T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.62228185 1.5185E-24 0.0000E+00 0.0000E+00 6.6178E-08 6.6178E-08 0.0000E+00 0.0000E+00 6.6178E-08 3.88E-06 6.39E-06   0.474 1.0000 7.0598E-06    882.479
10311.00 0.59371448 1.5677E-24 0.0000E+00 0.0000E+00 6.5252E-08 6.5252E-08 0.0000E+00 0.0000E+00 6.5252E-08 3.70E-06 6.44E-06   0.521 1.0000 7.1065E-06    882.443
10321.00 0.57199472 1.5648E-24 0.0000E+00 0.0000E+00 6.3767E-08 6.3767E-08 0.0000E+00 0.0000E+00 6.3767E-08 3.53E-06 6.40E-06   0.559 1.0000 7.0834E-06    881.939
10331.00 0.59834051 1.3581E-24 0.0000E+00 0.0000E+00 6.4418E-08 6.4418E-08 0.0000E+00 0.0000E+00 6.4418E-08 3.70E-06 6.30E-06   0.514 1.0000 7.0410E-06    883.173
10341.00 0.39307603 1.7704E-24 0.0000E+00 0.0000E+00 5.0258E-08 5.0258E-08 0.0000E+00 0.0000E+00 5.0258E-08 2.33E-06 5.92E-06   0.934 1.0000 7.0807E-06    871.032
10351.00 0.35733935 1.7965E-24 0.0000E+00 0.0000E+00 4.7112E-08 4.7112E-08 0.0000E+00 0.0000E+00 4.7112E-08 2.03E-06 5.76E-06   1.029 1.0000 6.9482E-06    868.440
10361.00 0.36464700 1.6841E-24 0.0000E+00 0.0000E+00 4.8476E-08 4.8476E-08 0.0000E+00 0.0000E+00 4.8476E-08 2.12E-06 5.84E-06   1.009 1.0000 7.0420E-06    870.580
10371.00 0.34353313 1.5230E-24 0.0000E+00 0.0000E+00 4.5329E-08 4.5329E-08 0.0000E+00 0.0000E+00 4.5329E-08 2.03E-06 5.62E-06   1.068 1.0000 7.0259E-06    867.873
10381.00 0.39571473 1.4454E-24 0.0000E+00 0.0000E+00 5.0686E-08 5.0686E-08 0.0000E+00 0.0000E+00 5.0686E-08 2.34E-06 5.92E-06   0.927 1.0000 7.0297E-06    874.242
10391.00 0.25136054 1.5704E-24 0.0000E+00 0.0000E+00 3.9038E-08 3.9038E-08 0.0000E+00 0.0000E+00 3.9038E-08 1.40E-06 5.40E-06   1.381 1.0000 7.0152E-06    861.768
10401.00 0.35025609 1.3965E-24 0.0000E+00 0.0000E+00 4.8356E-08 4.8356E-08 0.0000E+00 0.0000E+00 4.8356E-08 2.06E-06 5.87E-06   1.049 1.0000 7.1156E-06    873.226
10411.00 0.28982079 1.3922E-24 0.0000E+00 0.0000E+00 4.2435E-08 4.2435E-08 0.0000E+00 0.0000E+00 4.2435E-08 1.63E-06 5.56E-06   1.238 1.0000 7.0090E-06    867.310
10421.00 0.18422081 1.3801E-24 0.0000E+00 0.0000E+00 3.3301E-08 3.3301E-08 0.0000E+00 0.0000E+00 3.3301E-08 9.94E-07 5.16E-06   1.692 1.0000 7.1097E-06    855.986
10431.00 0.25698328 1.2552E-24 0.0000E+00 0.0000E+00 3.9867E-08 3.9867E-08 0.0000E+00 0.0000E+00 3.9867E-08 1.46E-06 5.45E-06   1.359 1.0000 7.1282E-06    865.559
10441.00 0.34222844 1.1461E-24 0.0000E+00 0.0000E+00 4.7061E-08 4.7061E-08 0.0000E+00 0.0000E+00 4.7061E-08 1.97E-06 5.72E-06   1.072 1.0000 7.0319E-06    874.611
10451.00 0.18872727 1.1881E-24 0.0000E+00 0.0000E+00 3.3654E-08 3.3654E-08 0.0000E+00 0.0000E+00 3.3654E-08 1.01E-06 5.15E-06   1.667 1.0000 7.0411E-06    858.545
10461.00 0.19538788 1.1074E-24 0.0000E+00 0.0000E+00 3.3694E-08 3.3694E-08 0.0000E+00 0.0000E+00 3.3694E-08 1.06E-06 5.12E-06   1.633 1.0000 7.0152E-06    859.284
10471.00 0.20699529 1.0900E-24 0.0000E+00 0.0000E+00 3.4157E-08 3.4157E-08 0.0000E+00 0.0000E+00 3.4157E-08 1.05E-06 4.98E-06   1.575 1.0000 6.6482E-06    860.635
10481.00 0.23548695 1.0330E-24 0.0000E+00 0.0000E+00 3.8517E-08 3.8517E-08 0.0000E+00 0.0000E+00 3.8517E-08 1.27E-06 5.33E-06   1.446 1.0000 6.9292E-06    867.267
10491.00 0.19691530 9.7498E-25 0.0000E+00 0.0000E+00 3.4875E-08 3.4875E-08 0.0000E+00 0.0000E+00 3.4875E-08 1.06E-06 5.20E-06   1.625 1.0000 7.0576E-06    863.022
10501.00 0.09646166 9.2649E-25 0.0000E+00 0.0000E+00 2.4674E-08 2.4674E-08 0.0000E+00 0.0000E+00 2.4674E-08 4.69E-07 4.64E-06   2.339 1.0000 7.1082E-06    846.950
10511.00 0.28222808 9.0276E-25 0.0000E+00 0.0000E+00 4.4588E-08 4.4588E-08 0.0000E+00 0.0000E+00 4.4588E-08 1.55E-06 5.78E-06   1.265 1.0000 7.0870E-06    876.697
10521.00 0.14920048 8.0444E-25 0.0000E+00 0.0000E+00 2.8950E-08 2.8950E-08 0.0000E+00 0.0000E+00 2.8950E-08 7.80E-07 4.77E-06   1.902 1.0000 7.0837E-06    855.958
10531.00 0.16369450 7.7081E-25 0.0000E+00 0.0000E+00 3.1144E-08 3.1144E-08 0.0000E+00 0.0000E+00 3.1144E-08 8.81E-07 4.91E-06   1.810 1.0000 7.1337E-06    860.186
10541.00 0.18721265 7.5491E-25 0.0000E+00 0.0000E+00 3.4186E-08 3.4186E-08 0.0000E+00 0.0000E+00 3.4186E-08 9.97E-07 5.09E-06   1.676 1.0000 7.1238E-06    865.442
10551.00 0.15666831 7.0838E-25 0.0000E+00 0.0000E+00 3.0681E-08 3.0681E-08 0.0000E+00 0.0000E+00 3.0681E-08 8.23E-07 4.92E-06   1.854 1.0000 7.1123E-06    860.810
10561.00 0.15623127 6.8741E-25 0.0000E+00 0.0000E+00 3.0986E-08 3.0986E-08 0.0000E+00 0.0000E+00 3.0986E-08 8.04E-07 4.98E-06   1.856 1.0000 7.0759E-06    861.971
10571.00 0.11176727 6.3259E-25 0.0000E+00 0.0000E+00 2.5413E-08 2.5413E-08 0.0000E+00 0.0000E+00 2.5413E-08 5.52E-07 4.51E-06   2.191 1.0000 7.0632E-06    853.055
10581.00 0.17869316 6.3333E-25 0.0000E+00 0.0000E+00 3.3595E-08 3.3595E-08 0.0000E+00 0.0000E+00 3.3595E-08 9.23E-07 5.09E-06   1.722 1.0000 7.0083E-06    867.301
10591.00 0.10437997 5.5105E-25 0.0000E+00 0.0000E+00 2.3379E-08 2.3379E-08 0.0000E+00 0.0000E+00 2.3379E-08 5.18E-07 4.25E-06   2.260 1.0000 6.9242E-06    850.419
10601.00 0.14475620 5.4422E-25 0.0000E+00 0.0000E+00 2.8645E-08 2.8645E-08 0.0000E+00 0.0000E+00 2.8645E-08 7.32E-07 4.65E-06   1.933 1.0000 7.0103E-06    860.845
10611.00 0.17195298 5.5484E-25 0.0000E+00 0.0000E+00 3.3363E-08 3.3363E-08 0.0000E+00 0.0000E+00 3.3363E-08 8.59E-07 5.08E-06   1.761 1.0000 7.0013E-06    868.995
10621.00 0.19186342 5.3635E-25 0.0000E+00 0.0000E+00 3.4105E-08 3.4105E-08 0.0000E+00 0.0000E+00 3.4105E-08 9.24E-07 5.07E-06   1.651 1.0000 6.6904E-06    870.765
10631.00 0.18754952 5.1758E-25 0.0000E+00 0.0000E+00 3.5678E-08 3.5678E-08 0.0000E+00 0.0000E+00 3.5678E-08 9.47E-07 5.27E-06   1.674 1.0000 6.9249E-06    873.689
10641.00 0.30237260 4.6791E-25 0.0000E+00 0.0000E+00 4.7251E-08 4.7251E-08 0.0000E+00 0.0000E+00 4.7251E-08 1.66E-06 5.80E-06   1.196 1.0000 7.0679E-06    888.628
10651.00 0.16359290 4.2565E-25 0.0000E+00 0.0000E+00 3.1345E-08 3.1345E-08 0.0000E+00 0.0000E+00 3.1345E-08 8.56E-07 4.83E-06   1.810 1.0000 7.0860E-06    868.629
10661.00 0.06000514 3.9417E-25 0.0000E+00 0.0000E+00 1.9845E-08 1.9845E-08 0.0000E+00 0.0000E+00 1.9845E-08 2.66E-07 4.20E-06   2.813 1.0000 7.1135E-06    847.354
10671.00 0.05583209 3.6947E-25 0.0000E+00 0.0000E+00 1.9138E-08 1.9138E-08 0.0000E+00 0.0000E+00 1.9138E-08 2.49E-07 4.19E-06   2.885 1.0000 7.1053E-06    846.321
10681.00 0.06837836 3.6163E-25 0.0000E+00 0.0000E+00 2.0911E-08 2.0911E-08 0.0000E+00 0.0000E+00 2.0911E-08 3.07E-07 4.19E-06   2.683 1.0000 7.0271E-06    851.140
10691.00 0.10388619 3.4537E-25 0.0000E+00 0.0000E+00 2.4990E-08 2.4990E-08 0.0000E+00 0.0000E+00 2.4990E-08 4.96E-07 4.37E-06   2.264 1.0000 7.0496E-06    860.293
10701.00 0.03802333 2.8964E-25 0.0000E+00 0.0000E+00 1.5005E-08 1.5005E-08 0.0000E+00 0.0000E+00 1.5005E-08 1.68E-07 3.63E-06   3.270 1.0000 7.1224E-06    837.086
10711.00 0.05735057 3.0994E-25 0.0000E+00 0.0000E+00 2.0353E-08 2.0353E-08 0.0000E+00 0.0000E+00 2.0353E-08 2.60E-07 4.37E-06   2.859 1.0000 7.1299E-06    851.857
10721.00 0.07953391 3.0511E-25 0.0000E+00 0.0000E+00 2.3553E-08 2.3553E-08 0.0000E+00 0.0000E+00 2.3553E-08 3.77E-07 4.54E-06   2.532 1.0000 7.1129E-06    859.458
10731.00 0.12236623 2.8732E-25 0.0000E+00 0.0000E+00 2.7864E-08 2.7864E-08 0.0000E+00 0.0000E+00 2.7864E-08 6.21E-07 4.57E-06   2.101 1.0000 7.0795E-06    868.255
10741.00 0.21121225 2.8410E-25 0.0000E+00 0.0000E+00 3.8797E-08 3.8797E-08 0.0000E+00 0.0000E+00 3.8797E-08 1.14E-06 5.32E-06   1.555 1.0000 7.1186E-06    885.407
10751.00 0.25086445 2.6956E-25 0.0000E+00 0.0000E+00 4.3091E-08 4.3091E-08 0.0000E+00 0.0000E+00 4.3091E-08 1.39E-06 5.58E-06   1.383 1.0000 7.0904E-06    891.449
10761.00 0.33211884 2.4742E-25 0.0000E+00 0.0000E+00 5.0663E-08 5.0663E-08 0.0000E+00 0.0000E+00 5.0663E-08 1.88E-06 5.90E-06   1.102 1.0000 7.0349E-06    900.535
10771.00 0.34970474 2.3083E-25 0.0000E+00 0.0000E+00 5.2757E-08 5.2757E-08 0.0000E+00 0.0000E+00 5.2757E-08 2.03E-06 6.01E-06   1.051 1.0000 7.1304E-06    903.353
10781.00 0.47540468 1.9325E-25 0.0000E+00 0.0000E+00 6.3280E-08 6.3280E-08 0.0000E+00 0.0000E+00 6.3280E-08 2.85E-06 6.32E-06   0.744 1.0000 7.1406E-06    913.731
10791.00 0.57648557 1.5640E-25 0.0000E+00 0.0000E+00 6.9779E-08 6.9779E-08 0.0000E+00 0.0000E+00 6.9779E-08 3.47E-06 6.37E-06   0.551 1.0000 6.9990E-06    919.724
10801.00 0.57141787 1.4961E-25 0.0000E+00 0.0000E+00 6.7503E-08 6.7503E-08 0.0000E+00 0.0000E+00 6.7503E-08 3.35E-06 6.17E-06   0.560 1.0000 6.8221E-06    918.621
10811.00 0.54357338 1.4510E-25 0.0000E+00 0.0000E+00 6.6703E-08 6.6703E-08 0.0000E+00 0.0000E+00 6.6703E-08 3.26E-06 6.23E-06   0.610 1.0000 6.9842E-06    918.674
10821.00 0.51805210 1.4708E-25 0.0000E+00 0.0000E+00 6.4816E-08 6.4816E-08 0.0000E+00 0.0000E+00 6.4816E-08 3.06E-06 6.19E-06   0.658 1.0000 6.9254E-06    917.817
10831.00 0.58663571 1.2330E-25 0.0000E+00 0.0000E+00 6.7085E-08 6.7085E-08 0.0000E+00 0.0000E+00 6.7085E-08 3.39E-06 6.03E-06   0.533 1.0000 6.6572E-06    920.382
10841.00 0.63445807 1.0174E-25 0.0000E+00 0.0000E+00 7.2373E-08 7.2373E-08 0.0000E+00 0.0000E+00 7.2373E-08 3.85E-06 6.25E-06   0.455 1.0000 6.8867E-06    925.226
10851.00 0.57022148 1.1291E-25 0.0000E+00 0.0000E+00 6.7688E-08 6.7688E-08 0.0000E+00 0.0000E+00 6.7688E-08 3.37E-06 6.13E-06   0.562 1.0000 6.8426E-06    922.267
10861.00 0.65285057 9.1525E-26 0.0000E+00 0.0000E+00 7.5541E-08 7.5541E-08 0.0000E+00 0.0000E+00 7.5541E-08 4.01E-06 6.42E-06   0.426 1.0000 6.9906E-06    928.990
10871.00 0.58569843 9.1163E-26 0.0000E+00 0.0000E+00 7.0182E-08 7.0182E-08 0.0000E+00 0.0000E+00 7.0182E-08 3.64E-06 6.29E-06   0.535 1.0000 7.0910E-06    925.643
10881.00 0.56934470 9.6104E-26 0.0000E+00 0.0000E+00 7.0665E-08 7.0665E-08 0.0000E+00 0.0000E+00 7.0665E-08 3.51E-06 6.36E-06   0.563 1.0000 7.1322E-06    926.720
10891.00 0.43844137 1.1107E-25 0.0000E+00 0.0000E+00 5.9833E-08 5.9833E-08 0.0000E+00 0.0000E+00 5.9833E-08 2.61E-06 6.03E-06   0.825 1.0000 7.0869E-06    918.376
10901.00 0.40886912 1.1154E-25 0.0000E+00 0.0000E+00 5.7415E-08 5.7415E-08 0.0000E+00 0.0000E+00 5.7415E-08 2.39E-06 5.97E-06   0.894 1.0000 7.0299E-06    916.855
10911.00 0.51703542 9.1249E-26 0.0000E+00 0.0000E+00 6.6914E-08 6.6914E-08 0.0000E+00 0.0000E+00 6.6914E-08 3.14E-06 6.28E-06   0.660 1.0000 7.1167E-06    925.833
10921.00 0.35302907 1.0215E-25 0.0000E+00 0.0000E+00 5.2513E-08 5.2513E-08 0.0000E+00 0.0000E+00 5.2513E-08 2.07E-06 5.77E-06   1.041 1.0000 7.1418E-06    913.478
10931.00 0.51458222 8.6210E-26 0.0000E+00 0.0000E+00 6.7073E-08 6.7073E-08 0.0000E+00 0.0000E+00 6.7073E-08 3.07E-06 6.29E-06   0.664 1.0000 7.0585E-06    927.359
10941.00 0.40424007 8.7796E-26 0.0000E+00 0.0000E+00 5.7463E-08 5.7463E-08 0.0000E+00 0.0000E+00 5.7463E-08 2.42E-06 5.93E-06   0.906 1.0000 7.1797E-06    919.673
10951.00 0.38705099 8.7625E-26 0.0000E+00 0.0000E+00 5.7109E-08 5.7109E-08 0.0000E+00 0.0000E+00 5.7109E-08 2.31E-06 6.01E-06   0.949 1.0000 7.2169E-06    920.034
10961.00 0.50057477 7.1224E-26 0.0000E+00 0.0000E+00 6.5383E-08 6.5383E-08 0.0000E+00 0.0000E+00 6.5383E-08 3.04E-06 6.11E-06   0.692 1.0000 7.0517E-06    928.058
10971.00 0.53538132 6.4526E-26 0.0000E+00 0.0000E+00 6.7324E-08 6.7324E-08 0.0000E+00 0.0000E+00 6.7324E-08 3.21E-06 6.14E-06   0.625 1.0000 6.9688E-06    930.357
10981.00 0.45425114 6.8150E-26 0.0000E+00 0.0000E+00 6.1669E-08 6.1669E-08 0.0000E+00 0.0000E+00 6.1669E-08 2.73E-06 6.01E-06   0.789 1.0000 7.0849E-06    926.266
10991.00 0.46149725 6.5643E-26 0.0000E+00 0.0000E+00 6.1621E-08 6.1621E-08 0.0000E+00 0.0000E+00 6.1621E-08 2.70E-06 5.95E-06   0.773 1.0000 6.9574E-06    926.918
11001.00 0.46451020 6.0822E-26 0.0000E+00 0.0000E+00 6.0952E-08 6.0952E-08 0.0000E+00 0.0000E+00 6.0952E-08 2.72E-06 5.82E-06   0.767 1.0000 6.8715E-06    927.021
11011.00 0.46760374 5.5894E-26 0.0000E+00 0.0000E+00 6.1942E-08 6.1942E-08 0.0000E+00 0.0000E+00 6.1942E-08 2.82E-06 5.91E-06   0.760 1.0000 7.0129E-06    928.591
11021.00 0.46286327 5.6012E-26 0.0000E+00 0.0000E+00 6.3534E-08 6.3534E-08 0.0000E+00 0.0000E+00 6.3534E-08 2.78E-06 6.04E-06   0.770 1.0000 7.1591E-06    930.670
11031.00 0.53256452 4.9069E-26 0.0000E+00 0.0000E+00 6.8614E-08 6.8614E-08 0.0000E+00 0.0000E+00 6.8614E-08 3.20E-06 6.16E-06   0.630 1.0000 6.9952E-06    935.589
11041.00 0.63562286 3.7770E-26 0.0000E+00 0.0000E+00 7.8160E-08 7.8160E-08 0.0000E+00 0.0000E+00 7.8160E-08 3.99E-06 6.47E-06   0.453 1.0000 7.1647E-06    943.532
11051.00 0.64179981 3.5840E-26 0.0000E+00 0.0000E+00 7.9411E-08 7.9411E-08 0.0000E+00 0.0000E+00 7.9411E-08 4.06E-06 6.55E-06   0.443 1.0000 7.2125E-06    945.125
11061.00 0.66390616 3.2604E-26 0.0000E+00 0.0000E+00 8.1198E-08 8.1198E-08 0.0000E+00 0.0000E+00 8.1198E-08 4.20E-06 6.58E-06   0.410 1.0000 7.1991E-06    947.080
11071.00 0.55931360 3.7950E-26 0.0000E+00 0.0000E+00 7.2162E-08 7.2162E-08 0.0000E+00 0.0000E+00 7.2162E-08 3.43E-06 6.28E-06   0.581 1.0000 7.1309E-06    941.176
11081.00 0.46969649 4.0983E-26 0.0000E+00 0.0000E+00 6.2608E-08 6.2608E-08 0.0000E+00 0.0000E+00 6.2608E-08 2.74E-06 5.85E-06   0.756 1.0000 6.9276E-06    934.039
11091.00 0.48367047 3.8439E-26 0.0000E+00 0.0000E+00 6.1303E-08 6.1303E-08 0.0000E+00 0.0000E+00 6.1303E-08 2.71E-06 5.67E-06   0.726 1.0000 6.6409E-06    933.582
11101.00 0.43333465 3.8720E-26 0.0000E+00 0.0000E+00 5.9890E-08 5.9890E-08 0.0000E+00 0.0000E+00 5.9890E-08 2.51E-06 5.80E-06   0.836 1.0000 6.9341E-06    933.003
11111.00 0.52842933 3.1517E-26 0.0000E+00 0.0000E+00 6.7917E-08 6.7917E-08 0.0000E+00 0.0000E+00 6.7917E-08 3.17E-06 5.99E-06   0.638 1.0000 6.9855E-06    940.606
11121.00 0.33026707 3.7906E-26 0.0000E+00 0.0000E+00 5.1919E-08 5.1919E-08 0.0000E+00 0.0000E+00 5.1919E-08 1.93E-06 5.64E-06   1.108 1.0000 7.1540E-06    926.661
11131.00 0.53413272 2.8238E-26 0.0000E+00 0.0000E+00 7.0190E-08 7.0190E-08 0.0000E+00 0.0000E+00 7.0190E-08 3.29E-06 6.17E-06   0.627 1.0000 7.1521E-06    943.828
11141.00 0.50395107 2.9170E-26 0.0000E+00 0.0000E+00 6.8212E-08 6.8212E-08 0.0000E+00 0.0000E+00 6.8212E-08 3.05E-06 6.16E-06   0.685 1.0000 7.1081E-06    942.938
11151.00 0.49515826 2.7845E-26 0.0000E+00 0.0000E+00 6.7435E-08 6.7435E-08 0.0000E+00 0.0000E+00 6.7435E-08 3.00E-06 6.11E-06   0.703 1.0000 7.1052E-06    942.999
11161.00 0.57359040 2.3705E-26 0.0000E+00 0.0000E+00 7.5753E-08 7.5753E-08 0.0000E+00 0.0000E+00 7.5753E-08 3.59E-06 6.43E-06   0.556 1.0000 7.2334E-06    950.190
11171.00 0.60538709 2.1535E-26 0.0000E+00 0.0000E+00 7.6701E-08 7.6701E-08 0.0000E+00 0.0000E+00 7.6701E-08 3.71E-06 6.36E-06   0.502 1.0000 7.0471E-06    951.591
11181.00 0.68460619 1.7001E-26 0.0000E+00 0.0000E+00 8.3126E-08 8.3126E-08 0.0000E+00 0.0000E+00 8.3126E-08 4.28E-06 6.50E-06   0.379 1.0000 7.0589E-06    956.848
11191.00 0.69031262 1.5993E-26 0.0000E+00 0.0000E+00 8.4664E-08 8.4664E-08 0.0000E+00 0.0000E+00 8.4664E-08 4.35E-06 6.58E-06   0.371 1.0000 7.1368E-06    958.596
11201.00 0.74090213 1.3061E-26 0.0000E+00 0.0000E+00 8.6532E-08 8.6532E-08 0.0000E+00 0.0000E+00 8.6532E-08 4.61E-06 6.48E-06   0.300 1.0000 6.9786E-06    960.547
11211.00 0.75634664 1.1764E-26 0.0000E+00 0.0000E+00 8.9569E-08 8.9569E-08 0.0000E+00 0.0000E+00 8.9569E-08 4.81E-06 6.63E-06   0.279 1.0000 7.1244E-06    963.232
11221.00 0.78373516 9.9926E-27 0.0000E+00 0.0000E+00 9.2188E-08 9.2188E-08 0.0000E+00 0.0000E+00 9.2188E-08 5.04E-06 6.69E-06   0.244 1.0000 7.1611E-06    965.598
11231.00 0.77696759 9.7783E-27 0.0000E+00 0.0000E+00 9.2480E-08 9.2480E-08 0.0000E+00 0.0000E+00 9.2480E-08 5.02E-06 6.73E-06   0.252 1.0000 7.2119E-06    966.487
11241.00 0.78350043 9.0522E-27 0.0000E+00 0.0000E+00 9.2182E-08 9.2182E-08 0.0000E+00 0.0000E+00 9.2182E-08 5.02E-06 6.67E-06   0.244 1.0000 7.1417E-06    967.007
11251.00 0.78919572 8.3414E-27 0.0000E+00 0.0000E+00 9.2968E-08 9.2968E-08 0.0000E+00 0.0000E+00 9.2968E-08 5.08E-06 6.69E-06   0.237 1.0000 7.1598E-06    968.204
11261.00 0.77339077 8.5213E-27 0.0000E+00 0.0000E+00 9.1232E-08 9.1232E-08 0.0000E+00 0.0000E+00 9.1232E-08 4.92E-06 6.62E-06   0.257 1.0000 7.1006E-06    967.819
11271.00 0.78841507 7.5959E-27 0.0000E+00 0.0000E+00 9.0806E-08 9.0806E-08 0.0000E+00 0.0000E+00 9.0806E-08 4.94E-06 6.51E-06   0.238 1.0000 6.9712E-06    968.254
11281.00 0.77801222 7.5688E-27 0.0000E+00 0.0000E+00 8.7208E-08 8.7208E-08 0.0000E+00 0.0000E+00 8.7208E-08 4.70E-06 6.29E-06   0.251 1.0000 6.7401E-06    966.626
11291.00 0.77771091 7.2354E-27 0.0000E+00 0.0000E+00 9.2433E-08 9.2433E-08 0.0000E+00 0.0000E+00 9.2433E-08 4.97E-06 6.65E-06   0.251 1.0000 7.1282E-06    970.693
11301.00 0.79312289 6.4036E-27 0.0000E+00 0.0000E+00 9.3740E-08 9.3740E-08 0.0000E+00 0.0000E+00 9.3740E-08 5.09E-06 6.67E-06   0.232 1.0000 7.1331E-06    972.214
11311.00 0.79096872 6.1553E-27 0.0000E+00 0.0000E+00 9.2486E-08 9.2486E-08 0.0000E+00 0.0000E+00 9.2486E-08 5.00E-06 6.57E-06   0.234 1.0000 7.0365E-06    972.138
11321.00 0.78931475 5.9096E-27 0.0000E+00 0.0000E+00 9.3676E-08 9.3676E-08 0.0000E+00 0.0000E+00 9.3676E-08 5.05E-06 6.65E-06   0.237 1.0000 7.1226E-06    973.586
11331.00 0.78908235 5.6201E-27 0.0000E+00 0.0000E+00 9.1860E-08 9.1860E-08 0.0000E+00 0.0000E+00 9.1860E-08 4.94E-06 6.51E-06   0.237 1.0000 6.9746E-06    973.154
11341.00 0.78935111 5.3440E-27 0.0000E+00 0.0000E+00 9.3599E-08 9.3599E-08 0.0000E+00 0.0000E+00 9.3599E-08 5.03E-06 6.62E-06   0.237 1.0000 7.0920E-06    974.950
11351.00 0.79118085 5.0384E-27 0.0000E+00 0.0000E+00 8.8754E-08 8.8754E-08 0.0000E+00 0.0000E+00 8.8754E-08 4.76E-06 6.26E-06   0.234 1.0000 6.7048E-06    972.567
11361.00 0.79114103 4.7971E-27 0.0000E+00 0.0000E+00 9.4015E-08 9.4015E-08 0.0000E+00 0.0000E+00 9.4015E-08 5.04E-06 6.62E-06   0.234 1.0000 7.0885E-06    976.620
11371.00 0.79458702 4.4834E-27 0.0000E+00 0.0000E+00 9.3163E-08 9.3163E-08 0.0000E+00 0.0000E+00 9.3163E-08 5.00E-06 6.53E-06   0.230 1.0000 6.9944E-06    976.794
11381.00 0.79189157 4.3255E-27 0.0000E+00 0.0000E+00 9.5383E-08 9.5383E-08 0.0000E+00 0.0000E+00 9.5383E-08 5.10E-06 6.69E-06   0.233 1.0000 7.1623E-06    978.875
11391.00 0.79366773 4.0779E-27 0.0000E+00 0.0000E+00 9.4853E-08 9.4853E-08 0.0000E+00 0.0000E+00 9.4853E-08 5.06E-06 6.63E-06   0.231 1.0000 7.1013E-06    979.254
11401.00 0.79384375 3.8755E-27 0.0000E+00 0.0000E+00 9.5275E-08 9.5275E-08 0.0000E+00 0.0000E+00 9.5275E-08 5.08E-06 6.65E-06   0.231 1.0000 7.1195E-06    980.220
11411.00 0.79297024 3.7036E-27 0.0000E+00 0.0000E+00 9.4990E-08 9.4990E-08 0.0000E+00 0.0000E+00 9.4990E-08 5.05E-06 6.62E-06   0.232 1.0000 7.0904E-06    980.750
11421.00 0.79380095 3.5086E-27 0.0000E+00 0.0000E+00 9.2365E-08 9.2365E-08 0.0000E+00 0.0000E+00 9.2365E-08 4.91E-06 6.42E-06   0.231 1.0000 6.8786E-06    979.815
11431.00 0.79346365 3.3436E-27 0.0000E+00 0.0000E+00 9.3991E-08 9.3991E-08 0.0000E+00 0.0000E+00 9.3991E-08 4.98E-06 6.52E-06   0.231 1.0000 6.9893E-06    981.541
11441.00 0.79298252 3.1886E-27 0.0000E+00 0.0000E+00 9.4644E-08 9.4644E-08 0.0000E+00 0.0000E+00 9.4644E-08 5.00E-06 6.56E-06   0.232 1.0000 7.0284E-06    982.652
11451.00 0.79333872 3.0279E-27 0.0000E+00 0.0000E+00 9.5606E-08 9.5606E-08 0.0000E+00 0.0000E+00 9.5606E-08 5.05E-06 6.61E-06   0.232 1.0000 7.0859E-06    983.951
11461.00 0.79322398 2.8822E-27 0.0000E+00 0.0000E+00 9.6840E-08 9.6840E-08 0.0000E+00 0.0000E+00 9.6840E-08 5.10E-06 6.68E-06   0.232 1.0000 7.1660E-06    985.411
11471.00 0.79287690 2.7467E-27 0.0000E+00 0.0000E+00 9.5358E-08 9.5358E-08 0.0000E+00 0.0000E+00 9.5358E-08 5.01E-06 6.57E-06   0.232 1.0000 7.0465E-06    985.209
11481.00 0.79214746 2.6229E-27 0.0000E+00 0.0000E+00 9.6034E-08 9.6034E-08 0.0000E+00 0.0000E+00 9.6034E-08 5.04E-06 6.61E-06   0.233 1.0000 7.0883E-06    986.329
11491.00 0.79216868 2.4949E-27 0.0000E+00 0.0000E+00 9.6099E-08 9.6099E-08 0.0000E+00 0.0000E+00 9.6099E-08 5.03E-06 6.60E-06   0.233 1.0000 7.0811E-06    987.075
11501.00 0.79175395 2.3783E-27 0.0000E+00 0.0000E+00 9.3903E-08 9.3903E-08 0.0000E+00 0.0000E+00 9.3903E-08 4.91E-06 6.44E-06   0.234 1.0000 6.9103E-06    986.418
11511.00 0.79143262 2.2663E-27 0.0000E+00 0.0000E+00 9.3452E-08 9.3452E-08 0.0000E+00 0.0000E+00 9.3452E-08 4.87E-06 6.40E-06   0.234 1.0000 6.8667E-06    986.840
11521.00 0.79094231 2.1613E-27 0.0000E+00 0.0000E+00 9.3922E-08 9.3922E-08 0.0000E+00 0.0000E+00 9.3922E-08 4.88E-06 6.42E-06   0.235 1.0000 6.8922E-06    987.839
11531.00 0.79048294 2.0608E-27 0.0000E+00 0.0000E+00 9.0533E-08 9.0533E-08 0.0000E+00 0.0000E+00 9.0533E-08 4.70E-06 6.18E-06   0.235 1.0000 6.6351E-06    986.383
11541.00 0.79015899 1.9635E-27 0.0000E+00 0.0000E+00 7.2105E-08 7.2105E-08 0.0000E+00 0.0000E+00 7.2105E-08 3.73E-06 4.91E-06   0.236 1.0000 5.2774E-06    973.910
