T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99011034 6.8148E-31 0.0000E+00 0.0000E+00 4.0704E-09 4.0704E-09 0.0000E+00 0.0000E+00 4.0704E-09 6.86E-06 7.03E-06   0.010 1.0000 7.0598E-06    756.816
10311.00 0.99036705 6.0641E-31 0.0000E+00 0.0000E+00 4.1092E-09 4.1092E-09 0.0000E+00 0.0000E+00 4.1092E-09 6.91E-06 7.08E-06   0.010 1.0000 7.1065E-06    757.805
10321.00 0.99008060 6.0294E-31 0.0000E+00 0.0000E+00 4.1068E-09 4.1068E-09 0.0000E+00 0.0000E+00 4.1068E-09 6.88E-06 7.05E-06   0.010 1.0000 7.0834E-06    758.405
10331.00 0.98925453 6.8626E-31 0.0000E+00 0.0000E+00 4.0919E-09 4.0919E-09 0.0000E+00 0.0000E+00 4.0919E-09 6.83E-06 7.01E-06   0.011 1.0000 7.0410E-06    758.887
10341.00 0.98729241 9.0165E-31 0.0000E+00 0.0000E+00 4.1229E-09 4.1229E-09 0.0000E+00 0.0000E+00 4.1229E-09 6.84E-06 7.05E-06   0.013 1.0000 7.0807E-06    759.801
10351.00 0.98709357 8.8388E-31 0.0000E+00 0.0000E+00 4.0565E-09 4.0565E-09 0.0000E+00 0.0000E+00 4.0565E-09 6.70E-06 6.92E-06   0.013 1.0000 6.9482E-06    759.793
10361.00 0.98756158 7.7103E-31 0.0000E+00 0.0000E+00 4.1238E-09 4.1238E-09 0.0000E+00 0.0000E+00 4.1238E-09 6.80E-06 7.01E-06   0.013 1.0000 7.0420E-06    761.054
10371.00 0.98544204 9.6010E-31 0.0000E+00 0.0000E+00 4.1220E-09 4.1220E-09 0.0000E+00 0.0000E+00 4.1220E-09 6.76E-06 6.99E-06   0.015 1.0000 7.0259E-06    761.659
10381.00 0.98767239 6.6783E-31 0.0000E+00 0.0000E+00 4.1397E-09 4.1397E-09 0.0000E+00 0.0000E+00 4.1397E-09 6.79E-06 7.00E-06   0.012 1.0000 7.0297E-06    762.448
10391.00 0.98372102 1.0242E-30 0.0000E+00 0.0000E+00 4.1355E-09 4.1355E-09 0.0000E+00 0.0000E+00 4.1355E-09 6.72E-06 6.98E-06   0.016 1.0000 7.0152E-06    763.030
10401.00 0.98744088 6.1636E-31 0.0000E+00 0.0000E+00 4.2132E-09 4.2132E-09 0.0000E+00 0.0000E+00 4.2132E-09 6.87E-06 7.08E-06   0.013 1.0000 7.1156E-06    764.378
10411.00 0.98531592 7.6512E-31 0.0000E+00 0.0000E+00 4.1574E-09 4.1574E-09 0.0000E+00 0.0000E+00 4.1574E-09 6.73E-06 6.98E-06   0.015 1.0000 7.0090E-06    764.480
10421.00 0.98311931 9.0894E-31 0.0000E+00 0.0000E+00 4.2248E-09 4.2248E-09 0.0000E+00 0.0000E+00 4.2248E-09 6.79E-06 7.08E-06   0.017 1.0000 7.1097E-06    765.730
10431.00 0.98390543 7.9427E-31 0.0000E+00 0.0000E+00 4.2490E-09 4.2490E-09 0.0000E+00 0.0000E+00 4.2490E-09 6.83E-06 7.09E-06   0.016 1.0000 7.1282E-06    766.576
10441.00 0.98588544 5.9710E-31 0.0000E+00 0.0000E+00 4.2066E-09 4.2066E-09 0.0000E+00 0.0000E+00 4.2066E-09 6.77E-06 7.00E-06   0.014 1.0000 7.0319E-06    766.806
10451.00 0.98043925 9.4197E-31 0.0000E+00 0.0000E+00 4.2142E-09 4.2142E-09 0.0000E+00 0.0000E+00 4.2142E-09 6.69E-06 7.01E-06   0.020 1.0000 7.0411E-06    767.498
10461.00 0.98141611 8.1736E-31 0.0000E+00 0.0000E+00 4.2119E-09 4.2119E-09 0.0000E+00 0.0000E+00 4.2119E-09 6.68E-06 6.98E-06   0.019 1.0000 7.0152E-06    768.098
10471.00 0.97959280 8.6247E-31 0.0000E+00 0.0000E+00 3.9998E-09 3.9998E-09 0.0000E+00 0.0000E+00 3.9998E-09 6.32E-06 6.61E-06   0.021 1.0000 6.6482E-06    766.699
10481.00 0.98115760 7.3950E-31 0.0000E+00 0.0000E+00 4.1835E-09 4.1835E-09 0.0000E+00 0.0000E+00 4.1835E-09 6.61E-06 6.89E-06   0.019 1.0000 6.9292E-06    769.077
10491.00 0.98077720 7.0483E-31 0.0000E+00 0.0000E+00 4.2712E-09 4.2712E-09 0.0000E+00 0.0000E+00 4.2712E-09 6.72E-06 7.02E-06   0.019 1.0000 7.0576E-06    770.513
10501.00 0.96969122 1.2069E-30 0.0000E+00 0.0000E+00 4.2935E-09 4.2935E-09 0.0000E+00 0.0000E+00 4.2935E-09 6.62E-06 7.07E-06   0.031 1.0000 7.1082E-06    771.340
10511.00 0.98532426 4.1096E-31 0.0000E+00 0.0000E+00 4.3207E-09 4.3207E-09 0.0000E+00 0.0000E+00 4.3207E-09 6.82E-06 7.05E-06   0.015 1.0000 7.0870E-06    772.211
10521.00 0.97139269 9.5493E-31 0.0000E+00 0.0000E+00 4.3051E-09 4.3051E-09 0.0000E+00 0.0000E+00 4.3051E-09 6.64E-06 7.04E-06   0.029 1.0000 7.0837E-06    772.690
10531.00 0.97230750 8.8909E-31 0.0000E+00 0.0000E+00 4.3490E-09 4.3490E-09 0.0000E+00 0.0000E+00 4.3490E-09 6.69E-06 7.09E-06   0.028 1.0000 7.1337E-06    773.713
10541.00 0.97282052 7.7695E-31 0.0000E+00 0.0000E+00 4.3551E-09 4.3551E-09 0.0000E+00 0.0000E+00 4.3551E-09 6.69E-06 7.08E-06   0.028 1.0000 7.1238E-06    774.391
10551.00 0.97621244 6.5072E-31 0.0000E+00 0.0000E+00 4.3659E-09 4.3659E-09 0.0000E+00 0.0000E+00 4.3659E-09 6.71E-06 7.07E-06   0.024 1.0000 7.1123E-06    775.111
10561.00 0.97673494 5.8271E-31 0.0000E+00 0.0000E+00 4.3562E-09 4.3562E-09 0.0000E+00 0.0000E+00 4.3562E-09 6.68E-06 7.04E-06   0.024 1.0000 7.0759E-06    775.645
10571.00 0.96634990 8.9330E-31 0.0000E+00 0.0000E+00 4.3411E-09 4.3411E-09 0.0000E+00 0.0000E+00 4.3411E-09 6.54E-06 7.02E-06   0.034 1.0000 7.0632E-06    776.129
10581.00 0.97782439 4.8886E-31 0.0000E+00 0.0000E+00 4.3398E-09 4.3398E-09 0.0000E+00 0.0000E+00 4.3398E-09 6.63E-06 6.97E-06   0.022 1.0000 7.0083E-06    776.739
10591.00 0.95756739 1.0091E-30 0.0000E+00 0.0000E+00 4.2620E-09 4.2620E-09 0.0000E+00 0.0000E+00 4.2620E-09 6.31E-06 6.88E-06   0.043 1.0000 6.9242E-06    776.644
10601.00 0.96157259 8.0797E-31 0.0000E+00 0.0000E+00 4.3342E-09 4.3342E-09 0.0000E+00 0.0000E+00 4.3342E-09 6.46E-06 6.96E-06   0.039 1.0000 7.0103E-06    777.931
10611.00 0.97186369 5.3685E-31 0.0000E+00 0.0000E+00 4.3597E-09 4.3597E-09 0.0000E+00 0.0000E+00 4.3597E-09 6.57E-06 6.96E-06   0.029 1.0000 7.0013E-06    778.786
10621.00 0.98011148 3.2460E-31 0.0000E+00 0.0000E+00 4.1925E-09 4.1925E-09 0.0000E+00 0.0000E+00 4.1925E-09 6.36E-06 6.65E-06   0.020 1.0000 6.6904E-06    777.856
10631.00 0.98158157 2.7881E-31 0.0000E+00 0.0000E+00 4.3547E-09 4.3547E-09 0.0000E+00 0.0000E+00 4.3547E-09 6.60E-06 6.89E-06   0.019 1.0000 6.9249E-06    779.983
10641.00 0.98467702 1.9430E-31 0.0000E+00 0.0000E+00 4.4632E-09 4.4632E-09 0.0000E+00 0.0000E+00 4.4632E-09 6.78E-06 7.03E-06   0.015 1.0000 7.0679E-06    781.585
10651.00 0.96992964 4.5890E-31 0.0000E+00 0.0000E+00 4.4589E-09 4.4589E-09 0.0000E+00 0.0000E+00 4.4589E-09 6.62E-06 7.04E-06   0.031 1.0000 7.0860E-06    782.168
10661.00 0.95490372 6.8630E-31 0.0000E+00 0.0000E+00 4.4597E-09 4.4597E-09 0.0000E+00 0.0000E+00 4.4597E-09 6.47E-06 7.06E-06   0.046 1.0000 7.1135E-06    782.798
10671.00 0.95651668 6.3485E-31 0.0000E+00 0.0000E+00 4.4704E-09 4.4704E-09 0.0000E+00 0.0000E+00 4.4704E-09 6.48E-06 7.06E-06   0.044 1.0000 7.1053E-06    783.516
10681.00 0.95891511 5.6541E-31 0.0000E+00 0.0000E+00 4.4380E-09 4.4380E-09 0.0000E+00 0.0000E+00 4.4380E-09 6.42E-06 6.98E-06   0.042 1.0000 7.0271E-06    783.846
10691.00 0.96300995 4.6807E-31 0.0000E+00 0.0000E+00 4.4720E-09 4.4720E-09 0.0000E+00 0.0000E+00 4.4720E-09 6.49E-06 7.00E-06   0.038 1.0000 7.0496E-06    784.773
10701.00 0.94530761 6.9221E-31 0.0000E+00 0.0000E+00 4.4976E-09 4.4976E-09 0.0000E+00 0.0000E+00 4.4976E-09 6.35E-06 7.07E-06   0.056 1.0000 7.1224E-06    785.623
10711.00 0.96628255 3.8990E-31 0.0000E+00 0.0000E+00 4.5555E-09 4.5555E-09 0.0000E+00 0.0000E+00 4.5555E-09 6.60E-06 7.09E-06   0.034 1.0000 7.1299E-06    786.758
10721.00 0.97072732 3.1449E-31 0.0000E+00 0.0000E+00 4.5654E-09 4.5654E-09 0.0000E+00 0.0000E+00 4.5654E-09 6.63E-06 7.07E-06   0.030 1.0000 7.1129E-06    787.468
10731.00 0.97217840 2.7874E-31 0.0000E+00 0.0000E+00 4.5593E-09 4.5593E-09 0.0000E+00 0.0000E+00 4.5593E-09 6.61E-06 7.04E-06   0.028 1.0000 7.0795E-06    788.036
10741.00 0.98088706 1.5717E-31 0.0000E+00 0.0000E+00 4.6135E-09 4.6135E-09 0.0000E+00 0.0000E+00 4.6135E-09 6.77E-06 7.08E-06   0.019 1.0000 7.1186E-06    789.134
10751.00 0.98606300 8.7287E-32 0.0000E+00 0.0000E+00 4.6176E-09 4.6176E-09 0.0000E+00 0.0000E+00 4.6176E-09 6.82E-06 7.05E-06   0.014 1.0000 7.0904E-06    789.792
10761.00 0.98822713 5.7033E-32 0.0000E+00 0.0000E+00 4.5981E-09 4.5981E-09 0.0000E+00 0.0000E+00 4.5981E-09 6.80E-06 7.00E-06   0.012 1.0000 7.0349E-06    790.244
10771.00 0.98769855 5.8525E-32 0.0000E+00 0.0000E+00 4.6720E-09 4.6720E-09 0.0000E+00 0.0000E+00 4.6720E-09 6.88E-06 7.09E-06   0.012 1.0000 7.1304E-06    791.509
10781.00 0.98894459 4.2628E-32 0.0000E+00 0.0000E+00 4.6940E-09 4.6940E-09 0.0000E+00 0.0000E+00 4.6940E-09 6.92E-06 7.11E-06   0.011 1.0000 7.1406E-06    792.321
10791.00 0.98962247 3.3206E-32 0.0000E+00 0.0000E+00 4.6146E-09 4.6146E-09 0.0000E+00 0.0000E+00 4.6146E-09 6.79E-06 6.96E-06   0.010 1.0000 6.9990E-06    792.253
10801.00 0.98939365 3.3213E-32 0.0000E+00 0.0000E+00 4.5097E-09 4.5097E-09 0.0000E+00 0.0000E+00 4.5097E-09 6.61E-06 6.79E-06   0.011 1.0000 6.8221E-06    791.946
10811.00 0.98884547 3.5619E-32 0.0000E+00 0.0000E+00 4.6282E-09 4.6282E-09 0.0000E+00 0.0000E+00 4.6282E-09 6.76E-06 6.95E-06   0.011 1.0000 6.9842E-06    793.616
10821.00 0.98914075 3.1197E-32 0.0000E+00 0.0000E+00 4.6022E-09 4.6022E-09 0.0000E+00 0.0000E+00 4.6022E-09 6.71E-06 6.89E-06   0.011 1.0000 6.9254E-06    794.010
10831.00 0.98939246 2.7356E-32 0.0000E+00 0.0000E+00 4.4364E-09 4.4364E-09 0.0000E+00 0.0000E+00 4.4364E-09 6.45E-06 6.62E-06   0.011 1.0000 6.6572E-06    793.147
10841.00 0.98934543 2.5924E-32 0.0000E+00 0.0000E+00 4.6018E-09 4.6018E-09 0.0000E+00 0.0000E+00 4.6018E-09 6.68E-06 6.85E-06   0.011 1.0000 6.8867E-06    795.249
10851.00 0.98902184 2.6523E-32 0.0000E+00 0.0000E+00 4.5839E-09 4.5839E-09 0.0000E+00 0.0000E+00 4.5839E-09 6.63E-06 6.81E-06   0.011 1.0000 6.8426E-06    795.712
10861.00 0.98965955 2.0873E-32 0.0000E+00 0.0000E+00 4.6971E-09 4.6971E-09 0.0000E+00 0.0000E+00 4.6971E-09 6.78E-06 6.96E-06   0.010 1.0000 6.9906E-06    797.324
10871.00 0.98885006 2.4343E-32 0.0000E+00 0.0000E+00 4.7757E-09 4.7757E-09 0.0000E+00 0.0000E+00 4.7757E-09 6.86E-06 7.06E-06   0.011 1.0000 7.0910E-06    798.622
10881.00 0.98871219 2.3432E-32 0.0000E+00 0.0000E+00 4.8159E-09 4.8159E-09 0.0000E+00 0.0000E+00 4.8159E-09 6.90E-06 7.10E-06   0.011 1.0000 7.1322E-06    799.587
10891.00 0.98720807 2.9681E-32 0.0000E+00 0.0000E+00 4.7950E-09 4.7950E-09 0.0000E+00 0.0000E+00 4.7950E-09 6.83E-06 7.05E-06   0.013 1.0000 7.0869E-06    800.031
10901.00 0.98721558 2.8234E-32 0.0000E+00 0.0000E+00 4.7693E-09 4.7693E-09 0.0000E+00 0.0000E+00 4.7693E-09 6.78E-06 6.99E-06   0.013 1.0000 7.0299E-06    800.434
10911.00 0.98836422 2.0857E-32 0.0000E+00 0.0000E+00 4.8436E-09 4.8436E-09 0.0000E+00 0.0000E+00 4.8436E-09 6.88E-06 7.08E-06   0.012 1.0000 7.1167E-06    801.687
10921.00 0.98525608 3.3091E-32 0.0000E+00 0.0000E+00 4.8669E-09 4.8669E-09 0.0000E+00 0.0000E+00 4.8669E-09 6.85E-06 7.10E-06   0.015 1.0000 7.1418E-06    802.506
10931.00 0.98875123 1.6933E-32 0.0000E+00 0.0000E+00 4.8304E-09 4.8304E-09 0.0000E+00 0.0000E+00 4.8304E-09 6.83E-06 7.02E-06   0.011 1.0000 7.0585E-06    802.820
10941.00 0.98555309 2.7828E-32 0.0000E+00 0.0000E+00 4.9194E-09 4.9194E-09 0.0000E+00 0.0000E+00 4.9194E-09 6.89E-06 7.14E-06   0.015 1.0000 7.1797E-06    804.191
10951.00 0.98616016 2.4253E-32 0.0000E+00 0.0000E+00 4.9593E-09 4.9593E-09 0.0000E+00 0.0000E+00 4.9593E-09 6.94E-06 7.18E-06   0.014 1.0000 7.2169E-06    805.146
10961.00 0.98676109 2.0362E-32 0.0000E+00 0.0000E+00 4.8601E-09 4.8601E-09 0.0000E+00 0.0000E+00 4.8601E-09 6.79E-06 7.01E-06   0.013 1.0000 7.0517E-06    804.937
10971.00 0.98794913 1.5541E-32 0.0000E+00 0.0000E+00 4.8181E-09 4.8181E-09 0.0000E+00 0.0000E+00 4.8181E-09 6.73E-06 6.93E-06   0.012 1.0000 6.9688E-06    805.203
10981.00 0.98651838 1.8794E-32 0.0000E+00 0.0000E+00 4.9082E-09 4.9082E-09 0.0000E+00 0.0000E+00 4.9082E-09 6.82E-06 7.05E-06   0.014 1.0000 7.0849E-06    806.586
10991.00 0.98688757 1.6668E-32 0.0000E+00 0.0000E+00 4.8332E-09 4.8332E-09 0.0000E+00 0.0000E+00 4.8332E-09 6.70E-06 6.92E-06   0.013 1.0000 6.9574E-06    806.574
11001.00 0.98578870 1.8512E-32 0.0000E+00 0.0000E+00 4.7841E-09 4.7841E-09 0.0000E+00 0.0000E+00 4.7841E-09 6.60E-06 6.83E-06   0.014 1.0000 6.8715E-06    806.776
11011.00 0.98563868 1.7738E-32 0.0000E+00 0.0000E+00 4.8949E-09 4.8949E-09 0.0000E+00 0.0000E+00 4.8949E-09 6.73E-06 6.97E-06   0.014 1.0000 7.0129E-06    808.340
11021.00 0.98440111 1.9385E-32 0.0000E+00 0.0000E+00 5.0074E-09 5.0074E-09 0.0000E+00 0.0000E+00 5.0074E-09 6.86E-06 7.12E-06   0.016 1.0000 7.1591E-06    809.901
11031.00 0.98752052 1.1436E-32 0.0000E+00 0.0000E+00 4.9122E-09 4.9122E-09 0.0000E+00 0.0000E+00 4.9122E-09 6.75E-06 6.96E-06   0.013 1.0000 6.9952E-06    809.729
11041.00 0.98831755 8.9942E-33 0.0000E+00 0.0000E+00 5.0461E-09 5.0461E-09 0.0000E+00 0.0000E+00 5.0461E-09 6.92E-06 7.12E-06   0.012 1.0000 7.1647E-06    811.464
11051.00 0.98854804 7.9470E-33 0.0000E+00 0.0000E+00 5.0935E-09 5.0935E-09 0.0000E+00 0.0000E+00 5.0935E-09 6.97E-06 7.17E-06   0.012 1.0000 7.2125E-06    812.474
11061.00 0.98874331 7.0790E-33 0.0000E+00 0.0000E+00 5.0977E-09 5.0977E-09 0.0000E+00 0.0000E+00 5.0977E-09 6.96E-06 7.16E-06   0.011 1.0000 7.1991E-06    813.131
11071.00 0.98664081 1.0143E-32 0.0000E+00 0.0000E+00 5.0578E-09 5.0578E-09 0.0000E+00 0.0000E+00 5.0578E-09 6.86E-06 7.09E-06   0.013 1.0000 7.1309E-06    813.427
11081.00 0.98396909 1.3914E-32 0.0000E+00 0.0000E+00 4.9206E-09 4.9206E-09 0.0000E+00 0.0000E+00 4.9206E-09 6.63E-06 6.89E-06   0.016 1.0000 6.9276E-06    812.908
11091.00 0.98483437 1.1799E-32 0.0000E+00 0.0000E+00 4.7311E-09 4.7311E-09 0.0000E+00 0.0000E+00 4.7311E-09 6.37E-06 6.60E-06   0.015 1.0000 6.6409E-06    811.904
11101.00 0.98520464 1.0554E-32 0.0000E+00 0.0000E+00 4.9538E-09 4.9538E-09 0.0000E+00 0.0000E+00 4.9538E-09 6.65E-06 6.89E-06   0.015 1.0000 6.9341E-06    814.429
11111.00 0.98500258 1.0216E-32 0.0000E+00 0.0000E+00 5.0032E-09 5.0032E-09 0.0000E+00 0.0000E+00 5.0032E-09 6.70E-06 6.94E-06   0.015 1.0000 6.9855E-06    815.463
11121.00 0.98229229 1.3185E-32 0.0000E+00 0.0000E+00 5.1310E-09 5.1310E-09 0.0000E+00 0.0000E+00 5.1310E-09 6.81E-06 7.11E-06   0.018 1.0000 7.1540E-06    817.136
11131.00 0.98603767 7.8175E-33 0.0000E+00 0.0000E+00 5.1516E-09 5.1516E-09 0.0000E+00 0.0000E+00 5.1516E-09 6.87E-06 7.11E-06   0.014 1.0000 7.1521E-06    817.926
11141.00 0.98694509 6.2689E-33 0.0000E+00 0.0000E+00 5.1356E-09 5.1356E-09 0.0000E+00 0.0000E+00 5.1356E-09 6.84E-06 7.06E-06   0.013 1.0000 7.1081E-06    818.418
11151.00 0.98681659 6.0560E-33 0.0000E+00 0.0000E+00 5.1470E-09 5.1470E-09 0.0000E+00 0.0000E+00 5.1470E-09 6.84E-06 7.06E-06   0.013 1.0000 7.1052E-06    819.133
11161.00 0.98785716 4.5907E-33 0.0000E+00 0.0000E+00 5.2563E-09 5.2563E-09 0.0000E+00 0.0000E+00 5.2563E-09 6.98E-06 7.19E-06   0.012 1.0000 7.2334E-06    820.635
11171.00 0.98839360 3.7943E-33 0.0000E+00 0.0000E+00 5.1359E-09 5.1359E-09 0.0000E+00 0.0000E+00 5.1359E-09 6.81E-06 7.00E-06   0.012 1.0000 7.0471E-06    820.286
11181.00 0.98882979 3.1415E-33 0.0000E+00 0.0000E+00 5.1596E-09 5.1596E-09 0.0000E+00 0.0000E+00 5.1596E-09 6.83E-06 7.02E-06   0.011 1.0000 7.0589E-06    821.101
11191.00 0.98880816 2.9549E-33 0.0000E+00 0.0000E+00 5.2302E-09 5.2302E-09 0.0000E+00 0.0000E+00 5.2302E-09 6.90E-06 7.09E-06   0.011 1.0000 7.1368E-06    822.294
11201.00 0.98893118 2.6725E-33 0.0000E+00 0.0000E+00 5.1283E-09 5.1283E-09 0.0000E+00 0.0000E+00 5.1283E-09 6.75E-06 6.94E-06   0.011 1.0000 6.9786E-06    822.090
11211.00 0.98892552 2.5052E-33 0.0000E+00 0.0000E+00 5.2494E-09 5.2494E-09 0.0000E+00 0.0000E+00 5.2494E-09 6.89E-06 7.08E-06   0.011 1.0000 7.1244E-06    823.692
11221.00 0.98899364 2.2947E-33 0.0000E+00 0.0000E+00 5.2906E-09 5.2906E-09 0.0000E+00 0.0000E+00 5.2906E-09 6.93E-06 7.12E-06   0.011 1.0000 7.1611E-06    824.643
11231.00 0.98892885 2.1903E-33 0.0000E+00 0.0000E+00 5.3418E-09 5.3418E-09 0.0000E+00 0.0000E+00 5.3418E-09 6.98E-06 7.17E-06   0.011 1.0000 7.2119E-06    825.672
11241.00 0.98891187 2.0605E-33 0.0000E+00 0.0000E+00 5.3037E-09 5.3037E-09 0.0000E+00 0.0000E+00 5.3037E-09 6.91E-06 7.10E-06   0.011 1.0000 7.1417E-06    825.992
11251.00 0.98889560 1.9375E-33 0.0000E+00 0.0000E+00 5.3311E-09 5.3311E-09 0.0000E+00 0.0000E+00 5.3311E-09 6.92E-06 7.12E-06   0.011 1.0000 7.1598E-06    826.832
11261.00 0.98882455 1.8568E-33 0.0000E+00 0.0000E+00 5.3009E-09 5.3009E-09 0.0000E+00 0.0000E+00 5.3009E-09 6.87E-06 7.06E-06   0.011 1.0000 7.1006E-06    827.214
11271.00 0.98884183 1.7282E-33 0.0000E+00 0.0000E+00 5.2180E-09 5.2180E-09 0.0000E+00 0.0000E+00 5.2180E-09 6.74E-06 6.93E-06   0.011 1.0000 6.9712E-06    827.170
11281.00 0.98878747 1.6468E-33 0.0000E+00 0.0000E+00 5.0584E-09 5.0584E-09 0.0000E+00 0.0000E+00 5.0584E-09 6.52E-06 6.70E-06   0.011 1.0000 6.7401E-06    826.483
11291.00 0.98876828 1.5534E-33 0.0000E+00 0.0000E+00 5.3638E-09 5.3638E-09 0.0000E+00 0.0000E+00 5.3638E-09 6.89E-06 7.08E-06   0.011 1.0000 7.1282E-06    829.579
11301.00 0.98878348 1.4485E-33 0.0000E+00 0.0000E+00 5.3817E-09 5.3817E-09 0.0000E+00 0.0000E+00 5.3817E-09 6.90E-06 7.09E-06   0.011 1.0000 7.1331E-06    830.343
11311.00 0.98875445 1.3700E-33 0.0000E+00 0.0000E+00 5.3229E-09 5.3229E-09 0.0000E+00 0.0000E+00 5.3229E-09 6.80E-06 6.99E-06   0.011 1.0000 7.0365E-06    830.499
11321.00 0.98873049 1.2939E-33 0.0000E+00 0.0000E+00 5.4023E-09 5.4023E-09 0.0000E+00 0.0000E+00 5.4023E-09 6.89E-06 7.08E-06   0.011 1.0000 7.1226E-06    831.749
11331.00 0.98870325 1.2225E-33 0.0000E+00 0.0000E+00 5.3041E-09 5.3041E-09 0.0000E+00 0.0000E+00 5.3041E-09 6.74E-06 6.93E-06   0.011 1.0000 6.9746E-06    831.592
11341.00 0.98867857 1.1544E-33 0.0000E+00 0.0000E+00 5.4075E-09 5.4075E-09 0.0000E+00 0.0000E+00 5.4075E-09 6.86E-06 7.05E-06   0.011 1.0000 7.0920E-06    833.034
11351.00 0.98865569 1.0889E-33 0.0000E+00 0.0000E+00 5.1256E-09 5.1256E-09 0.0000E+00 0.0000E+00 5.1256E-09 6.48E-06 6.66E-06   0.011 1.0000 6.7048E-06    831.384
11361.00 0.98862869 1.0281E-33 0.0000E+00 0.0000E+00 5.4332E-09 5.4332E-09 0.0000E+00 0.0000E+00 5.4332E-09 6.85E-06 7.05E-06   0.011 1.0000 7.0885E-06    834.480
11371.00 0.98860675 9.6891E-34 0.0000E+00 0.0000E+00 5.3750E-09 5.3750E-09 0.0000E+00 0.0000E+00 5.3750E-09 6.76E-06 6.95E-06   0.011 1.0000 6.9944E-06    834.643
11381.00 0.98857468 9.1597E-34 0.0000E+00 0.0000E+00 5.5184E-09 5.5184E-09 0.0000E+00 0.0000E+00 5.5184E-09 6.92E-06 7.12E-06   0.011 1.0000 7.1623E-06    836.388
11391.00 0.98854715 8.6455E-34 0.0000E+00 0.0000E+00 5.4856E-09 5.4856E-09 0.0000E+00 0.0000E+00 5.4856E-09 6.86E-06 7.06E-06   0.012 1.0000 7.1013E-06    836.755
11401.00 0.98851663 8.1649E-34 0.0000E+00 0.0000E+00 5.5141E-09 5.5141E-09 0.0000E+00 0.0000E+00 5.5141E-09 6.88E-06 7.08E-06   0.012 1.0000 7.1195E-06    837.599
11411.00 0.98848379 7.7143E-34 0.0000E+00 0.0000E+00 5.5056E-09 5.5056E-09 0.0000E+00 0.0000E+00 5.5056E-09 6.85E-06 7.05E-06   0.012 1.0000 7.0904E-06    838.155
11421.00 0.98845243 7.2838E-34 0.0000E+00 0.0000E+00 5.3550E-09 5.3550E-09 0.0000E+00 0.0000E+00 5.3550E-09 6.64E-06 6.84E-06   0.012 1.0000 6.8786E-06    837.591
11431.00 0.98841876 6.8808E-34 0.0000E+00 0.0000E+00 5.4553E-09 5.4553E-09 0.0000E+00 0.0000E+00 5.4553E-09 6.75E-06 6.95E-06   0.012 1.0000 6.9893E-06    839.006
11441.00 0.98838210 6.5018E-34 0.0000E+00 0.0000E+00 5.4998E-09 5.4998E-09 0.0000E+00 0.0000E+00 5.4998E-09 6.79E-06 6.99E-06   0.012 1.0000 7.0284E-06    839.976
11451.00 0.98834634 6.1407E-34 0.0000E+00 0.0000E+00 5.5591E-09 5.5591E-09 0.0000E+00 0.0000E+00 5.5591E-09 6.84E-06 7.04E-06   0.012 1.0000 7.0859E-06    841.058
11461.00 0.98830622 5.8022E-34 0.0000E+00 0.0000E+00 5.6362E-09 5.6362E-09 0.0000E+00 0.0000E+00 5.6362E-09 6.92E-06 7.12E-06   0.012 1.0000 7.1660E-06    842.272
11471.00 0.98826253 5.4837E-34 0.0000E+00 0.0000E+00 5.5562E-09 5.5562E-09 0.0000E+00 0.0000E+00 5.5562E-09 6.80E-06 7.00E-06   0.012 1.0000 7.0465E-06    842.279
11481.00 0.98821670 5.1841E-34 0.0000E+00 0.0000E+00 5.6034E-09 5.6034E-09 0.0000E+00 0.0000E+00 5.6034E-09 6.84E-06 7.04E-06   0.012 1.0000 7.0883E-06    843.265
11491.00 0.98817974 4.8964E-34 0.0000E+00 0.0000E+00 5.6118E-09 5.6118E-09 0.0000E+00 0.0000E+00 5.6118E-09 6.83E-06 7.04E-06   0.012 1.0000 7.0811E-06    843.952
11501.00 0.98812068 4.6338E-34 0.0000E+00 0.0000E+00 5.4901E-09 5.4901E-09 0.0000E+00 0.0000E+00 5.4901E-09 6.67E-06 6.87E-06   0.012 1.0000 6.9103E-06    843.629
11511.00 0.98809421 4.3736E-34 0.0000E+00 0.0000E+00 5.4697E-09 5.4697E-09 0.0000E+00 0.0000E+00 5.4697E-09 6.63E-06 6.82E-06   0.012 1.0000 6.8667E-06    844.091
11521.00 0.98806131 4.1293E-34 0.0000E+00 0.0000E+00 5.5037E-09 5.5037E-09 0.0000E+00 0.0000E+00 5.5037E-09 6.65E-06 6.85E-06   0.012 1.0000 6.8922E-06    844.978
11531.00 0.98801070 3.9044E-34 0.0000E+00 0.0000E+00 5.3114E-09 5.3114E-09 0.0000E+00 0.0000E+00 5.3114E-09 6.40E-06 6.59E-06   0.012 1.0000 6.6351E-06    844.070
11541.00 0.98796082 3.6908E-34 0.0000E+00 0.0000E+00 4.2352E-09 4.2352E-09 0.0000E+00 0.0000E+00 4.2352E-09 5.09E-06 5.24E-06   0.012 1.0000 5.2774E-06    835.072
