T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.38443366 7.1730E-24 0.0000E+00 0.0000E+00 1.4364E-07 1.4364E-07 0.0000E+00 0.0000E+00 1.4364E-07 2.36E-06 5.70E-06   0.956 1.0000 7.0598E-06    925.170
10311.00 0.35600755 7.1634E-24 0.0000E+00 0.0000E+00 1.3876E-07 1.3876E-07 0.0000E+00 0.0000E+00 1.3876E-07 2.19E-06 5.68E-06   1.033 1.0000 7.1065E-06    923.905
10321.00 0.33690736 7.0131E-24 0.0000E+00 0.0000E+00 1.3383E-07 1.3383E-07 0.0000E+00 0.0000E+00 1.3383E-07 2.06E-06 5.60E-06   1.088 1.0000 7.0834E-06    922.556
10331.00 0.36642066 6.3943E-24 0.0000E+00 0.0000E+00 1.3851E-07 1.3851E-07 0.0000E+00 0.0000E+00 1.3851E-07 2.23E-06 5.55E-06   1.004 1.0000 7.0410E-06    925.259
10341.00 0.20490526 7.6086E-24 0.0000E+00 0.0000E+00 9.4891E-08 9.4891E-08 0.0000E+00 0.0000E+00 9.4891E-08 1.21E-06 4.72E-06   1.585 1.0000 7.0807E-06    904.693
10351.00 0.17255385 7.5682E-24 0.0000E+00 0.0000E+00 8.5371E-08 8.5371E-08 0.0000E+00 0.0000E+00 8.5371E-08 9.79E-07 4.51E-06   1.757 1.0000 6.9482E-06    899.626
10361.00 0.17597859 7.1717E-24 0.0000E+00 0.0000E+00 8.8485E-08 8.8485E-08 0.0000E+00 0.0000E+00 8.8485E-08 1.02E-06 4.59E-06   1.737 1.0000 7.0420E-06    902.290
10371.00 0.17291826 6.8517E-24 0.0000E+00 0.0000E+00 8.3017E-08 8.3017E-08 0.0000E+00 0.0000E+00 8.3017E-08 1.02E-06 4.26E-06   1.755 1.0000 7.0259E-06    899.530
10381.00 0.20379648 6.2820E-24 0.0000E+00 0.0000E+00 9.5491E-08 9.5491E-08 0.0000E+00 0.0000E+00 9.5491E-08 1.20E-06 4.71E-06   1.591 1.0000 7.0297E-06    907.901
10391.00 0.10453035 6.7331E-24 0.0000E+00 0.0000E+00 6.3655E-08 6.3655E-08 0.0000E+00 0.0000E+00 6.3655E-08 5.90E-07 3.90E-06   2.258 1.0000 7.0152E-06    886.760
10401.00 0.16449879 5.9816E-24 0.0000E+00 0.0000E+00 8.6318E-08 8.6318E-08 0.0000E+00 0.0000E+00 8.6318E-08 9.66E-07 4.56E-06   1.805 1.0000 7.1156E-06    903.784
10411.00 0.12825884 5.9474E-24 0.0000E+00 0.0000E+00 7.2266E-08 7.2266E-08 0.0000E+00 0.0000E+00 7.2266E-08 7.26E-07 4.15E-06   2.054 1.0000 7.0090E-06    894.894
10421.00 0.06593820 6.0585E-24 0.0000E+00 0.0000E+00 4.9456E-08 4.9456E-08 0.0000E+00 0.0000E+00 4.9456E-08 3.60E-07 3.46E-06   2.719 1.0000 7.1097E-06    875.760
10431.00 0.10875043 5.5147E-24 0.0000E+00 0.0000E+00 6.5721E-08 6.5721E-08 0.0000E+00 0.0000E+00 6.5721E-08 6.20E-07 3.93E-06   2.219 1.0000 7.1282E-06    891.252
10441.00 0.15995353 4.9527E-24 0.0000E+00 0.0000E+00 8.3938E-08 8.3938E-08 0.0000E+00 0.0000E+00 8.3938E-08 9.17E-07 4.45E-06   1.833 1.0000 7.0319E-06    905.102
10451.00 0.07064853 5.2111E-24 0.0000E+00 0.0000E+00 5.0168E-08 5.0168E-08 0.0000E+00 0.0000E+00 5.0168E-08 3.87E-07 3.49E-06   2.650 1.0000 7.0411E-06    878.572
10461.00 0.07506339 4.9379E-24 0.0000E+00 0.0000E+00 5.1298E-08 5.1298E-08 0.0000E+00 0.0000E+00 5.1298E-08 4.12E-07 3.44E-06   2.589 1.0000 7.0152E-06    880.411
10471.00 0.07276937 4.7174E-24 0.0000E+00 0.0000E+00 5.1687E-08 5.1687E-08 0.0000E+00 0.0000E+00 5.1687E-08 3.72E-07 3.49E-06   2.620 1.0000 6.6482E-06    881.494
10481.00 0.08734198 4.4282E-24 0.0000E+00 0.0000E+00 6.0435E-08 6.0435E-08 0.0000E+00 0.0000E+00 6.0435E-08 4.71E-07 3.86E-06   2.438 1.0000 6.9292E-06    890.332
10491.00 0.07144025 4.2835E-24 0.0000E+00 0.0000E+00 5.2586E-08 5.2586E-08 0.0000E+00 0.0000E+00 5.2586E-08 3.88E-07 3.56E-06   2.639 1.0000 7.0576E-06    883.774
10501.00 0.02436450 4.2829E-24 0.0000E+00 0.0000E+00 3.0190E-08 3.0190E-08 0.0000E+00 0.0000E+00 3.0190E-08 1.23E-07 2.77E-06   3.715 1.0000 7.1082E-06    856.639
10511.00 0.10902312 3.7393E-24 0.0000E+00 0.0000E+00 7.2586E-08 7.2586E-08 0.0000E+00 0.0000E+00 7.2586E-08 5.98E-07 4.38E-06   2.216 1.0000 7.0870E-06    902.183
10521.00 0.05028537 3.7789E-24 0.0000E+00 0.0000E+00 4.1039E-08 4.1039E-08 0.0000E+00 0.0000E+00 4.1039E-08 2.67E-07 3.03E-06   2.990 1.0000 7.0837E-06    873.188
10531.00 0.05775816 3.5790E-24 0.0000E+00 0.0000E+00 4.5225E-08 4.5225E-08 0.0000E+00 0.0000E+00 4.5225E-08 3.16E-07 3.21E-06   2.851 1.0000 7.1337E-06    878.797
10541.00 0.06435811 3.3821E-24 0.0000E+00 0.0000E+00 5.0962E-08 5.0962E-08 0.0000E+00 0.0000E+00 5.0962E-08 3.46E-07 3.49E-06   2.743 1.0000 7.1238E-06    885.619
10551.00 0.05177808 3.2659E-24 0.0000E+00 0.0000E+00 4.3641E-08 4.3641E-08 0.0000E+00 0.0000E+00 4.3641E-08 2.73E-07 3.17E-06   2.961 1.0000 7.1123E-06    878.360
10561.00 0.04893123 3.1195E-24 0.0000E+00 0.0000E+00 4.3658E-08 4.3658E-08 0.0000E+00 0.0000E+00 4.3658E-08 2.53E-07 3.23E-06   3.017 1.0000 7.0759E-06    879.068
10571.00 0.03081484 3.0249E-24 0.0000E+00 0.0000E+00 3.2974E-08 3.2974E-08 0.0000E+00 0.0000E+00 3.2974E-08 1.54E-07 2.75E-06   3.480 1.0000 7.0632E-06    865.701
10581.00 0.05934059 2.8006E-24 0.0000E+00 0.0000E+00 4.8772E-08 4.8772E-08 0.0000E+00 0.0000E+00 4.8772E-08 3.09E-07 3.45E-06   2.824 1.0000 7.0083E-06    886.120
10591.00 0.03189017 2.7406E-24 0.0000E+00 0.0000E+00 3.0338E-08 3.0338E-08 0.0000E+00 0.0000E+00 3.0338E-08 1.62E-07 2.53E-06   3.445 1.0000 6.9242E-06    862.967
10601.00 0.04588391 2.5725E-24 0.0000E+00 0.0000E+00 4.0113E-08 4.0113E-08 0.0000E+00 0.0000E+00 4.0113E-08 2.34E-07 3.01E-06   3.082 1.0000 7.0103E-06    877.521
10611.00 0.05271204 2.4383E-24 0.0000E+00 0.0000E+00 4.7400E-08 4.7400E-08 0.0000E+00 0.0000E+00 4.7400E-08 2.64E-07 3.46E-06   2.943 1.0000 7.0013E-06    886.720
10621.00 0.06322170 2.2970E-24 0.0000E+00 0.0000E+00 4.9839E-08 4.9839E-08 0.0000E+00 0.0000E+00 4.9839E-08 3.05E-07 3.51E-06   2.761 1.0000 6.6904E-06    890.004
10631.00 0.06083233 2.1951E-24 0.0000E+00 0.0000E+00 5.1985E-08 5.1985E-08 0.0000E+00 0.0000E+00 5.1985E-08 3.11E-07 3.65E-06   2.800 1.0000 6.9249E-06    892.888
10641.00 0.12058190 1.9602E-24 0.0000E+00 0.0000E+00 7.8526E-08 7.8526E-08 0.0000E+00 0.0000E+00 7.8526E-08 6.61E-07 4.47E-06   2.115 1.0000 7.0679E-06    915.623
10651.00 0.05616087 1.9954E-24 0.0000E+00 0.0000E+00 4.5638E-08 4.5638E-08 0.0000E+00 0.0000E+00 4.5638E-08 2.97E-07 3.18E-06   2.880 1.0000 7.0860E-06    887.529
10661.00 0.01175976 1.9878E-24 0.0000E+00 0.0000E+00 2.1675E-08 2.1675E-08 0.0000E+00 0.0000E+00 2.1675E-08 5.36E-08 2.28E-06   4.443 1.0000 7.1135E-06    851.505
10671.00 0.01104776 1.8943E-24 0.0000E+00 0.0000E+00 2.0442E-08 2.0442E-08 0.0000E+00 0.0000E+00 2.0442E-08 5.07E-08 2.20E-06   4.506 1.0000 7.1053E-06    849.409
10681.00 0.01397287 1.7993E-24 0.0000E+00 0.0000E+00 2.3580E-08 2.3580E-08 0.0000E+00 0.0000E+00 2.3580E-08 6.49E-08 2.37E-06   4.271 1.0000 7.0271E-06    856.840
10691.00 0.02530993 1.6952E-24 0.0000E+00 0.0000E+00 3.1437E-08 3.1437E-08 0.0000E+00 0.0000E+00 3.1437E-08 1.22E-07 2.68E-06   3.677 1.0000 7.0496E-06    871.480
10701.00 0.00709130 1.6407E-24 0.0000E+00 0.0000E+00 1.4748E-08 1.4748E-08 0.0000E+00 0.0000E+00 1.4748E-08 3.30E-08 1.72E-06   4.949 1.0000 7.1224E-06    836.302
10711.00 0.01145400 1.5590E-24 0.0000E+00 0.0000E+00 2.1452E-08 2.1452E-08 0.0000E+00 0.0000E+00 2.1452E-08 5.50E-08 2.31E-06   4.469 1.0000 7.1299E-06    854.342
10721.00 0.01786242 1.4761E-24 0.0000E+00 0.0000E+00 2.6910E-08 2.6910E-08 0.0000E+00 0.0000E+00 2.6910E-08 8.78E-08 2.58E-06   4.025 1.0000 7.1129E-06    865.886
10731.00 0.03431919 1.3834E-24 0.0000E+00 0.0000E+00 3.6520E-08 3.6520E-08 0.0000E+00 0.0000E+00 3.6520E-08 1.77E-07 2.86E-06   3.372 1.0000 7.0795E-06    881.667
10741.00 0.07369021 1.2664E-24 0.0000E+00 0.0000E+00 5.8183E-08 5.8183E-08 0.0000E+00 0.0000E+00 5.8183E-08 3.99E-07 3.73E-06   2.608 1.0000 7.1186E-06    906.452
10751.00 0.09590057 1.1779E-24 0.0000E+00 0.0000E+00 6.7832E-08 6.7832E-08 0.0000E+00 0.0000E+00 6.7832E-08 5.32E-07 4.03E-06   2.344 1.0000 7.0904E-06    915.385
10761.00 0.14441586 1.0629E-24 0.0000E+00 0.0000E+00 8.6411E-08 8.6411E-08 0.0000E+00 0.0000E+00 8.6411E-08 8.19E-07 4.54E-06   1.935 1.0000 7.0349E-06    929.397
10771.00 0.15885653 9.9544E-25 0.0000E+00 0.0000E+00 9.2289E-08 9.2289E-08 0.0000E+00 0.0000E+00 9.2289E-08 9.24E-07 4.69E-06   1.840 1.0000 7.1304E-06    933.793
10781.00 0.24808688 8.4954E-25 0.0000E+00 0.0000E+00 1.2222E-07 1.2222E-07 0.0000E+00 0.0000E+00 1.2222E-07 1.48E-06 5.33E-06   1.394 1.0000 7.1406E-06    950.591
10791.00 0.32620296 7.2355E-25 0.0000E+00 0.0000E+00 1.4307E-07 1.4307E-07 0.0000E+00 0.0000E+00 1.4307E-07 1.94E-06 5.61E-06   1.120 1.0000 6.9990E-06    960.580
10801.00 0.32496896 6.9147E-25 0.0000E+00 0.0000E+00 1.3849E-07 1.3849E-07 0.0000E+00 0.0000E+00 1.3849E-07 1.88E-06 5.42E-06   1.124 1.0000 6.8221E-06    959.377
10811.00 0.30879825 6.7336E-25 0.0000E+00 0.0000E+00 1.3593E-07 1.3593E-07 0.0000E+00 0.0000E+00 1.3593E-07 1.83E-06 5.38E-06   1.175 1.0000 6.9842E-06    958.995
10821.00 0.28502849 6.6399E-25 0.0000E+00 0.0000E+00 1.2937E-07 1.2937E-07 0.0000E+00 0.0000E+00 1.2937E-07 1.67E-06 5.30E-06   1.255 1.0000 6.9254E-06    956.799
10831.00 0.34255251 5.8206E-25 0.0000E+00 0.0000E+00 1.3962E-07 1.3962E-07 0.0000E+00 0.0000E+00 1.3962E-07 1.95E-06 5.31E-06   1.071 1.0000 6.6572E-06    962.029
10841.00 0.38830826 5.1469E-25 0.0000E+00 0.0000E+00 1.5531E-07 1.5531E-07 0.0000E+00 0.0000E+00 1.5531E-07 2.32E-06 5.57E-06   0.946 1.0000 6.8867E-06    969.121
10851.00 0.32952210 5.3801E-25 0.0000E+00 0.0000E+00 1.3960E-07 1.3960E-07 0.0000E+00 0.0000E+00 1.3960E-07 1.92E-06 5.34E-06   1.110 1.0000 6.8426E-06    963.465
10861.00 0.39874640 4.6018E-25 0.0000E+00 0.0000E+00 1.6250E-07 1.6250E-07 0.0000E+00 0.0000E+00 1.6250E-07 2.41E-06 5.78E-06   0.919 1.0000 6.9906E-06    973.314
10871.00 0.35267273 4.6986E-25 0.0000E+00 0.0000E+00 1.4804E-07 1.4804E-07 0.0000E+00 0.0000E+00 1.4804E-07 2.15E-06 5.43E-06   1.042 1.0000 7.0910E-06    968.421
10881.00 0.32935688 4.6412E-25 0.0000E+00 0.0000E+00 1.4584E-07 1.4584E-07 0.0000E+00 0.0000E+00 1.4584E-07 2.00E-06 5.54E-06   1.111 1.0000 7.1322E-06    968.248
10891.00 0.22918020 5.0754E-25 0.0000E+00 0.0000E+00 1.1444E-07 1.1444E-07 0.0000E+00 0.0000E+00 1.1444E-07 1.35E-06 4.94E-06   1.473 1.0000 7.0869E-06    954.658
10901.00 0.20767348 4.9842E-25 0.0000E+00 0.0000E+00 1.0729E-07 1.0729E-07 0.0000E+00 0.0000E+00 1.0729E-07 1.21E-06 4.83E-06   1.572 1.0000 7.0299E-06    951.634
10911.00 0.28823969 4.2557E-25 0.0000E+00 0.0000E+00 1.3406E-07 1.3406E-07 0.0000E+00 0.0000E+00 1.3406E-07 1.73E-06 5.35E-06   1.244 1.0000 7.1167E-06    965.397
10921.00 0.17326269 4.7032E-25 0.0000E+00 0.0000E+00 9.4837E-08 9.4837E-08 0.0000E+00 0.0000E+00 9.4837E-08 1.01E-06 4.47E-06   1.753 1.0000 7.1418E-06    945.985
10931.00 0.27926782 3.9167E-25 0.0000E+00 0.0000E+00 1.3279E-07 1.3279E-07 0.0000E+00 0.0000E+00 1.3279E-07 1.65E-06 5.39E-06   1.276 1.0000 7.0585E-06    966.273
10941.00 0.20966937 4.0750E-25 0.0000E+00 0.0000E+00 1.0807E-07 1.0807E-07 0.0000E+00 0.0000E+00 1.0807E-07 1.25E-06 4.75E-06   1.562 1.0000 7.1797E-06    954.912
10951.00 0.19444059 3.9696E-25 0.0000E+00 0.0000E+00 1.0520E-07 1.0520E-07 0.0000E+00 0.0000E+00 1.0520E-07 1.16E-06 4.78E-06   1.638 1.0000 7.2169E-06    954.070
10961.00 0.27971354 3.3721E-25 0.0000E+00 0.0000E+00 1.3079E-07 1.3079E-07 0.0000E+00 0.0000E+00 1.3079E-07 1.69E-06 5.18E-06   1.274 1.0000 7.0517E-06    967.537
10971.00 0.30655479 3.0969E-25 0.0000E+00 0.0000E+00 1.3677E-07 1.3677E-07 0.0000E+00 0.0000E+00 1.3677E-07 1.82E-06 5.25E-06   1.182 1.0000 6.9688E-06    970.919
10981.00 0.24593557 3.2055E-25 0.0000E+00 0.0000E+00 1.1956E-07 1.1956E-07 0.0000E+00 0.0000E+00 1.1956E-07 1.47E-06 4.94E-06   1.403 1.0000 7.0849E-06    963.671
10991.00 0.24539098 3.0560E-25 0.0000E+00 0.0000E+00 1.1919E-07 1.1919E-07 0.0000E+00 0.0000E+00 1.1919E-07 1.43E-06 4.94E-06   1.405 1.0000 6.9574E-06    964.203
11001.00 0.24863859 2.8977E-25 0.0000E+00 0.0000E+00 1.1871E-07 1.1871E-07 0.0000E+00 0.0000E+00 1.1871E-07 1.44E-06 4.84E-06   1.392 1.0000 6.8715E-06    964.681
11011.00 0.26029849 2.7161E-25 0.0000E+00 0.0000E+00 1.2240E-07 1.2240E-07 0.0000E+00 0.0000E+00 1.2240E-07 1.55E-06 4.89E-06   1.346 1.0000 7.0129E-06    967.206
11021.00 0.24417217 2.6433E-25 0.0000E+00 0.0000E+00 1.2287E-07 1.2287E-07 0.0000E+00 0.0000E+00 1.2287E-07 1.45E-06 5.05E-06   1.410 1.0000 7.1591E-06    968.149
11031.00 0.29744843 2.3435E-25 0.0000E+00 0.0000E+00 1.3836E-07 1.3836E-07 0.0000E+00 0.0000E+00 1.3836E-07 1.77E-06 5.30E-06   1.213 1.0000 6.9952E-06    975.939
11041.00 0.38353652 1.9573E-25 0.0000E+00 0.0000E+00 1.6650E-07 1.6650E-07 0.0000E+00 0.0000E+00 1.6650E-07 2.37E-06 5.79E-06   0.958 1.0000 7.1647E-06    987.905
11051.00 0.38954282 1.8459E-25 0.0000E+00 0.0000E+00 1.6949E-07 1.6949E-07 0.0000E+00 0.0000E+00 1.6949E-07 2.42E-06 5.87E-06   0.943 1.0000 7.2125E-06    989.729
11061.00 0.40762940 1.7083E-25 0.0000E+00 0.0000E+00 1.7485E-07 1.7485E-07 0.0000E+00 0.0000E+00 1.7485E-07 2.53E-06 5.95E-06   0.897 1.0000 7.1991E-06    992.380
11071.00 0.31950495 1.8619E-25 0.0000E+00 0.0000E+00 1.4763E-07 1.4763E-07 0.0000E+00 0.0000E+00 1.4763E-07 1.93E-06 5.47E-06   1.141 1.0000 7.1309E-06    982.741
11081.00 0.25115398 1.9543E-25 0.0000E+00 0.0000E+00 1.2184E-07 1.2184E-07 0.0000E+00 0.0000E+00 1.2184E-07 1.45E-06 4.91E-06   1.382 1.0000 6.9276E-06    971.954
11091.00 0.26069063 1.8374E-25 0.0000E+00 0.0000E+00 1.1996E-07 1.1996E-07 0.0000E+00 0.0000E+00 1.1996E-07 1.44E-06 4.77E-06   1.344 1.0000 6.6409E-06    971.747
11101.00 0.22418736 1.8350E-25 0.0000E+00 0.0000E+00 1.1350E-07 1.1350E-07 0.0000E+00 0.0000E+00 1.1350E-07 1.29E-06 4.73E-06   1.495 1.0000 6.9341E-06    969.197
11111.00 0.29923823 1.5809E-25 0.0000E+00 0.0000E+00 1.3738E-07 1.3738E-07 0.0000E+00 0.0000E+00 1.3738E-07 1.77E-06 5.13E-06   1.207 1.0000 6.9855E-06    981.278
11121.00 0.16372865 1.7925E-25 0.0000E+00 0.0000E+00 9.2187E-08 9.2187E-08 0.0000E+00 0.0000E+00 9.2187E-08 9.65E-07 4.30E-06   1.810 1.0000 7.1540E-06    958.532
11131.00 0.30529210 1.4215E-25 0.0000E+00 0.0000E+00 1.4225E-07 1.4225E-07 0.0000E+00 0.0000E+00 1.4225E-07 1.85E-06 5.27E-06   1.186 1.0000 7.1521E-06    984.828
11141.00 0.27629074 1.4093E-25 0.0000E+00 0.0000E+00 1.3434E-07 1.3434E-07 0.0000E+00 0.0000E+00 1.3434E-07 1.65E-06 5.19E-06   1.286 1.0000 7.1081E-06    982.093
11151.00 0.27152252 1.3510E-25 0.0000E+00 0.0000E+00 1.3240E-07 1.3240E-07 0.0000E+00 0.0000E+00 1.3240E-07 1.63E-06 5.13E-06   1.304 1.0000 7.1052E-06    981.938
11161.00 0.32968196 1.1845E-25 0.0000E+00 0.0000E+00 1.5497E-07 1.5497E-07 0.0000E+00 0.0000E+00 1.5497E-07 2.03E-06 5.60E-06   1.110 1.0000 7.2334E-06    992.215
11171.00 0.35567105 1.0861E-25 0.0000E+00 0.0000E+00 1.5923E-07 1.5923E-07 0.0000E+00 0.0000E+00 1.5923E-07 2.15E-06 5.61E-06   1.034 1.0000 7.0471E-06    994.602
11181.00 0.42455953 9.2380E-26 0.0000E+00 0.0000E+00 1.7976E-07 1.7976E-07 0.0000E+00 0.0000E+00 1.7976E-07 2.60E-06 5.90E-06   0.857 1.0000 7.0589E-06   1002.855
11191.00 0.42766356 8.7328E-26 0.0000E+00 0.0000E+00 1.8341E-07 1.8341E-07 0.0000E+00 0.0000E+00 1.8341E-07 2.65E-06 5.99E-06   0.849 1.0000 7.1368E-06   1004.841
11201.00 0.47466880 7.6551E-26 0.0000E+00 0.0000E+00 1.9205E-07 1.9205E-07 0.0000E+00 0.0000E+00 1.9205E-07 2.89E-06 6.01E-06   0.745 1.0000 6.9786E-06   1008.469
11211.00 0.48900017 7.0819E-26 0.0000E+00 0.0000E+00 2.0026E-07 2.0026E-07 0.0000E+00 0.0000E+00 2.0026E-07 3.04E-06 6.18E-06   0.715 1.0000 7.1244E-06   1011.848
11221.00 0.51514697 6.3988E-26 0.0000E+00 0.0000E+00 2.0854E-07 2.0854E-07 0.0000E+00 0.0000E+00 2.0854E-07 3.24E-06 6.28E-06   0.663 1.0000 7.1611E-06   1015.162
11231.00 0.50905836 6.1678E-26 0.0000E+00 0.0000E+00 2.0868E-07 2.0868E-07 0.0000E+00 0.0000E+00 2.0868E-07 3.22E-06 6.30E-06   0.675 1.0000 7.2119E-06   1015.939
11241.00 0.51542544 5.8026E-26 0.0000E+00 0.0000E+00 2.0859E-07 2.0859E-07 0.0000E+00 0.0000E+00 2.0859E-07 3.23E-06 6.25E-06   0.663 1.0000 7.1417E-06   1016.643
11251.00 0.52173859 5.4482E-26 0.0000E+00 0.0000E+00 2.1095E-07 2.1095E-07 0.0000E+00 0.0000E+00 2.1095E-07 3.28E-06 6.28E-06   0.651 1.0000 7.1598E-06   1018.097
11261.00 0.50627559 5.3615E-26 0.0000E+00 0.0000E+00 2.0549E-07 2.0549E-07 0.0000E+00 0.0000E+00 2.0549E-07 3.15E-06 6.19E-06   0.681 1.0000 7.1006E-06   1017.154
11271.00 0.52018756 4.9584E-26 0.0000E+00 0.0000E+00 2.0579E-07 2.0579E-07 0.0000E+00 0.0000E+00 2.0579E-07 3.18E-06 6.11E-06   0.654 1.0000 6.9712E-06   1017.980
11281.00 0.50998133 4.8216E-26 0.0000E+00 0.0000E+00 1.9661E-07 1.9661E-07 0.0000E+00 0.0000E+00 1.9661E-07 3.01E-06 5.88E-06   0.673 1.0000 6.7401E-06   1015.804
11291.00 0.50911891 4.6044E-26 0.0000E+00 0.0000E+00 2.0828E-07 2.0828E-07 0.0000E+00 0.0000E+00 2.0828E-07 3.18E-06 6.22E-06   0.675 1.0000 7.1282E-06   1020.219
11301.00 0.52435243 4.2469E-26 0.0000E+00 0.0000E+00 2.1265E-07 2.1265E-07 0.0000E+00 0.0000E+00 2.1265E-07 3.28E-06 6.26E-06   0.646 1.0000 7.1331E-06   1022.283
11311.00 0.52180248 4.0647E-26 0.0000E+00 0.0000E+00 2.0950E-07 2.0950E-07 0.0000E+00 0.0000E+00 2.0950E-07 3.22E-06 6.17E-06   0.650 1.0000 7.0365E-06   1022.059
11321.00 0.51978534 3.8888E-26 0.0000E+00 0.0000E+00 2.1191E-07 2.1191E-07 0.0000E+00 0.0000E+00 2.1191E-07 3.25E-06 6.24E-06   0.654 1.0000 7.1226E-06   1023.527
11331.00 0.51953870 3.7034E-26 0.0000E+00 0.0000E+00 2.0772E-07 2.0772E-07 0.0000E+00 0.0000E+00 2.0772E-07 3.18E-06 6.11E-06   0.655 1.0000 6.9746E-06   1022.978
11341.00 0.51969028 3.5271E-26 0.0000E+00 0.0000E+00 2.1163E-07 2.1163E-07 0.0000E+00 0.0000E+00 2.1163E-07 3.23E-06 6.21E-06   0.655 1.0000 7.0920E-06   1024.909
11351.00 0.52138513 3.3466E-26 0.0000E+00 0.0000E+00 2.0077E-07 2.0077E-07 0.0000E+00 0.0000E+00 2.0077E-07 3.06E-06 5.88E-06   0.651 1.0000 6.7048E-06   1022.259
11361.00 0.52107477 3.1895E-26 0.0000E+00 0.0000E+00 2.1261E-07 2.1261E-07 0.0000E+00 0.0000E+00 2.1261E-07 3.24E-06 6.21E-06   0.652 1.0000 7.0885E-06   1026.672
11371.00 0.52460766 3.0144E-26 0.0000E+00 0.0000E+00 2.1098E-07 2.1098E-07 0.0000E+00 0.0000E+00 2.1098E-07 3.22E-06 6.14E-06   0.645 1.0000 6.9944E-06   1026.910
11381.00 0.52133548 2.8903E-26 0.0000E+00 0.0000E+00 2.1560E-07 2.1560E-07 0.0000E+00 0.0000E+00 2.1560E-07 3.27E-06 6.28E-06   0.651 1.0000 7.1623E-06   1029.042
11391.00 0.52324611 2.7418E-26 0.0000E+00 0.0000E+00 2.1455E-07 2.1455E-07 0.0000E+00 0.0000E+00 2.1455E-07 3.26E-06 6.23E-06   0.648 1.0000 7.1013E-06   1029.461
11401.00 0.52325302 2.6108E-26 0.0000E+00 0.0000E+00 2.1545E-07 2.1545E-07 0.0000E+00 0.0000E+00 2.1545E-07 3.27E-06 6.24E-06   0.648 1.0000 7.1195E-06   1030.466
11411.00 0.52210772 2.4921E-26 0.0000E+00 0.0000E+00 2.1464E-07 2.1464E-07 0.0000E+00 0.0000E+00 2.1464E-07 3.25E-06 6.21E-06   0.650 1.0000 7.0904E-06   1030.953
11421.00 0.52289289 2.3694E-26 0.0000E+00 0.0000E+00 2.0873E-07 2.0873E-07 0.0000E+00 0.0000E+00 2.0873E-07 3.15E-06 6.03E-06   0.648 1.0000 6.8786E-06   1029.882
11431.00 0.52234477 2.2589E-26 0.0000E+00 0.0000E+00 2.1230E-07 2.1230E-07 0.0000E+00 0.0000E+00 2.1230E-07 3.20E-06 6.13E-06   0.649 1.0000 6.9893E-06   1031.709
11441.00 0.52165306 2.1542E-26 0.0000E+00 0.0000E+00 2.1365E-07 2.1365E-07 0.0000E+00 0.0000E+00 2.1365E-07 3.21E-06 6.16E-06   0.651 1.0000 7.0284E-06   1032.854
11451.00 0.52189285 2.0504E-26 0.0000E+00 0.0000E+00 2.1579E-07 2.1579E-07 0.0000E+00 0.0000E+00 2.1579E-07 3.24E-06 6.21E-06   0.650 1.0000 7.0859E-06   1034.234
11461.00 0.52161545 1.9537E-26 0.0000E+00 0.0000E+00 2.1849E-07 2.1849E-07 0.0000E+00 0.0000E+00 2.1849E-07 3.27E-06 6.28E-06   0.651 1.0000 7.1660E-06   1035.775
11471.00 0.52106446 1.8625E-26 0.0000E+00 0.0000E+00 2.1504E-07 2.1504E-07 0.0000E+00 0.0000E+00 2.1504E-07 3.21E-06 6.17E-06   0.652 1.0000 7.0465E-06   1035.473
11481.00 0.52008533 1.7773E-26 0.0000E+00 0.0000E+00 2.1640E-07 2.1640E-07 0.0000E+00 0.0000E+00 2.1640E-07 3.23E-06 6.20E-06   0.654 1.0000 7.0883E-06   1036.617
11491.00 0.51995254 1.6929E-26 0.0000E+00 0.0000E+00 2.1649E-07 2.1649E-07 0.0000E+00 0.0000E+00 2.1649E-07 3.22E-06 6.20E-06   0.654 1.0000 7.0811E-06   1037.374
11501.00 0.51937282 1.6141E-26 0.0000E+00 0.0000E+00 2.1143E-07 2.1143E-07 0.0000E+00 0.0000E+00 2.1143E-07 3.14E-06 6.04E-06   0.655 1.0000 6.9103E-06   1036.571
11511.00 0.51884335 1.5387E-26 0.0000E+00 0.0000E+00 2.1031E-07 2.1031E-07 0.0000E+00 0.0000E+00 2.1031E-07 3.12E-06 6.00E-06   0.656 1.0000 6.8667E-06   1036.957
11521.00 0.51811677 1.4675E-26 0.0000E+00 0.0000E+00 2.1124E-07 2.1124E-07 0.0000E+00 0.0000E+00 2.1124E-07 3.12E-06 6.02E-06   0.658 1.0000 6.8922E-06   1037.975
11531.00 0.51748627 1.3993E-26 0.0000E+00 0.0000E+00 2.0351E-07 2.0351E-07 0.0000E+00 0.0000E+00 2.0351E-07 3.00E-06 5.80E-06   0.659 1.0000 6.6351E-06   1036.287
11541.00 0.51698703 1.3338E-26 0.0000E+00 0.0000E+00 1.6200E-07 1.6200E-07 0.0000E+00 0.0000E+00 1.6200E-07 2.38E-06 4.61E-06   0.660 1.0000 5.2774E-06   1022.453
