T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99323285 6.7475E-31 0.0000E+00 0.0000E+00 2.5219E-09 2.5219E-09 0.0000E+00 0.0000E+00 2.5219E-09 6.88E-06 7.00E-06   0.007 1.0000 7.0598E-06    738.757
10311.00 0.99349231 5.9990E-31 0.0000E+00 0.0000E+00 2.5463E-09 2.5463E-09 0.0000E+00 0.0000E+00 2.5463E-09 6.93E-06 7.04E-06   0.007 1.0000 7.1065E-06    739.721
10321.00 0.99322009 5.9720E-31 0.0000E+00 0.0000E+00 2.5449E-09 2.5449E-09 0.0000E+00 0.0000E+00 2.5449E-09 6.91E-06 7.02E-06   0.007 1.0000 7.0834E-06    740.311
10331.00 0.99242193 6.8156E-31 0.0000E+00 0.0000E+00 2.5354E-09 2.5354E-09 0.0000E+00 0.0000E+00 2.5354E-09 6.85E-06 6.98E-06   0.008 1.0000 7.0410E-06    740.784
10341.00 0.99051237 8.9785E-31 0.0000E+00 0.0000E+00 2.5538E-09 2.5538E-09 0.0000E+00 0.0000E+00 2.5538E-09 6.86E-06 7.02E-06   0.010 1.0000 7.0807E-06    741.661
10351.00 0.99032819 8.8026E-31 0.0000E+00 0.0000E+00 2.5127E-09 2.5127E-09 0.0000E+00 0.0000E+00 2.5127E-09 6.73E-06 6.88E-06   0.010 1.0000 6.9482E-06    741.671
10361.00 0.99079013 7.6718E-31 0.0000E+00 0.0000E+00 2.5549E-09 2.5549E-09 0.0000E+00 0.0000E+00 2.5549E-09 6.82E-06 6.98E-06   0.009 1.0000 7.0420E-06    742.897
10371.00 0.98872334 9.5907E-31 0.0000E+00 0.0000E+00 2.5530E-09 2.5530E-09 0.0000E+00 0.0000E+00 2.5530E-09 6.78E-06 6.96E-06   0.011 1.0000 7.0259E-06    743.478
10381.00 0.99091673 6.6517E-31 0.0000E+00 0.0000E+00 2.5653E-09 2.5653E-09 0.0000E+00 0.0000E+00 2.5653E-09 6.82E-06 6.97E-06   0.009 1.0000 7.0297E-06    744.267
10391.00 0.98705727 1.0237E-30 0.0000E+00 0.0000E+00 2.5608E-09 2.5608E-09 0.0000E+00 0.0000E+00 2.5608E-09 6.74E-06 6.95E-06   0.013 1.0000 7.0152E-06    744.811
10401.00 0.99070299 6.1341E-31 0.0000E+00 0.0000E+00 2.6112E-09 2.6112E-09 0.0000E+00 0.0000E+00 2.6112E-09 6.89E-06 7.05E-06   0.009 1.0000 7.1156E-06    746.144
10411.00 0.98864013 7.6346E-31 0.0000E+00 0.0000E+00 2.5756E-09 2.5756E-09 0.0000E+00 0.0000E+00 2.5756E-09 6.76E-06 6.94E-06   0.011 1.0000 7.0090E-06    746.245
10421.00 0.98649162 9.0788E-31 0.0000E+00 0.0000E+00 2.6164E-09 2.6164E-09 0.0000E+00 0.0000E+00 2.6164E-09 6.82E-06 7.04E-06   0.014 1.0000 7.1097E-06    747.439
10431.00 0.98726660 7.9348E-31 0.0000E+00 0.0000E+00 2.6322E-09 2.6322E-09 0.0000E+00 0.0000E+00 2.6322E-09 6.85E-06 7.06E-06   0.013 1.0000 7.1282E-06    748.273
10441.00 0.98922133 5.9581E-31 0.0000E+00 0.0000E+00 2.6071E-09 2.6071E-09 0.0000E+00 0.0000E+00 2.6071E-09 6.79E-06 6.96E-06   0.011 1.0000 7.0319E-06    748.527
10451.00 0.98386860 9.4414E-31 0.0000E+00 0.0000E+00 2.6094E-09 2.6094E-09 0.0000E+00 0.0000E+00 2.6094E-09 6.72E-06 6.97E-06   0.016 1.0000 7.0411E-06    749.168
10461.00 0.98483980 8.1904E-31 0.0000E+00 0.0000E+00 2.6086E-09 2.6086E-09 0.0000E+00 0.0000E+00 2.6086E-09 6.71E-06 6.95E-06   0.015 1.0000 7.0152E-06    749.767
10471.00 0.98303884 8.6707E-31 0.0000E+00 0.0000E+00 2.4768E-09 2.4768E-09 0.0000E+00 0.0000E+00 2.4768E-09 6.34E-06 6.58E-06   0.017 1.0000 6.6482E-06    748.444
10481.00 0.98459876 7.4189E-31 0.0000E+00 0.0000E+00 2.5915E-09 2.5915E-09 0.0000E+00 0.0000E+00 2.5915E-09 6.63E-06 6.86E-06   0.016 1.0000 6.9292E-06    750.741
10491.00 0.98424739 7.0658E-31 0.0000E+00 0.0000E+00 2.6456E-09 2.6456E-09 0.0000E+00 0.0000E+00 2.6456E-09 6.74E-06 6.99E-06   0.016 1.0000 7.0576E-06    752.123
10501.00 0.97332549 1.2181E-30 0.0000E+00 0.0000E+00 2.6542E-09 2.6542E-09 0.0000E+00 0.0000E+00 2.6542E-09 6.64E-06 7.03E-06   0.027 1.0000 7.1082E-06    752.855
10511.00 0.98873127 4.1148E-31 0.0000E+00 0.0000E+00 2.6792E-09 2.6792E-09 0.0000E+00 0.0000E+00 2.6792E-09 6.84E-06 7.02E-06   0.011 1.0000 7.0870E-06    753.816
10521.00 0.97497457 9.6729E-31 0.0000E+00 0.0000E+00 2.6629E-09 2.6629E-09 0.0000E+00 0.0000E+00 2.6629E-09 6.66E-06 7.00E-06   0.025 1.0000 7.0837E-06    754.197
10531.00 0.97591615 8.9922E-31 0.0000E+00 0.0000E+00 2.6908E-09 2.6908E-09 0.0000E+00 0.0000E+00 2.6908E-09 6.71E-06 7.05E-06   0.024 1.0000 7.1337E-06    755.198
10541.00 0.97641718 7.8774E-31 0.0000E+00 0.0000E+00 2.6950E-09 2.6950E-09 0.0000E+00 0.0000E+00 2.6950E-09 6.72E-06 7.04E-06   0.024 1.0000 7.1238E-06    755.867
10551.00 0.97982103 6.5632E-31 0.0000E+00 0.0000E+00 2.7035E-09 2.7035E-09 0.0000E+00 0.0000E+00 2.7035E-09 6.74E-06 7.03E-06   0.020 1.0000 7.1123E-06    756.595
10561.00 0.98035914 5.8737E-31 0.0000E+00 0.0000E+00 2.6980E-09 2.6980E-09 0.0000E+00 0.0000E+00 2.6980E-09 6.71E-06 7.00E-06   0.020 1.0000 7.0759E-06    757.128
10571.00 0.97013265 9.0360E-31 0.0000E+00 0.0000E+00 2.6836E-09 2.6836E-09 0.0000E+00 0.0000E+00 2.6836E-09 6.56E-06 6.98E-06   0.030 1.0000 7.0632E-06    757.536
10581.00 0.98146570 4.9153E-31 0.0000E+00 0.0000E+00 2.6888E-09 2.6888E-09 0.0000E+00 0.0000E+00 2.6888E-09 6.65E-06 6.93E-06   0.019 1.0000 7.0083E-06    758.218
10591.00 0.96143866 1.0232E-30 0.0000E+00 0.0000E+00 2.6309E-09 2.6309E-09 0.0000E+00 0.0000E+00 2.6309E-09 6.33E-06 6.83E-06   0.039 1.0000 6.9242E-06    758.007
10601.00 0.96534026 8.2265E-31 0.0000E+00 0.0000E+00 2.6779E-09 2.6779E-09 0.0000E+00 0.0000E+00 2.6779E-09 6.48E-06 6.92E-06   0.035 1.0000 7.0103E-06    759.284
10611.00 0.97553962 5.4507E-31 0.0000E+00 0.0000E+00 2.6989E-09 2.6989E-09 0.0000E+00 0.0000E+00 2.6989E-09 6.59E-06 6.92E-06   0.025 1.0000 7.0013E-06    760.189
10621.00 0.98372579 3.2715E-31 0.0000E+00 0.0000E+00 2.5994E-09 2.5994E-09 0.0000E+00 0.0000E+00 2.5994E-09 6.38E-06 6.62E-06   0.016 1.0000 6.6904E-06    759.378
10631.00 0.98520285 2.7988E-31 0.0000E+00 0.0000E+00 2.7009E-09 2.7009E-09 0.0000E+00 0.0000E+00 2.7009E-09 6.62E-06 6.85E-06   0.015 1.0000 6.9249E-06    761.435
10641.00 0.98823982 1.9466E-31 0.0000E+00 0.0000E+00 2.7701E-09 2.7701E-09 0.0000E+00 0.0000E+00 2.7701E-09 6.81E-06 6.99E-06   0.012 1.0000 7.0679E-06    763.006
10651.00 0.97367084 4.6528E-31 0.0000E+00 0.0000E+00 2.7601E-09 2.7601E-09 0.0000E+00 0.0000E+00 2.7601E-09 6.64E-06 7.00E-06   0.027 1.0000 7.0860E-06    763.478
10661.00 0.95875418 7.0043E-31 0.0000E+00 0.0000E+00 2.7533E-09 2.7533E-09 0.0000E+00 0.0000E+00 2.7533E-09 6.50E-06 7.02E-06   0.042 1.0000 7.1135E-06    763.994
10671.00 0.96039450 6.4625E-31 0.0000E+00 0.0000E+00 2.7609E-09 2.7609E-09 0.0000E+00 0.0000E+00 2.7609E-09 6.50E-06 7.01E-06   0.040 1.0000 7.1053E-06    764.708
10681.00 0.96281034 5.7368E-31 0.0000E+00 0.0000E+00 2.7421E-09 2.7421E-09 0.0000E+00 0.0000E+00 2.7421E-09 6.44E-06 6.94E-06   0.038 1.0000 7.0271E-06    765.058
10691.00 0.96679962 4.7525E-31 0.0000E+00 0.0000E+00 2.7655E-09 2.7655E-09 0.0000E+00 0.0000E+00 2.7655E-09 6.52E-06 6.96E-06   0.034 1.0000 7.0496E-06    765.991
10701.00 0.94928324 7.0505E-31 0.0000E+00 0.0000E+00 2.7728E-09 2.7728E-09 0.0000E+00 0.0000E+00 2.7728E-09 6.38E-06 7.02E-06   0.052 1.0000 7.1224E-06    766.701
10711.00 0.97011566 3.9419E-31 0.0000E+00 0.0000E+00 2.8194E-09 2.8194E-09 0.0000E+00 0.0000E+00 2.8194E-09 6.62E-06 7.04E-06   0.030 1.0000 7.1299E-06    767.947
10721.00 0.97454399 3.1664E-31 0.0000E+00 0.0000E+00 2.8278E-09 2.8278E-09 0.0000E+00 0.0000E+00 2.8278E-09 6.65E-06 7.03E-06   0.026 1.0000 7.1129E-06    768.672
10731.00 0.97596550 2.8057E-31 0.0000E+00 0.0000E+00 2.8251E-09 2.8251E-09 0.0000E+00 0.0000E+00 2.8251E-09 6.64E-06 7.00E-06   0.024 1.0000 7.0795E-06    769.245
10741.00 0.98456091 1.5753E-31 0.0000E+00 0.0000E+00 2.8636E-09 2.8636E-09 0.0000E+00 0.0000E+00 2.8636E-09 6.80E-06 7.04E-06   0.016 1.0000 7.1186E-06    770.373
10751.00 0.98966175 8.7000E-32 0.0000E+00 0.0000E+00 2.8692E-09 2.8692E-09 0.0000E+00 0.0000E+00 2.8692E-09 6.84E-06 7.02E-06   0.010 1.0000 7.0904E-06    771.058
10761.00 0.99179649 5.6609E-32 0.0000E+00 0.0000E+00 2.8586E-09 2.8586E-09 0.0000E+00 0.0000E+00 2.8586E-09 6.82E-06 6.96E-06   0.008 1.0000 7.0349E-06    771.526
10771.00 0.99129212 5.8205E-32 0.0000E+00 0.0000E+00 2.9044E-09 2.9044E-09 0.0000E+00 0.0000E+00 2.9044E-09 6.91E-06 7.06E-06   0.009 1.0000 7.1304E-06    772.748
10781.00 0.99252266 4.2282E-32 0.0000E+00 0.0000E+00 2.9190E-09 2.9190E-09 0.0000E+00 0.0000E+00 2.9190E-09 6.94E-06 7.07E-06   0.008 1.0000 7.1406E-06    773.551
10791.00 0.99319571 3.2855E-32 0.0000E+00 0.0000E+00 2.8703E-09 2.8703E-09 0.0000E+00 0.0000E+00 2.8703E-09 6.81E-06 6.93E-06   0.007 1.0000 6.9990E-06    773.512
10801.00 0.99298143 3.2892E-32 0.0000E+00 0.0000E+00 2.8052E-09 2.8052E-09 0.0000E+00 0.0000E+00 2.8052E-09 6.64E-06 6.75E-06   0.007 1.0000 6.8221E-06    773.238
10811.00 0.99245524 3.5332E-32 0.0000E+00 0.0000E+00 2.8787E-09 2.8787E-09 0.0000E+00 0.0000E+00 2.8787E-09 6.79E-06 6.91E-06   0.008 1.0000 6.9842E-06    774.845
10821.00 0.99275178 3.0891E-32 0.0000E+00 0.0000E+00 2.8630E-09 2.8630E-09 0.0000E+00 0.0000E+00 2.8630E-09 6.73E-06 6.85E-06   0.007 1.0000 6.9254E-06    775.243
10831.00 0.99300742 2.7061E-32 0.0000E+00 0.0000E+00 2.7602E-09 2.7602E-09 0.0000E+00 0.0000E+00 2.7602E-09 6.48E-06 6.59E-06   0.007 1.0000 6.6572E-06    774.442
10841.00 0.99297017 2.5672E-32 0.0000E+00 0.0000E+00 2.8633E-09 2.8633E-09 0.0000E+00 0.0000E+00 2.8633E-09 6.70E-06 6.82E-06   0.007 1.0000 6.8867E-06    776.466
10851.00 0.99266076 2.6318E-32 0.0000E+00 0.0000E+00 2.8522E-09 2.8522E-09 0.0000E+00 0.0000E+00 2.8522E-09 6.65E-06 6.77E-06   0.007 1.0000 6.8426E-06    776.925
10861.00 0.99329287 2.0669E-32 0.0000E+00 0.0000E+00 2.9233E-09 2.9233E-09 0.0000E+00 0.0000E+00 2.9233E-09 6.81E-06 6.92E-06   0.007 1.0000 6.9906E-06    778.487
10871.00 0.99251586 2.4121E-32 0.0000E+00 0.0000E+00 2.9719E-09 2.9719E-09 0.0000E+00 0.0000E+00 2.9719E-09 6.89E-06 7.02E-06   0.008 1.0000 7.0910E-06    779.738
10881.00 0.99238586 2.3273E-32 0.0000E+00 0.0000E+00 2.9971E-09 2.9971E-09 0.0000E+00 0.0000E+00 2.9971E-09 6.93E-06 7.06E-06   0.008 1.0000 7.1322E-06    780.676
10891.00 0.99092698 2.9536E-32 0.0000E+00 0.0000E+00 2.9834E-09 2.9834E-09 0.0000E+00 0.0000E+00 2.9834E-09 6.86E-06 7.01E-06   0.009 1.0000 7.0869E-06    781.108
10901.00 0.99094361 2.8099E-32 0.0000E+00 0.0000E+00 2.9677E-09 2.9677E-09 0.0000E+00 0.0000E+00 2.9677E-09 6.80E-06 6.96E-06   0.009 1.0000 7.0299E-06    781.512
10911.00 0.99207973 2.0708E-32 0.0000E+00 0.0000E+00 3.0148E-09 3.0148E-09 0.0000E+00 0.0000E+00 3.0148E-09 6.91E-06 7.04E-06   0.008 1.0000 7.1167E-06    782.736
10921.00 0.98904729 3.3001E-32 0.0000E+00 0.0000E+00 3.0277E-09 3.0277E-09 0.0000E+00 0.0000E+00 3.0277E-09 6.88E-06 7.06E-06   0.011 1.0000 7.1418E-06    783.512
10931.00 0.99247968 1.6782E-32 0.0000E+00 0.0000E+00 3.0074E-09 3.0074E-09 0.0000E+00 0.0000E+00 3.0074E-09 6.86E-06 6.98E-06   0.008 1.0000 7.0585E-06    783.859
10941.00 0.98936296 2.7744E-32 0.0000E+00 0.0000E+00 3.0610E-09 3.0610E-09 0.0000E+00 0.0000E+00 3.0610E-09 6.92E-06 7.10E-06   0.011 1.0000 7.1797E-06    785.161
10951.00 0.98997056 2.4161E-32 0.0000E+00 0.0000E+00 3.0865E-09 3.0865E-09 0.0000E+00 0.0000E+00 3.0865E-09 6.97E-06 7.14E-06   0.010 1.0000 7.2169E-06    786.096
10961.00 0.99057096 2.0288E-32 0.0000E+00 0.0000E+00 3.0254E-09 3.0254E-09 0.0000E+00 0.0000E+00 3.0254E-09 6.82E-06 6.97E-06   0.009 1.0000 7.0517E-06    785.923
10971.00 0.99174631 1.5446E-32 0.0000E+00 0.0000E+00 3.0002E-09 3.0002E-09 0.0000E+00 0.0000E+00 3.0002E-09 6.76E-06 6.89E-06   0.008 1.0000 6.9688E-06    786.205
10981.00 0.99035978 1.8718E-32 0.0000E+00 0.0000E+00 3.0557E-09 3.0557E-09 0.0000E+00 0.0000E+00 3.0557E-09 6.84E-06 7.01E-06   0.010 1.0000 7.0849E-06    787.533
10991.00 0.99073797 1.6582E-32 0.0000E+00 0.0000E+00 3.0094E-09 3.0094E-09 0.0000E+00 0.0000E+00 3.0094E-09 6.73E-06 6.88E-06   0.009 1.0000 6.9574E-06    787.544
11001.00 0.98967153 1.8463E-32 0.0000E+00 0.0000E+00 2.9785E-09 2.9785E-09 0.0000E+00 0.0000E+00 2.9785E-09 6.63E-06 6.79E-06   0.010 1.0000 6.8715E-06    787.749
11011.00 0.98954266 1.7696E-32 0.0000E+00 0.0000E+00 3.0476E-09 3.0476E-09 0.0000E+00 0.0000E+00 3.0476E-09 6.76E-06 6.93E-06   0.011 1.0000 7.0129E-06    789.259
11021.00 0.98833787 1.9397E-32 0.0000E+00 0.0000E+00 3.1172E-09 3.1172E-09 0.0000E+00 0.0000E+00 3.1172E-09 6.88E-06 7.08E-06   0.012 1.0000 7.1591E-06    790.757
11031.00 0.99141419 1.1366E-32 0.0000E+00 0.0000E+00 3.0601E-09 3.0601E-09 0.0000E+00 0.0000E+00 3.0601E-09 6.77E-06 6.92E-06   0.009 1.0000 6.9952E-06    790.638
11041.00 0.99221295 8.9240E-33 0.0000E+00 0.0000E+00 3.1442E-09 3.1442E-09 0.0000E+00 0.0000E+00 3.1442E-09 6.95E-06 7.08E-06   0.008 1.0000 7.1647E-06    792.319
11051.00 0.99245673 7.8782E-33 0.0000E+00 0.0000E+00 3.1742E-09 3.1742E-09 0.0000E+00 0.0000E+00 3.1742E-09 7.00E-06 7.13E-06   0.008 1.0000 7.2125E-06    793.304
11061.00 0.99266404 7.0126E-33 0.0000E+00 0.0000E+00 3.1772E-09 3.1772E-09 0.0000E+00 0.0000E+00 3.1772E-09 6.99E-06 7.12E-06   0.007 1.0000 7.1991E-06    793.952
11071.00 0.99062246 1.0107E-32 0.0000E+00 0.0000E+00 3.1513E-09 3.1513E-09 0.0000E+00 0.0000E+00 3.1513E-09 6.89E-06 7.05E-06   0.009 1.0000 7.1309E-06    794.238
11081.00 0.98801994 1.3920E-32 0.0000E+00 0.0000E+00 3.0644E-09 3.0644E-09 0.0000E+00 0.0000E+00 3.0644E-09 6.65E-06 6.84E-06   0.012 1.0000 6.9276E-06    793.742
11091.00 0.98887813 1.1800E-32 0.0000E+00 0.0000E+00 2.9472E-09 2.9472E-09 0.0000E+00 0.0000E+00 2.9472E-09 6.39E-06 6.56E-06   0.011 1.0000 6.6409E-06    792.812
11101.00 0.98926151 1.0531E-32 0.0000E+00 0.0000E+00 3.0863E-09 3.0863E-09 0.0000E+00 0.0000E+00 3.0863E-09 6.68E-06 6.85E-06   0.011 1.0000 6.9341E-06    795.242
11111.00 0.98907644 1.0205E-32 0.0000E+00 0.0000E+00 3.1173E-09 3.1173E-09 0.0000E+00 0.0000E+00 3.1173E-09 6.72E-06 6.90E-06   0.011 1.0000 6.9855E-06    796.247
11121.00 0.98643756 1.3183E-32 0.0000E+00 0.0000E+00 3.1954E-09 3.1954E-09 0.0000E+00 0.0000E+00 3.1954E-09 6.84E-06 7.07E-06   0.014 1.0000 7.1540E-06    797.840
11131.00 0.99011517 7.7931E-33 0.0000E+00 0.0000E+00 3.2109E-09 3.2109E-09 0.0000E+00 0.0000E+00 3.2109E-09 6.90E-06 7.07E-06   0.010 1.0000 7.1521E-06    798.643
11141.00 0.99101269 6.2378E-33 0.0000E+00 0.0000E+00 3.2017E-09 3.2017E-09 0.0000E+00 0.0000E+00 3.2017E-09 6.87E-06 7.02E-06   0.009 1.0000 7.1081E-06    799.139
11151.00 0.99089265 6.0269E-33 0.0000E+00 0.0000E+00 3.2090E-09 3.2090E-09 0.0000E+00 0.0000E+00 3.2090E-09 6.86E-06 7.02E-06   0.009 1.0000 7.1052E-06    799.840
11161.00 0.99191785 4.5585E-33 0.0000E+00 0.0000E+00 3.2781E-09 3.2781E-09 0.0000E+00 0.0000E+00 3.2781E-09 7.01E-06 7.15E-06   0.008 1.0000 7.2334E-06    801.300
11171.00 0.99244720 3.7615E-33 0.0000E+00 0.0000E+00 3.2036E-09 3.2036E-09 0.0000E+00 0.0000E+00 3.2036E-09 6.83E-06 6.96E-06   0.008 1.0000 7.0471E-06    800.992
11181.00 0.99287838 3.1097E-33 0.0000E+00 0.0000E+00 3.2189E-09 3.2189E-09 0.0000E+00 0.0000E+00 3.2189E-09 6.85E-06 6.97E-06   0.007 1.0000 7.0589E-06    801.792
11191.00 0.99285853 2.9300E-33 0.0000E+00 0.0000E+00 3.2632E-09 3.2632E-09 0.0000E+00 0.0000E+00 3.2632E-09 6.93E-06 7.05E-06   0.007 1.0000 7.1368E-06    802.949
11201.00 0.99298936 2.6437E-33 0.0000E+00 0.0000E+00 3.2000E-09 3.2000E-09 0.0000E+00 0.0000E+00 3.2000E-09 6.78E-06 6.90E-06   0.007 1.0000 6.9786E-06    802.776
11211.00 0.99299151 2.4781E-33 0.0000E+00 0.0000E+00 3.2758E-09 3.2758E-09 0.0000E+00 0.0000E+00 3.2758E-09 6.92E-06 7.04E-06   0.007 1.0000 7.1244E-06    804.323
11221.00 0.99306756 2.2690E-33 0.0000E+00 0.0000E+00 3.3017E-09 3.3017E-09 0.0000E+00 0.0000E+00 3.3017E-09 6.96E-06 7.08E-06   0.007 1.0000 7.1611E-06    805.250
11231.00 0.99301487 2.1662E-33 0.0000E+00 0.0000E+00 3.3340E-09 3.3340E-09 0.0000E+00 0.0000E+00 3.3340E-09 7.00E-06 7.13E-06   0.007 1.0000 7.2119E-06    806.251
11241.00 0.99300867 2.0380E-33 0.0000E+00 0.0000E+00 3.3104E-09 3.3104E-09 0.0000E+00 0.0000E+00 3.3104E-09 6.94E-06 7.06E-06   0.007 1.0000 7.1417E-06    806.576
11251.00 0.99300200 1.9163E-33 0.0000E+00 0.0000E+00 3.3278E-09 3.3278E-09 0.0000E+00 0.0000E+00 3.3278E-09 6.95E-06 7.07E-06   0.007 1.0000 7.1598E-06    807.397
11261.00 0.99294084 1.8369E-33 0.0000E+00 0.0000E+00 3.3091E-09 3.3091E-09 0.0000E+00 0.0000E+00 3.3091E-09 6.89E-06 7.02E-06   0.007 1.0000 7.1006E-06    807.781
11271.00 0.99296588 1.7095E-33 0.0000E+00 0.0000E+00 3.2576E-09 3.2576E-09 0.0000E+00 0.0000E+00 3.2576E-09 6.77E-06 6.89E-06   0.007 1.0000 6.9712E-06    807.759
11281.00 0.99292052 1.6293E-33 0.0000E+00 0.0000E+00 3.1582E-09 3.1582E-09 0.0000E+00 0.0000E+00 3.1582E-09 6.54E-06 6.66E-06   0.007 1.0000 6.7401E-06    807.123
11291.00 0.99290836 1.5370E-33 0.0000E+00 0.0000E+00 3.3491E-09 3.3491E-09 0.0000E+00 0.0000E+00 3.3491E-09 6.92E-06 7.04E-06   0.007 1.0000 7.1282E-06    810.096
11301.00 0.99292946 1.4331E-33 0.0000E+00 0.0000E+00 3.3606E-09 3.3606E-09 0.0000E+00 0.0000E+00 3.3606E-09 6.93E-06 7.05E-06   0.007 1.0000 7.1331E-06    810.844
11311.00 0.99290723 1.3555E-33 0.0000E+00 0.0000E+00 3.3241E-09 3.3241E-09 0.0000E+00 0.0000E+00 3.3241E-09 6.83E-06 6.95E-06   0.007 1.0000 7.0365E-06    811.012
11321.00 0.99289042 1.2803E-33 0.0000E+00 0.0000E+00 3.3739E-09 3.3739E-09 0.0000E+00 0.0000E+00 3.3739E-09 6.91E-06 7.04E-06   0.007 1.0000 7.1226E-06    812.224
11331.00 0.99287081 1.2098E-33 0.0000E+00 0.0000E+00 3.3128E-09 3.3128E-09 0.0000E+00 0.0000E+00 3.3128E-09 6.77E-06 6.89E-06   0.007 1.0000 6.9746E-06    812.094
11341.00 0.99285376 1.1425E-33 0.0000E+00 0.0000E+00 3.3776E-09 3.3776E-09 0.0000E+00 0.0000E+00 3.3776E-09 6.88E-06 7.01E-06   0.007 1.0000 7.0920E-06    813.489
11351.00 0.99283916 1.0777E-33 0.0000E+00 0.0000E+00 3.2018E-09 3.2018E-09 0.0000E+00 0.0000E+00 3.2018E-09 6.51E-06 6.62E-06   0.007 1.0000 6.7048E-06    811.935
11361.00 0.99282134 1.0176E-33 0.0000E+00 0.0000E+00 3.3942E-09 3.3942E-09 0.0000E+00 0.0000E+00 3.3942E-09 6.88E-06 7.00E-06   0.007 1.0000 7.0885E-06    814.908
11371.00 0.99280900 9.5903E-34 0.0000E+00 0.0000E+00 3.3581E-09 3.3581E-09 0.0000E+00 0.0000E+00 3.3581E-09 6.79E-06 6.91E-06   0.007 1.0000 6.9944E-06    815.083
11381.00 0.99278677 9.0671E-34 0.0000E+00 0.0000E+00 3.4479E-09 3.4479E-09 0.0000E+00 0.0000E+00 3.4479E-09 6.95E-06 7.08E-06   0.007 1.0000 7.1623E-06    816.766
11391.00 0.99276948 8.5587E-34 0.0000E+00 0.0000E+00 3.4276E-09 3.4276E-09 0.0000E+00 0.0000E+00 3.4276E-09 6.89E-06 7.01E-06   0.007 1.0000 7.1013E-06    817.137
11401.00 0.99274987 8.0833E-34 0.0000E+00 0.0000E+00 3.4457E-09 3.4457E-09 0.0000E+00 0.0000E+00 3.4457E-09 6.91E-06 7.03E-06   0.007 1.0000 7.1195E-06    817.961
11411.00 0.99272847 7.6378E-34 0.0000E+00 0.0000E+00 3.4406E-09 3.4406E-09 0.0000E+00 0.0000E+00 3.4406E-09 6.88E-06 7.00E-06   0.007 1.0000 7.0904E-06    818.511
11421.00 0.99270904 7.2120E-34 0.0000E+00 0.0000E+00 3.3467E-09 3.3467E-09 0.0000E+00 0.0000E+00 3.3467E-09 6.67E-06 6.79E-06   0.007 1.0000 6.8786E-06    817.993
11431.00 0.99268776 6.8134E-34 0.0000E+00 0.0000E+00 3.4096E-09 3.4096E-09 0.0000E+00 0.0000E+00 3.4096E-09 6.78E-06 6.90E-06   0.007 1.0000 6.9893E-06    819.361
11441.00 0.99266481 6.4385E-34 0.0000E+00 0.0000E+00 3.4377E-09 3.4377E-09 0.0000E+00 0.0000E+00 3.4377E-09 6.82E-06 6.94E-06   0.007 1.0000 7.0284E-06    820.306
11451.00 0.99264300 6.0813E-34 0.0000E+00 0.0000E+00 3.4750E-09 3.4750E-09 0.0000E+00 0.0000E+00 3.4750E-09 6.87E-06 7.00E-06   0.007 1.0000 7.0859E-06    821.358
11461.00 0.99261862 5.7464E-34 0.0000E+00 0.0000E+00 3.5235E-09 3.5235E-09 0.0000E+00 0.0000E+00 3.5235E-09 6.95E-06 7.08E-06   0.007 1.0000 7.1660E-06    822.536
11471.00 0.99259239 5.4312E-34 0.0000E+00 0.0000E+00 3.4737E-09 3.4737E-09 0.0000E+00 0.0000E+00 3.4737E-09 6.83E-06 6.96E-06   0.007 1.0000 7.0465E-06    822.562
11481.00 0.99256450 5.1348E-34 0.0000E+00 0.0000E+00 3.5035E-09 3.5035E-09 0.0000E+00 0.0000E+00 3.5035E-09 6.87E-06 7.00E-06   0.007 1.0000 7.0883E-06    823.522
11491.00 0.99254268 4.8501E-34 0.0000E+00 0.0000E+00 3.5090E-09 3.5090E-09 0.0000E+00 0.0000E+00 3.5090E-09 6.86E-06 6.99E-06   0.007 1.0000 7.0811E-06    824.197
11501.00 0.99250537 4.5903E-34 0.0000E+00 0.0000E+00 3.4331E-09 3.4331E-09 0.0000E+00 0.0000E+00 3.4331E-09 6.70E-06 6.82E-06   0.008 1.0000 6.9103E-06    823.909
11511.00 0.99249089 4.3328E-34 0.0000E+00 0.0000E+00 3.4206E-09 3.4206E-09 0.0000E+00 0.0000E+00 3.4206E-09 6.65E-06 6.78E-06   0.008 1.0000 6.8667E-06    824.369
11521.00 0.99247253 4.0909E-34 0.0000E+00 0.0000E+00 3.4421E-09 3.4421E-09 0.0000E+00 0.0000E+00 3.4421E-09 6.68E-06 6.80E-06   0.008 1.0000 6.8922E-06    825.235
11531.00 0.99244273 3.8684E-34 0.0000E+00 0.0000E+00 3.3221E-09 3.3221E-09 0.0000E+00 0.0000E+00 3.3221E-09 6.43E-06 6.55E-06   0.008 1.0000 6.6351E-06    824.388
11541.00 0.99241376 3.6569E-34 0.0000E+00 0.0000E+00 2.6492E-09 2.6492E-09 0.0000E+00 0.0000E+00 2.6492E-09 5.11E-06 5.21E-06   0.008 1.0000 5.2774E-06    815.822
