T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   2.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.80909294 2.0267E-25 0.0000E+00 0.0000E+00 3.7393E-08 3.7393E-08 0.0000E+00 0.0000E+00 3.7393E-08 5.32E-06 6.39E-06   0.212 1.0000 7.0598E-06    853.470
10311.00 0.79955876 2.0362E-25 0.0000E+00 0.0000E+00 3.7480E-08 3.7480E-08 0.0000E+00 0.0000E+00 3.7480E-08 5.27E-06 6.44E-06   0.224 1.0000 7.1065E-06    854.269
10321.00 0.79000473 2.0142E-25 0.0000E+00 0.0000E+00 3.7083E-08 3.7083E-08 0.0000E+00 0.0000E+00 3.7083E-08 5.18E-06 6.40E-06   0.236 1.0000 7.0834E-06    854.431
10331.00 0.79017043 1.9237E-25 0.0000E+00 0.0000E+00 3.6761E-08 3.6761E-08 0.0000E+00 0.0000E+00 3.6761E-08 5.16E-06 6.30E-06   0.236 1.0000 7.0410E-06    854.687
10341.00 0.65686643 2.9656E-25 0.0000E+00 0.0000E+00 3.2134E-08 3.2134E-08 0.0000E+00 0.0000E+00 3.2134E-08 4.21E-06 5.92E-06   0.420 1.0000 7.0807E-06    848.807
10351.00 0.63900697 2.9926E-25 0.0000E+00 0.0000E+00 3.0948E-08 3.0948E-08 0.0000E+00 0.0000E+00 3.0948E-08 3.98E-06 5.76E-06   0.448 1.0000 6.9482E-06    847.668
10361.00 0.64082390 2.8141E-25 0.0000E+00 0.0000E+00 3.1528E-08 3.1528E-08 0.0000E+00 0.0000E+00 3.1528E-08 4.07E-06 5.84E-06   0.445 1.0000 7.0420E-06    849.245
10371.00 0.59473413 3.0241E-25 0.0000E+00 0.0000E+00 2.9660E-08 2.9660E-08 0.0000E+00 0.0000E+00 2.9660E-08 3.77E-06 5.62E-06   0.520 1.0000 7.0259E-06    846.979
10381.00 0.65849221 2.4183E-25 0.0000E+00 0.0000E+00 3.2349E-08 3.2349E-08 0.0000E+00 0.0000E+00 3.2349E-08 4.20E-06 5.92E-06   0.418 1.0000 7.0297E-06    851.852
10391.00 0.54018462 3.1029E-25 0.0000E+00 0.0000E+00 2.7661E-08 2.7661E-08 0.0000E+00 0.0000E+00 2.7661E-08 3.36E-06 5.40E-06   0.616 1.0000 7.0152E-06    844.987
10401.00 0.63078481 2.3581E-25 0.0000E+00 0.0000E+00 3.1796E-08 3.1796E-08 0.0000E+00 0.0000E+00 3.1796E-08 4.06E-06 5.87E-06   0.461 1.0000 7.1156E-06    852.374
10411.00 0.57703120 2.5763E-25 0.0000E+00 0.0000E+00 2.9194E-08 2.9194E-08 0.0000E+00 0.0000E+00 2.9194E-08 3.60E-06 5.56E-06   0.550 1.0000 7.0090E-06    848.925
10421.00 0.46841091 3.0664E-25 0.0000E+00 0.0000E+00 2.5227E-08 2.5227E-08 0.0000E+00 0.0000E+00 2.5227E-08 2.89E-06 5.16E-06   0.758 1.0000 7.1097E-06    842.628
10431.00 0.53678423 2.5500E-25 0.0000E+00 0.0000E+00 2.8088E-08 2.8088E-08 0.0000E+00 0.0000E+00 2.8088E-08 3.39E-06 5.45E-06   0.622 1.0000 7.1282E-06    848.422
10441.00 0.62170500 1.9776E-25 0.0000E+00 0.0000E+00 3.1147E-08 3.1147E-08 0.0000E+00 0.0000E+00 3.1147E-08 3.93E-06 5.72E-06   0.475 1.0000 7.0319E-06    854.089
10451.00 0.47934869 2.5835E-25 0.0000E+00 0.0000E+00 2.5582E-08 2.5582E-08 0.0000E+00 0.0000E+00 2.5582E-08 2.93E-06 5.15E-06   0.735 1.0000 7.0411E-06    845.309
10461.00 0.47342768 2.4809E-25 0.0000E+00 0.0000E+00 2.5258E-08 2.5258E-08 0.0000E+00 0.0000E+00 2.5258E-08 2.89E-06 5.12E-06   0.748 1.0000 7.0152E-06    845.375
10471.00 0.50694895 2.2071E-25 0.0000E+00 0.0000E+00 2.5358E-08 2.5358E-08 0.0000E+00 0.0000E+00 2.5358E-08 2.96E-06 4.98E-06   0.679 1.0000 6.6482E-06    846.236
10481.00 0.53927028 1.9673E-25 0.0000E+00 0.0000E+00 2.7845E-08 2.7845E-08 0.0000E+00 0.0000E+00 2.7845E-08 3.31E-06 5.33E-06   0.618 1.0000 6.9292E-06    851.381
10491.00 0.48678476 2.0702E-25 0.0000E+00 0.0000E+00 2.6139E-08 2.6139E-08 0.0000E+00 0.0000E+00 2.6139E-08 2.99E-06 5.20E-06   0.720 1.0000 7.0576E-06    849.025
10501.00 0.36886564 2.4277E-25 0.0000E+00 0.0000E+00 2.1309E-08 2.1309E-08 0.0000E+00 0.0000E+00 2.1309E-08 2.19E-06 4.64E-06   0.997 1.0000 7.1082E-06    840.046
10511.00 0.60437191 1.4529E-25 0.0000E+00 0.0000E+00 3.1320E-08 3.1320E-08 0.0000E+00 0.0000E+00 3.1320E-08 3.80E-06 5.78E-06   0.504 1.0000 7.0870E-06    859.106
10521.00 0.41073656 2.0346E-25 0.0000E+00 0.0000E+00 2.2819E-08 2.2819E-08 0.0000E+00 0.0000E+00 2.2819E-08 2.49E-06 4.77E-06   0.890 1.0000 7.0837E-06    844.593
10531.00 0.43281603 1.8813E-25 0.0000E+00 0.0000E+00 2.4110E-08 2.4110E-08 0.0000E+00 0.0000E+00 2.4110E-08 2.67E-06 4.91E-06   0.837 1.0000 7.1337E-06    847.863
10541.00 0.47305277 1.6448E-25 0.0000E+00 0.0000E+00 2.5772E-08 2.5772E-08 0.0000E+00 0.0000E+00 2.5772E-08 2.93E-06 5.09E-06   0.749 1.0000 7.1238E-06    851.711
10551.00 0.42790118 1.7071E-25 0.0000E+00 0.0000E+00 2.3964E-08 2.3964E-08 0.0000E+00 0.0000E+00 2.3964E-08 2.62E-06 4.92E-06   0.849 1.0000 7.1123E-06    848.914
10561.00 0.43761015 1.5905E-25 0.0000E+00 0.0000E+00 2.4339E-08 2.4339E-08 0.0000E+00 0.0000E+00 2.4339E-08 2.66E-06 4.98E-06   0.826 1.0000 7.0759E-06    850.324
10571.00 0.37086201 1.6940E-25 0.0000E+00 0.0000E+00 2.1230E-08 2.1230E-08 0.0000E+00 0.0000E+00 2.1230E-08 2.21E-06 4.51E-06   0.992 1.0000 7.0632E-06    844.534
10581.00 0.47561902 1.3385E-25 0.0000E+00 0.0000E+00 2.5854E-08 2.5854E-08 0.0000E+00 0.0000E+00 2.5854E-08 2.88E-06 5.09E-06   0.743 1.0000 7.0083E-06    854.549
10591.00 0.34620696 1.5935E-25 0.0000E+00 0.0000E+00 1.9739E-08 1.9739E-08 0.0000E+00 0.0000E+00 1.9739E-08 2.01E-06 4.25E-06   1.061 1.0000 6.9242E-06    842.461
10601.00 0.41258457 1.3512E-25 0.0000E+00 0.0000E+00 2.2857E-08 2.2857E-08 0.0000E+00 0.0000E+00 2.2857E-08 2.46E-06 4.65E-06   0.885 1.0000 7.0103E-06    850.016
10611.00 0.47878489 1.1474E-25 0.0000E+00 0.0000E+00 2.6004E-08 2.6004E-08 0.0000E+00 0.0000E+00 2.6004E-08 2.87E-06 5.08E-06   0.737 1.0000 7.0013E-06    856.843
10621.00 0.50885361 1.0230E-25 0.0000E+00 0.0000E+00 2.6202E-08 2.6202E-08 0.0000E+00 0.0000E+00 2.6202E-08 2.90E-06 5.07E-06   0.676 1.0000 6.6904E-06    857.880
10631.00 0.50683439 9.7854E-26 0.0000E+00 0.0000E+00 2.7346E-08 2.7346E-08 0.0000E+00 0.0000E+00 2.7346E-08 3.02E-06 5.27E-06   0.680 1.0000 6.9249E-06    860.614
10641.00 0.61960357 7.1750E-26 0.0000E+00 0.0000E+00 3.2616E-08 3.2616E-08 0.0000E+00 0.0000E+00 3.2616E-08 3.89E-06 5.80E-06   0.479 1.0000 7.0679E-06    869.912
10651.00 0.43146479 1.0126E-25 0.0000E+00 0.0000E+00 2.4252E-08 2.4252E-08 0.0000E+00 0.0000E+00 2.4252E-08 2.62E-06 4.83E-06   0.841 1.0000 7.0860E-06    856.179
10661.00 0.29826987 1.1928E-25 0.0000E+00 0.0000E+00 1.8551E-08 1.8551E-08 0.0000E+00 0.0000E+00 1.8551E-08 1.71E-06 4.20E-06   1.210 1.0000 7.1135E-06    844.209
10671.00 0.28713867 1.1522E-25 0.0000E+00 0.0000E+00 1.8164E-08 1.8164E-08 0.0000E+00 0.0000E+00 1.8164E-08 1.63E-06 4.19E-06   1.248 1.0000 7.1053E-06    843.893
10681.00 0.31605268 1.0471E-25 0.0000E+00 0.0000E+00 1.9102E-08 1.9102E-08 0.0000E+00 0.0000E+00 1.9102E-08 1.82E-06 4.19E-06   1.152 1.0000 7.0271E-06    846.895
10691.00 0.36296320 9.3051E-26 0.0000E+00 0.0000E+00 2.1107E-08 2.1107E-08 0.0000E+00 0.0000E+00 2.1107E-08 2.15E-06 4.37E-06   1.013 1.0000 7.0496E-06    852.245
10701.00 0.22254890 1.0763E-25 0.0000E+00 0.0000E+00 1.4855E-08 1.4855E-08 0.0000E+00 0.0000E+00 1.4855E-08 1.26E-06 3.63E-06   1.503 1.0000 7.1224E-06    836.628
10711.00 0.30036995 9.2334E-26 0.0000E+00 0.0000E+00 1.9280E-08 1.9280E-08 0.0000E+00 0.0000E+00 1.9280E-08 1.73E-06 4.37E-06   1.203 1.0000 7.1299E-06    849.316
10721.00 0.34135544 8.2398E-26 0.0000E+00 0.0000E+00 2.1105E-08 2.1105E-08 0.0000E+00 0.0000E+00 2.1105E-08 2.01E-06 4.54E-06   1.075 1.0000 7.1129E-06    854.233
10731.00 0.38685605 7.3033E-26 0.0000E+00 0.0000E+00 2.2735E-08 2.2735E-08 0.0000E+00 0.0000E+00 2.2735E-08 2.35E-06 4.57E-06   0.950 1.0000 7.0795E-06    858.434
10741.00 0.51057029 5.5383E-26 0.0000E+00 0.0000E+00 2.8720E-08 2.8720E-08 0.0000E+00 0.0000E+00 2.8720E-08 3.19E-06 5.32E-06   0.672 1.0000 7.1186E-06    870.408
10751.00 0.55584061 4.7720E-26 0.0000E+00 0.0000E+00 3.0797E-08 3.0797E-08 0.0000E+00 0.0000E+00 3.0797E-08 3.48E-06 5.58E-06   0.587 1.0000 7.0904E-06    874.520
10761.00 0.63579303 3.7217E-26 0.0000E+00 0.0000E+00 3.4088E-08 3.4088E-08 0.0000E+00 0.0000E+00 3.4088E-08 4.00E-06 5.90E-06   0.453 1.0000 7.0349E-06    880.247
10771.00 0.64767438 3.4209E-26 0.0000E+00 0.0000E+00 3.5059E-08 3.5059E-08 0.0000E+00 0.0000E+00 3.5059E-08 4.14E-06 6.01E-06   0.434 1.0000 7.1304E-06    882.334
10781.00 0.74097717 2.4009E-26 0.0000E+00 0.0000E+00 3.8960E-08 3.8960E-08 0.0000E+00 0.0000E+00 3.8960E-08 4.81E-06 6.32E-06   0.300 1.0000 7.1406E-06    888.349
10791.00 0.80247509 1.7251E-26 0.0000E+00 0.0000E+00 4.0676E-08 4.0676E-08 0.0000E+00 0.0000E+00 4.0676E-08 5.18E-06 6.37E-06   0.220 1.0000 6.9990E-06    891.232
10801.00 0.79624587 1.6990E-26 0.0000E+00 0.0000E+00 3.9407E-08 3.9407E-08 0.0000E+00 0.0000E+00 3.9407E-08 4.99E-06 6.17E-06   0.228 1.0000 6.8221E-06    890.295
10811.00 0.76935720 1.8219E-26 0.0000E+00 0.0000E+00 3.9317E-08 3.9317E-08 0.0000E+00 0.0000E+00 3.9317E-08 4.92E-06 6.23E-06   0.262 1.0000 6.9842E-06    890.862
10821.00 0.76171845 1.7925E-26 0.0000E+00 0.0000E+00 3.8858E-08 3.8858E-08 0.0000E+00 0.0000E+00 3.8858E-08 4.81E-06 6.19E-06   0.272 1.0000 6.9254E-06    890.944
10831.00 0.79876006 1.4398E-26 0.0000E+00 0.0000E+00 3.8764E-08 3.8764E-08 0.0000E+00 0.0000E+00 3.8764E-08 4.89E-06 6.03E-06   0.225 1.0000 6.6572E-06    891.503
10841.00 0.81324172 1.2639E-26 0.0000E+00 0.0000E+00 4.0671E-08 4.0671E-08 0.0000E+00 0.0000E+00 4.0671E-08 5.19E-06 6.25E-06   0.207 1.0000 6.8867E-06    894.642
10851.00 0.78247118 1.4053E-26 0.0000E+00 0.0000E+00 3.9310E-08 3.9310E-08 0.0000E+00 0.0000E+00 3.9310E-08 4.92E-06 6.13E-06   0.245 1.0000 6.8426E-06    893.581
10861.00 0.83300358 1.0266E-26 0.0000E+00 0.0000E+00 4.2284E-08 4.2284E-08 0.0000E+00 0.0000E+00 4.2284E-08 5.40E-06 6.42E-06   0.183 1.0000 6.9906E-06    898.012
10871.00 0.76846343 1.3432E-26 0.0000E+00 0.0000E+00 4.0193E-08 4.0193E-08 0.0000E+00 0.0000E+00 4.0193E-08 5.02E-06 6.29E-06   0.263 1.0000 7.0910E-06    896.085
10881.00 0.77845818 1.2226E-26 0.0000E+00 0.0000E+00 4.1005E-08 4.1005E-08 0.0000E+00 0.0000E+00 4.1005E-08 5.11E-06 6.36E-06   0.250 1.0000 7.1322E-06    897.795
10891.00 0.69115770 1.6165E-26 0.0000E+00 0.0000E+00 3.7187E-08 3.7187E-08 0.0000E+00 0.0000E+00 3.7187E-08 4.43E-06 6.03E-06   0.369 1.0000 7.0869E-06    893.471
10901.00 0.67844856 1.6145E-26 0.0000E+00 0.0000E+00 3.6509E-08 3.6509E-08 0.0000E+00 0.0000E+00 3.6509E-08 4.29E-06 5.97E-06   0.388 1.0000 7.0299E-06    893.214
10911.00 0.74933243 1.1863E-26 0.0000E+00 0.0000E+00 3.9967E-08 3.9967E-08 0.0000E+00 0.0000E+00 3.9967E-08 4.86E-06 6.28E-06   0.289 1.0000 7.1167E-06    898.524
10921.00 0.61586958 1.7315E-26 0.0000E+00 0.0000E+00 3.4330E-08 3.4330E-08 0.0000E+00 0.0000E+00 3.4330E-08 3.92E-06 5.77E-06   0.485 1.0000 7.1418E-06    891.450
10931.00 0.76173872 1.0250E-26 0.0000E+00 0.0000E+00 4.0363E-08 4.0363E-08 0.0000E+00 0.0000E+00 4.0363E-08 4.89E-06 6.29E-06   0.272 1.0000 7.0585E-06    900.396
10941.00 0.65548015 1.3955E-26 0.0000E+00 0.0000E+00 3.6323E-08 3.6323E-08 0.0000E+00 0.0000E+00 3.6323E-08 4.23E-06 5.93E-06   0.422 1.0000 7.1797E-06    895.671
10951.00 0.65404749 1.3449E-26 0.0000E+00 0.0000E+00 3.6690E-08 3.6690E-08 0.0000E+00 0.0000E+00 3.6690E-08 4.23E-06 6.01E-06   0.425 1.0000 7.2169E-06    896.864
10961.00 0.72948134 9.9059E-27 0.0000E+00 0.0000E+00 3.9149E-08 3.9149E-08 0.0000E+00 0.0000E+00 3.9149E-08 4.71E-06 6.11E-06   0.315 1.0000 7.0517E-06    900.869
10971.00 0.75366843 8.6047E-27 0.0000E+00 0.0000E+00 3.9716E-08 3.9716E-08 0.0000E+00 0.0000E+00 3.9716E-08 4.80E-06 6.14E-06   0.283 1.0000 6.9688E-06    902.290
10981.00 0.69336873 1.0176E-26 0.0000E+00 0.0000E+00 3.7859E-08 3.7859E-08 0.0000E+00 0.0000E+00 3.7859E-08 4.45E-06 6.01E-06   0.366 1.0000 7.0849E-06    900.506
10991.00 0.70599055 9.2819E-27 0.0000E+00 0.0000E+00 3.7773E-08 3.7773E-08 0.0000E+00 0.0000E+00 3.7773E-08 4.45E-06 5.95E-06   0.348 1.0000 6.9574E-06    901.071
11001.00 0.69949502 9.0046E-27 0.0000E+00 0.0000E+00 3.7081E-08 3.7081E-08 0.0000E+00 0.0000E+00 3.7081E-08 4.38E-06 5.82E-06   0.357 1.0000 6.8715E-06    900.800
11011.00 0.69104886 8.8012E-27 0.0000E+00 0.0000E+00 3.7543E-08 3.7543E-08 0.0000E+00 0.0000E+00 3.7543E-08 4.41E-06 5.91E-06   0.370 1.0000 7.0129E-06    902.115
11021.00 0.70391709 8.0117E-27 0.0000E+00 0.0000E+00 3.8834E-08 3.8834E-08 0.0000E+00 0.0000E+00 3.8834E-08 4.58E-06 6.04E-06   0.351 1.0000 7.1591E-06    904.536
11031.00 0.75610924 6.2775E-27 0.0000E+00 0.0000E+00 4.0476E-08 4.0476E-08 0.0000E+00 0.0000E+00 4.0476E-08 4.85E-06 6.16E-06   0.280 1.0000 6.9952E-06    907.359
11041.00 0.81388295 4.5433E-27 0.0000E+00 0.0000E+00 4.3890E-08 4.3890E-08 0.0000E+00 0.0000E+00 4.3890E-08 5.39E-06 6.47E-06   0.206 1.0000 7.1647E-06    912.264
11051.00 0.82087922 4.1547E-27 0.0000E+00 0.0000E+00 4.4582E-08 4.4582E-08 0.0000E+00 0.0000E+00 4.4582E-08 5.47E-06 6.55E-06   0.197 1.0000 7.2125E-06    913.768
11061.00 0.83465362 3.6543E-27 0.0000E+00 0.0000E+00 4.5180E-08 4.5180E-08 0.0000E+00 0.0000E+00 4.5180E-08 5.56E-06 6.58E-06   0.181 1.0000 7.1991E-06    915.153
11071.00 0.77008235 4.7900E-27 0.0000E+00 0.0000E+00 4.2011E-08 4.2011E-08 0.0000E+00 0.0000E+00 4.2011E-08 5.04E-06 6.28E-06   0.261 1.0000 7.1309E-06    912.025
11081.00 0.70697546 5.8333E-27 0.0000E+00 0.0000E+00 3.8118E-08 3.8118E-08 0.0000E+00 0.0000E+00 3.8118E-08 4.45E-06 5.85E-06   0.347 1.0000 6.9276E-06    907.653
11091.00 0.71784133 5.3361E-27 0.0000E+00 0.0000E+00 3.7079E-08 3.7079E-08 0.0000E+00 0.0000E+00 3.7079E-08 4.33E-06 5.67E-06   0.332 1.0000 6.6409E-06    906.906
11101.00 0.67917895 5.7545E-27 0.0000E+00 0.0000E+00 3.7189E-08 3.7189E-08 0.0000E+00 0.0000E+00 3.7189E-08 4.25E-06 5.80E-06   0.387 1.0000 6.9341E-06    907.736
11111.00 0.73641133 4.5077E-27 0.0000E+00 0.0000E+00 3.9898E-08 3.9898E-08 0.0000E+00 0.0000E+00 3.9898E-08 4.71E-06 5.99E-06   0.306 1.0000 6.9855E-06    912.059
11121.00 0.59216869 6.6120E-27 0.0000E+00 0.0000E+00 3.4521E-08 3.4521E-08 0.0000E+00 0.0000E+00 3.4521E-08 3.75E-06 5.64E-06   0.524 1.0000 7.1540E-06    905.264
11131.00 0.74060816 4.0097E-27 0.0000E+00 0.0000E+00 4.1187E-08 4.1187E-08 0.0000E+00 0.0000E+00 4.1187E-08 4.84E-06 6.17E-06   0.300 1.0000 7.1521E-06    915.079
11141.00 0.73247939 3.9163E-27 0.0000E+00 0.0000E+00 4.0832E-08 4.0832E-08 0.0000E+00 0.0000E+00 4.0832E-08 4.74E-06 6.16E-06   0.311 1.0000 7.1081E-06    915.308
11151.00 0.72277945 3.8569E-27 0.0000E+00 0.0000E+00 4.0457E-08 4.0457E-08 0.0000E+00 0.0000E+00 4.0457E-08 4.68E-06 6.11E-06   0.325 1.0000 7.1052E-06    915.507
11161.00 0.77884960 2.9234E-27 0.0000E+00 0.0000E+00 4.3808E-08 4.3808E-08 0.0000E+00 0.0000E+00 4.3808E-08 5.17E-06 6.43E-06   0.250 1.0000 7.2334E-06    920.366
11171.00 0.80223906 2.4924E-27 0.0000E+00 0.0000E+00 4.3818E-08 4.3818E-08 0.0000E+00 0.0000E+00 4.3818E-08 5.20E-06 6.36E-06   0.220 1.0000 7.0471E-06    921.060
11181.00 0.84523165 1.8515E-27 0.0000E+00 0.0000E+00 4.5823E-08 4.5823E-08 0.0000E+00 0.0000E+00 4.5823E-08 5.53E-06 6.50E-06   0.168 1.0000 7.0589E-06    924.112
11191.00 0.84984511 1.6995E-27 0.0000E+00 0.0000E+00 4.6592E-08 4.6592E-08 0.0000E+00 0.0000E+00 4.6592E-08 5.63E-06 6.58E-06   0.163 1.0000 7.1368E-06    925.680
11201.00 0.87358141 1.3670E-27 0.0000E+00 0.0000E+00 4.6592E-08 4.6592E-08 0.0000E+00 0.0000E+00 4.6592E-08 5.68E-06 6.48E-06   0.135 1.0000 6.9786E-06    926.365
11211.00 0.88069963 1.2217E-27 0.0000E+00 0.0000E+00 4.7924E-08 4.7924E-08 0.0000E+00 0.0000E+00 4.7924E-08 5.85E-06 6.63E-06   0.127 1.0000 7.1244E-06    928.554
11221.00 0.89190149 1.0516E-27 0.0000E+00 0.0000E+00 4.8738E-08 4.8738E-08 0.0000E+00 0.0000E+00 4.8738E-08 5.97E-06 6.69E-06   0.114 1.0000 7.1611E-06    930.141
11231.00 0.88884085 1.0267E-27 0.0000E+00 0.0000E+00 4.9034E-08 4.9034E-08 0.0000E+00 0.0000E+00 4.9034E-08 5.99E-06 6.73E-06   0.118 1.0000 7.2119E-06    931.151
11241.00 0.89121753 9.5601E-28 0.0000E+00 0.0000E+00 4.8739E-08 4.8739E-08 0.0000E+00 0.0000E+00 4.8739E-08 5.95E-06 6.67E-06   0.115 1.0000 7.1417E-06    931.514
11251.00 0.89279926 8.9343E-28 0.0000E+00 0.0000E+00 4.9020E-08 4.9020E-08 0.0000E+00 0.0000E+00 4.9020E-08 5.97E-06 6.69E-06   0.113 1.0000 7.1598E-06    932.507
11261.00 0.88628310 9.0223E-28 0.0000E+00 0.0000E+00 4.8432E-08 4.8432E-08 0.0000E+00 0.0000E+00 4.8432E-08 5.87E-06 6.62E-06   0.121 1.0000 7.1006E-06    932.544
11271.00 0.89261097 8.0835E-28 0.0000E+00 0.0000E+00 4.7898E-08 4.7898E-08 0.0000E+00 0.0000E+00 4.7898E-08 5.81E-06 6.51E-06   0.114 1.0000 6.9712E-06    932.634
11281.00 0.88845456 7.9759E-28 0.0000E+00 0.0000E+00 4.6221E-08 4.6221E-08 0.0000E+00 0.0000E+00 4.6221E-08 5.59E-06 6.29E-06   0.118 1.0000 6.7401E-06    931.410
11291.00 0.88851196 7.5872E-28 0.0000E+00 0.0000E+00 4.8987E-08 4.8987E-08 0.0000E+00 0.0000E+00 4.8987E-08 5.91E-06 6.65E-06   0.118 1.0000 7.1282E-06    935.213
11301.00 0.89421380 6.8341E-28 0.0000E+00 0.0000E+00 4.9348E-08 4.9348E-08 0.0000E+00 0.0000E+00 4.9348E-08 5.96E-06 6.67E-06   0.112 1.0000 7.1331E-06    936.293
11311.00 0.89343125 6.5380E-28 0.0000E+00 0.0000E+00 4.8737E-08 4.8737E-08 0.0000E+00 0.0000E+00 4.8737E-08 5.87E-06 6.57E-06   0.113 1.0000 7.0365E-06    936.307
11321.00 0.89283729 6.2501E-28 0.0000E+00 0.0000E+00 4.9401E-08 4.9401E-08 0.0000E+00 0.0000E+00 4.9401E-08 5.94E-06 6.65E-06   0.113 1.0000 7.1226E-06    937.722
11331.00 0.89258981 5.9475E-28 0.0000E+00 0.0000E+00 4.8451E-08 4.8451E-08 0.0000E+00 0.0000E+00 4.8451E-08 5.81E-06 6.51E-06   0.114 1.0000 6.9746E-06    937.359
11341.00 0.89258331 5.6545E-28 0.0000E+00 0.0000E+00 4.9358E-08 4.9358E-08 0.0000E+00 0.0000E+00 4.9358E-08 5.91E-06 6.62E-06   0.114 1.0000 7.0920E-06    939.045
11351.00 0.89316893 5.3422E-28 0.0000E+00 0.0000E+00 4.6769E-08 4.6769E-08 0.0000E+00 0.0000E+00 4.6769E-08 5.59E-06 6.26E-06   0.113 1.0000 6.7048E-06    936.825
11361.00 0.89312863 5.0783E-28 0.0000E+00 0.0000E+00 4.9537E-08 4.9537E-08 0.0000E+00 0.0000E+00 4.9537E-08 5.91E-06 6.62E-06   0.113 1.0000 7.0885E-06    940.612
11371.00 0.89420724 4.7750E-28 0.0000E+00 0.0000E+00 4.9012E-08 4.9012E-08 0.0000E+00 0.0000E+00 4.9012E-08 5.84E-06 6.53E-06   0.112 1.0000 6.9944E-06    940.720
11381.00 0.89330560 4.5752E-28 0.0000E+00 0.0000E+00 5.0242E-08 5.0242E-08 0.0000E+00 0.0000E+00 5.0242E-08 5.97E-06 6.69E-06   0.113 1.0000 7.1623E-06    942.747
11391.00 0.89374906 4.3294E-28 0.0000E+00 0.0000E+00 4.9922E-08 4.9922E-08 0.0000E+00 0.0000E+00 4.9922E-08 5.93E-06 6.63E-06   0.112 1.0000 7.1013E-06    943.086
11401.00 0.89372474 4.1139E-28 0.0000E+00 0.0000E+00 5.0140E-08 5.0140E-08 0.0000E+00 0.0000E+00 5.0140E-08 5.94E-06 6.65E-06   0.112 1.0000 7.1195E-06    944.007
11411.00 0.89337379 3.9213E-28 0.0000E+00 0.0000E+00 5.0009E-08 5.0009E-08 0.0000E+00 0.0000E+00 5.0009E-08 5.91E-06 6.62E-06   0.113 1.0000 7.0904E-06    944.551
11421.00 0.89355439 3.7194E-28 0.0000E+00 0.0000E+00 4.8609E-08 4.8609E-08 0.0000E+00 0.0000E+00 4.8609E-08 5.74E-06 6.42E-06   0.113 1.0000 6.8786E-06    943.694
11431.00 0.89336699 3.5399E-28 0.0000E+00 0.0000E+00 4.9472E-08 4.9472E-08 0.0000E+00 0.0000E+00 4.9472E-08 5.83E-06 6.52E-06   0.113 1.0000 6.9893E-06    945.333
11441.00 0.89312345 3.3708E-28 0.0000E+00 0.0000E+00 4.9826E-08 4.9826E-08 0.0000E+00 0.0000E+00 4.9826E-08 5.86E-06 6.56E-06   0.113 1.0000 7.0284E-06    946.405
11451.00 0.89315003 3.2017E-28 0.0000E+00 0.0000E+00 5.0324E-08 5.0324E-08 0.0000E+00 0.0000E+00 5.0324E-08 5.90E-06 6.61E-06   0.113 1.0000 7.0859E-06    947.631
11461.00 0.89302707 3.0453E-28 0.0000E+00 0.0000E+00 5.0976E-08 5.0976E-08 0.0000E+00 0.0000E+00 5.0976E-08 5.97E-06 6.68E-06   0.113 1.0000 7.1660E-06    949.019
11471.00 0.89283168 2.8985E-28 0.0000E+00 0.0000E+00 5.0204E-08 5.0204E-08 0.0000E+00 0.0000E+00 5.0204E-08 5.87E-06 6.57E-06   0.113 1.0000 7.0465E-06    948.870
11481.00 0.89251339 2.7620E-28 0.0000E+00 0.0000E+00 5.0576E-08 5.0576E-08 0.0000E+00 0.0000E+00 5.0576E-08 5.90E-06 6.61E-06   0.114 1.0000 7.0883E-06    949.958
11491.00 0.89243448 2.6259E-28 0.0000E+00 0.0000E+00 5.0610E-08 5.0610E-08 0.0000E+00 0.0000E+00 5.0610E-08 5.89E-06 6.60E-06   0.114 1.0000 7.0811E-06    950.679
11501.00 0.89218509 2.5006E-28 0.0000E+00 0.0000E+00 4.9462E-08 4.9462E-08 0.0000E+00 0.0000E+00 4.9462E-08 5.75E-06 6.44E-06   0.114 1.0000 6.9103E-06    950.110
11511.00 0.89200473 2.3797E-28 0.0000E+00 0.0000E+00 4.9232E-08 4.9232E-08 0.0000E+00 0.0000E+00 4.9232E-08 5.71E-06 6.40E-06   0.114 1.0000 6.8667E-06    950.540
11521.00 0.89177096 2.2657E-28 0.0000E+00 0.0000E+00 4.9490E-08 4.9490E-08 0.0000E+00 0.0000E+00 4.9490E-08 5.73E-06 6.42E-06   0.115 1.0000 6.8922E-06    951.509
11531.00 0.89150774 2.1578E-28 0.0000E+00 0.0000E+00 4.7713E-08 4.7713E-08 0.0000E+00 0.0000E+00 4.7713E-08 5.51E-06 6.18E-06   0.115 1.0000 6.6351E-06    950.199
11541.00 0.89130312 2.0539E-28 0.0000E+00 0.0000E+00 3.8008E-08 3.8008E-08 0.0000E+00 0.0000E+00 3.8008E-08 4.38E-06 4.91E-06   0.115 1.0000 5.2774E-06    938.657
