T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   2.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.94507056 2.5508E-25 0.0000E+00 0.0000E+00 7.5503E-09 7.5503E-09 0.0000E+00 0.0000E+00 7.5503E-09 5.50E-06 6.39E-06   0.056 1.0000 7.0598E-06    781.472
10311.00 0.94509709 2.4900E-25 0.0000E+00 0.0000E+00 7.5751E-09 7.5751E-09 0.0000E+00 0.0000E+00 7.5751E-09 5.47E-06 6.44E-06   0.056 1.0000 7.1065E-06    782.246
10321.00 0.94148880 2.4666E-25 0.0000E+00 0.0000E+00 7.5030E-09 7.5030E-09 0.0000E+00 0.0000E+00 7.5030E-09 5.38E-06 6.40E-06   0.060 1.0000 7.0834E-06    782.490
10331.00 0.93288207 2.6271E-25 0.0000E+00 0.0000E+00 7.4265E-09 7.4265E-09 0.0000E+00 0.0000E+00 7.4265E-09 5.35E-06 6.30E-06   0.069 1.0000 7.0410E-06    782.705
10341.00 0.87856895 4.4883E-25 0.0000E+00 0.0000E+00 6.5521E-09 6.5521E-09 0.0000E+00 0.0000E+00 6.5521E-09 4.42E-06 5.92E-06   0.129 1.0000 7.0807E-06    778.211
10351.00 0.87634259 4.4276E-25 0.0000E+00 0.0000E+00 6.3241E-09 6.3241E-09 0.0000E+00 0.0000E+00 6.3241E-09 4.21E-06 5.76E-06   0.132 1.0000 6.9482E-06    777.405
10361.00 0.87295759 4.2631E-25 0.0000E+00 0.0000E+00 6.4360E-09 6.4360E-09 0.0000E+00 0.0000E+00 6.4360E-09 4.29E-06 5.84E-06   0.136 1.0000 7.0420E-06    778.751
10371.00 0.83886147 5.0449E-25 0.0000E+00 0.0000E+00 6.0590E-09 6.0590E-09 0.0000E+00 0.0000E+00 6.0590E-09 3.97E-06 5.62E-06   0.176 1.0000 7.0259E-06    776.936
10381.00 0.88272953 3.5925E-25 0.0000E+00 0.0000E+00 6.5955E-09 6.5955E-09 0.0000E+00 0.0000E+00 6.5955E-09 4.42E-06 5.92E-06   0.125 1.0000 7.0297E-06    781.017
10391.00 0.80921930 5.3579E-25 0.0000E+00 0.0000E+00 5.6719E-09 5.6719E-09 0.0000E+00 0.0000E+00 5.6719E-09 3.57E-06 5.40E-06   0.212 1.0000 7.0152E-06    775.535
10401.00 0.85866338 3.8739E-25 0.0000E+00 0.0000E+00 6.4713E-09 6.4713E-09 0.0000E+00 0.0000E+00 6.4713E-09 4.25E-06 5.87E-06   0.152 1.0000 7.1156E-06    781.509
10411.00 0.83880740 4.1919E-25 0.0000E+00 0.0000E+00 5.9829E-09 5.9829E-09 0.0000E+00 0.0000E+00 5.9829E-09 3.82E-06 5.56E-06   0.176 1.0000 7.0090E-06    778.951
10421.00 0.76753902 5.5778E-25 0.0000E+00 0.0000E+00 5.2046E-09 5.2046E-09 0.0000E+00 0.0000E+00 5.2046E-09 3.10E-06 5.16E-06   0.265 1.0000 7.1097E-06    773.974
10431.00 0.80020124 4.5194E-25 0.0000E+00 0.0000E+00 5.7580E-09 5.7580E-09 0.0000E+00 0.0000E+00 5.7580E-09 3.60E-06 5.45E-06   0.223 1.0000 7.1282E-06    778.663
10441.00 0.85410875 3.2156E-25 0.0000E+00 0.0000E+00 6.3550E-09 6.3550E-09 0.0000E+00 0.0000E+00 6.3550E-09 4.14E-06 5.72E-06   0.158 1.0000 7.0319E-06    783.302
10451.00 0.76254296 4.7085E-25 0.0000E+00 0.0000E+00 5.2609E-09 5.2609E-09 0.0000E+00 0.0000E+00 5.2609E-09 3.13E-06 5.15E-06   0.271 1.0000 7.0411E-06    776.288
10461.00 0.77073848 4.4521E-25 0.0000E+00 0.0000E+00 5.2093E-09 5.2093E-09 0.0000E+00 0.0000E+00 5.2093E-09 3.10E-06 5.12E-06   0.260 1.0000 7.0152E-06    776.521
10471.00 0.78682530 3.8133E-25 0.0000E+00 0.0000E+00 5.2114E-09 5.2114E-09 0.0000E+00 0.0000E+00 5.2114E-09 3.16E-06 4.98E-06   0.240 1.0000 6.6482E-06    777.164
10481.00 0.80399311 3.3740E-25 0.0000E+00 0.0000E+00 5.7065E-09 5.7065E-09 0.0000E+00 0.0000E+00 5.7065E-09 3.52E-06 5.33E-06   0.218 1.0000 6.9292E-06    781.450
10491.00 0.77819991 3.6643E-25 0.0000E+00 0.0000E+00 5.3841E-09 5.3841E-09 0.0000E+00 0.0000E+00 5.3841E-09 3.21E-06 5.20E-06   0.251 1.0000 7.0576E-06    779.729
10501.00 0.68982440 4.5716E-25 0.0000E+00 0.0000E+00 4.4348E-09 4.4348E-09 0.0000E+00 0.0000E+00 4.4348E-09 2.40E-06 4.64E-06   0.371 1.0000 7.1082E-06    772.617
10511.00 0.85780007 2.2571E-25 0.0000E+00 0.0000E+00 6.4066E-09 6.4066E-09 0.0000E+00 0.0000E+00 6.4066E-09 4.04E-06 5.78E-06   0.153 1.0000 7.0870E-06    788.062
10521.00 0.71310186 3.8368E-25 0.0000E+00 0.0000E+00 4.7242E-09 4.7242E-09 0.0000E+00 0.0000E+00 4.7242E-09 2.69E-06 4.77E-06   0.338 1.0000 7.0837E-06    776.372
10531.00 0.72287899 3.5517E-25 0.0000E+00 0.0000E+00 4.9750E-09 4.9750E-09 0.0000E+00 0.0000E+00 4.9750E-09 2.87E-06 4.91E-06   0.325 1.0000 7.1337E-06    779.063
10541.00 0.75804800 2.9570E-25 0.0000E+00 0.0000E+00 5.3109E-09 5.3109E-09 0.0000E+00 0.0000E+00 5.3109E-09 3.15E-06 5.09E-06   0.277 1.0000 7.1238E-06    782.316
10551.00 0.73749733 3.1901E-25 0.0000E+00 0.0000E+00 4.9573E-09 4.9573E-09 0.0000E+00 0.0000E+00 4.9573E-09 2.83E-06 4.92E-06   0.304 1.0000 7.1123E-06    780.171
10561.00 0.74996907 2.8983E-25 0.0000E+00 0.0000E+00 5.0387E-09 5.0387E-09 0.0000E+00 0.0000E+00 5.0387E-09 2.88E-06 4.98E-06   0.288 1.0000 7.0759E-06    781.451
10571.00 0.67634916 3.3164E-25 0.0000E+00 0.0000E+00 4.4081E-09 4.4081E-09 0.0000E+00 0.0000E+00 4.4081E-09 2.41E-06 4.51E-06   0.391 1.0000 7.0632E-06    776.736
10581.00 0.76781756 2.4116E-25 0.0000E+00 0.0000E+00 5.3291E-09 5.3291E-09 0.0000E+00 0.0000E+00 5.3291E-09 3.10E-06 5.09E-06   0.264 1.0000 7.0083E-06    784.963
10591.00 0.64957738 3.1096E-25 0.0000E+00 0.0000E+00 4.1072E-09 4.1072E-09 0.0000E+00 0.0000E+00 4.1072E-09 2.20E-06 4.25E-06   0.431 1.0000 6.9242E-06    775.182
10601.00 0.70246404 2.5287E-25 0.0000E+00 0.0000E+00 4.7325E-09 4.7325E-09 0.0000E+00 0.0000E+00 4.7325E-09 2.67E-06 4.65E-06   0.353 1.0000 7.0103E-06    781.435
10611.00 0.76844442 2.0036E-25 0.0000E+00 0.0000E+00 5.3664E-09 5.3664E-09 0.0000E+00 0.0000E+00 5.3664E-09 3.11E-06 5.08E-06   0.263 1.0000 7.0013E-06    787.127
10621.00 0.80957913 1.6842E-25 0.0000E+00 0.0000E+00 5.4140E-09 5.4140E-09 0.0000E+00 0.0000E+00 5.4140E-09 3.15E-06 5.07E-06   0.211 1.0000 6.6904E-06    788.113
10631.00 0.81279582 1.6136E-25 0.0000E+00 0.0000E+00 5.6481E-09 5.6481E-09 0.0000E+00 0.0000E+00 5.6481E-09 3.28E-06 5.27E-06   0.207 1.0000 6.9249E-06    790.466
10641.00 0.86655658 1.1102E-25 0.0000E+00 0.0000E+00 6.6594E-09 6.6594E-09 0.0000E+00 0.0000E+00 6.6594E-09 4.14E-06 5.80E-06   0.143 1.0000 7.0679E-06    797.884
10651.00 0.73052692 1.9038E-25 0.0000E+00 0.0000E+00 5.0169E-09 5.0169E-09 0.0000E+00 0.0000E+00 5.0169E-09 2.85E-06 4.83E-06   0.314 1.0000 7.0860E-06    786.904
10661.00 0.63384587 2.3589E-25 0.0000E+00 0.0000E+00 3.8991E-09 3.8991E-09 0.0000E+00 0.0000E+00 3.8991E-09 1.93E-06 4.20E-06   0.456 1.0000 7.1135E-06    777.467
10671.00 0.63314468 2.2578E-25 0.0000E+00 0.0000E+00 3.8295E-09 3.8295E-09 0.0000E+00 0.0000E+00 3.8295E-09 1.84E-06 4.19E-06   0.457 1.0000 7.1053E-06    777.376
10681.00 0.63741308 2.0784E-25 0.0000E+00 0.0000E+00 4.0001E-09 4.0001E-09 0.0000E+00 0.0000E+00 4.0001E-09 2.02E-06 4.19E-06   0.450 1.0000 7.0271E-06    779.714
10691.00 0.65806317 1.8854E-25 0.0000E+00 0.0000E+00 4.3761E-09 4.3761E-09 0.0000E+00 0.0000E+00 4.3761E-09 2.35E-06 4.37E-06   0.418 1.0000 7.0496E-06    783.906
10701.00 0.53922319 2.3094E-25 0.0000E+00 0.0000E+00 3.1319E-09 3.1319E-09 0.0000E+00 0.0000E+00 3.1319E-09 1.42E-06 3.63E-06   0.618 1.0000 7.1224E-06    771.379
10711.00 0.64407092 1.8536E-25 0.0000E+00 0.0000E+00 4.0411E-09 4.0411E-09 0.0000E+00 0.0000E+00 4.0411E-09 1.94E-06 4.37E-06   0.440 1.0000 7.1299E-06    781.976
10721.00 0.66661245 1.6503E-25 0.0000E+00 0.0000E+00 4.3921E-09 4.3921E-09 0.0000E+00 0.0000E+00 4.3921E-09 2.21E-06 4.54E-06   0.406 1.0000 7.1129E-06    785.915
10731.00 0.67410737 1.5095E-25 0.0000E+00 0.0000E+00 4.6857E-09 4.6857E-09 0.0000E+00 0.0000E+00 4.6857E-09 2.53E-06 4.57E-06   0.394 1.0000 7.0795E-06    789.138
10741.00 0.77658617 1.0484E-25 0.0000E+00 0.0000E+00 5.8678E-09 5.8678E-09 0.0000E+00 0.0000E+00 5.8678E-09 3.38E-06 5.32E-06   0.253 1.0000 7.1186E-06    798.946
10751.00 0.82126641 8.6113E-26 0.0000E+00 0.0000E+00 6.2836E-09 6.2836E-09 0.0000E+00 0.0000E+00 6.2836E-09 3.69E-06 5.58E-06   0.197 1.0000 7.0904E-06    802.413
10761.00 0.87639946 5.9842E-26 0.0000E+00 0.0000E+00 6.9260E-09 6.9260E-09 0.0000E+00 0.0000E+00 6.9260E-09 4.21E-06 5.90E-06   0.132 1.0000 7.0349E-06    807.119
10771.00 0.88521683 5.2599E-26 0.0000E+00 0.0000E+00 7.1310E-09 7.1310E-09 0.0000E+00 0.0000E+00 7.1310E-09 4.37E-06 6.01E-06   0.122 1.0000 7.1304E-06    808.981
10781.00 0.92977500 3.1489E-26 0.0000E+00 0.0000E+00 7.8883E-09 7.8883E-09 0.0000E+00 0.0000E+00 7.8883E-09 5.05E-06 6.32E-06   0.073 1.0000 7.1406E-06    813.902
10791.00 0.95190805 2.0613E-26 0.0000E+00 0.0000E+00 8.1926E-09 8.1926E-09 0.0000E+00 0.0000E+00 8.1926E-09 5.39E-06 6.37E-06   0.049 1.0000 6.9990E-06    816.159
10801.00 0.94911504 2.0728E-26 0.0000E+00 0.0000E+00 7.9424E-09 7.9424E-09 0.0000E+00 0.0000E+00 7.9424E-09 5.20E-06 6.17E-06   0.052 1.0000 6.8221E-06    815.467
10811.00 0.93864739 2.3485E-26 0.0000E+00 0.0000E+00 7.9394E-09 7.9394E-09 0.0000E+00 0.0000E+00 7.9394E-09 5.15E-06 6.23E-06   0.063 1.0000 6.9842E-06    816.087
10821.00 0.93928045 2.2426E-26 0.0000E+00 0.0000E+00 7.8560E-09 7.8560E-09 0.0000E+00 0.0000E+00 7.8560E-09 5.05E-06 6.19E-06   0.063 1.0000 6.9254E-06    816.271
10831.00 0.95060724 1.7397E-26 0.0000E+00 0.0000E+00 7.8106E-09 7.8106E-09 0.0000E+00 0.0000E+00 7.8106E-09 5.10E-06 6.03E-06   0.051 1.0000 6.6572E-06    816.658
10841.00 0.95075220 1.6263E-26 0.0000E+00 0.0000E+00 8.1720E-09 8.1720E-09 0.0000E+00 0.0000E+00 8.1720E-09 5.38E-06 6.25E-06   0.051 1.0000 6.8867E-06    819.235
10851.00 0.94017285 1.8893E-26 0.0000E+00 0.0000E+00 7.9157E-09 7.9157E-09 0.0000E+00 0.0000E+00 7.9157E-09 5.12E-06 6.13E-06   0.062 1.0000 6.8426E-06    818.502
10861.00 0.96095204 1.1940E-26 0.0000E+00 0.0000E+00 8.4903E-09 8.4903E-09 0.0000E+00 0.0000E+00 8.4903E-09 5.59E-06 6.42E-06   0.040 1.0000 6.9906E-06    822.158
10871.00 0.93159252 1.9246E-26 0.0000E+00 0.0000E+00 8.0966E-09 8.0966E-09 0.0000E+00 0.0000E+00 8.0966E-09 5.21E-06 6.29E-06   0.071 1.0000 7.0910E-06    820.745
10881.00 0.93745297 1.6791E-26 0.0000E+00 0.0000E+00 8.2567E-09 8.2567E-09 0.0000E+00 0.0000E+00 8.2567E-09 5.32E-06 6.36E-06   0.065 1.0000 7.1322E-06    822.226
10891.00 0.90065235 2.4722E-26 0.0000E+00 0.0000E+00 7.5377E-09 7.5377E-09 0.0000E+00 0.0000E+00 7.5377E-09 4.67E-06 6.03E-06   0.105 1.0000 7.0869E-06    818.944
10901.00 0.89850855 2.4379E-26 0.0000E+00 0.0000E+00 7.4168E-09 7.4168E-09 0.0000E+00 0.0000E+00 7.4168E-09 4.54E-06 5.97E-06   0.107 1.0000 7.0299E-06    818.886
10911.00 0.93028122 1.6071E-26 0.0000E+00 0.0000E+00 8.0746E-09 8.0746E-09 0.0000E+00 0.0000E+00 8.0746E-09 5.10E-06 6.28E-06   0.072 1.0000 7.1167E-06    823.172
10921.00 0.86218953 2.9076E-26 0.0000E+00 0.0000E+00 6.9927E-09 6.9927E-09 0.0000E+00 0.0000E+00 6.9927E-09 4.16E-06 5.77E-06   0.148 1.0000 7.1418E-06    817.640
10931.00 0.93888301 1.3107E-26 0.0000E+00 0.0000E+00 8.1547E-09 8.1547E-09 0.0000E+00 0.0000E+00 8.1547E-09 5.13E-06 6.29E-06   0.063 1.0000 7.0585E-06    824.870
10941.00 0.87738222 2.3189E-26 0.0000E+00 0.0000E+00 7.3722E-09 7.3722E-09 0.0000E+00 0.0000E+00 7.3722E-09 4.47E-06 5.93E-06   0.131 1.0000 7.1797E-06    821.162
10951.00 0.88581896 2.1192E-26 0.0000E+00 0.0000E+00 7.4579E-09 7.4579E-09 0.0000E+00 0.0000E+00 7.4579E-09 4.48E-06 6.01E-06   0.121 1.0000 7.2169E-06    822.290
10961.00 0.91353977 1.4891E-26 0.0000E+00 0.0000E+00 7.9068E-09 7.9068E-09 0.0000E+00 0.0000E+00 7.9068E-09 4.93E-06 6.11E-06   0.090 1.0000 7.0517E-06    825.441
10971.00 0.92859888 1.2171E-26 0.0000E+00 0.0000E+00 8.0087E-09 8.0087E-09 0.0000E+00 0.0000E+00 8.0087E-09 5.02E-06 6.14E-06   0.074 1.0000 6.9688E-06    826.630
10981.00 0.89843613 1.6094E-26 0.0000E+00 0.0000E+00 7.6566E-09 7.6566E-09 0.0000E+00 0.0000E+00 7.6566E-09 4.67E-06 6.01E-06   0.107 1.0000 7.0849E-06    825.322
10991.00 0.90771449 1.4158E-26 0.0000E+00 0.0000E+00 7.6388E-09 7.6388E-09 0.0000E+00 0.0000E+00 7.6388E-09 4.67E-06 5.95E-06   0.097 1.0000 6.9574E-06    825.856
11001.00 0.89232218 1.4923E-26 0.0000E+00 0.0000E+00 7.4868E-09 7.4868E-09 0.0000E+00 0.0000E+00 7.4868E-09 4.59E-06 5.82E-06   0.114 1.0000 6.8715E-06    825.623
11011.00 0.89272869 1.4443E-26 0.0000E+00 0.0000E+00 7.5914E-09 7.5914E-09 0.0000E+00 0.0000E+00 7.5914E-09 4.63E-06 5.91E-06   0.113 1.0000 7.0129E-06    826.854
11021.00 0.89080614 1.3420E-26 0.0000E+00 0.0000E+00 7.8371E-09 7.8371E-09 0.0000E+00 0.0000E+00 7.8371E-09 4.80E-06 6.04E-06   0.116 1.0000 7.1591E-06    828.865
11031.00 0.92850173 9.0341E-27 0.0000E+00 0.0000E+00 8.1521E-09 8.1521E-09 0.0000E+00 0.0000E+00 8.1521E-09 5.07E-06 6.16E-06   0.074 1.0000 6.9952E-06    831.211
11041.00 0.94925421 6.1498E-27 0.0000E+00 0.0000E+00 8.8003E-09 8.8003E-09 0.0000E+00 0.0000E+00 8.8003E-09 5.59E-06 6.47E-06   0.052 1.0000 7.1647E-06    835.192
11051.00 0.95435536 5.3201E-27 0.0000E+00 0.0000E+00 8.9410E-09 8.9410E-09 0.0000E+00 0.0000E+00 8.9410E-09 5.68E-06 6.55E-06   0.047 1.0000 7.2125E-06    836.527
11061.00 0.95936465 4.5458E-27 0.0000E+00 0.0000E+00 9.0503E-09 9.0503E-09 0.0000E+00 0.0000E+00 9.0503E-09 5.76E-06 6.58E-06   0.041 1.0000 7.1991E-06    837.700
11071.00 0.92806298 7.1228E-27 0.0000E+00 0.0000E+00 8.4461E-09 8.4461E-09 0.0000E+00 0.0000E+00 8.4461E-09 5.25E-06 6.28E-06   0.075 1.0000 7.1309E-06    835.300
11081.00 0.89260930 9.7696E-27 0.0000E+00 0.0000E+00 7.6895E-09 7.6895E-09 0.0000E+00 0.0000E+00 7.6895E-09 4.66E-06 5.85E-06   0.114 1.0000 6.9276E-06    831.842
11091.00 0.90147477 8.6554E-27 0.0000E+00 0.0000E+00 7.4759E-09 7.4759E-09 0.0000E+00 0.0000E+00 7.4759E-09 4.53E-06 5.67E-06   0.104 1.0000 6.6409E-06    831.254
11101.00 0.88768780 9.6408E-27 0.0000E+00 0.0000E+00 7.5155E-09 7.5155E-09 0.0000E+00 0.0000E+00 7.5155E-09 4.47E-06 5.80E-06   0.119 1.0000 6.9341E-06    832.115
11111.00 0.90244704 7.6897E-27 0.0000E+00 0.0000E+00 8.0196E-09 8.0196E-09 0.0000E+00 0.0000E+00 8.0196E-09 4.91E-06 5.99E-06   0.103 1.0000 6.9855E-06    835.573
11121.00 0.83615291 1.2268E-26 0.0000E+00 0.0000E+00 7.0187E-09 7.0187E-09 0.0000E+00 0.0000E+00 7.0187E-09 3.99E-06 5.64E-06   0.179 1.0000 7.1540E-06    830.422
11131.00 0.90848440 6.7098E-27 0.0000E+00 0.0000E+00 8.2782E-09 8.2782E-09 0.0000E+00 0.0000E+00 8.2782E-09 5.04E-06 6.17E-06   0.096 1.0000 7.1521E-06    838.232
11141.00 0.91415930 6.1989E-27 0.0000E+00 0.0000E+00 8.2148E-09 8.2148E-09 0.0000E+00 0.0000E+00 8.2148E-09 4.94E-06 6.16E-06   0.090 1.0000 7.1081E-06    838.529
11151.00 0.90599644 6.4504E-27 0.0000E+00 0.0000E+00 8.1356E-09 8.1356E-09 0.0000E+00 0.0000E+00 8.1356E-09 4.87E-06 6.11E-06   0.099 1.0000 7.1052E-06    838.738
11161.00 0.93384600 4.4114E-27 0.0000E+00 0.0000E+00 8.7847E-09 8.7847E-09 0.0000E+00 0.0000E+00 8.7847E-09 5.37E-06 6.43E-06   0.068 1.0000 7.2334E-06    842.754
11171.00 0.94708669 3.4496E-27 0.0000E+00 0.0000E+00 8.7788E-09 8.7788E-09 0.0000E+00 0.0000E+00 8.7788E-09 5.39E-06 6.36E-06   0.054 1.0000 7.0471E-06    843.360
11181.00 0.96388400 2.2729E-27 0.0000E+00 0.0000E+00 9.1553E-09 9.1553E-09 0.0000E+00 0.0000E+00 9.1553E-09 5.72E-06 6.50E-06   0.037 1.0000 7.0589E-06    845.860
11191.00 0.96594912 2.0285E-27 0.0000E+00 0.0000E+00 9.3091E-09 9.3091E-09 0.0000E+00 0.0000E+00 9.3091E-09 5.81E-06 6.58E-06   0.035 1.0000 7.1368E-06    847.239
11201.00 0.97309929 1.5385E-27 0.0000E+00 0.0000E+00 9.2920E-09 9.2920E-09 0.0000E+00 0.0000E+00 9.2920E-09 5.85E-06 6.48E-06   0.027 1.0000 6.9786E-06    847.795
11211.00 0.97545063 1.3304E-27 0.0000E+00 0.0000E+00 9.5546E-09 9.5546E-09 0.0000E+00 0.0000E+00 9.5546E-09 6.03E-06 6.63E-06   0.025 1.0000 7.1244E-06    849.678
11221.00 0.97809446 1.1313E-27 0.0000E+00 0.0000E+00 9.7033E-09 9.7033E-09 0.0000E+00 0.0000E+00 9.7033E-09 6.14E-06 6.69E-06   0.022 1.0000 7.1611E-06    851.008
11231.00 0.97749352 1.1042E-27 0.0000E+00 0.0000E+00 9.7660E-09 9.7660E-09 0.0000E+00 0.0000E+00 9.7660E-09 6.16E-06 6.73E-06   0.023 1.0000 7.2119E-06    851.936
11241.00 0.97807741 1.0247E-27 0.0000E+00 0.0000E+00 9.7043E-09 9.7043E-09 0.0000E+00 0.0000E+00 9.7043E-09 6.12E-06 6.67E-06   0.022 1.0000 7.1417E-06    852.289
11251.00 0.97836483 9.6053E-28 0.0000E+00 0.0000E+00 9.7568E-09 9.7568E-09 0.0000E+00 0.0000E+00 9.7568E-09 6.14E-06 6.69E-06   0.022 1.0000 7.1598E-06    853.170
11261.00 0.97677708 9.8263E-28 0.0000E+00 0.0000E+00 9.6452E-09 9.6452E-09 0.0000E+00 0.0000E+00 9.6452E-09 6.05E-06 6.62E-06   0.023 1.0000 7.1006E-06    853.292
11271.00 0.97837895 8.6942E-28 0.0000E+00 0.0000E+00 9.5319E-09 9.5319E-09 0.0000E+00 0.0000E+00 9.5319E-09 5.98E-06 6.51E-06   0.022 1.0000 6.9712E-06    853.398
11281.00 0.97741461 8.6428E-28 0.0000E+00 0.0000E+00 9.2018E-09 9.2018E-09 0.0000E+00 0.0000E+00 9.2018E-09 5.75E-06 6.29E-06   0.023 1.0000 6.7401E-06    852.455
11291.00 0.97743595 8.2345E-28 0.0000E+00 0.0000E+00 9.7511E-09 9.7511E-09 0.0000E+00 0.0000E+00 9.7511E-09 6.08E-06 6.65E-06   0.023 1.0000 7.1282E-06    855.697
11301.00 0.97876281 7.3675E-28 0.0000E+00 0.0000E+00 9.8158E-09 9.8158E-09 0.0000E+00 0.0000E+00 9.8158E-09 6.13E-06 6.67E-06   0.021 1.0000 7.1331E-06    856.633
11311.00 0.97860378 7.0575E-28 0.0000E+00 0.0000E+00 9.6943E-09 9.6943E-09 0.0000E+00 0.0000E+00 9.6943E-09 6.04E-06 6.57E-06   0.022 1.0000 7.0365E-06    856.709
11321.00 0.97845244 6.7716E-28 0.0000E+00 0.0000E+00 9.8257E-09 9.8257E-09 0.0000E+00 0.0000E+00 9.8257E-09 6.11E-06 6.65E-06   0.022 1.0000 7.1226E-06    857.955
11331.00 0.97840309 6.4519E-28 0.0000E+00 0.0000E+00 9.6362E-09 9.6362E-09 0.0000E+00 0.0000E+00 9.6362E-09 5.98E-06 6.51E-06   0.022 1.0000 6.9746E-06    857.714
11341.00 0.97839922 6.1461E-28 0.0000E+00 0.0000E+00 9.8155E-09 9.8155E-09 0.0000E+00 0.0000E+00 9.8155E-09 6.08E-06 6.62E-06   0.022 1.0000 7.0920E-06    859.184
11351.00 0.97855121 5.8074E-28 0.0000E+00 0.0000E+00 9.2992E-09 9.2992E-09 0.0000E+00 0.0000E+00 9.2992E-09 5.75E-06 6.26E-06   0.022 1.0000 6.7048E-06    857.383
11361.00 0.97856092 5.5227E-28 0.0000E+00 0.0000E+00 9.8487E-09 9.8487E-09 0.0000E+00 0.0000E+00 9.8487E-09 6.08E-06 6.62E-06   0.022 1.0000 7.0885E-06    860.613
11371.00 0.97880173 5.1968E-28 0.0000E+00 0.0000E+00 9.7422E-09 9.7422E-09 0.0000E+00 0.0000E+00 9.7422E-09 6.01E-06 6.53E-06   0.021 1.0000 6.9944E-06    860.758
11381.00 0.97858810 4.9951E-28 0.0000E+00 0.0000E+00 9.9865E-09 9.9865E-09 0.0000E+00 0.0000E+00 9.9865E-09 6.14E-06 6.69E-06   0.022 1.0000 7.1623E-06    862.519
11391.00 0.97871846 4.7245E-28 0.0000E+00 0.0000E+00 9.9215E-09 9.9215E-09 0.0000E+00 0.0000E+00 9.9215E-09 6.10E-06 6.63E-06   0.022 1.0000 7.1013E-06    862.861
11401.00 0.97871870 4.4957E-28 0.0000E+00 0.0000E+00 9.9638E-09 9.9638E-09 0.0000E+00 0.0000E+00 9.9638E-09 6.11E-06 6.65E-06   0.022 1.0000 7.1195E-06    863.692
11411.00 0.97864109 4.2934E-28 0.0000E+00 0.0000E+00 9.9372E-09 9.9372E-09 0.0000E+00 0.0000E+00 9.9372E-09 6.08E-06 6.62E-06   0.022 1.0000 7.0904E-06    864.208
11421.00 0.97869581 4.0751E-28 0.0000E+00 0.0000E+00 9.6579E-09 9.6579E-09 0.0000E+00 0.0000E+00 9.6579E-09 5.90E-06 6.42E-06   0.022 1.0000 6.8786E-06    863.550
11431.00 0.97866046 3.8841E-28 0.0000E+00 0.0000E+00 9.8285E-09 9.8285E-09 0.0000E+00 0.0000E+00 9.8285E-09 5.99E-06 6.52E-06   0.022 1.0000 6.9893E-06    864.983
11441.00 0.97861338 3.7040E-28 0.0000E+00 0.0000E+00 9.8982E-09 9.8982E-09 0.0000E+00 0.0000E+00 9.8982E-09 6.03E-06 6.56E-06   0.022 1.0000 7.0284E-06    865.942
11451.00 0.97863019 3.5219E-28 0.0000E+00 0.0000E+00 9.9961E-09 9.9961E-09 0.0000E+00 0.0000E+00 9.9961E-09 6.07E-06 6.61E-06   0.022 1.0000 7.0859E-06    867.028
11461.00 0.97861195 3.3540E-28 0.0000E+00 0.0000E+00 1.0125E-08 1.0125E-08 0.0000E+00 0.0000E+00 1.0125E-08 6.14E-06 6.68E-06   0.022 1.0000 7.1660E-06    868.250
11471.00 0.97857559 3.1969E-28 0.0000E+00 0.0000E+00 9.9707E-09 9.9707E-09 0.0000E+00 0.0000E+00 9.9707E-09 6.04E-06 6.57E-06   0.022 1.0000 7.0465E-06    868.187
11481.00 0.97850960 3.0515E-28 0.0000E+00 0.0000E+00 1.0044E-08 1.0044E-08 0.0000E+00 0.0000E+00 1.0044E-08 6.07E-06 6.61E-06   0.022 1.0000 7.0883E-06    869.159
11491.00 0.97850162 2.9046E-28 0.0000E+00 0.0000E+00 1.0050E-08 1.0050E-08 0.0000E+00 0.0000E+00 1.0050E-08 6.06E-06 6.60E-06   0.022 1.0000 7.0811E-06    869.823
11501.00 0.97846019 2.7691E-28 0.0000E+00 0.0000E+00 9.8212E-09 9.8212E-09 0.0000E+00 0.0000E+00 9.8212E-09 5.91E-06 6.44E-06   0.022 1.0000 6.9103E-06    869.408
11511.00 0.97842485 2.6393E-28 0.0000E+00 0.0000E+00 9.7747E-09 9.7747E-09 0.0000E+00 0.0000E+00 9.7747E-09 5.87E-06 6.40E-06   0.022 1.0000 6.8667E-06    869.828
11521.00 0.97837734 2.5169E-28 0.0000E+00 0.0000E+00 9.8253E-09 9.8253E-09 0.0000E+00 0.0000E+00 9.8253E-09 5.89E-06 6.42E-06   0.022 1.0000 6.8922E-06    870.701
11531.00 0.97833192 2.3999E-28 0.0000E+00 0.0000E+00 9.4720E-09 9.4720E-09 0.0000E+00 0.0000E+00 9.4720E-09 5.67E-06 6.18E-06   0.022 1.0000 6.6351E-06    869.665
11541.00 0.97829634 2.2873E-28 0.0000E+00 0.0000E+00 7.5447E-09 7.5447E-09 0.0000E+00 0.0000E+00 7.5447E-09 4.51E-06 4.91E-06   0.022 1.0000 5.2774E-06    860.046
