T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.94247794 1.4051E-26 0.0000E+00 0.0000E+00 1.2299E-08 1.2299E-08 0.0000E+00 0.0000E+00 1.2299E-08 6.44E-06 7.01E-06   0.059 1.0000 7.0598E-06    802.109
10311.00 0.94397336 1.3565E-26 0.0000E+00 0.0000E+00 1.2428E-08 1.2428E-08 0.0000E+00 0.0000E+00 1.2428E-08 6.49E-06 7.06E-06   0.058 1.0000 7.1065E-06    803.214
10321.00 0.94134861 1.3210E-26 0.0000E+00 0.0000E+00 1.2390E-08 1.2390E-08 0.0000E+00 0.0000E+00 1.2390E-08 6.44E-06 7.03E-06   0.060 1.0000 7.0834E-06    803.734
10331.00 0.93285525 1.3704E-26 0.0000E+00 0.0000E+00 1.2259E-08 1.2259E-08 0.0000E+00 0.0000E+00 1.2259E-08 6.34E-06 6.99E-06   0.070 1.0000 7.0410E-06    803.923
10341.00 0.88747615 2.2391E-26 0.0000E+00 0.0000E+00 1.1963E-08 1.1963E-08 0.0000E+00 0.0000E+00 1.1963E-08 5.95E-06 7.02E-06   0.119 1.0000 7.0807E-06    803.511
10351.00 0.88432103 2.2284E-26 0.0000E+00 0.0000E+00 1.1730E-08 1.1730E-08 0.0000E+00 0.0000E+00 1.1730E-08 5.79E-06 6.89E-06   0.123 1.0000 6.9482E-06    803.311
10361.00 0.88330686 2.1331E-26 0.0000E+00 0.0000E+00 1.1922E-08 1.1922E-08 0.0000E+00 0.0000E+00 1.1922E-08 5.87E-06 6.98E-06   0.124 1.0000 7.0420E-06    804.664
10371.00 0.85734653 2.4217E-26 0.0000E+00 0.0000E+00 1.1695E-08 1.1695E-08 0.0000E+00 0.0000E+00 1.1695E-08 5.65E-06 6.96E-06   0.154 1.0000 7.0259E-06    804.482
10381.00 0.89306355 1.7749E-26 0.0000E+00 0.0000E+00 1.2045E-08 1.2045E-08 0.0000E+00 0.0000E+00 1.2045E-08 5.95E-06 6.97E-06   0.113 1.0000 7.0297E-06    806.412
10391.00 0.83094311 2.5137E-26 0.0000E+00 0.0000E+00 1.1486E-08 1.1486E-08 0.0000E+00 0.0000E+00 1.1486E-08 5.42E-06 6.94E-06   0.185 1.0000 7.0152E-06    804.999
10401.00 0.87691742 1.8434E-26 0.0000E+00 0.0000E+00 1.2117E-08 1.2117E-08 0.0000E+00 0.0000E+00 1.2117E-08 5.89E-06 7.06E-06   0.131 1.0000 7.1156E-06    807.975
10411.00 0.85342044 2.0205E-26 0.0000E+00 0.0000E+00 1.1724E-08 1.1724E-08 0.0000E+00 0.0000E+00 1.1724E-08 5.59E-06 6.94E-06   0.159 1.0000 7.0090E-06    807.188
10421.00 0.79665041 2.6113E-26 0.0000E+00 0.0000E+00 1.1418E-08 1.1418E-08 0.0000E+00 0.0000E+00 1.1418E-08 5.18E-06 7.03E-06   0.227 1.0000 7.1097E-06    806.688
10431.00 0.82580376 2.0934E-26 0.0000E+00 0.0000E+00 1.1731E-08 1.1731E-08 0.0000E+00 0.0000E+00 1.1731E-08 5.47E-06 7.05E-06   0.191 1.0000 7.1282E-06    808.517
10441.00 0.86855733 1.5235E-26 0.0000E+00 0.0000E+00 1.1972E-08 1.1972E-08 0.0000E+00 0.0000E+00 1.1972E-08 5.75E-06 6.97E-06   0.141 1.0000 7.0319E-06    810.054
10451.00 0.79691213 2.1097E-26 0.0000E+00 0.0000E+00 1.1361E-08 1.1361E-08 0.0000E+00 0.0000E+00 1.1361E-08 5.16E-06 6.95E-06   0.227 1.0000 7.0411E-06    808.418
10461.00 0.80027103 2.0508E-26 0.0000E+00 0.0000E+00 1.1381E-08 1.1381E-08 0.0000E+00 0.0000E+00 1.1381E-08 5.14E-06 6.93E-06   0.223 1.0000 7.0152E-06    809.146
10471.00 0.81328875 1.7416E-26 0.0000E+00 0.0000E+00 1.0905E-08 1.0905E-08 0.0000E+00 0.0000E+00 1.0905E-08 5.00E-06 6.56E-06   0.207 1.0000 6.6482E-06    807.939
10481.00 0.82795113 1.5272E-26 0.0000E+00 0.0000E+00 1.1538E-08 1.1538E-08 0.0000E+00 0.0000E+00 1.1538E-08 5.35E-06 6.85E-06   0.189 1.0000 6.9292E-06    811.038
10491.00 0.80442017 1.6727E-26 0.0000E+00 0.0000E+00 1.1550E-08 1.1550E-08 0.0000E+00 0.0000E+00 1.1550E-08 5.22E-06 6.97E-06   0.218 1.0000 7.0576E-06    811.733
10501.00 0.72869235 1.9993E-26 0.0000E+00 0.0000E+00 1.0890E-08 1.0890E-08 0.0000E+00 0.0000E+00 1.0890E-08 4.65E-06 6.97E-06   0.317 1.0000 7.1082E-06    809.819
10511.00 0.87248552 1.0597E-26 0.0000E+00 0.0000E+00 1.2288E-08 1.2288E-08 0.0000E+00 0.0000E+00 1.2288E-08 5.81E-06 7.02E-06   0.136 1.0000 7.0870E-06    815.747
10521.00 0.74857825 1.7247E-26 0.0000E+00 0.0000E+00 1.1101E-08 1.1101E-08 0.0000E+00 0.0000E+00 1.1101E-08 4.78E-06 6.95E-06   0.290 1.0000 7.0837E-06    811.948
10531.00 0.75834864 1.5685E-26 0.0000E+00 0.0000E+00 1.1307E-08 1.1307E-08 0.0000E+00 0.0000E+00 1.1307E-08 4.92E-06 7.01E-06   0.277 1.0000 7.1337E-06    813.400
10541.00 0.78303194 1.3285E-26 0.0000E+00 0.0000E+00 1.1524E-08 1.1524E-08 0.0000E+00 0.0000E+00 1.1524E-08 5.10E-06 7.00E-06   0.245 1.0000 7.1238E-06    814.879
10551.00 0.76778775 1.4409E-26 0.0000E+00 0.0000E+00 1.1431E-08 1.1431E-08 0.0000E+00 0.0000E+00 1.1431E-08 4.94E-06 7.00E-06   0.264 1.0000 7.1123E-06    815.171
10561.00 0.77862740 1.3148E-26 0.0000E+00 0.0000E+00 1.1497E-08 1.1497E-08 0.0000E+00 0.0000E+00 1.1497E-08 4.99E-06 6.97E-06   0.250 1.0000 7.0759E-06    816.073
10571.00 0.71459848 1.4292E-26 0.0000E+00 0.0000E+00 1.0831E-08 1.0831E-08 0.0000E+00 0.0000E+00 1.0831E-08 4.52E-06 6.91E-06   0.336 1.0000 7.0632E-06    814.113
10581.00 0.79448205 1.0698E-26 0.0000E+00 0.0000E+00 1.1577E-08 1.1577E-08 0.0000E+00 0.0000E+00 1.1577E-08 5.11E-06 6.91E-06   0.230 1.0000 7.0083E-06    817.672
10591.00 0.69000304 1.2963E-26 0.0000E+00 0.0000E+00 1.0355E-08 1.0355E-08 0.0000E+00 0.0000E+00 1.0355E-08 4.26E-06 6.73E-06   0.371 1.0000 6.9242E-06    813.450
10601.00 0.73500645 1.0681E-26 0.0000E+00 0.0000E+00 1.0951E-08 1.0951E-08 0.0000E+00 0.0000E+00 1.0951E-08 4.66E-06 6.83E-06   0.308 1.0000 7.0103E-06    816.532
10611.00 0.79320627 8.6607E-27 0.0000E+00 0.0000E+00 1.1566E-08 1.1566E-08 0.0000E+00 0.0000E+00 1.1566E-08 5.10E-06 6.87E-06   0.232 1.0000 7.0013E-06    819.574
10621.00 0.82784778 7.6466E-27 0.0000E+00 0.0000E+00 1.1427E-08 1.1427E-08 0.0000E+00 0.0000E+00 1.1427E-08 5.09E-06 6.60E-06   0.189 1.0000 6.6904E-06    819.692
10631.00 0.82915735 7.3379E-27 0.0000E+00 0.0000E+00 1.1897E-08 1.1897E-08 0.0000E+00 0.0000E+00 1.1897E-08 5.29E-06 6.84E-06   0.187 1.0000 6.9249E-06    822.118
10641.00 0.87679344 5.0831E-27 0.0000E+00 0.0000E+00 1.2631E-08 1.2631E-08 0.0000E+00 0.0000E+00 1.2631E-08 5.84E-06 7.00E-06   0.131 1.0000 7.0679E-06    825.419
10651.00 0.75442421 8.3863E-27 0.0000E+00 0.0000E+00 1.1447E-08 1.1447E-08 0.0000E+00 0.0000E+00 1.1447E-08 4.83E-06 6.95E-06   0.282 1.0000 7.0860E-06    821.712
10661.00 0.67324144 9.8933E-27 0.0000E+00 0.0000E+00 1.0658E-08 1.0658E-08 0.0000E+00 0.0000E+00 1.0658E-08 4.20E-06 6.90E-06   0.396 1.0000 7.1135E-06    819.222
10671.00 0.67447948 9.4400E-27 0.0000E+00 0.0000E+00 1.0689E-08 1.0689E-08 0.0000E+00 0.0000E+00 1.0689E-08 4.19E-06 6.90E-06   0.394 1.0000 7.1053E-06    819.995
10681.00 0.67594194 8.6548E-27 0.0000E+00 0.0000E+00 1.0603E-08 1.0603E-08 0.0000E+00 0.0000E+00 1.0603E-08 4.20E-06 6.84E-06   0.392 1.0000 7.0271E-06    820.287
10691.00 0.69523257 7.8728E-27 0.0000E+00 0.0000E+00 1.0869E-08 1.0869E-08 0.0000E+00 0.0000E+00 1.0869E-08 4.38E-06 6.88E-06   0.364 1.0000 7.0496E-06    822.019
10701.00 0.59471786 9.3932E-27 0.0000E+00 0.0000E+00 9.9588E-09 9.9588E-09 0.0000E+00 0.0000E+00 9.9588E-09 3.62E-06 6.87E-06   0.520 1.0000 7.1224E-06    818.837
10711.00 0.69412494 7.6733E-27 0.0000E+00 0.0000E+00 1.1113E-08 1.1113E-08 0.0000E+00 0.0000E+00 1.1113E-08 4.37E-06 6.98E-06   0.365 1.0000 7.1299E-06    824.288
10721.00 0.71522623 6.7933E-27 0.0000E+00 0.0000E+00 1.1334E-08 1.1334E-08 0.0000E+00 0.0000E+00 1.1334E-08 4.54E-06 6.98E-06   0.335 1.0000 7.1129E-06    825.801
10731.00 0.71704358 6.2789E-27 0.0000E+00 0.0000E+00 1.1326E-08 1.1326E-08 0.0000E+00 0.0000E+00 1.1326E-08 4.58E-06 6.96E-06   0.333 1.0000 7.0795E-06    826.418
10741.00 0.81048834 4.3639E-27 0.0000E+00 0.0000E+00 1.2369E-08 1.2369E-08 0.0000E+00 0.0000E+00 1.2369E-08 5.35E-06 7.03E-06   0.210 1.0000 7.1186E-06    830.982
10751.00 0.84845889 3.7315E-27 0.0000E+00 0.0000E+00 1.2761E-08 1.2761E-08 0.0000E+00 0.0000E+00 1.2761E-08 5.60E-06 7.02E-06   0.164 1.0000 7.0904E-06    833.026
10761.00 0.89335847 2.6636E-27 0.0000E+00 0.0000E+00 1.3113E-08 1.3113E-08 0.0000E+00 0.0000E+00 1.3113E-08 5.93E-06 6.98E-06   0.113 1.0000 7.0349E-06    834.901
10771.00 0.89622957 2.3788E-27 0.0000E+00 0.0000E+00 1.3327E-08 1.3327E-08 0.0000E+00 0.0000E+00 1.3327E-08 6.04E-06 7.07E-06   0.110 1.0000 7.1304E-06    836.281
10781.00 0.93086010 1.5111E-27 0.0000E+00 0.0000E+00 1.3696E-08 1.3696E-08 0.0000E+00 0.0000E+00 1.3696E-08 6.37E-06 7.09E-06   0.072 1.0000 7.1406E-06    838.167
10791.00 0.94893509 1.0371E-27 0.0000E+00 0.0000E+00 1.3622E-08 1.3622E-08 0.0000E+00 0.0000E+00 1.3622E-08 6.42E-06 6.95E-06   0.052 1.0000 6.9990E-06    838.574
10801.00 0.94569868 1.0419E-27 0.0000E+00 0.0000E+00 1.3271E-08 1.3271E-08 0.0000E+00 0.0000E+00 1.3271E-08 6.23E-06 6.77E-06   0.056 1.0000 6.8221E-06    838.041
10811.00 0.93518007 1.1703E-27 0.0000E+00 0.0000E+00 1.3512E-08 1.3512E-08 0.0000E+00 0.0000E+00 1.3512E-08 6.28E-06 6.93E-06   0.067 1.0000 6.9842E-06    839.508
10821.00 0.93728834 1.1100E-27 0.0000E+00 0.0000E+00 1.3454E-08 1.3454E-08 0.0000E+00 0.0000E+00 1.3454E-08 6.24E-06 6.87E-06   0.065 1.0000 6.9254E-06    839.963
10831.00 0.94650072 8.8240E-28 0.0000E+00 0.0000E+00 1.3040E-08 1.3040E-08 0.0000E+00 0.0000E+00 1.3040E-08 6.08E-06 6.61E-06   0.055 1.0000 6.6572E-06    839.199
10841.00 0.94677073 8.1749E-28 0.0000E+00 0.0000E+00 1.3523E-08 1.3523E-08 0.0000E+00 0.0000E+00 1.3523E-08 6.30E-06 6.84E-06   0.055 1.0000 6.8867E-06    841.495
10851.00 0.93829215 9.1718E-28 0.0000E+00 0.0000E+00 1.3386E-08 1.3386E-08 0.0000E+00 0.0000E+00 1.3386E-08 6.18E-06 6.79E-06   0.064 1.0000 6.8426E-06    841.684
10861.00 0.95559448 6.1733E-28 0.0000E+00 0.0000E+00 1.3869E-08 1.3869E-08 0.0000E+00 0.0000E+00 1.3869E-08 6.48E-06 6.94E-06   0.045 1.0000 6.9906E-06    843.947
10871.00 0.93162411 9.1746E-28 0.0000E+00 0.0000E+00 1.3868E-08 1.3868E-08 0.0000E+00 0.0000E+00 1.3868E-08 6.34E-06 7.04E-06   0.071 1.0000 7.0910E-06    844.596
10881.00 0.93521392 8.0818E-28 0.0000E+00 0.0000E+00 1.4008E-08 1.4008E-08 0.0000E+00 0.0000E+00 1.4008E-08 6.42E-06 7.08E-06   0.067 1.0000 7.1322E-06    845.706
10891.00 0.90269029 1.1409E-27 0.0000E+00 0.0000E+00 1.3629E-08 1.3629E-08 0.0000E+00 0.0000E+00 1.3629E-08 6.08E-06 7.03E-06   0.102 1.0000 7.0869E-06    845.105
10901.00 0.90169173 1.1157E-27 0.0000E+00 0.0000E+00 1.3542E-08 1.3542E-08 0.0000E+00 0.0000E+00 1.3542E-08 6.01E-06 6.97E-06   0.103 1.0000 7.0299E-06    845.462
10911.00 0.92832386 7.7023E-28 0.0000E+00 0.0000E+00 1.3996E-08 1.3996E-08 0.0000E+00 0.0000E+00 1.3996E-08 6.33E-06 7.06E-06   0.074 1.0000 7.1167E-06    847.620
10921.00 0.86913931 1.2928E-27 0.0000E+00 0.0000E+00 1.3477E-08 1.3477E-08 0.0000E+00 0.0000E+00 1.3477E-08 5.81E-06 7.07E-06   0.140 1.0000 7.1418E-06    846.544
10931.00 0.93628526 6.3316E-28 0.0000E+00 0.0000E+00 1.4020E-08 1.4020E-08 0.0000E+00 0.0000E+00 1.4020E-08 6.35E-06 7.00E-06   0.066 1.0000 7.0585E-06    849.000
10941.00 0.88178867 1.0241E-27 0.0000E+00 0.0000E+00 1.3727E-08 1.3727E-08 0.0000E+00 0.0000E+00 1.3727E-08 5.97E-06 7.11E-06   0.126 1.0000 7.1797E-06    848.682
10951.00 0.88947612 9.4842E-28 0.0000E+00 0.0000E+00 1.3914E-08 1.3914E-08 0.0000E+00 0.0000E+00 1.3914E-08 6.06E-06 7.15E-06   0.117 1.0000 7.2169E-06    849.952
10961.00 0.91301751 6.7393E-28 0.0000E+00 0.0000E+00 1.3864E-08 1.3864E-08 0.0000E+00 0.0000E+00 1.3864E-08 6.16E-06 6.99E-06   0.091 1.0000 7.0517E-06    850.437
10971.00 0.92691052 5.6749E-28 0.0000E+00 0.0000E+00 1.3864E-08 1.3864E-08 0.0000E+00 0.0000E+00 1.3864E-08 6.19E-06 6.91E-06   0.076 1.0000 6.9688E-06    851.089
10981.00 0.90105987 7.1514E-28 0.0000E+00 0.0000E+00 1.3863E-08 1.3863E-08 0.0000E+00 0.0000E+00 1.3863E-08 6.06E-06 7.02E-06   0.104 1.0000 7.0849E-06    851.736
10991.00 0.90769291 6.4066E-28 0.0000E+00 0.0000E+00 1.3703E-08 1.3703E-08 0.0000E+00 0.0000E+00 1.3703E-08 6.01E-06 6.89E-06   0.097 1.0000 6.9574E-06    851.852
11001.00 0.89611089 6.4422E-28 0.0000E+00 0.0000E+00 1.3453E-08 1.3453E-08 0.0000E+00 0.0000E+00 1.3453E-08 5.87E-06 6.81E-06   0.110 1.0000 6.8715E-06    851.657
11011.00 0.89437175 6.3195E-28 0.0000E+00 0.0000E+00 1.3739E-08 1.3739E-08 0.0000E+00 0.0000E+00 1.3739E-08 5.96E-06 6.94E-06   0.112 1.0000 7.0129E-06    853.273
11021.00 0.89401895 5.6405E-28 0.0000E+00 0.0000E+00 1.4027E-08 1.4027E-08 0.0000E+00 0.0000E+00 1.4027E-08 6.10E-06 7.08E-06   0.112 1.0000 7.1591E-06    854.878
11031.00 0.92596477 4.1548E-28 0.0000E+00 0.0000E+00 1.4085E-08 1.4085E-08 0.0000E+00 0.0000E+00 1.4085E-08 6.21E-06 6.93E-06   0.077 1.0000 6.9952E-06    855.719
11041.00 0.94360292 2.9492E-28 0.0000E+00 0.0000E+00 1.4632E-08 1.4632E-08 0.0000E+00 0.0000E+00 1.4632E-08 6.53E-06 7.11E-06   0.058 1.0000 7.1647E-06    858.131
11051.00 0.94847155 2.5807E-28 0.0000E+00 0.0000E+00 1.4810E-08 1.4810E-08 0.0000E+00 0.0000E+00 1.4810E-08 6.62E-06 7.15E-06   0.053 1.0000 7.2125E-06    859.343
11061.00 0.95322287 2.2258E-28 0.0000E+00 0.0000E+00 1.4864E-08 1.4864E-08 0.0000E+00 0.0000E+00 1.4864E-08 6.65E-06 7.14E-06   0.048 1.0000 7.1991E-06    860.163
11071.00 0.92536175 3.1545E-28 0.0000E+00 0.0000E+00 1.4455E-08 1.4455E-08 0.0000E+00 0.0000E+00 1.4455E-08 6.34E-06 7.06E-06   0.078 1.0000 7.1309E-06    859.520
11081.00 0.89485663 4.0492E-28 0.0000E+00 0.0000E+00 1.3749E-08 1.3749E-08 0.0000E+00 0.0000E+00 1.3749E-08 5.91E-06 6.85E-06   0.111 1.0000 6.9276E-06    857.853
11091.00 0.90388834 3.6315E-28 0.0000E+00 0.0000E+00 1.3301E-08 1.3301E-08 0.0000E+00 0.0000E+00 1.3301E-08 5.73E-06 6.57E-06   0.101 1.0000 6.6409E-06    856.974
11101.00 0.89161205 4.0793E-28 0.0000E+00 0.0000E+00 1.3808E-08 1.3808E-08 0.0000E+00 0.0000E+00 1.3808E-08 5.86E-06 6.86E-06   0.115 1.0000 6.9341E-06    859.349
11111.00 0.90463006 3.1881E-28 0.0000E+00 0.0000E+00 1.4065E-08 1.4065E-08 0.0000E+00 0.0000E+00 1.4065E-08 6.05E-06 6.91E-06   0.100 1.0000 6.9855E-06    860.852
11121.00 0.84939456 4.8893E-28 0.0000E+00 0.0000E+00 1.3852E-08 1.3852E-08 0.0000E+00 0.0000E+00 1.3852E-08 5.68E-06 7.07E-06   0.163 1.0000 7.1540E-06    860.794
11131.00 0.91057879 2.8181E-28 0.0000E+00 0.0000E+00 1.4528E-08 1.4528E-08 0.0000E+00 0.0000E+00 1.4528E-08 6.23E-06 7.08E-06   0.094 1.0000 7.1521E-06    863.657
11141.00 0.91649634 2.6502E-28 0.0000E+00 0.0000E+00 1.4544E-08 1.4544E-08 0.0000E+00 0.0000E+00 1.4544E-08 6.22E-06 7.04E-06   0.087 1.0000 7.1081E-06    864.358
11151.00 0.91053456 2.7087E-28 0.0000E+00 0.0000E+00 1.4515E-08 1.4515E-08 0.0000E+00 0.0000E+00 1.4515E-08 6.17E-06 7.04E-06   0.094 1.0000 7.1052E-06    864.915
11161.00 0.93359840 1.9291E-28 0.0000E+00 0.0000E+00 1.5051E-08 1.5051E-08 0.0000E+00 0.0000E+00 1.5051E-08 6.49E-06 7.17E-06   0.069 1.0000 7.2334E-06    867.262
11171.00 0.94514865 1.5459E-28 0.0000E+00 0.0000E+00 1.4813E-08 1.4813E-08 0.0000E+00 0.0000E+00 1.4813E-08 6.43E-06 6.99E-06   0.056 1.0000 7.0471E-06    867.166
11181.00 0.95866370 1.0813E-28 0.0000E+00 0.0000E+00 1.5007E-08 1.5007E-08 0.0000E+00 0.0000E+00 1.5007E-08 6.57E-06 7.00E-06   0.042 1.0000 7.0589E-06    868.426
11191.00 0.95968962 9.8562E-29 0.0000E+00 0.0000E+00 1.5212E-08 1.5212E-08 0.0000E+00 0.0000E+00 1.5212E-08 6.65E-06 7.08E-06   0.041 1.0000 7.1368E-06    869.714
11201.00 0.96521193 7.8561E-29 0.0000E+00 0.0000E+00 1.4960E-08 1.4960E-08 0.0000E+00 0.0000E+00 1.4960E-08 6.56E-06 6.92E-06   0.035 1.0000 6.9786E-06    869.580
11211.00 0.96667194 7.0091E-29 0.0000E+00 0.0000E+00 1.5317E-08 1.5317E-08 0.0000E+00 0.0000E+00 1.5317E-08 6.71E-06 7.07E-06   0.034 1.0000 7.1244E-06    871.340
11221.00 0.96914464 6.0595E-29 0.0000E+00 0.0000E+00 1.5455E-08 1.5455E-08 0.0000E+00 0.0000E+00 1.5455E-08 6.77E-06 7.10E-06   0.031 1.0000 7.1611E-06    872.413
11231.00 0.96837819 5.9088E-29 0.0000E+00 0.0000E+00 1.5588E-08 1.5588E-08 0.0000E+00 0.0000E+00 1.5588E-08 6.81E-06 7.15E-06   0.032 1.0000 7.2119E-06    873.468
11241.00 0.96881616 5.5092E-29 0.0000E+00 0.0000E+00 1.5472E-08 1.5472E-08 0.0000E+00 0.0000E+00 1.5472E-08 6.75E-06 7.08E-06   0.032 1.0000 7.1417E-06    873.768
11251.00 0.96907902 5.1654E-29 0.0000E+00 0.0000E+00 1.5546E-08 1.5546E-08 0.0000E+00 0.0000E+00 1.5546E-08 6.77E-06 7.10E-06   0.031 1.0000 7.1598E-06    874.646
11261.00 0.96767569 5.1885E-29 0.0000E+00 0.0000E+00 1.5435E-08 1.5435E-08 0.0000E+00 0.0000E+00 1.5435E-08 6.70E-06 7.04E-06   0.033 1.0000 7.1006E-06    874.958
11271.00 0.96901673 4.6619E-29 0.0000E+00 0.0000E+00 1.5199E-08 1.5199E-08 0.0000E+00 0.0000E+00 1.5199E-08 6.59E-06 6.91E-06   0.031 1.0000 6.9712E-06    874.880
11281.00 0.96812868 4.5825E-29 0.0000E+00 0.0000E+00 1.4717E-08 1.4717E-08 0.0000E+00 0.0000E+00 1.4717E-08 6.36E-06 6.68E-06   0.032 1.0000 6.7401E-06    874.010
11291.00 0.96815729 4.3522E-29 0.0000E+00 0.0000E+00 1.5597E-08 1.5597E-08 0.0000E+00 0.0000E+00 1.5597E-08 6.73E-06 7.07E-06   0.032 1.0000 7.1282E-06    877.405
11301.00 0.96929491 3.9399E-29 0.0000E+00 0.0000E+00 1.5652E-08 1.5652E-08 0.0000E+00 0.0000E+00 1.5652E-08 6.74E-06 7.07E-06   0.031 1.0000 7.1331E-06    878.223
11311.00 0.96910995 3.7614E-29 0.0000E+00 0.0000E+00 1.5470E-08 1.5470E-08 0.0000E+00 0.0000E+00 1.5470E-08 6.65E-06 6.98E-06   0.031 1.0000 7.0365E-06    878.320
11321.00 0.96899700 3.5906E-29 0.0000E+00 0.0000E+00 1.5691E-08 1.5691E-08 0.0000E+00 0.0000E+00 1.5691E-08 6.73E-06 7.06E-06   0.031 1.0000 7.1226E-06    879.643
11331.00 0.96890754 3.4147E-29 0.0000E+00 0.0000E+00 1.5396E-08 1.5396E-08 0.0000E+00 0.0000E+00 1.5396E-08 6.59E-06 6.92E-06   0.032 1.0000 6.9746E-06    879.393
11341.00 0.96887684 3.2458E-29 0.0000E+00 0.0000E+00 1.5687E-08 1.5687E-08 0.0000E+00 0.0000E+00 1.5687E-08 6.70E-06 7.03E-06   0.032 1.0000 7.0920E-06    880.933
11351.00 0.96896690 3.0676E-29 0.0000E+00 0.0000E+00 1.4862E-08 1.4862E-08 0.0000E+00 0.0000E+00 1.4862E-08 6.34E-06 6.65E-06   0.032 1.0000 6.7048E-06    879.020
11361.00 0.96893024 2.9152E-29 0.0000E+00 0.0000E+00 1.5745E-08 1.5745E-08 0.0000E+00 0.0000E+00 1.5745E-08 6.70E-06 7.03E-06   0.032 1.0000 7.0885E-06    882.410
11371.00 0.96911961 2.7427E-29 0.0000E+00 0.0000E+00 1.5570E-08 1.5570E-08 0.0000E+00 0.0000E+00 1.5570E-08 6.61E-06 6.94E-06   0.031 1.0000 6.9944E-06    882.528
11381.00 0.96893156 2.6228E-29 0.0000E+00 0.0000E+00 1.5974E-08 1.5974E-08 0.0000E+00 0.0000E+00 1.5974E-08 6.77E-06 7.10E-06   0.032 1.0000 7.1623E-06    884.401
11391.00 0.96898907 2.4814E-29 0.0000E+00 0.0000E+00 1.5871E-08 1.5871E-08 0.0000E+00 0.0000E+00 1.5871E-08 6.71E-06 7.04E-06   0.032 1.0000 7.1013E-06    884.743
11401.00 0.96895564 2.3570E-29 0.0000E+00 0.0000E+00 1.5944E-08 1.5944E-08 0.0000E+00 0.0000E+00 1.5944E-08 6.73E-06 7.06E-06   0.032 1.0000 7.1195E-06    885.615
11411.00 0.96886432 2.2444E-29 0.0000E+00 0.0000E+00 1.5910E-08 1.5910E-08 0.0000E+00 0.0000E+00 1.5910E-08 6.70E-06 7.03E-06   0.032 1.0000 7.0904E-06    886.164
11421.00 0.96887076 2.1281E-29 0.0000E+00 0.0000E+00 1.5467E-08 1.5467E-08 0.0000E+00 0.0000E+00 1.5467E-08 6.50E-06 6.82E-06   0.032 1.0000 6.8786E-06    885.463
11431.00 0.96880823 2.0238E-29 0.0000E+00 0.0000E+00 1.5747E-08 1.5747E-08 0.0000E+00 0.0000E+00 1.5747E-08 6.60E-06 6.93E-06   0.032 1.0000 6.9893E-06    886.972
11441.00 0.96873289 1.9255E-29 0.0000E+00 0.0000E+00 1.5867E-08 1.5867E-08 0.0000E+00 0.0000E+00 1.5867E-08 6.64E-06 6.97E-06   0.032 1.0000 7.0284E-06    887.984
11451.00 0.96871048 1.8280E-29 0.0000E+00 0.0000E+00 1.6029E-08 1.6029E-08 0.0000E+00 0.0000E+00 1.6029E-08 6.69E-06 7.03E-06   0.032 1.0000 7.0859E-06    889.123
11461.00 0.96865857 1.7375E-29 0.0000E+00 0.0000E+00 1.6243E-08 1.6243E-08 0.0000E+00 0.0000E+00 1.6243E-08 6.77E-06 7.11E-06   0.032 1.0000 7.1660E-06    890.409
11471.00 0.96859199 1.6524E-29 0.0000E+00 0.0000E+00 1.6003E-08 1.6003E-08 0.0000E+00 0.0000E+00 1.6003E-08 6.65E-06 6.99E-06   0.032 1.0000 7.0465E-06    890.346
11481.00 0.96850079 1.5731E-29 0.0000E+00 0.0000E+00 1.6130E-08 1.6130E-08 0.0000E+00 0.0000E+00 1.6130E-08 6.69E-06 7.03E-06   0.032 1.0000 7.0883E-06    891.376
11491.00 0.96845973 1.4946E-29 0.0000E+00 0.0000E+00 1.6145E-08 1.6145E-08 0.0000E+00 0.0000E+00 1.6145E-08 6.68E-06 7.02E-06   0.032 1.0000 7.0811E-06    892.073
11501.00 0.96837056 1.4222E-29 0.0000E+00 0.0000E+00 1.5786E-08 1.5786E-08 0.0000E+00 0.0000E+00 1.5786E-08 6.52E-06 6.85E-06   0.032 1.0000 6.9103E-06    891.642
11511.00 0.96831626 1.3523E-29 0.0000E+00 0.0000E+00 1.5719E-08 1.5719E-08 0.0000E+00 0.0000E+00 1.5719E-08 6.48E-06 6.81E-06   0.032 1.0000 6.8667E-06    892.087
11521.00 0.96825063 1.2864E-29 0.0000E+00 0.0000E+00 1.5808E-08 1.5808E-08 0.0000E+00 0.0000E+00 1.5808E-08 6.50E-06 6.83E-06   0.032 1.0000 6.8922E-06    893.008
11531.00 0.96816492 1.2241E-29 0.0000E+00 0.0000E+00 1.5248E-08 1.5248E-08 0.0000E+00 0.0000E+00 1.5248E-08 6.26E-06 6.58E-06   0.032 1.0000 6.6351E-06    891.924
11541.00 0.96809292 1.1643E-29 0.0000E+00 0.0000E+00 1.2151E-08 1.2151E-08 0.0000E+00 0.0000E+00 1.2151E-08 4.98E-06 5.23E-06   0.032 1.0000 5.2774E-06    881.814
