T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.82602769 1.9930E-24 0.0000E+00 0.0000E+00 2.8846E-08 2.8846E-08 0.0000E+00 0.0000E+00 2.8846E-08 4.93E-06 5.70E-06   0.191 1.0000 7.0598E-06    840.904
10311.00 0.81556076 2.0267E-24 0.0000E+00 0.0000E+00 2.8603E-08 2.8603E-08 0.0000E+00 0.0000E+00 2.8603E-08 4.84E-06 5.68E-06   0.204 1.0000 7.1065E-06    841.177
10321.00 0.80700624 2.0068E-24 0.0000E+00 0.0000E+00 2.8118E-08 2.8118E-08 0.0000E+00 0.0000E+00 2.8118E-08 4.72E-06 5.60E-06   0.214 1.0000 7.0834E-06    841.038
10331.00 0.80636209 1.9293E-24 0.0000E+00 0.0000E+00 2.8139E-08 2.8139E-08 0.0000E+00 0.0000E+00 2.8139E-08 4.76E-06 5.55E-06   0.215 1.0000 7.0410E-06    841.749
10341.00 0.67182070 3.0898E-24 0.0000E+00 0.0000E+00 2.2712E-08 2.2712E-08 0.0000E+00 0.0000E+00 2.2712E-08 3.64E-06 4.72E-06   0.398 1.0000 7.0807E-06    832.328
10351.00 0.65571862 3.1159E-24 0.0000E+00 0.0000E+00 2.1509E-08 2.1509E-08 0.0000E+00 0.0000E+00 2.1509E-08 3.40E-06 4.51E-06   0.422 1.0000 6.9482E-06    830.470
10361.00 0.65535486 2.9549E-24 0.0000E+00 0.0000E+00 2.2002E-08 2.2002E-08 0.0000E+00 0.0000E+00 2.2002E-08 3.48E-06 4.59E-06   0.423 1.0000 7.0420E-06    832.190
10371.00 0.60403615 3.2416E-24 0.0000E+00 0.0000E+00 2.0327E-08 2.0327E-08 0.0000E+00 0.0000E+00 2.0327E-08 3.20E-06 4.26E-06   0.504 1.0000 7.0259E-06    829.195
10381.00 0.67309624 2.5448E-24 0.0000E+00 0.0000E+00 2.2838E-08 2.2838E-08 0.0000E+00 0.0000E+00 2.2838E-08 3.64E-06 4.71E-06   0.396 1.0000 7.0297E-06    835.265
10391.00 0.54752171 3.3642E-24 0.0000E+00 0.0000E+00 1.7998E-08 1.7998E-08 0.0000E+00 0.0000E+00 1.7998E-08 2.71E-06 3.90E-06   0.602 1.0000 7.0152E-06    824.950
10401.00 0.63482922 2.5768E-24 0.0000E+00 0.0000E+00 2.1896E-08 2.1896E-08 0.0000E+00 0.0000E+00 2.1896E-08 3.42E-06 4.56E-06   0.454 1.0000 7.1156E-06    834.640
10411.00 0.59068149 2.7604E-24 0.0000E+00 0.0000E+00 1.9516E-08 1.9516E-08 0.0000E+00 0.0000E+00 1.9516E-08 2.98E-06 4.15E-06   0.526 1.0000 7.0090E-06    829.982
10421.00 0.47468480 3.3628E-24 0.0000E+00 0.0000E+00 1.5459E-08 1.5459E-08 0.0000E+00 0.0000E+00 1.5459E-08 2.23E-06 3.46E-06   0.745 1.0000 7.1097E-06    820.058
10431.00 0.54299080 2.7986E-24 0.0000E+00 0.0000E+00 1.8305E-08 1.8305E-08 0.0000E+00 0.0000E+00 1.8305E-08 2.75E-06 3.93E-06   0.611 1.0000 7.1282E-06    828.372
10441.00 0.63337100 2.1369E-24 0.0000E+00 0.0000E+00 2.1481E-08 2.1481E-08 0.0000E+00 0.0000E+00 2.1481E-08 3.33E-06 4.45E-06   0.457 1.0000 7.0319E-06    836.419
10451.00 0.47957402 2.8858E-24 0.0000E+00 0.0000E+00 1.5670E-08 1.5670E-08 0.0000E+00 0.0000E+00 1.5670E-08 2.24E-06 3.49E-06   0.735 1.0000 7.0411E-06    822.641
10461.00 0.48045439 2.7420E-24 0.0000E+00 0.0000E+00 1.5602E-08 1.5602E-08 0.0000E+00 0.0000E+00 1.5602E-08 2.25E-06 3.44E-06   0.733 1.0000 7.0152E-06    823.105
10471.00 0.51259202 2.4496E-24 0.0000E+00 0.0000E+00 1.5988E-08 1.5988E-08 0.0000E+00 0.0000E+00 1.5988E-08 2.32E-06 3.49E-06   0.668 1.0000 6.6482E-06    824.865
10481.00 0.54511064 2.1860E-24 0.0000E+00 0.0000E+00 1.7988E-08 1.7988E-08 0.0000E+00 0.0000E+00 1.7988E-08 2.64E-06 3.86E-06   0.607 1.0000 6.9292E-06    830.882
10491.00 0.49489447 2.2983E-24 0.0000E+00 0.0000E+00 1.6264E-08 1.6264E-08 0.0000E+00 0.0000E+00 1.6264E-08 2.33E-06 3.56E-06   0.703 1.0000 7.0576E-06    826.954
10501.00 0.37320670 2.7264E-24 0.0000E+00 0.0000E+00 1.1712E-08 1.1712E-08 0.0000E+00 0.0000E+00 1.1712E-08 1.53E-06 2.77E-06   0.986 1.0000 7.1082E-06    812.992
10511.00 0.61625153 1.5969E-24 0.0000E+00 0.0000E+00 2.0916E-08 2.0916E-08 0.0000E+00 0.0000E+00 2.0916E-08 3.11E-06 4.38E-06   0.484 1.0000 7.0870E-06    839.843
10521.00 0.41750947 2.2849E-24 0.0000E+00 0.0000E+00 1.3550E-08 1.3550E-08 0.0000E+00 0.0000E+00 1.3550E-08 1.89E-06 3.03E-06   0.873 1.0000 7.0837E-06    820.725
10531.00 0.43795377 2.1230E-24 0.0000E+00 0.0000E+00 1.4544E-08 1.4544E-08 0.0000E+00 0.0000E+00 1.4544E-08 2.04E-06 3.21E-06   0.826 1.0000 7.1337E-06    824.543
10541.00 0.48418224 1.8377E-24 0.0000E+00 0.0000E+00 1.6117E-08 1.6117E-08 0.0000E+00 0.0000E+00 1.6117E-08 2.29E-06 3.49E-06   0.725 1.0000 7.1238E-06    829.834
10551.00 0.43676794 1.9225E-24 0.0000E+00 0.0000E+00 1.4352E-08 1.4352E-08 0.0000E+00 0.0000E+00 1.4352E-08 2.00E-06 3.17E-06   0.828 1.0000 7.1123E-06    825.257
10561.00 0.44841585 1.7884E-24 0.0000E+00 0.0000E+00 1.4616E-08 1.4616E-08 0.0000E+00 0.0000E+00 1.4616E-08 2.03E-06 3.23E-06   0.802 1.0000 7.0759E-06    826.732
10571.00 0.37722510 1.9273E-24 0.0000E+00 0.0000E+00 1.2077E-08 1.2077E-08 0.0000E+00 0.0000E+00 1.2077E-08 1.61E-06 2.75E-06   0.975 1.0000 7.0632E-06    818.883
10581.00 0.48502436 1.5138E-24 0.0000E+00 0.0000E+00 1.5905E-08 1.5905E-08 0.0000E+00 0.0000E+00 1.5905E-08 2.22E-06 3.45E-06   0.724 1.0000 7.0083E-06    831.863
10591.00 0.35226163 1.8232E-24 0.0000E+00 0.0000E+00 1.1001E-08 1.1001E-08 0.0000E+00 0.0000E+00 1.1001E-08 1.45E-06 2.53E-06   1.043 1.0000 6.9242E-06    816.086
10601.00 0.42320049 1.5358E-24 0.0000E+00 0.0000E+00 1.3645E-08 1.3645E-08 0.0000E+00 0.0000E+00 1.3645E-08 1.87E-06 3.01E-06   0.860 1.0000 7.0103E-06    826.262
10611.00 0.49226728 1.2964E-24 0.0000E+00 0.0000E+00 1.5998E-08 1.5998E-08 0.0000E+00 0.0000E+00 1.5998E-08 2.21E-06 3.46E-06   0.709 1.0000 7.0013E-06    834.101
10621.00 0.52807629 1.1425E-24 0.0000E+00 0.0000E+00 1.6330E-08 1.6330E-08 0.0000E+00 0.0000E+00 1.6330E-08 2.27E-06 3.51E-06   0.639 1.0000 6.6904E-06    835.695
10631.00 0.52651197 1.0943E-24 0.0000E+00 0.0000E+00 1.6999E-08 1.6999E-08 0.0000E+00 0.0000E+00 1.6999E-08 2.35E-06 3.65E-06   0.641 1.0000 6.9249E-06    838.195
10641.00 0.63556910 8.0249E-25 0.0000E+00 0.0000E+00 2.2064E-08 2.2064E-08 0.0000E+00 0.0000E+00 2.2064E-08 3.24E-06 4.47E-06   0.453 1.0000 7.0679E-06    851.013
10651.00 0.44664159 1.1538E-24 0.0000E+00 0.0000E+00 1.4790E-08 1.4790E-08 0.0000E+00 0.0000E+00 1.4790E-08 2.04E-06 3.18E-06   0.806 1.0000 7.0860E-06    833.159
10661.00 0.30927700 1.3779E-24 0.0000E+00 0.0000E+00 9.4725E-09 9.4725E-09 0.0000E+00 0.0000E+00 9.4725E-09 1.14E-06 2.28E-06   1.174 1.0000 7.1135E-06    814.095
10671.00 0.29825488 1.3342E-24 0.0000E+00 0.0000E+00 9.0335E-09 9.0335E-09 0.0000E+00 0.0000E+00 9.0335E-09 1.07E-06 2.20E-06   1.210 1.0000 7.1053E-06    812.690
10681.00 0.32549012 1.2176E-24 0.0000E+00 0.0000E+00 1.0058E-08 1.0058E-08 0.0000E+00 0.0000E+00 1.0058E-08 1.23E-06 2.37E-06   1.122 1.0000 7.0271E-06    817.981
10691.00 0.36796397 1.0911E-24 0.0000E+00 0.0000E+00 1.1966E-08 1.1966E-08 0.0000E+00 0.0000E+00 1.1966E-08 1.55E-06 2.68E-06   1.000 1.0000 7.0496E-06    826.264
10701.00 0.22375245 1.2733E-24 0.0000E+00 0.0000E+00 6.8589E-09 6.8589E-09 0.0000E+00 0.0000E+00 6.8589E-09 7.81E-07 1.72E-06   1.497 1.0000 7.1224E-06    802.913
10711.00 0.30253971 1.0927E-24 0.0000E+00 0.0000E+00 9.5073E-09 9.5073E-09 0.0000E+00 0.0000E+00 9.5073E-09 1.11E-06 2.31E-06   1.196 1.0000 7.1299E-06    817.463
10721.00 0.34154820 9.7986E-25 0.0000E+00 0.0000E+00 1.1067E-08 1.1067E-08 0.0000E+00 0.0000E+00 1.1067E-08 1.35E-06 2.58E-06   1.074 1.0000 7.1129E-06    824.748
10731.00 0.38483340 8.7389E-25 0.0000E+00 0.0000E+00 1.3033E-08 1.3033E-08 0.0000E+00 0.0000E+00 1.3033E-08 1.70E-06 2.86E-06   0.955 1.0000 7.0795E-06    832.673
10741.00 0.50858957 6.6441E-25 0.0000E+00 0.0000E+00 1.7961E-08 1.7961E-08 0.0000E+00 0.0000E+00 1.7961E-08 2.48E-06 3.73E-06   0.676 1.0000 7.1186E-06    847.990
10751.00 0.55682397 5.7033E-25 0.0000E+00 0.0000E+00 1.9770E-08 1.9770E-08 0.0000E+00 0.0000E+00 1.9770E-08 2.77E-06 4.03E-06   0.586 1.0000 7.0904E-06    853.140
10761.00 0.64075434 4.4060E-25 0.0000E+00 0.0000E+00 2.3003E-08 2.3003E-08 0.0000E+00 0.0000E+00 2.3003E-08 3.32E-06 4.54E-06   0.445 1.0000 7.0349E-06    860.994
10771.00 0.65987241 3.9740E-25 0.0000E+00 0.0000E+00 2.3992E-08 2.3992E-08 0.0000E+00 0.0000E+00 2.3992E-08 3.48E-06 4.69E-06   0.416 1.0000 7.1304E-06    863.683
10781.00 0.76121092 2.6691E-25 0.0000E+00 0.0000E+00 2.8344E-08 2.8344E-08 0.0000E+00 0.0000E+00 2.8344E-08 4.27E-06 5.33E-06   0.273 1.0000 7.1406E-06    872.454
10791.00 0.82154608 1.8835E-25 0.0000E+00 0.0000E+00 3.0664E-08 3.0664E-08 0.0000E+00 0.0000E+00 3.0664E-08 4.73E-06 5.61E-06   0.197 1.0000 6.9990E-06    877.007
10801.00 0.81714344 1.8468E-25 0.0000E+00 0.0000E+00 2.9670E-08 2.9670E-08 0.0000E+00 0.0000E+00 2.9670E-08 4.56E-06 5.42E-06   0.202 1.0000 6.8221E-06    876.051
10811.00 0.79270005 1.9883E-25 0.0000E+00 0.0000E+00 2.9334E-08 2.9334E-08 0.0000E+00 0.0000E+00 2.9334E-08 4.48E-06 5.38E-06   0.232 1.0000 6.9842E-06    876.164
10821.00 0.78493577 1.9684E-25 0.0000E+00 0.0000E+00 2.8705E-08 2.8705E-08 0.0000E+00 0.0000E+00 2.8705E-08 4.34E-06 5.30E-06   0.242 1.0000 6.9254E-06    875.767
10831.00 0.82110286 1.5611E-25 0.0000E+00 0.0000E+00 2.9289E-08 2.9289E-08 0.0000E+00 0.0000E+00 2.9289E-08 4.49E-06 5.31E-06   0.197 1.0000 6.6572E-06    877.435
10841.00 0.83213168 1.3884E-25 0.0000E+00 0.0000E+00 3.1116E-08 3.1116E-08 0.0000E+00 0.0000E+00 3.1116E-08 4.82E-06 5.57E-06   0.184 1.0000 6.8867E-06    881.109
10851.00 0.80083030 1.5769E-25 0.0000E+00 0.0000E+00 2.9489E-08 2.9489E-08 0.0000E+00 0.0000E+00 2.9489E-08 4.50E-06 5.34E-06   0.222 1.0000 6.8426E-06    879.118
10861.00 0.85281581 1.1113E-25 0.0000E+00 0.0000E+00 3.2526E-08 3.2526E-08 0.0000E+00 0.0000E+00 3.2526E-08 5.03E-06 5.78E-06   0.159 1.0000 6.9906E-06    884.673
10871.00 0.78640556 1.5253E-25 0.0000E+00 0.0000E+00 3.0195E-08 3.0195E-08 0.0000E+00 0.0000E+00 3.0195E-08 4.62E-06 5.43E-06   0.240 1.0000 7.0910E-06    881.638
10881.00 0.79774201 1.3773E-25 0.0000E+00 0.0000E+00 3.0768E-08 3.0768E-08 0.0000E+00 0.0000E+00 3.0768E-08 4.67E-06 5.54E-06   0.226 1.0000 7.1322E-06    883.247
10891.00 0.71305966 1.8571E-25 0.0000E+00 0.0000E+00 2.6671E-08 2.6671E-08 0.0000E+00 0.0000E+00 2.6671E-08 3.92E-06 4.94E-06   0.338 1.0000 7.0869E-06    876.853
10901.00 0.70185995 1.8562E-25 0.0000E+00 0.0000E+00 2.5855E-08 2.5855E-08 0.0000E+00 0.0000E+00 2.5855E-08 3.75E-06 4.83E-06   0.354 1.0000 7.0299E-06    876.001
10911.00 0.77275372 1.3360E-25 0.0000E+00 0.0000E+00 2.9466E-08 2.9466E-08 0.0000E+00 0.0000E+00 2.9466E-08 4.39E-06 5.35E-06   0.258 1.0000 7.1167E-06    883.116
10921.00 0.63698018 2.0381E-25 0.0000E+00 0.0000E+00 2.3613E-08 2.3613E-08 0.0000E+00 0.0000E+00 2.3613E-08 3.37E-06 4.47E-06   0.451 1.0000 7.1418E-06    872.917
10931.00 0.78611392 1.1488E-25 0.0000E+00 0.0000E+00 2.9766E-08 2.9766E-08 0.0000E+00 0.0000E+00 2.9766E-08 4.41E-06 5.39E-06   0.241 1.0000 7.0585E-06    884.966
10941.00 0.67679793 1.6378E-25 0.0000E+00 0.0000E+00 2.5634E-08 2.5634E-08 0.0000E+00 0.0000E+00 2.5634E-08 3.71E-06 4.75E-06   0.390 1.0000 7.1797E-06    878.255
10951.00 0.67715776 1.5741E-25 0.0000E+00 0.0000E+00 2.5664E-08 2.5664E-08 0.0000E+00 0.0000E+00 2.5664E-08 3.67E-06 4.78E-06   0.390 1.0000 7.2169E-06    878.980
10961.00 0.75249249 1.1391E-25 0.0000E+00 0.0000E+00 2.8777E-08 2.8777E-08 0.0000E+00 0.0000E+00 2.8777E-08 4.25E-06 5.18E-06   0.284 1.0000 7.0517E-06    885.302
10971.00 0.77527285 9.8876E-26 0.0000E+00 0.0000E+00 2.9402E-08 2.9402E-08 0.0000E+00 0.0000E+00 2.9402E-08 4.36E-06 5.25E-06   0.255 1.0000 6.9688E-06    887.044
10981.00 0.71247756 1.2050E-25 0.0000E+00 0.0000E+00 2.7167E-08 2.7167E-08 0.0000E+00 0.0000E+00 2.7167E-08 3.95E-06 4.94E-06   0.339 1.0000 7.0849E-06    883.789
10991.00 0.72772336 1.0880E-25 0.0000E+00 0.0000E+00 2.7249E-08 2.7249E-08 0.0000E+00 0.0000E+00 2.7249E-08 3.96E-06 4.94E-06   0.318 1.0000 6.9574E-06    884.609
11001.00 0.71736807 1.0743E-25 0.0000E+00 0.0000E+00 2.6832E-08 2.6832E-08 0.0000E+00 0.0000E+00 2.6832E-08 3.91E-06 4.84E-06   0.332 1.0000 6.8715E-06    884.515
11011.00 0.71280330 1.0404E-25 0.0000E+00 0.0000E+00 2.7165E-08 2.7165E-08 0.0000E+00 0.0000E+00 2.7165E-08 3.95E-06 4.89E-06   0.339 1.0000 7.0129E-06    885.795
11021.00 0.72260422 9.5675E-26 0.0000E+00 0.0000E+00 2.8152E-08 2.8152E-08 0.0000E+00 0.0000E+00 2.8152E-08 4.08E-06 5.05E-06   0.325 1.0000 7.1591E-06    888.238
11031.00 0.77783108 7.3051E-26 0.0000E+00 0.0000E+00 3.0017E-08 3.0017E-08 0.0000E+00 0.0000E+00 3.0017E-08 4.41E-06 5.30E-06   0.251 1.0000 6.9952E-06    892.112
11041.00 0.83415186 5.1833E-26 0.0000E+00 0.0000E+00 3.3556E-08 3.3556E-08 0.0000E+00 0.0000E+00 3.3556E-08 5.02E-06 5.79E-06   0.181 1.0000 7.1647E-06    898.412
11051.00 0.84215146 4.6986E-26 0.0000E+00 0.0000E+00 3.4100E-08 3.4100E-08 0.0000E+00 0.0000E+00 3.4100E-08 5.09E-06 5.87E-06   0.172 1.0000 7.2125E-06    899.906
11061.00 0.85495812 4.1227E-26 0.0000E+00 0.0000E+00 3.4748E-08 3.4748E-08 0.0000E+00 0.0000E+00 3.4748E-08 5.20E-06 5.95E-06   0.157 1.0000 7.1991E-06    901.543
11071.00 0.79110759 5.6094E-26 0.0000E+00 0.0000E+00 3.1418E-08 3.1418E-08 0.0000E+00 0.0000E+00 3.1418E-08 4.61E-06 5.47E-06   0.234 1.0000 7.1309E-06    897.099
11081.00 0.72716457 7.0195E-26 0.0000E+00 0.0000E+00 2.7681E-08 2.7681E-08 0.0000E+00 0.0000E+00 2.7681E-08 3.98E-06 4.91E-06   0.319 1.0000 6.9276E-06    891.417
11091.00 0.73744488 6.4314E-26 0.0000E+00 0.0000E+00 2.6977E-08 2.6977E-08 0.0000E+00 0.0000E+00 2.6977E-08 3.88E-06 4.77E-06   0.305 1.0000 6.6409E-06    890.804
11101.00 0.69777125 7.0372E-26 0.0000E+00 0.0000E+00 2.6472E-08 2.6472E-08 0.0000E+00 0.0000E+00 2.6472E-08 3.75E-06 4.73E-06   0.360 1.0000 6.9341E-06    890.534
11111.00 0.75333285 5.4900E-26 0.0000E+00 0.0000E+00 2.9513E-08 2.9513E-08 0.0000E+00 0.0000E+00 2.9513E-08 4.28E-06 5.13E-06   0.283 1.0000 6.9855E-06    896.635
11121.00 0.60876310 8.2739E-26 0.0000E+00 0.0000E+00 2.3313E-08 2.3313E-08 0.0000E+00 0.0000E+00 2.3313E-08 3.18E-06 4.30E-06   0.496 1.0000 7.1540E-06    885.595
11131.00 0.75701916 4.9108E-26 0.0000E+00 0.0000E+00 3.0404E-08 3.0404E-08 0.0000E+00 0.0000E+00 3.0404E-08 4.39E-06 5.27E-06   0.278 1.0000 7.1521E-06    899.478
11141.00 0.74759638 4.8409E-26 0.0000E+00 0.0000E+00 2.9698E-08 2.9698E-08 0.0000E+00 0.0000E+00 2.9698E-08 4.24E-06 5.19E-06   0.291 1.0000 7.1081E-06    898.965
11151.00 0.73525608 4.8372E-26 0.0000E+00 0.0000E+00 2.9311E-08 2.9311E-08 0.0000E+00 0.0000E+00 2.9311E-08 4.17E-06 5.13E-06   0.308 1.0000 7.1052E-06    898.974
11161.00 0.79377341 3.5884E-26 0.0000E+00 0.0000E+00 3.2645E-08 3.2645E-08 0.0000E+00 0.0000E+00 3.2645E-08 4.72E-06 5.60E-06   0.231 1.0000 7.2334E-06    905.108
11171.00 0.81785625 3.0292E-26 0.0000E+00 0.0000E+00 3.2916E-08 3.2916E-08 0.0000E+00 0.0000E+00 3.2916E-08 4.77E-06 5.61E-06   0.201 1.0000 7.0471E-06    906.204
11181.00 0.86184394 2.1858E-26 0.0000E+00 0.0000E+00 3.5218E-08 3.5218E-08 0.0000E+00 0.0000E+00 3.5218E-08 5.17E-06 5.90E-06   0.149 1.0000 7.0589E-06    910.347
11191.00 0.86833864 1.9751E-26 0.0000E+00 0.0000E+00 3.5927E-08 3.5927E-08 0.0000E+00 0.0000E+00 3.5927E-08 5.28E-06 5.99E-06   0.141 1.0000 7.1368E-06    912.051
11201.00 0.89204979 1.5510E-26 0.0000E+00 0.0000E+00 3.6401E-08 3.6401E-08 0.0000E+00 0.0000E+00 3.6401E-08 5.38E-06 6.01E-06   0.114 1.0000 6.9786E-06    913.406
11211.00 0.90040249 1.3580E-26 0.0000E+00 0.0000E+00 3.7615E-08 3.7615E-08 0.0000E+00 0.0000E+00 3.7615E-08 5.57E-06 6.18E-06   0.105 1.0000 7.1244E-06    915.785
11221.00 0.90987325 1.1700E-26 0.0000E+00 0.0000E+00 3.8460E-08 3.8460E-08 0.0000E+00 0.0000E+00 3.8460E-08 5.71E-06 6.28E-06   0.094 1.0000 7.1611E-06    917.620
11231.00 0.90787977 1.1382E-26 0.0000E+00 0.0000E+00 3.8648E-08 3.8648E-08 0.0000E+00 0.0000E+00 3.8648E-08 5.72E-06 6.30E-06   0.097 1.0000 7.2119E-06    918.553
11241.00 0.91015416 1.0586E-26 0.0000E+00 0.0000E+00 3.8463E-08 3.8463E-08 0.0000E+00 0.0000E+00 3.8463E-08 5.69E-06 6.25E-06   0.094 1.0000 7.1417E-06    918.981
11251.00 0.91138649 9.9238E-27 0.0000E+00 0.0000E+00 3.8712E-08 3.8712E-08 0.0000E+00 0.0000E+00 3.8712E-08 5.72E-06 6.28E-06   0.093 1.0000 7.1598E-06    919.996
11261.00 0.90555245 1.0093E-26 0.0000E+00 0.0000E+00 3.8109E-08 3.8109E-08 0.0000E+00 0.0000E+00 3.8109E-08 5.61E-06 6.19E-06   0.099 1.0000 7.1006E-06    919.854
11271.00 0.91135371 9.0083E-27 0.0000E+00 0.0000E+00 3.7810E-08 3.7810E-08 0.0000E+00 0.0000E+00 3.7810E-08 5.57E-06 6.11E-06   0.093 1.0000 6.9712E-06    920.120
11281.00 0.90775704 8.9247E-27 0.0000E+00 0.0000E+00 3.6396E-08 3.6396E-08 0.0000E+00 0.0000E+00 3.6396E-08 5.34E-06 5.88E-06   0.097 1.0000 6.7401E-06    918.811
11291.00 0.90775156 8.5145E-27 0.0000E+00 0.0000E+00 3.8569E-08 3.8569E-08 0.0000E+00 0.0000E+00 3.8569E-08 5.65E-06 6.22E-06   0.097 1.0000 7.1282E-06    922.515
11301.00 0.91277122 7.6606E-27 0.0000E+00 0.0000E+00 3.8965E-08 3.8965E-08 0.0000E+00 0.0000E+00 3.8965E-08 5.72E-06 6.26E-06   0.091 1.0000 7.1331E-06    923.728
11311.00 0.91218424 7.3406E-27 0.0000E+00 0.0000E+00 3.8461E-08 3.8461E-08 0.0000E+00 0.0000E+00 3.8461E-08 5.63E-06 6.17E-06   0.092 1.0000 7.0365E-06    923.723
11321.00 0.91153437 7.0464E-27 0.0000E+00 0.0000E+00 3.8961E-08 3.8961E-08 0.0000E+00 0.0000E+00 3.8961E-08 5.69E-06 6.24E-06   0.093 1.0000 7.1226E-06    925.078
11331.00 0.91139412 6.7158E-27 0.0000E+00 0.0000E+00 3.8201E-08 3.8201E-08 0.0000E+00 0.0000E+00 3.8201E-08 5.57E-06 6.11E-06   0.093 1.0000 6.9746E-06    924.722
11341.00 0.91141045 6.3983E-27 0.0000E+00 0.0000E+00 3.8911E-08 3.8911E-08 0.0000E+00 0.0000E+00 3.8911E-08 5.66E-06 6.21E-06   0.093 1.0000 7.0920E-06    926.366
11351.00 0.91198778 6.0524E-27 0.0000E+00 0.0000E+00 3.6876E-08 3.6876E-08 0.0000E+00 0.0000E+00 3.6876E-08 5.36E-06 5.88E-06   0.092 1.0000 6.7048E-06    924.226
11361.00 0.91198391 5.7648E-27 0.0000E+00 0.0000E+00 3.9053E-08 3.9053E-08 0.0000E+00 0.0000E+00 3.9053E-08 5.67E-06 6.21E-06   0.092 1.0000 7.0885E-06    927.914
11371.00 0.91297889 5.4263E-27 0.0000E+00 0.0000E+00 3.8657E-08 3.8657E-08 0.0000E+00 0.0000E+00 3.8657E-08 5.60E-06 6.14E-06   0.091 1.0000 6.9944E-06    928.054
11381.00 0.91214633 5.2167E-27 0.0000E+00 0.0000E+00 3.9597E-08 3.9597E-08 0.0000E+00 0.0000E+00 3.9597E-08 5.73E-06 6.28E-06   0.092 1.0000 7.1623E-06    929.999
11391.00 0.91262168 4.9417E-27 0.0000E+00 0.0000E+00 3.9351E-08 3.9351E-08 0.0000E+00 0.0000E+00 3.9351E-08 5.68E-06 6.23E-06   0.091 1.0000 7.1013E-06    930.348
11401.00 0.91264057 4.7044E-27 0.0000E+00 0.0000E+00 3.9516E-08 3.9516E-08 0.0000E+00 0.0000E+00 3.9516E-08 5.70E-06 6.24E-06   0.091 1.0000 7.1195E-06    931.247
11411.00 0.91234732 4.4947E-27 0.0000E+00 0.0000E+00 3.9399E-08 3.9399E-08 0.0000E+00 0.0000E+00 3.9399E-08 5.67E-06 6.21E-06   0.092 1.0000 7.0904E-06    931.767
11421.00 0.91255987 4.2701E-27 0.0000E+00 0.0000E+00 3.8294E-08 3.8294E-08 0.0000E+00 0.0000E+00 3.8294E-08 5.50E-06 6.03E-06   0.092 1.0000 6.8786E-06    930.942
11431.00 0.91242927 4.0723E-27 0.0000E+00 0.0000E+00 3.8964E-08 3.8964E-08 0.0000E+00 0.0000E+00 3.8964E-08 5.59E-06 6.13E-06   0.092 1.0000 6.9893E-06    932.534
11441.00 0.91225660 3.8855E-27 0.0000E+00 0.0000E+00 3.9232E-08 3.9232E-08 0.0000E+00 0.0000E+00 3.9232E-08 5.62E-06 6.16E-06   0.092 1.0000 7.0284E-06    933.574
11451.00 0.91232359 3.6973E-27 0.0000E+00 0.0000E+00 3.9619E-08 3.9619E-08 0.0000E+00 0.0000E+00 3.9619E-08 5.66E-06 6.21E-06   0.092 1.0000 7.0859E-06    934.771
11461.00 0.91225511 3.5235E-27 0.0000E+00 0.0000E+00 4.0123E-08 4.0123E-08 0.0000E+00 0.0000E+00 4.0123E-08 5.73E-06 6.28E-06   0.092 1.0000 7.1660E-06    936.121
11471.00 0.91211975 3.3604E-27 0.0000E+00 0.0000E+00 3.9505E-08 3.9505E-08 0.0000E+00 0.0000E+00 3.9505E-08 5.63E-06 6.17E-06   0.092 1.0000 7.0465E-06    935.973
11481.00 0.91187632 3.2089E-27 0.0000E+00 0.0000E+00 3.9784E-08 3.9784E-08 0.0000E+00 0.0000E+00 3.9784E-08 5.66E-06 6.20E-06   0.092 1.0000 7.0883E-06    937.025
11491.00 0.91184527 3.0567E-27 0.0000E+00 0.0000E+00 3.9803E-08 3.9803E-08 0.0000E+00 0.0000E+00 3.9803E-08 5.65E-06 6.20E-06   0.092 1.0000 7.0811E-06    937.727
11501.00 0.91170239 2.9155E-27 0.0000E+00 0.0000E+00 3.8890E-08 3.8890E-08 0.0000E+00 0.0000E+00 3.8890E-08 5.51E-06 6.04E-06   0.092 1.0000 6.9103E-06    937.172
11511.00 0.91156858 2.7805E-27 0.0000E+00 0.0000E+00 3.8699E-08 3.8699E-08 0.0000E+00 0.0000E+00 3.8699E-08 5.47E-06 6.00E-06   0.093 1.0000 6.8667E-06    937.586
11521.00 0.91138327 2.6533E-27 0.0000E+00 0.0000E+00 3.8891E-08 3.8891E-08 0.0000E+00 0.0000E+00 3.8891E-08 5.49E-06 6.02E-06   0.093 1.0000 6.8922E-06    938.525
11531.00 0.91122419 2.5311E-27 0.0000E+00 0.0000E+00 3.7485E-08 3.7485E-08 0.0000E+00 0.0000E+00 3.7485E-08 5.28E-06 5.80E-06   0.093 1.0000 6.6351E-06    937.247
11541.00 0.91109830 2.4137E-27 0.0000E+00 0.0000E+00 2.9852E-08 2.9852E-08 0.0000E+00 0.0000E+00 2.9852E-08 4.20E-06 4.61E-06   0.093 1.0000 5.2774E-06    926.013
