T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99685603 8.6047E-33 0.0000E+00 0.0000E+00 1.5553E-09 1.5553E-09 0.0000E+00 0.0000E+00 1.5553E-09 6.98E-06 7.03E-06   0.003 1.0000 7.0598E-06    721.378
10311.00 0.99685508 8.0839E-33 0.0000E+00 0.0000E+00 1.5698E-09 1.5698E-09 0.0000E+00 0.0000E+00 1.5698E-09 7.02E-06 7.08E-06   0.003 1.0000 7.1065E-06    722.302
10321.00 0.99683732 7.6249E-33 0.0000E+00 0.0000E+00 1.5689E-09 1.5689E-09 0.0000E+00 0.0000E+00 1.5689E-09 7.00E-06 7.05E-06   0.003 1.0000 7.0834E-06    722.879
10331.00 0.99680358 7.2316E-33 0.0000E+00 0.0000E+00 1.5635E-09 1.5635E-09 0.0000E+00 0.0000E+00 1.5635E-09 6.96E-06 7.01E-06   0.003 1.0000 7.0410E-06    723.357
10341.00 0.99674320 6.9042E-33 0.0000E+00 0.0000E+00 1.5763E-09 1.5763E-09 0.0000E+00 0.0000E+00 1.5763E-09 6.99E-06 7.05E-06   0.003 1.0000 7.0807E-06    724.242
10351.00 0.99672645 6.5183E-33 0.0000E+00 0.0000E+00 1.5509E-09 1.5509E-09 0.0000E+00 0.0000E+00 1.5509E-09 6.86E-06 6.92E-06   0.003 1.0000 6.9482E-06    724.266
10361.00 0.99673945 6.0921E-33 0.0000E+00 0.0000E+00 1.5761E-09 1.5761E-09 0.0000E+00 0.0000E+00 1.5761E-09 6.96E-06 7.01E-06   0.003 1.0000 7.0420E-06    725.433
10371.00 0.99666595 5.8416E-33 0.0000E+00 0.0000E+00 1.5764E-09 1.5764E-09 0.0000E+00 0.0000E+00 1.5764E-09 6.94E-06 6.99E-06   0.003 1.0000 7.0259E-06    726.038
10381.00 0.99671888 5.4015E-33 0.0000E+00 0.0000E+00 1.5817E-09 1.5817E-09 0.0000E+00 0.0000E+00 1.5817E-09 6.94E-06 7.00E-06   0.003 1.0000 7.0297E-06    726.754
10391.00 0.99660105 5.2406E-33 0.0000E+00 0.0000E+00 1.5822E-09 1.5822E-09 0.0000E+00 0.0000E+00 1.5822E-09 6.92E-06 6.98E-06   0.003 1.0000 7.0152E-06    727.363
10401.00 0.99670357 4.7796E-33 0.0000E+00 0.0000E+00 1.6095E-09 1.6095E-09 0.0000E+00 0.0000E+00 1.6095E-09 7.03E-06 7.08E-06   0.003 1.0000 7.1156E-06    728.567
10411.00 0.99662608 4.5870E-33 0.0000E+00 0.0000E+00 1.5893E-09 1.5893E-09 0.0000E+00 0.0000E+00 1.5893E-09 6.92E-06 6.98E-06   0.003 1.0000 7.0090E-06    728.718
10421.00 0.99657446 4.3657E-33 0.0000E+00 0.0000E+00 1.6162E-09 1.6162E-09 0.0000E+00 0.0000E+00 1.6162E-09 7.02E-06 7.08E-06   0.003 1.0000 7.1097E-06    729.910
10431.00 0.99658275 4.0899E-33 0.0000E+00 0.0000E+00 1.6247E-09 1.6247E-09 0.0000E+00 0.0000E+00 1.6247E-09 7.04E-06 7.09E-06   0.003 1.0000 7.1282E-06    730.696
10441.00 0.99661708 3.8050E-33 0.0000E+00 0.0000E+00 1.6072E-09 1.6072E-09 0.0000E+00 0.0000E+00 1.6072E-09 6.94E-06 7.00E-06   0.003 1.0000 7.0319E-06    730.908
10451.00 0.99647003 3.7164E-33 0.0000E+00 0.0000E+00 1.6129E-09 1.6129E-09 0.0000E+00 0.0000E+00 1.6129E-09 6.95E-06 7.01E-06   0.004 1.0000 7.0411E-06    731.633
10461.00 0.99647832 3.4801E-33 0.0000E+00 0.0000E+00 1.6113E-09 1.6113E-09 0.0000E+00 0.0000E+00 1.6113E-09 6.92E-06 6.98E-06   0.004 1.0000 7.0152E-06    732.195
10471.00 0.99640298 3.3307E-33 0.0000E+00 0.0000E+00 1.5308E-09 1.5308E-09 0.0000E+00 0.0000E+00 1.5308E-09 6.56E-06 6.61E-06   0.004 1.0000 6.6482E-06    730.969
10481.00 0.99644208 3.1002E-33 0.0000E+00 0.0000E+00 1.6000E-09 1.6000E-09 0.0000E+00 0.0000E+00 1.6000E-09 6.84E-06 6.89E-06   0.004 1.0000 6.9292E-06    733.139
10491.00 0.99642015 2.9203E-33 0.0000E+00 0.0000E+00 1.6338E-09 1.6338E-09 0.0000E+00 0.0000E+00 1.6338E-09 6.96E-06 7.02E-06   0.004 1.0000 7.0576E-06    734.483
10501.00 0.99604028 3.0177E-33 0.0000E+00 0.0000E+00 1.6483E-09 1.6483E-09 0.0000E+00 0.0000E+00 1.6483E-09 7.00E-06 7.07E-06   0.004 1.0000 7.1082E-06    735.396
10511.00 0.99650866 2.5212E-33 0.0000E+00 0.0000E+00 1.6496E-09 1.6496E-09 0.0000E+00 0.0000E+00 1.6496E-09 6.99E-06 7.05E-06   0.003 1.0000 7.0870E-06    736.024
10521.00 0.99599731 2.6823E-33 0.0000E+00 0.0000E+00 1.6511E-09 1.6511E-09 0.0000E+00 0.0000E+00 1.6511E-09 6.98E-06 7.04E-06   0.004 1.0000 7.0837E-06    736.654
10531.00 0.99603629 2.5032E-33 0.0000E+00 0.0000E+00 1.6673E-09 1.6673E-09 0.0000E+00 0.0000E+00 1.6673E-09 7.03E-06 7.09E-06   0.004 1.0000 7.1337E-06    737.602
10541.00 0.99597293 2.3755E-33 0.0000E+00 0.0000E+00 1.6692E-09 1.6692E-09 0.0000E+00 0.0000E+00 1.6692E-09 7.01E-06 7.08E-06   0.004 1.0000 7.1238E-06    738.240
10551.00 0.99613786 2.1557E-33 0.0000E+00 0.0000E+00 1.6714E-09 1.6714E-09 0.0000E+00 0.0000E+00 1.6714E-09 7.01E-06 7.07E-06   0.004 1.0000 7.1123E-06    738.887
10561.00 0.99614298 2.0133E-33 0.0000E+00 0.0000E+00 1.6672E-09 1.6672E-09 0.0000E+00 0.0000E+00 1.6672E-09 6.97E-06 7.04E-06   0.004 1.0000 7.0759E-06    739.395
10571.00 0.99579483 2.0568E-33 0.0000E+00 0.0000E+00 1.6671E-09 1.6671E-09 0.0000E+00 0.0000E+00 1.6671E-09 6.95E-06 7.02E-06   0.004 1.0000 7.0632E-06    739.989
10581.00 0.99616367 1.7662E-33 0.0000E+00 0.0000E+00 1.6600E-09 1.6600E-09 0.0000E+00 0.0000E+00 1.6600E-09 6.90E-06 6.97E-06   0.004 1.0000 7.0083E-06    740.433
10591.00 0.99527329 2.0259E-33 0.0000E+00 0.0000E+00 1.6411E-09 1.6411E-09 0.0000E+00 0.0000E+00 1.6411E-09 6.80E-06 6.88E-06   0.005 1.0000 6.9242E-06    740.618
10601.00 0.99533850 1.8662E-33 0.0000E+00 0.0000E+00 1.6662E-09 1.6662E-09 0.0000E+00 0.0000E+00 1.6662E-09 6.89E-06 6.96E-06   0.005 1.0000 7.0103E-06    741.764
10611.00 0.99579090 1.6015E-33 0.0000E+00 0.0000E+00 1.6702E-09 1.6702E-09 0.0000E+00 0.0000E+00 1.6702E-09 6.89E-06 6.96E-06   0.004 1.0000 7.0013E-06    742.447
10621.00 0.99618894 1.3638E-33 0.0000E+00 0.0000E+00 1.6017E-09 1.6017E-09 0.0000E+00 0.0000E+00 1.6017E-09 6.59E-06 6.65E-06   0.004 1.0000 6.6904E-06    741.536
10631.00 0.99625629 1.2588E-33 0.0000E+00 0.0000E+00 1.6626E-09 1.6626E-09 0.0000E+00 0.0000E+00 1.6626E-09 6.82E-06 6.89E-06   0.004 1.0000 6.9249E-06    743.479
10641.00 0.99634999 1.1534E-33 0.0000E+00 0.0000E+00 1.7019E-09 1.7019E-09 0.0000E+00 0.0000E+00 1.7019E-09 6.97E-06 7.03E-06   0.004 1.0000 7.0679E-06    744.921
10651.00 0.99577790 1.2369E-33 0.0000E+00 0.0000E+00 1.7086E-09 1.7086E-09 0.0000E+00 0.0000E+00 1.7086E-09 6.97E-06 7.04E-06   0.004 1.0000 7.0860E-06    745.661
10661.00 0.99508047 1.3439E-33 0.0000E+00 0.0000E+00 1.7170E-09 1.7170E-09 0.0000E+00 0.0000E+00 1.7170E-09 6.98E-06 7.06E-06   0.005 1.0000 7.1135E-06    746.438
10671.00 0.99522752 1.2278E-33 0.0000E+00 0.0000E+00 1.7201E-09 1.7201E-09 0.0000E+00 0.0000E+00 1.7201E-09 6.98E-06 7.06E-06   0.005 1.0000 7.1053E-06    747.101
10681.00 0.99539119 1.1104E-33 0.0000E+00 0.0000E+00 1.7063E-09 1.7063E-09 0.0000E+00 0.0000E+00 1.7063E-09 6.91E-06 6.98E-06   0.005 1.0000 7.0271E-06    747.405
10691.00 0.99545246 1.0335E-33 0.0000E+00 0.0000E+00 1.7166E-09 1.7166E-09 0.0000E+00 0.0000E+00 1.7166E-09 6.93E-06 7.00E-06   0.005 1.0000 7.0496E-06    748.223
10701.00 0.99480522 1.1004E-33 0.0000E+00 0.0000E+00 1.7361E-09 1.7361E-09 0.0000E+00 0.0000E+00 1.7361E-09 6.98E-06 7.07E-06   0.005 1.0000 7.1224E-06    749.232
10711.00 0.99575204 8.5291E-34 0.0000E+00 0.0000E+00 1.7463E-09 1.7463E-09 0.0000E+00 0.0000E+00 1.7463E-09 7.01E-06 7.09E-06   0.004 1.0000 7.1299E-06    750.044
10721.00 0.99594641 7.6518E-34 0.0000E+00 0.0000E+00 1.7475E-09 1.7475E-09 0.0000E+00 0.0000E+00 1.7475E-09 7.00E-06 7.07E-06   0.004 1.0000 7.1129E-06    750.667
10731.00 0.99598336 7.1265E-34 0.0000E+00 0.0000E+00 1.7440E-09 1.7440E-09 0.0000E+00 0.0000E+00 1.7440E-09 6.97E-06 7.04E-06   0.004 1.0000 7.0795E-06    751.191
10741.00 0.99623293 6.2993E-34 0.0000E+00 0.0000E+00 1.7594E-09 1.7594E-09 0.0000E+00 0.0000E+00 1.7594E-09 7.02E-06 7.08E-06   0.004 1.0000 7.1186E-06    752.110
10751.00 0.99636447 5.7180E-34 0.0000E+00 0.0000E+00 1.7576E-09 1.7576E-09 0.0000E+00 0.0000E+00 1.7576E-09 6.99E-06 7.05E-06   0.004 1.0000 7.0904E-06    752.671
10761.00 0.99640405 5.3124E-34 0.0000E+00 0.0000E+00 1.7486E-09 1.7486E-09 0.0000E+00 0.0000E+00 1.7486E-09 6.94E-06 7.00E-06   0.004 1.0000 7.0349E-06    753.082
10771.00 0.99637586 5.0216E-34 0.0000E+00 0.0000E+00 1.7769E-09 1.7769E-09 0.0000E+00 0.0000E+00 1.7769E-09 7.03E-06 7.09E-06   0.004 1.0000 7.1304E-06    754.267
10781.00 0.99639708 4.6890E-34 0.0000E+00 0.0000E+00 1.7842E-09 1.7842E-09 0.0000E+00 0.0000E+00 1.7842E-09 7.04E-06 7.11E-06   0.004 1.0000 7.1406E-06    755.016
10791.00 0.99640465 4.3915E-34 0.0000E+00 0.0000E+00 1.7534E-09 1.7534E-09 0.0000E+00 0.0000E+00 1.7534E-09 6.90E-06 6.96E-06   0.004 1.0000 6.9990E-06    754.974
10801.00 0.99638927 4.1386E-34 0.0000E+00 0.0000E+00 1.7135E-09 1.7135E-09 0.0000E+00 0.0000E+00 1.7135E-09 6.73E-06 6.79E-06   0.004 1.0000 6.8221E-06    754.728
10811.00 0.99636453 3.9089E-34 0.0000E+00 0.0000E+00 1.7587E-09 1.7587E-09 0.0000E+00 0.0000E+00 1.7587E-09 6.89E-06 6.95E-06   0.004 1.0000 6.9842E-06    756.280
10821.00 0.99636567 3.6680E-34 0.0000E+00 0.0000E+00 1.7484E-09 1.7484E-09 0.0000E+00 0.0000E+00 1.7484E-09 6.83E-06 6.89E-06   0.004 1.0000 6.9254E-06    756.662
10831.00 0.99636203 3.4460E-34 0.0000E+00 0.0000E+00 1.6851E-09 1.6851E-09 0.0000E+00 0.0000E+00 1.6851E-09 6.57E-06 6.62E-06   0.004 1.0000 6.6572E-06    755.904
10841.00 0.99635184 3.2426E-34 0.0000E+00 0.0000E+00 1.7477E-09 1.7477E-09 0.0000E+00 0.0000E+00 1.7477E-09 6.79E-06 6.85E-06   0.004 1.0000 6.8867E-06    757.842
10851.00 0.99633366 3.0579E-34 0.0000E+00 0.0000E+00 1.7409E-09 1.7409E-09 0.0000E+00 0.0000E+00 1.7409E-09 6.75E-06 6.81E-06   0.004 1.0000 6.8426E-06    758.295
10861.00 0.99634188 2.8642E-34 0.0000E+00 0.0000E+00 1.7833E-09 1.7833E-09 0.0000E+00 0.0000E+00 1.7833E-09 6.89E-06 6.96E-06   0.004 1.0000 6.9906E-06    759.779
10871.00 0.99631435 2.7070E-34 0.0000E+00 0.0000E+00 1.8134E-09 1.8134E-09 0.0000E+00 0.0000E+00 1.8134E-09 6.99E-06 7.06E-06   0.004 1.0000 7.0910E-06    760.997
10881.00 0.99629718 2.5516E-34 0.0000E+00 0.0000E+00 1.8286E-09 1.8286E-09 0.0000E+00 0.0000E+00 1.8286E-09 7.03E-06 7.10E-06   0.004 1.0000 7.1322E-06    761.904
10891.00 0.99624807 2.4242E-34 0.0000E+00 0.0000E+00 1.8215E-09 1.8215E-09 0.0000E+00 0.0000E+00 1.8215E-09 6.99E-06 7.05E-06   0.004 1.0000 7.0869E-06    762.357
10901.00 0.99623895 2.2817E-34 0.0000E+00 0.0000E+00 1.8115E-09 1.8115E-09 0.0000E+00 0.0000E+00 1.8115E-09 6.93E-06 6.99E-06   0.004 1.0000 7.0299E-06    762.751
10911.00 0.99625659 2.1314E-34 0.0000E+00 0.0000E+00 1.8387E-09 1.8387E-09 0.0000E+00 0.0000E+00 1.8387E-09 7.02E-06 7.08E-06   0.004 1.0000 7.1167E-06    763.902
10921.00 0.99616212 2.0477E-34 0.0000E+00 0.0000E+00 1.8495E-09 1.8495E-09 0.0000E+00 0.0000E+00 1.8495E-09 7.04E-06 7.10E-06   0.004 1.0000 7.1418E-06    764.718
10931.00 0.99624598 1.8834E-34 0.0000E+00 0.0000E+00 1.8330E-09 1.8330E-09 0.0000E+00 0.0000E+00 1.8330E-09 6.96E-06 7.02E-06   0.004 1.0000 7.0585E-06    764.983
10941.00 0.99614584 1.8106E-34 0.0000E+00 0.0000E+00 1.8688E-09 1.8688E-09 0.0000E+00 0.0000E+00 1.8688E-09 7.07E-06 7.14E-06   0.004 1.0000 7.1797E-06    766.301
10951.00 0.99614906 1.6995E-34 0.0000E+00 0.0000E+00 1.8834E-09 1.8834E-09 0.0000E+00 0.0000E+00 1.8834E-09 7.11E-06 7.18E-06   0.004 1.0000 7.2169E-06    767.189
10961.00 0.99614906 1.5945E-34 0.0000E+00 0.0000E+00 1.8450E-09 1.8450E-09 0.0000E+00 0.0000E+00 1.8450E-09 6.95E-06 7.01E-06   0.004 1.0000 7.0517E-06    767.018
10971.00 0.99617189 1.4892E-34 0.0000E+00 0.0000E+00 1.8281E-09 1.8281E-09 0.0000E+00 0.0000E+00 1.8281E-09 6.87E-06 6.93E-06   0.004 1.0000 6.9688E-06    767.273
10981.00 0.99611914 1.4153E-34 0.0000E+00 0.0000E+00 1.8631E-09 1.8631E-09 0.0000E+00 0.0000E+00 1.8631E-09 6.98E-06 7.05E-06   0.004 1.0000 7.0849E-06    768.578
10991.00 0.99611354 1.3309E-34 0.0000E+00 0.0000E+00 1.8342E-09 1.8342E-09 0.0000E+00 0.0000E+00 1.8342E-09 6.85E-06 6.92E-06   0.004 1.0000 6.9574E-06    768.591
11001.00 0.99607229 1.2613E-34 0.0000E+00 0.0000E+00 1.8160E-09 1.8160E-09 0.0000E+00 0.0000E+00 1.8160E-09 6.77E-06 6.83E-06   0.004 1.0000 6.8715E-06    768.816
11011.00 0.99604821 1.1910E-34 0.0000E+00 0.0000E+00 1.8580E-09 1.8580E-09 0.0000E+00 0.0000E+00 1.8580E-09 6.91E-06 6.97E-06   0.004 1.0000 7.0129E-06    770.268
11021.00 0.99599117 1.1329E-34 0.0000E+00 0.0000E+00 1.9013E-09 1.9013E-09 0.0000E+00 0.0000E+00 1.9013E-09 7.05E-06 7.12E-06   0.004 1.0000 7.1591E-06    771.731
11031.00 0.99607098 1.0442E-34 0.0000E+00 0.0000E+00 1.8628E-09 1.8628E-09 0.0000E+00 0.0000E+00 1.8628E-09 6.89E-06 6.96E-06   0.004 1.0000 6.9952E-06    771.561
11041.00 0.99607557 9.7919E-35 0.0000E+00 0.0000E+00 1.9128E-09 1.9128E-09 0.0000E+00 0.0000E+00 1.9128E-09 7.06E-06 7.12E-06   0.004 1.0000 7.1647E-06    773.154
11051.00 0.99606413 9.2181E-35 0.0000E+00 0.0000E+00 1.9304E-09 1.9304E-09 0.0000E+00 0.0000E+00 1.9304E-09 7.10E-06 7.17E-06   0.004 1.0000 7.2125E-06    774.096
11061.00 0.99605304 8.6778E-35 0.0000E+00 0.0000E+00 1.9317E-09 1.9317E-09 0.0000E+00 0.0000E+00 1.9317E-09 7.09E-06 7.16E-06   0.004 1.0000 7.1991E-06    774.719
11071.00 0.99597347 8.2943E-35 0.0000E+00 0.0000E+00 1.9178E-09 1.9178E-09 0.0000E+00 0.0000E+00 1.9178E-09 7.02E-06 7.09E-06   0.004 1.0000 7.1309E-06    775.046
11081.00 0.99587542 7.9641E-35 0.0000E+00 0.0000E+00 1.8674E-09 1.8674E-09 0.0000E+00 0.0000E+00 1.8674E-09 6.82E-06 6.89E-06   0.004 1.0000 6.9276E-06    774.640
11091.00 0.99588740 7.4589E-35 0.0000E+00 0.0000E+00 1.7947E-09 1.7947E-09 0.0000E+00 0.0000E+00 1.7947E-09 6.53E-06 6.60E-06   0.004 1.0000 6.6409E-06    773.745
11101.00 0.99589187 6.9919E-35 0.0000E+00 0.0000E+00 1.8788E-09 1.8788E-09 0.0000E+00 0.0000E+00 1.8788E-09 6.82E-06 6.89E-06   0.004 1.0000 6.9341E-06    776.063
11111.00 0.99586755 6.6024E-35 0.0000E+00 0.0000E+00 1.8974E-09 1.8974E-09 0.0000E+00 0.0000E+00 1.8974E-09 6.87E-06 6.94E-06   0.004 1.0000 6.9855E-06    777.032
11121.00 0.99578577 6.3101E-35 0.0000E+00 0.0000E+00 1.9476E-09 1.9476E-09 0.0000E+00 0.0000E+00 1.9476E-09 7.04E-06 7.11E-06   0.004 1.0000 7.1540E-06    778.618
11131.00 0.99587816 5.8041E-35 0.0000E+00 0.0000E+00 1.9525E-09 1.9525E-09 0.0000E+00 0.0000E+00 1.9525E-09 7.04E-06 7.11E-06   0.004 1.0000 7.1521E-06    779.312
11141.00 0.99589592 5.4246E-35 0.0000E+00 0.0000E+00 1.9456E-09 1.9456E-09 0.0000E+00 0.0000E+00 1.9456E-09 6.99E-06 7.06E-06   0.004 1.0000 7.1081E-06    779.774
11151.00 0.99588740 5.1003E-35 0.0000E+00 0.0000E+00 1.9498E-09 1.9498E-09 0.0000E+00 0.0000E+00 1.9498E-09 6.99E-06 7.06E-06   0.004 1.0000 7.1052E-06    780.454
11161.00 0.99590850 4.7633E-35 0.0000E+00 0.0000E+00 1.9902E-09 1.9902E-09 0.0000E+00 0.0000E+00 1.9902E-09 7.12E-06 7.19E-06   0.004 1.0000 7.2334E-06    781.831
11171.00 0.99591857 4.4593E-35 0.0000E+00 0.0000E+00 1.9440E-09 1.9440E-09 0.0000E+00 0.0000E+00 1.9440E-09 6.93E-06 7.00E-06   0.004 1.0000 7.0471E-06    781.535
11181.00 0.99592489 4.1779E-35 0.0000E+00 0.0000E+00 1.9524E-09 1.9524E-09 0.0000E+00 0.0000E+00 1.9524E-09 6.95E-06 7.02E-06   0.004 1.0000 7.0589E-06    782.297
11191.00 0.99591911 3.9252E-35 0.0000E+00 0.0000E+00 1.9789E-09 1.9789E-09 0.0000E+00 0.0000E+00 1.9789E-09 7.02E-06 7.09E-06   0.004 1.0000 7.1368E-06    783.409
11201.00 0.99591595 3.6859E-35 0.0000E+00 0.0000E+00 1.9401E-09 1.9401E-09 0.0000E+00 0.0000E+00 1.9401E-09 6.87E-06 6.94E-06   0.004 1.0000 6.9786E-06    783.251
11211.00 0.99590820 3.4651E-35 0.0000E+00 0.0000E+00 1.9856E-09 1.9856E-09 0.0000E+00 0.0000E+00 1.9856E-09 7.01E-06 7.08E-06   0.004 1.0000 7.1244E-06    784.734
11221.00 0.99590027 3.2576E-35 0.0000E+00 0.0000E+00 2.0009E-09 2.0009E-09 0.0000E+00 0.0000E+00 2.0009E-09 7.05E-06 7.12E-06   0.004 1.0000 7.1611E-06    785.625
11231.00 0.99588799 3.0659E-35 0.0000E+00 0.0000E+00 2.0201E-09 2.0201E-09 0.0000E+00 0.0000E+00 2.0201E-09 7.10E-06 7.17E-06   0.004 1.0000 7.2119E-06    786.589
11241.00 0.99587715 2.8845E-35 0.0000E+00 0.0000E+00 2.0055E-09 2.0055E-09 0.0000E+00 0.0000E+00 2.0055E-09 7.03E-06 7.10E-06   0.004 1.0000 7.1417E-06    786.908
11251.00 0.99586731 2.7130E-35 0.0000E+00 0.0000E+00 2.0156E-09 2.0156E-09 0.0000E+00 0.0000E+00 2.0156E-09 7.04E-06 7.12E-06   0.004 1.0000 7.1598E-06    787.699
11261.00 0.99585718 2.5518E-35 0.0000E+00 0.0000E+00 2.0040E-09 2.0040E-09 0.0000E+00 0.0000E+00 2.0040E-09 6.99E-06 7.06E-06   0.004 1.0000 7.1006E-06    788.076
11271.00 0.99584943 2.3988E-35 0.0000E+00 0.0000E+00 1.9725E-09 1.9725E-09 0.0000E+00 0.0000E+00 1.9725E-09 6.86E-06 6.93E-06   0.004 1.0000 6.9712E-06    788.065
11281.00 0.99584037 2.2556E-35 0.0000E+00 0.0000E+00 1.9120E-09 1.9120E-09 0.0000E+00 0.0000E+00 1.9120E-09 6.63E-06 6.70E-06   0.004 1.0000 6.7401E-06    787.470
11291.00 0.99583298 2.1200E-35 0.0000E+00 0.0000E+00 2.0272E-09 2.0272E-09 0.0000E+00 0.0000E+00 2.0272E-09 7.01E-06 7.08E-06   0.004 1.0000 7.1282E-06    790.310
11301.00 0.99582726 1.9919E-35 0.0000E+00 0.0000E+00 2.0337E-09 2.0337E-09 0.0000E+00 0.0000E+00 2.0337E-09 7.02E-06 7.09E-06   0.004 1.0000 7.1331E-06    791.031
11311.00 0.99582034 1.8719E-35 0.0000E+00 0.0000E+00 2.0113E-09 2.0113E-09 0.0000E+00 0.0000E+00 2.0113E-09 6.92E-06 6.99E-06   0.004 1.0000 7.0365E-06    791.202
11321.00 0.99581319 1.7594E-35 0.0000E+00 0.0000E+00 2.0411E-09 2.0411E-09 0.0000E+00 0.0000E+00 2.0411E-09 7.01E-06 7.08E-06   0.004 1.0000 7.1226E-06    792.366
11331.00 0.99580538 1.6537E-35 0.0000E+00 0.0000E+00 2.0038E-09 2.0038E-09 0.0000E+00 0.0000E+00 2.0038E-09 6.86E-06 6.93E-06   0.004 1.0000 6.9746E-06    792.253
11341.00 0.99579746 1.5545E-35 0.0000E+00 0.0000E+00 2.0426E-09 2.0426E-09 0.0000E+00 0.0000E+00 2.0426E-09 6.98E-06 7.05E-06   0.004 1.0000 7.0920E-06    793.590
11351.00 0.99578899 1.4614E-35 0.0000E+00 0.0000E+00 1.9359E-09 1.9359E-09 0.0000E+00 0.0000E+00 1.9359E-09 6.60E-06 6.66E-06   0.004 1.0000 6.7048E-06    792.122
11361.00 0.99577987 1.3743E-35 0.0000E+00 0.0000E+00 2.0519E-09 2.0519E-09 0.0000E+00 0.0000E+00 2.0519E-09 6.97E-06 7.05E-06   0.004 1.0000 7.0885E-06    794.961
11371.00 0.99577028 1.2923E-35 0.0000E+00 0.0000E+00 2.0297E-09 2.0297E-09 0.0000E+00 0.0000E+00 2.0297E-09 6.88E-06 6.95E-06   0.004 1.0000 6.9944E-06    795.138
11381.00 0.99576014 1.2154E-35 0.0000E+00 0.0000E+00 2.0836E-09 2.0836E-09 0.0000E+00 0.0000E+00 2.0836E-09 7.05E-06 7.12E-06   0.004 1.0000 7.1623E-06    796.751
11391.00 0.99574971 1.1432E-35 0.0000E+00 0.0000E+00 2.0710E-09 2.0710E-09 0.0000E+00 0.0000E+00 2.0710E-09 6.99E-06 7.06E-06   0.004 1.0000 7.1013E-06    797.113
11401.00 0.99573886 1.0754E-35 0.0000E+00 0.0000E+00 2.0816E-09 2.0816E-09 0.0000E+00 0.0000E+00 2.0816E-09 7.00E-06 7.08E-06   0.004 1.0000 7.1195E-06    797.908
11411.00 0.99572712 1.0119E-35 0.0000E+00 0.0000E+00 2.0782E-09 2.0782E-09 0.0000E+00 0.0000E+00 2.0782E-09 6.97E-06 7.05E-06   0.004 1.0000 7.0904E-06    798.443
11421.00 0.99571502 9.5099E-36 0.0000E+00 0.0000E+00 2.0211E-09 2.0211E-09 0.0000E+00 0.0000E+00 2.0211E-09 6.77E-06 6.84E-06   0.004 1.0000 6.8786E-06    797.960
11431.00 0.99570251 8.9494E-36 0.0000E+00 0.0000E+00 2.0588E-09 2.0588E-09 0.0000E+00 0.0000E+00 2.0588E-09 6.87E-06 6.95E-06   0.004 1.0000 6.9893E-06    799.273
11441.00 0.99568868 8.4131E-36 0.0000E+00 0.0000E+00 2.0754E-09 2.0754E-09 0.0000E+00 0.0000E+00 2.0754E-09 6.91E-06 6.99E-06   0.004 1.0000 7.0284E-06    800.183
11451.00 0.99567425 7.9207E-36 0.0000E+00 0.0000E+00 2.0976E-09 2.0976E-09 0.0000E+00 0.0000E+00 2.0976E-09 6.97E-06 7.04E-06   0.004 1.0000 7.0859E-06    801.194
11461.00 0.99565828 7.4598E-36 0.0000E+00 0.0000E+00 2.1265E-09 2.1265E-09 0.0000E+00 0.0000E+00 2.1265E-09 7.05E-06 7.12E-06   0.004 1.0000 7.1660E-06    802.326
11471.00 0.99564070 7.0284E-36 0.0000E+00 0.0000E+00 2.0961E-09 2.0961E-09 0.0000E+00 0.0000E+00 2.0961E-09 6.93E-06 7.00E-06   0.004 1.0000 7.0465E-06    802.361
11481.00 0.99562263 6.6225E-36 0.0000E+00 0.0000E+00 2.1137E-09 2.1137E-09 0.0000E+00 0.0000E+00 2.1137E-09 6.97E-06 7.04E-06   0.004 1.0000 7.0883E-06    803.286
11491.00 0.99560744 6.2360E-36 0.0000E+00 0.0000E+00 2.1167E-09 2.1167E-09 0.0000E+00 0.0000E+00 2.1167E-09 6.96E-06 7.04E-06   0.004 1.0000 7.0811E-06    803.939
11501.00 0.99558526 5.8804E-36 0.0000E+00 0.0000E+00 2.0706E-09 2.0706E-09 0.0000E+00 0.0000E+00 2.0706E-09 6.79E-06 6.87E-06   0.004 1.0000 6.9103E-06    803.676
11511.00 0.99557310 5.5339E-36 0.0000E+00 0.0000E+00 2.0627E-09 2.0627E-09 0.0000E+00 0.0000E+00 2.0627E-09 6.75E-06 6.82E-06   0.004 1.0000 6.8667E-06    804.124
11521.00 0.99555820 5.2106E-36 0.0000E+00 0.0000E+00 2.0753E-09 2.0753E-09 0.0000E+00 0.0000E+00 2.0753E-09 6.77E-06 6.85E-06   0.004 1.0000 6.8922E-06    804.959
11531.00 0.99553740 4.9126E-36 0.0000E+00 0.0000E+00 2.0027E-09 2.0027E-09 0.0000E+00 0.0000E+00 2.0027E-09 6.52E-06 6.59E-06   0.004 1.0000 6.6351E-06    804.164
11541.00 0.99551600 4.6322E-36 0.0000E+00 0.0000E+00 1.5967E-09 1.5967E-09 0.0000E+00 0.0000E+00 1.5967E-09 5.18E-06 5.24E-06   0.004 1.0000 5.2774E-06    796.022
