T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99965233 6.5287E-34 0.0000E+00 0.0000E+00 1.6352E-10 1.6352E-10 0.0000E+00 0.0000E+00 1.6352E-10 7.03E-06 7.04E-06   0.000 1.0000 7.0598E-06    650.103
10311.00 0.99965268 6.1250E-34 0.0000E+00 0.0000E+00 1.6509E-10 1.6509E-10 0.0000E+00 0.0000E+00 1.6509E-10 7.08E-06 7.08E-06   0.000 1.0000 7.1065E-06    650.923
10321.00 0.99965036 5.7803E-34 0.0000E+00 0.0000E+00 1.6504E-10 1.6504E-10 0.0000E+00 0.0000E+00 1.6504E-10 7.06E-06 7.06E-06   0.000 1.0000 7.0834E-06    651.463
10331.00 0.99964547 5.5013E-34 0.0000E+00 0.0000E+00 1.6452E-10 1.6452E-10 0.0000E+00 0.0000E+00 1.6452E-10 7.02E-06 7.02E-06   0.000 1.0000 7.0410E-06    651.922
10341.00 0.99963653 5.2859E-34 0.0000E+00 0.0000E+00 1.6593E-10 1.6593E-10 0.0000E+00 0.0000E+00 1.6593E-10 7.05E-06 7.06E-06   0.000 1.0000 7.0807E-06    652.713
10351.00 0.99963444 4.9952E-34 0.0000E+00 0.0000E+00 1.6330E-10 1.6330E-10 0.0000E+00 0.0000E+00 1.6330E-10 6.92E-06 6.92E-06   0.000 1.0000 6.9482E-06    652.803
10361.00 0.99963695 4.6495E-34 0.0000E+00 0.0000E+00 1.6599E-10 1.6599E-10 0.0000E+00 0.0000E+00 1.6599E-10 7.02E-06 7.02E-06   0.000 1.0000 7.0420E-06    653.821
10371.00 0.99962556 4.5014E-34 0.0000E+00 0.0000E+00 1.6609E-10 1.6609E-10 0.0000E+00 0.0000E+00 1.6609E-10 7.00E-06 7.00E-06   0.000 1.0000 7.0259E-06    654.384
10381.00 0.99963433 4.1239E-34 0.0000E+00 0.0000E+00 1.6668E-10 1.6668E-10 0.0000E+00 0.0000E+00 1.6668E-10 7.00E-06 7.01E-06   0.000 1.0000 7.0297E-06    655.034
10391.00 0.99961674 4.0565E-34 0.0000E+00 0.0000E+00 1.6680E-10 1.6680E-10 0.0000E+00 0.0000E+00 1.6680E-10 6.99E-06 6.99E-06   0.000 1.0000 7.0152E-06    655.604
10401.00 0.99963284 3.6421E-34 0.0000E+00 0.0000E+00 1.6970E-10 1.6970E-10 0.0000E+00 0.0000E+00 1.6970E-10 7.09E-06 7.09E-06   0.000 1.0000 7.1156E-06    656.648
10411.00 0.99962127 3.5275E-34 0.0000E+00 0.0000E+00 1.6763E-10 1.6763E-10 0.0000E+00 0.0000E+00 1.6763E-10 6.98E-06 6.98E-06   0.000 1.0000 7.0090E-06    656.843
10421.00 0.99961400 3.3708E-34 0.0000E+00 0.0000E+00 1.7053E-10 1.7053E-10 0.0000E+00 0.0000E+00 1.7053E-10 7.08E-06 7.08E-06   0.000 1.0000 7.1097E-06    657.884
10431.00 0.99961567 3.1489E-34 0.0000E+00 0.0000E+00 1.7147E-10 1.7147E-10 0.0000E+00 0.0000E+00 1.7147E-10 7.10E-06 7.10E-06   0.000 1.0000 7.1282E-06    658.592
10441.00 0.99962139 2.9125E-34 0.0000E+00 0.0000E+00 1.6966E-10 1.6966E-10 0.0000E+00 0.0000E+00 1.6966E-10 7.00E-06 7.01E-06   0.000 1.0000 7.0319E-06    658.833
10451.00 0.99959922 2.8910E-34 0.0000E+00 0.0000E+00 1.7034E-10 1.7034E-10 0.0000E+00 0.0000E+00 1.7034E-10 7.01E-06 7.02E-06   0.000 1.0000 7.0411E-06    659.498
10461.00 0.99960065 2.7012E-34 0.0000E+00 0.0000E+00 1.7021E-10 1.7021E-10 0.0000E+00 0.0000E+00 1.7021E-10 6.99E-06 6.99E-06   0.000 1.0000 7.0152E-06    660.024
10471.00 0.99958903 2.6067E-34 0.0000E+00 0.0000E+00 1.6177E-10 1.6177E-10 0.0000E+00 0.0000E+00 1.6177E-10 6.62E-06 6.62E-06   0.000 1.0000 6.6482E-06    659.100
10481.00 0.99959564 2.4119E-34 0.0000E+00 0.0000E+00 1.6911E-10 1.6911E-10 0.0000E+00 0.0000E+00 1.6911E-10 6.90E-06 6.90E-06   0.000 1.0000 6.9292E-06    660.931
10491.00 0.99959302 2.2703E-34 0.0000E+00 0.0000E+00 1.7274E-10 1.7274E-10 0.0000E+00 0.0000E+00 1.7274E-10 7.03E-06 7.03E-06   0.000 1.0000 7.0576E-06    662.094
10501.00 0.99953389 2.4445E-34 0.0000E+00 0.0000E+00 1.7441E-10 1.7441E-10 0.0000E+00 0.0000E+00 1.7441E-10 7.08E-06 7.08E-06   0.000 1.0000 7.1082E-06    662.922
10511.00 0.99960768 1.9328E-34 0.0000E+00 0.0000E+00 1.7449E-10 1.7449E-10 0.0000E+00 0.0000E+00 1.7449E-10 7.06E-06 7.06E-06   0.000 1.0000 7.0870E-06    663.483
10521.00 0.99952662 2.1792E-34 0.0000E+00 0.0000E+00 1.7481E-10 1.7481E-10 0.0000E+00 0.0000E+00 1.7481E-10 7.05E-06 7.05E-06   0.000 1.0000 7.0837E-06    664.085
10531.00 0.99953425 2.0208E-34 0.0000E+00 0.0000E+00 1.7656E-10 1.7656E-10 0.0000E+00 0.0000E+00 1.7656E-10 7.10E-06 7.10E-06   0.000 1.0000 7.1337E-06    664.924
10541.00 0.99952650 1.9151E-34 0.0000E+00 0.0000E+00 1.7682E-10 1.7682E-10 0.0000E+00 0.0000E+00 1.7682E-10 7.09E-06 7.09E-06   0.000 1.0000 7.1238E-06    665.515
10551.00 0.99955368 1.7062E-34 0.0000E+00 0.0000E+00 1.7708E-10 1.7708E-10 0.0000E+00 0.0000E+00 1.7708E-10 7.08E-06 7.08E-06   0.000 1.0000 7.1123E-06    666.106
10561.00 0.99955428 1.5889E-34 0.0000E+00 0.0000E+00 1.7668E-10 1.7668E-10 0.0000E+00 0.0000E+00 1.7668E-10 7.04E-06 7.05E-06   0.000 1.0000 7.0759E-06    666.589
10571.00 0.99950027 1.6793E-34 0.0000E+00 0.0000E+00 1.7680E-10 1.7680E-10 0.0000E+00 0.0000E+00 1.7680E-10 7.03E-06 7.03E-06   0.000 1.0000 7.0632E-06    667.156
10581.00 0.99955922 1.3828E-34 0.0000E+00 0.0000E+00 1.7601E-10 1.7601E-10 0.0000E+00 0.0000E+00 1.7601E-10 6.98E-06 6.98E-06   0.000 1.0000 7.0083E-06    667.573
10591.00 0.99941200 1.7386E-34 0.0000E+00 0.0000E+00 1.7422E-10 1.7422E-10 0.0000E+00 0.0000E+00 1.7422E-10 6.89E-06 6.89E-06   0.001 1.0000 6.9242E-06    667.822
10601.00 0.99942821 1.5759E-34 0.0000E+00 0.0000E+00 1.7692E-10 1.7692E-10 0.0000E+00 0.0000E+00 1.7692E-10 6.97E-06 6.98E-06   0.001 1.0000 7.0103E-06    668.820
10611.00 0.99950063 1.3036E-34 0.0000E+00 0.0000E+00 1.7729E-10 1.7729E-10 0.0000E+00 0.0000E+00 1.7729E-10 6.97E-06 6.97E-06   0.000 1.0000 7.0013E-06    669.430
10621.00 0.99956316 1.0643E-34 0.0000E+00 0.0000E+00 1.6999E-10 1.6999E-10 0.0000E+00 0.0000E+00 1.6999E-10 6.66E-06 6.66E-06   0.000 1.0000 6.6904E-06    668.745
10631.00 0.99957407 9.7373E-35 0.0000E+00 0.0000E+00 1.7648E-10 1.7648E-10 0.0000E+00 0.0000E+00 1.7648E-10 6.89E-06 6.90E-06   0.000 1.0000 6.9249E-06    670.390
10641.00 0.99958843 8.8268E-35 0.0000E+00 0.0000E+00 1.8066E-10 1.8066E-10 0.0000E+00 0.0000E+00 1.8066E-10 7.04E-06 7.04E-06   0.000 1.0000 7.0679E-06    671.628
10651.00 0.99949718 1.0080E-34 0.0000E+00 0.0000E+00 1.8154E-10 1.8154E-10 0.0000E+00 0.0000E+00 1.8154E-10 7.05E-06 7.05E-06   0.001 1.0000 7.0860E-06    672.318
10661.00 0.99938512 1.1597E-34 0.0000E+00 0.0000E+00 1.8262E-10 1.8262E-10 0.0000E+00 0.0000E+00 1.8262E-10 7.07E-06 7.08E-06   0.001 1.0000 7.1135E-06    673.043
10671.00 0.99940926 1.0478E-34 0.0000E+00 0.0000E+00 1.8297E-10 1.8297E-10 0.0000E+00 0.0000E+00 1.8297E-10 7.07E-06 7.07E-06   0.001 1.0000 7.1053E-06    673.647
10681.00 0.99943501 9.3472E-35 0.0000E+00 0.0000E+00 1.8151E-10 1.8151E-10 0.0000E+00 0.0000E+00 1.8151E-10 6.99E-06 6.99E-06   0.001 1.0000 7.0271E-06    673.958
10691.00 0.99944371 8.6823E-35 0.0000E+00 0.0000E+00 1.8263E-10 1.8263E-10 0.0000E+00 0.0000E+00 1.8263E-10 7.01E-06 7.02E-06   0.001 1.0000 7.0496E-06    674.688
10701.00 0.99934173 9.6344E-35 0.0000E+00 0.0000E+00 1.8491E-10 1.8491E-10 0.0000E+00 0.0000E+00 1.8491E-10 7.08E-06 7.08E-06   0.001 1.0000 7.1224E-06    675.604
10711.00 0.99949437 6.9396E-35 0.0000E+00 0.0000E+00 1.8584E-10 1.8584E-10 0.0000E+00 0.0000E+00 1.8584E-10 7.09E-06 7.10E-06   0.001 1.0000 7.1299E-06    676.301
10721.00 0.99952632 6.0880E-35 0.0000E+00 0.0000E+00 1.8597E-10 1.8597E-10 0.0000E+00 0.0000E+00 1.8597E-10 7.08E-06 7.08E-06   0.000 1.0000 7.1129E-06    676.870
10731.00 0.99953258 5.6421E-35 0.0000E+00 0.0000E+00 1.8564E-10 1.8564E-10 0.0000E+00 0.0000E+00 1.8564E-10 7.05E-06 7.05E-06   0.000 1.0000 7.0795E-06    677.365
10741.00 0.99957168 4.8501E-35 0.0000E+00 0.0000E+00 1.8726E-10 1.8726E-10 0.0000E+00 0.0000E+00 1.8726E-10 7.09E-06 7.09E-06   0.000 1.0000 7.1186E-06    678.171
10751.00 0.99959248 4.3270E-35 0.0000E+00 0.0000E+00 1.8708E-10 1.8708E-10 0.0000E+00 0.0000E+00 1.8708E-10 7.06E-06 7.06E-06   0.000 1.0000 7.0904E-06    678.691
10761.00 0.99959874 3.9966E-35 0.0000E+00 0.0000E+00 1.8616E-10 1.8616E-10 0.0000E+00 0.0000E+00 1.8616E-10 7.01E-06 7.01E-06   0.000 1.0000 7.0349E-06    679.093
10771.00 0.99959469 3.7865E-35 0.0000E+00 0.0000E+00 1.8922E-10 1.8922E-10 0.0000E+00 0.0000E+00 1.8922E-10 7.10E-06 7.10E-06   0.000 1.0000 7.1304E-06    680.127
10781.00 0.99959809 3.5226E-35 0.0000E+00 0.0000E+00 1.9004E-10 1.9004E-10 0.0000E+00 0.0000E+00 1.9004E-10 7.11E-06 7.11E-06   0.000 1.0000 7.1406E-06    680.805
10791.00 0.99959975 3.2909E-35 0.0000E+00 0.0000E+00 1.8680E-10 1.8680E-10 0.0000E+00 0.0000E+00 1.8680E-10 6.97E-06 6.97E-06   0.000 1.0000 6.9990E-06    680.840
10801.00 0.99959755 3.1036E-35 0.0000E+00 0.0000E+00 1.8261E-10 1.8261E-10 0.0000E+00 0.0000E+00 1.8261E-10 6.79E-06 6.80E-06   0.000 1.0000 6.8221E-06    680.709
10811.00 0.99959409 2.9366E-35 0.0000E+00 0.0000E+00 1.8747E-10 1.8747E-10 0.0000E+00 0.0000E+00 1.8747E-10 6.96E-06 6.96E-06   0.000 1.0000 6.9842E-06    682.042
10821.00 0.99959445 2.7516E-35 0.0000E+00 0.0000E+00 1.8643E-10 1.8643E-10 0.0000E+00 0.0000E+00 1.8643E-10 6.90E-06 6.90E-06   0.000 1.0000 6.9254E-06    682.422
10831.00 0.99959433 2.5829E-35 0.0000E+00 0.0000E+00 1.7972E-10 1.7972E-10 0.0000E+00 0.0000E+00 1.7972E-10 6.63E-06 6.63E-06   0.000 1.0000 6.6572E-06    681.875
10841.00 0.99959302 2.4301E-35 0.0000E+00 0.0000E+00 1.8645E-10 1.8645E-10 0.0000E+00 0.0000E+00 1.8645E-10 6.86E-06 6.86E-06   0.000 1.0000 6.8867E-06    683.521
10851.00 0.99959064 2.2937E-35 0.0000E+00 0.0000E+00 1.8578E-10 1.8578E-10 0.0000E+00 0.0000E+00 1.8578E-10 6.81E-06 6.82E-06   0.000 1.0000 6.8426E-06    683.960
10861.00 0.99959230 2.1433E-35 0.0000E+00 0.0000E+00 1.9034E-10 1.9034E-10 0.0000E+00 0.0000E+00 1.9034E-10 6.96E-06 6.96E-06   0.000 1.0000 6.9906E-06    685.237
10871.00 0.99958825 2.0292E-35 0.0000E+00 0.0000E+00 1.9362E-10 1.9362E-10 0.0000E+00 0.0000E+00 1.9362E-10 7.06E-06 7.06E-06   0.000 1.0000 7.0910E-06    686.298
10881.00 0.99958605 1.9140E-35 0.0000E+00 0.0000E+00 1.9529E-10 1.9529E-10 0.0000E+00 0.0000E+00 1.9529E-10 7.10E-06 7.10E-06   0.000 1.0000 7.1322E-06    687.106
10891.00 0.99957895 1.8260E-35 0.0000E+00 0.0000E+00 1.9459E-10 1.9459E-10 0.0000E+00 0.0000E+00 1.9459E-10 7.06E-06 7.06E-06   0.000 1.0000 7.0869E-06    687.546
10901.00 0.99957788 1.7181E-35 0.0000E+00 0.0000E+00 1.9358E-10 1.9358E-10 0.0000E+00 0.0000E+00 1.9358E-10 7.00E-06 7.00E-06   0.000 1.0000 7.0299E-06    687.936
10911.00 0.99958104 1.5987E-35 0.0000E+00 0.0000E+00 1.9653E-10 1.9653E-10 0.0000E+00 0.0000E+00 1.9653E-10 7.09E-06 7.09E-06   0.000 1.0000 7.1167E-06    688.942
10921.00 0.99956709 1.5504E-35 0.0000E+00 0.0000E+00 1.9776E-10 1.9776E-10 0.0000E+00 0.0000E+00 1.9776E-10 7.11E-06 7.11E-06   0.000 1.0000 7.1418E-06    689.678
10931.00 0.99958038 1.4099E-35 0.0000E+00 0.0000E+00 1.9603E-10 1.9603E-10 0.0000E+00 0.0000E+00 1.9603E-10 7.03E-06 7.03E-06   0.000 1.0000 7.0585E-06    689.960
10941.00 0.99956554 1.3682E-35 0.0000E+00 0.0000E+00 1.9993E-10 1.9993E-10 0.0000E+00 0.0000E+00 1.9993E-10 7.15E-06 7.15E-06   0.000 1.0000 7.1797E-06    691.107
10951.00 0.99956661 1.2815E-35 0.0000E+00 0.0000E+00 2.0154E-10 2.0154E-10 0.0000E+00 0.0000E+00 2.0154E-10 7.18E-06 7.19E-06   0.000 1.0000 7.2169E-06    691.898
10961.00 0.99956709 1.1997E-35 0.0000E+00 0.0000E+00 1.9748E-10 1.9748E-10 0.0000E+00 0.0000E+00 1.9748E-10 7.02E-06 7.02E-06   0.000 1.0000 7.0517E-06    691.829
10971.00 0.99957126 1.1152E-35 0.0000E+00 0.0000E+00 1.9572E-10 1.9572E-10 0.0000E+00 0.0000E+00 1.9572E-10 6.94E-06 6.94E-06   0.000 1.0000 6.9688E-06    692.105
10981.00 0.99956387 1.0637E-35 0.0000E+00 0.0000E+00 1.9953E-10 1.9953E-10 0.0000E+00 0.0000E+00 1.9953E-10 7.05E-06 7.06E-06   0.000 1.0000 7.0849E-06    693.239
10991.00 0.99956375 9.9759E-36 0.0000E+00 0.0000E+00 1.9649E-10 1.9649E-10 0.0000E+00 0.0000E+00 1.9649E-10 6.93E-06 6.93E-06   0.000 1.0000 6.9574E-06    693.320
11001.00 0.99955809 9.4710E-36 0.0000E+00 0.0000E+00 1.9461E-10 1.9461E-10 0.0000E+00 0.0000E+00 1.9461E-10 6.84E-06 6.84E-06   0.000 1.0000 6.8715E-06    693.575
11011.00 0.99955511 8.9371E-36 0.0000E+00 0.0000E+00 1.9916E-10 1.9916E-10 0.0000E+00 0.0000E+00 1.9916E-10 6.98E-06 6.98E-06   0.000 1.0000 7.0129E-06    694.827
11021.00 0.99954706 8.5326E-36 0.0000E+00 0.0000E+00 2.0388E-10 2.0388E-10 0.0000E+00 0.0000E+00 2.0388E-10 7.13E-06 7.13E-06   0.000 1.0000 7.1591E-06    696.089
11031.00 0.99956006 7.7755E-36 0.0000E+00 0.0000E+00 1.9978E-10 1.9978E-10 0.0000E+00 0.0000E+00 1.9978E-10 6.96E-06 6.97E-06   0.000 1.0000 6.9952E-06    696.018
11041.00 0.99956173 7.2649E-36 0.0000E+00 0.0000E+00 2.0520E-10 2.0520E-10 0.0000E+00 0.0000E+00 2.0520E-10 7.13E-06 7.13E-06   0.000 1.0000 7.1647E-06    697.384
11051.00 0.99956089 6.8267E-36 0.0000E+00 0.0000E+00 2.0715E-10 2.0715E-10 0.0000E+00 0.0000E+00 2.0715E-10 7.18E-06 7.18E-06   0.000 1.0000 7.2125E-06    698.222
11061.00 0.99955994 6.4161E-36 0.0000E+00 0.0000E+00 2.0734E-10 2.0734E-10 0.0000E+00 0.0000E+00 2.0734E-10 7.17E-06 7.17E-06   0.000 1.0000 7.1991E-06    698.799
11071.00 0.99954879 6.1709E-36 0.0000E+00 0.0000E+00 2.0594E-10 2.0594E-10 0.0000E+00 0.0000E+00 2.0594E-10 7.10E-06 7.10E-06   0.000 1.0000 7.1309E-06    699.139
11081.00 0.99953437 5.9753E-36 0.0000E+00 0.0000E+00 2.0060E-10 2.0060E-10 0.0000E+00 0.0000E+00 2.0060E-10 6.89E-06 6.90E-06   0.000 1.0000 6.9276E-06    698.882
11091.00 0.99953705 5.5748E-36 0.0000E+00 0.0000E+00 1.9284E-10 1.9284E-10 0.0000E+00 0.0000E+00 1.9284E-10 6.61E-06 6.61E-06   0.000 1.0000 6.6409E-06    698.223
11101.00 0.99953860 5.2077E-36 0.0000E+00 0.0000E+00 2.0193E-10 2.0193E-10 0.0000E+00 0.0000E+00 2.0193E-10 6.90E-06 6.90E-06   0.000 1.0000 6.9341E-06    700.180
11111.00 0.99953562 4.9195E-36 0.0000E+00 0.0000E+00 2.0399E-10 2.0399E-10 0.0000E+00 0.0000E+00 2.0399E-10 6.95E-06 6.95E-06   0.000 1.0000 6.9855E-06    701.039
11121.00 0.99952370 4.7323E-36 0.0000E+00 0.0000E+00 2.0947E-10 2.0947E-10 0.0000E+00 0.0000E+00 2.0947E-10 7.12E-06 7.12E-06   0.000 1.0000 7.1540E-06    702.404
11131.00 0.99953842 4.3031E-36 0.0000E+00 0.0000E+00 2.1002E-10 2.1002E-10 0.0000E+00 0.0000E+00 2.1002E-10 7.12E-06 7.12E-06   0.000 1.0000 7.1521E-06    703.034
11141.00 0.99954128 4.0082E-36 0.0000E+00 0.0000E+00 2.0932E-10 2.0932E-10 0.0000E+00 0.0000E+00 2.0932E-10 7.07E-06 7.08E-06   0.000 1.0000 7.1081E-06    703.479
11151.00 0.99954033 3.7695E-36 0.0000E+00 0.0000E+00 2.0983E-10 2.0983E-10 0.0000E+00 0.0000E+00 2.0983E-10 7.07E-06 7.07E-06   0.000 1.0000 7.1052E-06    704.102
11161.00 0.99954331 3.5113E-36 0.0000E+00 0.0000E+00 2.1421E-10 2.1421E-10 0.0000E+00 0.0000E+00 2.1421E-10 7.20E-06 7.20E-06   0.000 1.0000 7.2334E-06    705.290
11171.00 0.99954486 3.2839E-36 0.0000E+00 0.0000E+00 2.0928E-10 2.0928E-10 0.0000E+00 0.0000E+00 2.0928E-10 7.01E-06 7.02E-06   0.000 1.0000 7.0471E-06    705.118
11181.00 0.99954557 3.0747E-36 0.0000E+00 0.0000E+00 2.1023E-10 2.1023E-10 0.0000E+00 0.0000E+00 2.1023E-10 7.02E-06 7.03E-06   0.000 1.0000 7.0589E-06    705.806
11191.00 0.99954462 2.8901E-36 0.0000E+00 0.0000E+00 2.1314E-10 2.1314E-10 0.0000E+00 0.0000E+00 2.1314E-10 7.10E-06 7.11E-06   0.000 1.0000 7.1368E-06    706.780
11201.00 0.99954414 2.7138E-36 0.0000E+00 0.0000E+00 2.0900E-10 2.0900E-10 0.0000E+00 0.0000E+00 2.0900E-10 6.94E-06 6.95E-06   0.000 1.0000 6.9786E-06    706.721
11211.00 0.99954313 2.5514E-36 0.0000E+00 0.0000E+00 2.1397E-10 2.1397E-10 0.0000E+00 0.0000E+00 2.1397E-10 7.09E-06 7.09E-06   0.000 1.0000 7.1244E-06    707.997
11221.00 0.99954218 2.3978E-36 0.0000E+00 0.0000E+00 2.1567E-10 2.1567E-10 0.0000E+00 0.0000E+00 2.1567E-10 7.13E-06 7.13E-06   0.000 1.0000 7.1611E-06    708.792
11231.00 0.99954063 2.2565E-36 0.0000E+00 0.0000E+00 2.1780E-10 2.1780E-10 0.0000E+00 0.0000E+00 2.1780E-10 7.18E-06 7.18E-06   0.000 1.0000 7.2119E-06    709.646
11241.00 0.99953932 2.1226E-36 0.0000E+00 0.0000E+00 2.1628E-10 2.1628E-10 0.0000E+00 0.0000E+00 2.1628E-10 7.11E-06 7.11E-06   0.000 1.0000 7.1417E-06    709.976
11251.00 0.99953818 1.9962E-36 0.0000E+00 0.0000E+00 2.1743E-10 2.1743E-10 0.0000E+00 0.0000E+00 2.1743E-10 7.12E-06 7.13E-06   0.000 1.0000 7.1598E-06    710.690
11261.00 0.99953675 1.8779E-36 0.0000E+00 0.0000E+00 2.1623E-10 2.1623E-10 0.0000E+00 0.0000E+00 2.1623E-10 7.07E-06 7.07E-06   0.000 1.0000 7.1006E-06    711.066
11271.00 0.99953574 1.7652E-36 0.0000E+00 0.0000E+00 2.1287E-10 2.1287E-10 0.0000E+00 0.0000E+00 2.1287E-10 6.94E-06 6.94E-06   0.000 1.0000 6.9712E-06    711.126
11281.00 0.99953449 1.6601E-36 0.0000E+00 0.0000E+00 2.0640E-10 2.0640E-10 0.0000E+00 0.0000E+00 2.0640E-10 6.71E-06 6.71E-06   0.000 1.0000 6.7401E-06    710.711
11291.00 0.99953353 1.5607E-36 0.0000E+00 0.0000E+00 2.1888E-10 2.1888E-10 0.0000E+00 0.0000E+00 2.1888E-10 7.09E-06 7.10E-06   0.000 1.0000 7.1282E-06    713.093
11301.00 0.99953270 1.4666E-36 0.0000E+00 0.0000E+00 2.1964E-10 2.1964E-10 0.0000E+00 0.0000E+00 2.1964E-10 7.10E-06 7.10E-06   0.000 1.0000 7.1331E-06    713.749
11311.00 0.99953157 1.3786E-36 0.0000E+00 0.0000E+00 2.1727E-10 2.1727E-10 0.0000E+00 0.0000E+00 2.1727E-10 7.00E-06 7.01E-06   0.000 1.0000 7.0365E-06    713.958
11321.00 0.99953061 1.2960E-36 0.0000E+00 0.0000E+00 2.2054E-10 2.2054E-10 0.0000E+00 0.0000E+00 2.2054E-10 7.09E-06 7.09E-06   0.000 1.0000 7.1226E-06    714.974
11331.00 0.99952936 1.2068E-36 0.0000E+00 0.0000E+00 2.1656E-10 2.1656E-10 0.0000E+00 0.0000E+00 2.1656E-10 6.94E-06 6.94E-06   0.000 1.0000 6.9746E-06    714.951
11341.00 0.99952841 1.1346E-36 0.0000E+00 0.0000E+00 2.2081E-10 2.2081E-10 0.0000E+00 0.0000E+00 2.2081E-10 7.06E-06 7.06E-06   0.000 1.0000 7.0920E-06    716.109
11351.00 0.99952728 1.0554E-36 0.0000E+00 0.0000E+00 2.0933E-10 2.0933E-10 0.0000E+00 0.0000E+00 2.0933E-10 6.67E-06 6.68E-06   0.000 1.0000 6.7048E-06    714.983
11361.00 0.99952596 9.9243E-37 0.0000E+00 0.0000E+00 2.2193E-10 2.2193E-10 0.0000E+00 0.0000E+00 2.2193E-10 7.05E-06 7.06E-06   0.000 1.0000 7.0885E-06    717.365
11371.00 0.99952477 9.3326E-37 0.0000E+00 0.0000E+00 2.1958E-10 2.1958E-10 0.0000E+00 0.0000E+00 2.1958E-10 6.96E-06 6.96E-06   0.000 1.0000 6.9944E-06    717.578
11381.00 0.99952346 8.7769E-37 0.0000E+00 0.0000E+00 2.2547E-10 2.2547E-10 0.0000E+00 0.0000E+00 2.2547E-10 7.13E-06 7.13E-06   0.000 1.0000 7.1623E-06    718.961
11391.00 0.99952215 8.2548E-37 0.0000E+00 0.0000E+00 2.2417E-10 2.2417E-10 0.0000E+00 0.0000E+00 2.2417E-10 7.07E-06 7.07E-06   0.000 1.0000 7.1013E-06    719.326
11401.00 0.99952084 7.7645E-37 0.0000E+00 0.0000E+00 2.2536E-10 2.2536E-10 0.0000E+00 0.0000E+00 2.2536E-10 7.08E-06 7.09E-06   0.000 1.0000 7.1195E-06    720.043
11411.00 0.99951941 7.3042E-37 0.0000E+00 0.0000E+00 2.2505E-10 2.2505E-10 0.0000E+00 0.0000E+00 2.2505E-10 7.06E-06 7.06E-06   0.000 1.0000 7.0904E-06    720.548
11421.00 0.99951786 6.8715E-37 0.0000E+00 0.0000E+00 2.1893E-10 2.1893E-10 0.0000E+00 0.0000E+00 2.1893E-10 6.84E-06 6.85E-06   0.000 1.0000 6.8786E-06    720.224
11431.00 0.99951655 6.4650E-37 0.0000E+00 0.0000E+00 2.2307E-10 2.2307E-10 0.0000E+00 0.0000E+00 2.2307E-10 6.95E-06 6.96E-06   0.000 1.0000 6.9893E-06    721.364
11441.00 0.99951488 6.0839E-37 0.0000E+00 0.0000E+00 2.2493E-10 2.2493E-10 0.0000E+00 0.0000E+00 2.2493E-10 6.99E-06 7.00E-06   0.000 1.0000 7.0284E-06    722.175
11451.00 0.99951309 5.6141E-37 0.0000E+00 0.0000E+00 2.2739E-10 2.2739E-10 0.0000E+00 0.0000E+00 2.2739E-10 7.05E-06 7.05E-06   0.000 1.0000 7.0859E-06    723.068
11461.00 0.99951142 5.1693E-37 0.0000E+00 0.0000E+00 2.3059E-10 2.3059E-10 0.0000E+00 0.0000E+00 2.3059E-10 7.13E-06 7.13E-06   0.000 1.0000 7.1660E-06    724.060
11471.00 0.99950933 4.8681E-37 0.0000E+00 0.0000E+00 2.2736E-10 2.2736E-10 0.0000E+00 0.0000E+00 2.2736E-10 7.01E-06 7.01E-06   0.000 1.0000 7.0465E-06    724.160
11481.00 0.99950725 4.5850E-37 0.0000E+00 0.0000E+00 2.2934E-10 2.2934E-10 0.0000E+00 0.0000E+00 2.2934E-10 7.05E-06 7.06E-06   0.000 1.0000 7.0883E-06    724.984
11491.00 0.99950564 4.3147E-37 0.0000E+00 0.0000E+00 2.2972E-10 2.2972E-10 0.0000E+00 0.0000E+00 2.2972E-10 7.04E-06 7.05E-06   0.000 1.0000 7.0811E-06    725.586
11501.00 0.99950296 4.0695E-37 0.0000E+00 0.0000E+00 2.2478E-10 2.2478E-10 0.0000E+00 0.0000E+00 2.2478E-10 6.87E-06 6.88E-06   0.000 1.0000 6.9103E-06    725.442
11511.00 0.99950176 3.7082E-37 0.0000E+00 0.0000E+00 2.2399E-10 2.2399E-10 0.0000E+00 0.0000E+00 2.2399E-10 6.83E-06 6.83E-06   0.000 1.0000 6.8667E-06    725.877
11521.00 0.99950033 3.4879E-37 0.0000E+00 0.0000E+00 2.2542E-10 2.2542E-10 0.0000E+00 0.0000E+00 2.2542E-10 6.86E-06 6.86E-06   0.000 1.0000 6.8922E-06    726.628
11531.00 0.99949807 3.1729E-37 0.0000E+00 0.0000E+00 2.1759E-10 2.1759E-10 0.0000E+00 0.0000E+00 2.1759E-10 6.60E-06 6.60E-06   0.001 1.0000 6.6351E-06    726.050
11541.00 0.99949586 2.9896E-37 0.0000E+00 0.0000E+00 1.7354E-10 1.7354E-10 0.0000E+00 0.0000E+00 1.7354E-10 5.25E-06 5.25E-06   0.001 1.0000 5.2774E-06    719.476
