T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   2.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.98482102 8.4342E-32 0.0000E+00 0.0000E+00 7.7820E-09 7.7820E-09 0.0000E+00 0.0000E+00 7.7820E-09 6.94E-06 7.05E-06   0.015 1.0000 7.0598E-06    782.719
10311.00 0.98480195 7.9335E-32 0.0000E+00 0.0000E+00 7.8523E-09 7.8523E-09 0.0000E+00 0.0000E+00 7.8523E-09 6.99E-06 7.10E-06   0.015 1.0000 7.1065E-06    783.731
10321.00 0.98473084 7.4832E-32 0.0000E+00 0.0000E+00 7.8455E-09 7.8455E-09 0.0000E+00 0.0000E+00 7.8455E-09 6.96E-06 7.07E-06   0.015 1.0000 7.0834E-06    784.334
10331.00 0.98461157 7.0851E-32 0.0000E+00 0.0000E+00 7.8166E-09 7.8166E-09 0.0000E+00 0.0000E+00 7.8166E-09 6.92E-06 7.03E-06   0.016 1.0000 7.0410E-06    784.821
10341.00 0.98439902 6.7435E-32 0.0000E+00 0.0000E+00 7.8786E-09 7.8786E-09 0.0000E+00 0.0000E+00 7.8786E-09 6.96E-06 7.07E-06   0.016 1.0000 7.0807E-06    785.788
10351.00 0.98432797 6.3663E-32 0.0000E+00 0.0000E+00 7.7493E-09 7.7493E-09 0.0000E+00 0.0000E+00 7.7493E-09 6.83E-06 6.94E-06   0.016 1.0000 6.9482E-06    785.741
10361.00 0.98434877 5.9676E-32 0.0000E+00 0.0000E+00 7.8732E-09 7.8732E-09 0.0000E+00 0.0000E+00 7.8732E-09 6.92E-06 7.03E-06   0.016 1.0000 7.0420E-06    787.038
10371.00 0.98410237 5.6945E-32 0.0000E+00 0.0000E+00 7.8727E-09 7.8727E-09 0.0000E+00 0.0000E+00 7.8727E-09 6.90E-06 7.01E-06   0.016 1.0000 7.0259E-06    787.675
10381.00 0.98426378 5.2934E-32 0.0000E+00 0.0000E+00 7.8969E-09 7.8969E-09 0.0000E+00 0.0000E+00 7.8969E-09 6.91E-06 7.02E-06   0.016 1.0000 7.0297E-06    788.442
10391.00 0.98387593 5.0949E-32 0.0000E+00 0.0000E+00 7.8976E-09 7.8976E-09 0.0000E+00 0.0000E+00 7.8976E-09 6.89E-06 7.00E-06   0.016 1.0000 7.0152E-06    789.085
10401.00 0.98417735 4.6935E-32 0.0000E+00 0.0000E+00 8.0313E-09 8.0313E-09 0.0000E+00 0.0000E+00 8.0313E-09 6.99E-06 7.10E-06   0.016 1.0000 7.1156E-06    790.424
10411.00 0.98392075 4.4814E-32 0.0000E+00 0.0000E+00 7.9286E-09 7.9286E-09 0.0000E+00 0.0000E+00 7.9286E-09 6.88E-06 7.00E-06   0.016 1.0000 7.0090E-06    790.526
10421.00 0.98372436 4.2586E-32 0.0000E+00 0.0000E+00 8.0605E-09 8.0605E-09 0.0000E+00 0.0000E+00 8.0605E-09 6.98E-06 7.10E-06   0.016 1.0000 7.1097E-06    791.855
10431.00 0.98373389 3.9976E-32 0.0000E+00 0.0000E+00 8.1010E-09 8.1010E-09 0.0000E+00 0.0000E+00 8.1010E-09 7.00E-06 7.12E-06   0.016 1.0000 7.1282E-06    792.704
10441.00 0.98382872 3.7333E-32 0.0000E+00 0.0000E+00 8.0112E-09 8.0112E-09 0.0000E+00 0.0000E+00 8.0112E-09 6.91E-06 7.02E-06   0.016 1.0000 7.0319E-06    792.877
10451.00 0.98332316 3.6152E-32 0.0000E+00 0.0000E+00 8.0381E-09 8.0381E-09 0.0000E+00 0.0000E+00 8.0381E-09 6.91E-06 7.03E-06   0.017 1.0000 7.0411E-06    793.656
10461.00 0.98334312 3.3907E-32 0.0000E+00 0.0000E+00 8.0278E-09 8.0278E-09 0.0000E+00 0.0000E+00 8.0278E-09 6.89E-06 7.00E-06   0.017 1.0000 7.0152E-06    794.241
10471.00 0.98308551 3.2322E-32 0.0000E+00 0.0000E+00 7.6246E-09 7.6246E-09 0.0000E+00 0.0000E+00 7.6246E-09 6.52E-06 6.64E-06   0.017 1.0000 6.6482E-06    792.726
10481.00 0.98320282 3.0186E-32 0.0000E+00 0.0000E+00 7.9670E-09 7.9670E-09 0.0000E+00 0.0000E+00 7.9670E-09 6.80E-06 6.92E-06   0.017 1.0000 6.9292E-06    795.201
10491.00 0.98311657 2.8449E-32 0.0000E+00 0.0000E+00 8.1332E-09 8.1332E-09 0.0000E+00 0.0000E+00 8.1332E-09 6.93E-06 7.04E-06   0.017 1.0000 7.0576E-06    796.707
10501.00 0.98189837 2.8672E-32 0.0000E+00 0.0000E+00 8.2042E-09 8.2042E-09 0.0000E+00 0.0000E+00 8.2042E-09 6.97E-06 7.09E-06   0.018 1.0000 7.1082E-06    797.712
10511.00 0.98334128 2.4798E-32 0.0000E+00 0.0000E+00 8.2073E-09 8.2073E-09 0.0000E+00 0.0000E+00 8.2073E-09 6.96E-06 7.07E-06   0.017 1.0000 7.0870E-06    798.367
10521.00 0.98175210 2.5458E-32 0.0000E+00 0.0000E+00 8.2140E-09 8.2140E-09 0.0000E+00 0.0000E+00 8.2140E-09 6.94E-06 7.07E-06   0.018 1.0000 7.0837E-06    799.040
10531.00 0.98181826 2.3878E-32 0.0000E+00 0.0000E+00 8.2922E-09 8.2922E-09 0.0000E+00 0.0000E+00 8.2922E-09 6.99E-06 7.12E-06   0.018 1.0000 7.1337E-06    800.080
10541.00 0.98162872 2.2588E-32 0.0000E+00 0.0000E+00 8.2993E-09 8.2993E-09 0.0000E+00 0.0000E+00 8.2993E-09 6.98E-06 7.11E-06   0.019 1.0000 7.1238E-06    800.755
10551.00 0.98203719 2.0813E-32 0.0000E+00 0.0000E+00 8.3079E-09 8.3079E-09 0.0000E+00 0.0000E+00 8.3079E-09 6.97E-06 7.10E-06   0.018 1.0000 7.1123E-06    801.438
10561.00 0.98200357 1.9529E-32 0.0000E+00 0.0000E+00 8.2848E-09 8.2848E-09 0.0000E+00 0.0000E+00 8.2848E-09 6.93E-06 7.06E-06   0.018 1.0000 7.0759E-06    801.960
10571.00 0.98086643 1.9543E-32 0.0000E+00 0.0000E+00 8.2830E-09 8.2830E-09 0.0000E+00 0.0000E+00 8.2830E-09 6.91E-06 7.05E-06   0.019 1.0000 7.0632E-06    802.589
10581.00 0.98200554 1.7225E-32 0.0000E+00 0.0000E+00 8.2444E-09 8.2444E-09 0.0000E+00 0.0000E+00 8.2444E-09 6.87E-06 6.99E-06   0.018 1.0000 7.0083E-06    803.031
10591.00 0.97951412 1.8454E-32 0.0000E+00 0.0000E+00 8.1505E-09 8.1505E-09 0.0000E+00 0.0000E+00 8.1505E-09 6.77E-06 6.91E-06   0.021 1.0000 6.9242E-06    803.184
10601.00 0.97969925 1.7118E-32 0.0000E+00 0.0000E+00 8.2728E-09 8.2728E-09 0.0000E+00 0.0000E+00 8.2728E-09 6.85E-06 6.99E-06   0.021 1.0000 7.0103E-06    804.454
10611.00 0.98098177 1.5130E-32 0.0000E+00 0.0000E+00 8.2890E-09 8.2890E-09 0.0000E+00 0.0000E+00 8.2890E-09 6.85E-06 6.99E-06   0.019 1.0000 7.0013E-06    805.176
10621.00 0.98210394 1.3338E-32 0.0000E+00 0.0000E+00 7.9461E-09 7.9461E-09 0.0000E+00 0.0000E+00 7.9461E-09 6.56E-06 6.68E-06   0.018 1.0000 6.6904E-06    804.023
10631.00 0.98232067 1.2377E-32 0.0000E+00 0.0000E+00 8.2455E-09 8.2455E-09 0.0000E+00 0.0000E+00 8.2455E-09 6.79E-06 6.91E-06   0.018 1.0000 6.9249E-06    806.230
10641.00 0.98263758 1.1414E-32 0.0000E+00 0.0000E+00 8.4376E-09 8.4376E-09 0.0000E+00 0.0000E+00 8.4376E-09 6.93E-06 7.05E-06   0.018 1.0000 7.0679E-06    807.849
10651.00 0.98096430 1.1733E-32 0.0000E+00 0.0000E+00 8.4697E-09 8.4697E-09 0.0000E+00 0.0000E+00 8.4697E-09 6.94E-06 7.07E-06   0.019 1.0000 7.0860E-06    808.649
10661.00 0.97898704 1.2179E-32 0.0000E+00 0.0000E+00 8.5111E-09 8.5111E-09 0.0000E+00 0.0000E+00 8.5111E-09 6.95E-06 7.10E-06   0.021 1.0000 7.1135E-06    809.497
10671.00 0.97936654 1.1245E-32 0.0000E+00 0.0000E+00 8.5238E-09 8.5238E-09 0.0000E+00 0.0000E+00 8.5238E-09 6.94E-06 7.09E-06   0.021 1.0000 7.1053E-06    810.199
10681.00 0.97982240 1.0296E-32 0.0000E+00 0.0000E+00 8.4524E-09 8.4524E-09 0.0000E+00 0.0000E+00 8.4524E-09 6.87E-06 7.01E-06   0.020 1.0000 7.0271E-06    810.479
10691.00 0.98012275 9.5529E-33 0.0000E+00 0.0000E+00 8.5011E-09 8.5011E-09 0.0000E+00 0.0000E+00 8.5011E-09 6.89E-06 7.03E-06   0.020 1.0000 7.0496E-06    811.363
10701.00 0.97810698 9.8781E-33 0.0000E+00 0.0000E+00 8.5973E-09 8.5973E-09 0.0000E+00 0.0000E+00 8.5973E-09 6.95E-06 7.10E-06   0.022 1.0000 7.1224E-06    812.484
10711.00 0.98080117 8.1337E-33 0.0000E+00 0.0000E+00 8.6428E-09 8.6428E-09 0.0000E+00 0.0000E+00 8.6428E-09 6.98E-06 7.11E-06   0.019 1.0000 7.1299E-06    813.350
10721.00 0.98136306 7.4085E-33 0.0000E+00 0.0000E+00 8.6459E-09 8.6459E-09 0.0000E+00 0.0000E+00 8.6459E-09 6.97E-06 7.10E-06   0.019 1.0000 7.1129E-06    814.005
10731.00 0.98146474 6.9227E-33 0.0000E+00 0.0000E+00 8.6261E-09 8.6261E-09 0.0000E+00 0.0000E+00 8.6261E-09 6.93E-06 7.06E-06   0.019 1.0000 7.0795E-06    814.545
10741.00 0.98224431 6.2272E-33 0.0000E+00 0.0000E+00 8.6988E-09 8.6988E-09 0.0000E+00 0.0000E+00 8.6988E-09 6.98E-06 7.10E-06   0.018 1.0000 7.1186E-06    815.545
10751.00 0.98266363 5.7088E-33 0.0000E+00 0.0000E+00 8.6872E-09 8.6872E-09 0.0000E+00 0.0000E+00 8.6872E-09 6.95E-06 7.08E-06   0.017 1.0000 7.0904E-06    816.126
10761.00 0.98278821 5.3222E-33 0.0000E+00 0.0000E+00 8.6403E-09 8.6403E-09 0.0000E+00 0.0000E+00 8.6403E-09 6.90E-06 7.02E-06   0.017 1.0000 7.0349E-06    816.532
10771.00 0.98269272 5.0252E-33 0.0000E+00 0.0000E+00 8.7775E-09 8.7775E-09 0.0000E+00 0.0000E+00 8.7775E-09 6.99E-06 7.12E-06   0.017 1.0000 7.1304E-06    817.850
10781.00 0.98275298 4.7035E-33 0.0000E+00 0.0000E+00 8.8111E-09 8.8111E-09 0.0000E+00 0.0000E+00 8.8111E-09 7.00E-06 7.13E-06   0.017 1.0000 7.1406E-06    818.655
10791.00 0.98276657 4.4126E-33 0.0000E+00 0.0000E+00 8.6566E-09 8.6566E-09 0.0000E+00 0.0000E+00 8.6566E-09 6.87E-06 6.99E-06   0.017 1.0000 6.9990E-06    818.529
10801.00 0.98270655 4.1584E-33 0.0000E+00 0.0000E+00 8.4574E-09 8.4574E-09 0.0000E+00 0.0000E+00 8.4574E-09 6.69E-06 6.81E-06   0.017 1.0000 6.8221E-06    818.164
10811.00 0.98261833 3.9249E-33 0.0000E+00 0.0000E+00 8.6779E-09 8.6779E-09 0.0000E+00 0.0000E+00 8.6779E-09 6.85E-06 6.97E-06   0.018 1.0000 6.9842E-06    819.913
10821.00 0.98261178 3.6871E-33 0.0000E+00 0.0000E+00 8.6249E-09 8.6249E-09 0.0000E+00 0.0000E+00 8.6249E-09 6.79E-06 6.91E-06   0.018 1.0000 6.9254E-06    820.286
10831.00 0.98259056 3.4666E-33 0.0000E+00 0.0000E+00 8.3102E-09 8.3102E-09 0.0000E+00 0.0000E+00 8.3102E-09 6.53E-06 6.65E-06   0.018 1.0000 6.6572E-06    819.320
10841.00 0.98254615 3.2635E-33 0.0000E+00 0.0000E+00 8.6168E-09 8.6168E-09 0.0000E+00 0.0000E+00 8.6168E-09 6.75E-06 6.87E-06   0.018 1.0000 6.8867E-06    821.522
10851.00 0.98247612 3.0771E-33 0.0000E+00 0.0000E+00 8.5810E-09 8.5810E-09 0.0000E+00 0.0000E+00 8.5810E-09 6.71E-06 6.83E-06   0.018 1.0000 6.8426E-06    821.980
10861.00 0.98249215 2.8869E-33 0.0000E+00 0.0000E+00 8.7873E-09 8.7873E-09 0.0000E+00 0.0000E+00 8.7873E-09 6.86E-06 6.98E-06   0.018 1.0000 6.9906E-06    823.648
10871.00 0.98238772 2.7269E-33 0.0000E+00 0.0000E+00 8.9336E-09 8.9336E-09 0.0000E+00 0.0000E+00 8.9336E-09 6.95E-06 7.08E-06   0.018 1.0000 7.0910E-06    825.004
10881.00 0.98232019 2.5704E-33 0.0000E+00 0.0000E+00 9.0061E-09 9.0061E-09 0.0000E+00 0.0000E+00 9.0061E-09 6.99E-06 7.12E-06   0.018 1.0000 7.1322E-06    825.994
10891.00 0.98214579 2.4374E-33 0.0000E+00 0.0000E+00 8.9687E-09 8.9687E-09 0.0000E+00 0.0000E+00 8.9687E-09 6.95E-06 7.07E-06   0.018 1.0000 7.0869E-06    826.452
10901.00 0.98210073 2.2954E-33 0.0000E+00 0.0000E+00 8.9171E-09 8.9171E-09 0.0000E+00 0.0000E+00 8.9171E-09 6.89E-06 7.02E-06   0.018 1.0000 7.0299E-06    826.839
10911.00 0.98214215 2.1498E-33 0.0000E+00 0.0000E+00 9.0485E-09 9.0485E-09 0.0000E+00 0.0000E+00 9.0485E-09 6.98E-06 7.10E-06   0.018 1.0000 7.1167E-06    828.117
10921.00 0.98181939 2.0555E-33 0.0000E+00 0.0000E+00 9.0994E-09 9.0994E-09 0.0000E+00 0.0000E+00 9.0994E-09 7.00E-06 7.13E-06   0.018 1.0000 7.1418E-06    829.000
10931.00 0.98207372 1.9033E-33 0.0000E+00 0.0000E+00 9.0157E-09 9.0157E-09 0.0000E+00 0.0000E+00 9.0157E-09 6.92E-06 7.05E-06   0.018 1.0000 7.0585E-06    829.235
10941.00 0.98173136 1.8207E-33 0.0000E+00 0.0000E+00 9.1896E-09 9.1896E-09 0.0000E+00 0.0000E+00 9.1896E-09 7.03E-06 7.17E-06   0.018 1.0000 7.1797E-06    830.710
10951.00 0.98171705 1.7119E-33 0.0000E+00 0.0000E+00 9.2585E-09 9.2585E-09 0.0000E+00 0.0000E+00 9.2585E-09 7.07E-06 7.20E-06   0.018 1.0000 7.2169E-06    831.677
10961.00 0.98169482 1.6088E-33 0.0000E+00 0.0000E+00 9.0674E-09 9.0674E-09 0.0000E+00 0.0000E+00 9.0674E-09 6.91E-06 7.04E-06   0.018 1.0000 7.0517E-06    831.401
10971.00 0.98173887 1.5075E-33 0.0000E+00 0.0000E+00 8.9819E-09 8.9819E-09 0.0000E+00 0.0000E+00 8.9819E-09 6.83E-06 6.96E-06   0.018 1.0000 6.9688E-06    831.624
10981.00 0.98153961 1.4307E-33 0.0000E+00 0.0000E+00 9.1514E-09 9.1514E-09 0.0000E+00 0.0000E+00 9.1514E-09 6.94E-06 7.07E-06   0.019 1.0000 7.0849E-06    833.083
10991.00 0.98149258 1.3472E-33 0.0000E+00 0.0000E+00 9.0071E-09 9.0071E-09 0.0000E+00 0.0000E+00 9.0071E-09 6.81E-06 6.94E-06   0.019 1.0000 6.9574E-06    833.024
11001.00 0.98132759 1.2760E-33 0.0000E+00 0.0000E+00 8.9156E-09 8.9156E-09 0.0000E+00 0.0000E+00 8.9156E-09 6.73E-06 6.86E-06   0.019 1.0000 6.8715E-06    833.214
11011.00 0.98122323 1.2051E-33 0.0000E+00 0.0000E+00 9.1194E-09 9.1194E-09 0.0000E+00 0.0000E+00 9.1194E-09 6.87E-06 7.00E-06   0.019 1.0000 7.0129E-06    834.844
11021.00 0.98101676 1.1440E-33 0.0000E+00 0.0000E+00 9.3297E-09 9.3297E-09 0.0000E+00 0.0000E+00 9.3297E-09 7.01E-06 7.14E-06   0.019 1.0000 7.1591E-06    836.488
11031.00 0.98122507 1.0625E-33 0.0000E+00 0.0000E+00 9.1383E-09 9.1383E-09 0.0000E+00 0.0000E+00 9.1383E-09 6.85E-06 6.98E-06   0.019 1.0000 6.9952E-06    836.212
11041.00 0.98119682 9.9909E-34 0.0000E+00 0.0000E+00 9.3811E-09 9.3811E-09 0.0000E+00 0.0000E+00 9.3811E-09 7.02E-06 7.15E-06   0.019 1.0000 7.1647E-06    838.008
11051.00 0.98111629 9.4217E-34 0.0000E+00 0.0000E+00 9.4649E-09 9.4649E-09 0.0000E+00 0.0000E+00 9.4649E-09 7.06E-06 7.20E-06   0.019 1.0000 7.2125E-06    839.040
11061.00 0.98103994 8.8832E-34 0.0000E+00 0.0000E+00 9.4686E-09 9.4686E-09 0.0000E+00 0.0000E+00 9.4686E-09 7.05E-06 7.18E-06   0.019 1.0000 7.1991E-06    839.697
11071.00 0.98075426 8.4645E-34 0.0000E+00 0.0000E+00 9.3986E-09 9.3986E-09 0.0000E+00 0.0000E+00 9.3986E-09 6.98E-06 7.12E-06   0.019 1.0000 7.1309E-06    840.007
11081.00 0.98041475 8.0904E-34 0.0000E+00 0.0000E+00 9.1495E-09 9.1495E-09 0.0000E+00 0.0000E+00 9.1495E-09 6.78E-06 6.91E-06   0.020 1.0000 6.9276E-06    839.457
11091.00 0.98041219 7.5993E-34 0.0000E+00 0.0000E+00 8.7909E-09 8.7909E-09 0.0000E+00 0.0000E+00 8.7909E-09 6.50E-06 6.63E-06   0.020 1.0000 6.6409E-06    838.330
11101.00 0.98037809 7.1455E-34 0.0000E+00 0.0000E+00 9.2001E-09 9.2001E-09 0.0000E+00 0.0000E+00 9.2001E-09 6.78E-06 6.92E-06   0.020 1.0000 6.9341E-06    840.976
11111.00 0.98027229 6.7477E-34 0.0000E+00 0.0000E+00 9.2888E-09 9.2888E-09 0.0000E+00 0.0000E+00 9.2888E-09 6.83E-06 6.97E-06   0.020 1.0000 6.9855E-06    842.040
11121.00 0.97998279 6.4285E-34 0.0000E+00 0.0000E+00 9.5326E-09 9.5326E-09 0.0000E+00 0.0000E+00 9.5326E-09 6.99E-06 7.14E-06   0.020 1.0000 7.1540E-06    843.829
11131.00 0.98025537 5.9549E-34 0.0000E+00 0.0000E+00 9.5538E-09 9.5538E-09 0.0000E+00 0.0000E+00 9.5538E-09 6.99E-06 7.14E-06   0.020 1.0000 7.1521E-06    844.566
11141.00 0.98029929 5.5784E-34 0.0000E+00 0.0000E+00 9.5171E-09 9.5171E-09 0.0000E+00 0.0000E+00 9.5171E-09 6.95E-06 7.09E-06   0.020 1.0000 7.1081E-06    845.034
11151.00 0.98027086 5.2457E-34 0.0000E+00 0.0000E+00 9.5350E-09 9.5350E-09 0.0000E+00 0.0000E+00 9.5350E-09 6.95E-06 7.09E-06   0.020 1.0000 7.1052E-06    845.756
11161.00 0.98034930 4.9060E-34 0.0000E+00 0.0000E+00 9.7297E-09 9.7297E-09 0.0000E+00 0.0000E+00 9.7297E-09 7.08E-06 7.22E-06   0.020 1.0000 7.2334E-06    847.297
11171.00 0.98039716 4.5957E-34 0.0000E+00 0.0000E+00 9.5011E-09 9.5011E-09 0.0000E+00 0.0000E+00 9.5011E-09 6.89E-06 7.03E-06   0.020 1.0000 7.0471E-06    846.874
11181.00 0.98043257 4.3072E-34 0.0000E+00 0.0000E+00 9.5395E-09 9.5395E-09 0.0000E+00 0.0000E+00 9.5395E-09 6.91E-06 7.04E-06   0.020 1.0000 7.0589E-06    847.692
11191.00 0.98042428 4.0459E-34 0.0000E+00 0.0000E+00 9.6666E-09 9.6666E-09 0.0000E+00 0.0000E+00 9.6666E-09 6.98E-06 7.12E-06   0.020 1.0000 7.1368E-06    848.922
11201.00 0.98041981 3.8000E-34 0.0000E+00 0.0000E+00 9.4741E-09 9.4741E-09 0.0000E+00 0.0000E+00 9.4741E-09 6.83E-06 6.96E-06   0.020 1.0000 6.9786E-06    848.661
11211.00 0.98039317 3.5729E-34 0.0000E+00 0.0000E+00 9.6940E-09 9.6940E-09 0.0000E+00 0.0000E+00 9.6940E-09 6.97E-06 7.11E-06   0.020 1.0000 7.1244E-06    850.327
11221.00 0.98035878 3.3606E-34 0.0000E+00 0.0000E+00 9.7660E-09 9.7660E-09 0.0000E+00 0.0000E+00 9.7660E-09 7.00E-06 7.15E-06   0.020 1.0000 7.1611E-06    851.297
11231.00 0.98030555 3.1641E-34 0.0000E+00 0.0000E+00 9.8572E-09 9.8572E-09 0.0000E+00 0.0000E+00 9.8572E-09 7.05E-06 7.20E-06   0.020 1.0000 7.2119E-06    852.353
11241.00 0.98025805 2.9781E-34 0.0000E+00 0.0000E+00 9.7831E-09 9.7831E-09 0.0000E+00 0.0000E+00 9.7831E-09 6.99E-06 7.13E-06   0.020 1.0000 7.1417E-06    852.653
11251.00 0.98021775 2.8020E-34 0.0000E+00 0.0000E+00 9.8300E-09 9.8300E-09 0.0000E+00 0.0000E+00 9.8300E-09 7.00E-06 7.14E-06   0.020 1.0000 7.1598E-06    853.506
11261.00 0.98017973 2.6361E-34 0.0000E+00 0.0000E+00 9.7707E-09 9.7707E-09 0.0000E+00 0.0000E+00 9.7707E-09 6.94E-06 7.08E-06   0.020 1.0000 7.1006E-06    853.873
11271.00 0.98015147 2.4787E-34 0.0000E+00 0.0000E+00 9.6142E-09 9.6142E-09 0.0000E+00 0.0000E+00 9.6142E-09 6.82E-06 6.96E-06   0.020 1.0000 6.9712E-06    853.785
11281.00 0.98012066 2.3310E-34 0.0000E+00 0.0000E+00 9.3168E-09 9.3168E-09 0.0000E+00 0.0000E+00 9.3168E-09 6.59E-06 6.73E-06   0.020 1.0000 6.7401E-06    853.011
11291.00 0.98009914 2.1911E-34 0.0000E+00 0.0000E+00 9.8755E-09 9.8755E-09 0.0000E+00 0.0000E+00 9.8755E-09 6.97E-06 7.11E-06   0.020 1.0000 7.1282E-06    856.269
11301.00 0.98008507 2.0587E-34 0.0000E+00 0.0000E+00 9.9046E-09 9.9046E-09 0.0000E+00 0.0000E+00 9.9046E-09 6.98E-06 7.12E-06   0.020 1.0000 7.1331E-06    857.040
11311.00 0.98006707 1.9348E-34 0.0000E+00 0.0000E+00 9.7927E-09 9.7927E-09 0.0000E+00 0.0000E+00 9.7927E-09 6.88E-06 7.02E-06   0.020 1.0000 7.0365E-06    857.165
11321.00 0.98004651 1.8185E-34 0.0000E+00 0.0000E+00 9.9349E-09 9.9349E-09 0.0000E+00 0.0000E+00 9.9349E-09 6.97E-06 7.11E-06   0.020 1.0000 7.1226E-06    858.455
11331.00 0.98002338 1.7095E-34 0.0000E+00 0.0000E+00 9.7507E-09 9.7507E-09 0.0000E+00 0.0000E+00 9.7507E-09 6.82E-06 6.96E-06   0.020 1.0000 6.9746E-06    858.247
11341.00 0.97999865 1.6071E-34 0.0000E+00 0.0000E+00 9.9370E-09 9.9370E-09 0.0000E+00 0.0000E+00 9.9370E-09 6.93E-06 7.08E-06   0.020 1.0000 7.0920E-06    859.741
11351.00 0.97996950 1.5111E-34 0.0000E+00 0.0000E+00 9.4156E-09 9.4156E-09 0.0000E+00 0.0000E+00 9.4156E-09 6.56E-06 6.69E-06   0.020 1.0000 6.7048E-06    857.943
11361.00 0.97993493 1.4213E-34 0.0000E+00 0.0000E+00 9.9768E-09 9.9768E-09 0.0000E+00 0.0000E+00 9.9768E-09 6.93E-06 7.07E-06   0.020 1.0000 7.0885E-06    861.199
11371.00 0.97989815 1.3370E-34 0.0000E+00 0.0000E+00 9.8663E-09 9.8663E-09 0.0000E+00 0.0000E+00 9.8663E-09 6.84E-06 6.98E-06   0.020 1.0000 6.9944E-06    861.332
11381.00 0.97985911 1.2578E-34 0.0000E+00 0.0000E+00 1.0126E-08 1.0126E-08 0.0000E+00 0.0000E+00 1.0126E-08 7.00E-06 7.15E-06   0.020 1.0000 7.1623E-06    863.148
11391.00 0.97981709 1.1834E-34 0.0000E+00 0.0000E+00 1.0062E-08 1.0062E-08 0.0000E+00 0.0000E+00 1.0062E-08 6.94E-06 7.09E-06   0.020 1.0000 7.1013E-06    863.499
11401.00 0.97977078 1.1137E-34 0.0000E+00 0.0000E+00 1.0110E-08 1.0110E-08 0.0000E+00 0.0000E+00 1.0110E-08 6.96E-06 7.10E-06   0.020 1.0000 7.1195E-06    864.356
11411.00 0.97971946 1.0483E-34 0.0000E+00 0.0000E+00 1.0091E-08 1.0091E-08 0.0000E+00 0.0000E+00 1.0091E-08 6.93E-06 7.07E-06   0.020 1.0000 7.0904E-06    864.908
11421.00 0.97966611 9.8687E-35 0.0000E+00 0.0000E+00 9.8115E-09 9.8115E-09 0.0000E+00 0.0000E+00 9.8115E-09 6.72E-06 6.86E-06   0.021 1.0000 6.8786E-06    864.267
11431.00 0.97960925 9.2918E-35 0.0000E+00 0.0000E+00 9.9916E-09 9.9916E-09 0.0000E+00 0.0000E+00 9.9916E-09 6.83E-06 6.97E-06   0.021 1.0000 6.9893E-06    865.732
11441.00 0.97954488 8.7517E-35 0.0000E+00 0.0000E+00 1.0070E-08 1.0070E-08 0.0000E+00 0.0000E+00 1.0070E-08 6.87E-06 7.01E-06   0.021 1.0000 7.0284E-06    866.725
11451.00 0.97947574 8.2449E-35 0.0000E+00 0.0000E+00 1.0175E-08 1.0175E-08 0.0000E+00 0.0000E+00 1.0175E-08 6.92E-06 7.07E-06   0.021 1.0000 7.0859E-06    867.836
11461.00 0.97939759 7.7707E-35 0.0000E+00 0.0000E+00 1.0312E-08 1.0312E-08 0.0000E+00 0.0000E+00 1.0312E-08 7.00E-06 7.15E-06   0.021 1.0000 7.1660E-06    869.089
11471.00 0.97931039 7.3268E-35 0.0000E+00 0.0000E+00 1.0162E-08 1.0162E-08 0.0000E+00 0.0000E+00 1.0162E-08 6.88E-06 7.03E-06   0.021 1.0000 7.0465E-06    869.056
11481.00 0.97922105 6.9089E-35 0.0000E+00 0.0000E+00 1.0245E-08 1.0245E-08 0.0000E+00 0.0000E+00 1.0245E-08 6.92E-06 7.07E-06   0.021 1.0000 7.0883E-06    870.066
11491.00 0.97914392 6.5110E-35 0.0000E+00 0.0000E+00 1.0257E-08 1.0257E-08 0.0000E+00 0.0000E+00 1.0257E-08 6.92E-06 7.06E-06   0.021 1.0000 7.0811E-06    870.758
11501.00 0.97904426 6.1423E-35 0.0000E+00 0.0000E+00 1.0031E-08 1.0031E-08 0.0000E+00 0.0000E+00 1.0031E-08 6.75E-06 6.89E-06   0.021 1.0000 6.9103E-06    870.375
11511.00 0.97897232 5.7870E-35 0.0000E+00 0.0000E+00 9.9902E-09 9.9902E-09 0.0000E+00 0.0000E+00 9.9902E-09 6.71E-06 6.85E-06   0.021 1.0000 6.8667E-06    870.825
11521.00 0.97888732 5.4553E-35 0.0000E+00 0.0000E+00 1.0049E-08 1.0049E-08 0.0000E+00 0.0000E+00 1.0049E-08 6.73E-06 6.88E-06   0.021 1.0000 6.8922E-06    871.730
11531.00 0.97877795 5.1484E-35 0.0000E+00 0.0000E+00 9.6945E-09 9.6945E-09 0.0000E+00 0.0000E+00 9.6945E-09 6.48E-06 6.62E-06   0.021 1.0000 6.6351E-06    870.725
11541.00 0.97866303 4.8600E-35 0.0000E+00 0.0000E+00 7.7275E-09 7.7275E-09 0.0000E+00 0.0000E+00 7.7275E-09 5.15E-06 5.26E-06   0.022 1.0000 5.2774E-06    861.114
