T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.65078610 4.0217E-24 0.0000E+00 0.0000E+00 5.1901E-08 5.1901E-08 0.0000E+00 0.0000E+00 5.1901E-08 4.38E-06 6.49E-06   0.430 1.0000 7.0598E-06    869.893
10311.00 0.61891913 4.2019E-24 0.0000E+00 0.0000E+00 5.0977E-08 5.0977E-08 0.0000E+00 0.0000E+00 5.0977E-08 4.19E-06 6.53E-06   0.480 1.0000 7.1065E-06    869.672
10321.00 0.59651119 4.2201E-24 0.0000E+00 0.0000E+00 4.9795E-08 4.9795E-08 0.0000E+00 0.0000E+00 4.9795E-08 4.01E-06 6.47E-06   0.517 1.0000 7.0834E-06    869.172
10331.00 0.62640363 3.7386E-24 0.0000E+00 0.0000E+00 5.0487E-08 5.0487E-08 0.0000E+00 0.0000E+00 5.0487E-08 4.20E-06 6.37E-06   0.468 1.0000 7.0410E-06    870.569
10341.00 0.40796286 5.6027E-24 0.0000E+00 0.0000E+00 3.8698E-08 3.8698E-08 0.0000E+00 0.0000E+00 3.8698E-08 2.70E-06 5.90E-06   0.897 1.0000 7.0807E-06    857.904
10351.00 0.36941940 5.7234E-24 0.0000E+00 0.0000E+00 3.6150E-08 3.6150E-08 0.0000E+00 0.0000E+00 3.6150E-08 2.37E-06 5.75E-06   0.996 1.0000 6.9482E-06    855.232
10361.00 0.37518668 5.3882E-24 0.0000E+00 0.0000E+00 3.7091E-08 3.7091E-08 0.0000E+00 0.0000E+00 3.7091E-08 2.46E-06 5.82E-06   0.980 1.0000 7.0420E-06    857.181
10371.00 0.35261455 5.3203E-24 0.0000E+00 0.0000E+00 3.4442E-08 3.4442E-08 0.0000E+00 0.0000E+00 3.4442E-08 2.33E-06 5.54E-06   1.042 1.0000 7.0259E-06    854.226
10381.00 0.40900221 4.6195E-24 0.0000E+00 0.0000E+00 3.8940E-08 3.8940E-08 0.0000E+00 0.0000E+00 3.8940E-08 2.70E-06 5.90E-06   0.894 1.0000 7.0297E-06    860.957
10391.00 0.25550312 5.5564E-24 0.0000E+00 0.0000E+00 2.9229E-08 2.9229E-08 0.0000E+00 0.0000E+00 2.9229E-08 1.65E-06 5.28E-06   1.365 1.0000 7.0152E-06    847.629
10401.00 0.35730773 4.5575E-24 0.0000E+00 0.0000E+00 3.6581E-08 3.6581E-08 0.0000E+00 0.0000E+00 3.6581E-08 2.37E-06 5.79E-06   1.029 1.0000 7.1156E-06    859.234
10411.00 0.29753721 4.7544E-24 0.0000E+00 0.0000E+00 3.2200E-08 3.2200E-08 0.0000E+00 0.0000E+00 3.2200E-08 1.92E-06 5.49E-06   1.212 1.0000 7.0090E-06    853.667
10421.00 0.18565743 5.2394E-24 0.0000E+00 0.0000E+00 2.4533E-08 2.4533E-08 0.0000E+00 0.0000E+00 2.4533E-08 1.19E-06 4.99E-06   1.684 1.0000 7.1097E-06    841.310
10431.00 0.26162255 4.5369E-24 0.0000E+00 0.0000E+00 2.9854E-08 2.9854E-08 0.0000E+00 0.0000E+00 2.9854E-08 1.71E-06 5.31E-06   1.341 1.0000 7.1282E-06    851.357
10441.00 0.35255727 3.7851E-24 0.0000E+00 0.0000E+00 3.5933E-08 3.5933E-08 0.0000E+00 0.0000E+00 3.5933E-08 2.30E-06 5.67E-06   1.043 1.0000 7.0319E-06    861.086
10451.00 0.19039124 4.5078E-24 0.0000E+00 0.0000E+00 2.4637E-08 2.4637E-08 0.0000E+00 0.0000E+00 2.4637E-08 1.21E-06 4.95E-06   1.659 1.0000 7.0411E-06    843.524
10461.00 0.19834088 4.2479E-24 0.0000E+00 0.0000E+00 2.4944E-08 2.4944E-08 0.0000E+00 0.0000E+00 2.4944E-08 1.26E-06 4.95E-06   1.618 1.0000 7.0152E-06    844.782
10471.00 0.20877402 3.9938E-24 0.0000E+00 0.0000E+00 2.5312E-08 2.5312E-08 0.0000E+00 0.0000E+00 2.5312E-08 1.26E-06 4.85E-06   1.567 1.0000 6.6482E-06    846.148
10481.00 0.23869105 3.6681E-24 0.0000E+00 0.0000E+00 2.8764E-08 2.8764E-08 0.0000E+00 0.0000E+00 2.8764E-08 1.52E-06 5.21E-06   1.433 1.0000 6.9292E-06    852.944
10491.00 0.19956815 3.6615E-24 0.0000E+00 0.0000E+00 2.5873E-08 2.5873E-08 0.0000E+00 0.0000E+00 2.5873E-08 1.27E-06 5.05E-06   1.612 1.0000 7.0576E-06    848.537
10501.00 0.09567530 3.9468E-24 0.0000E+00 0.0000E+00 1.7573E-08 1.7573E-08 0.0000E+00 0.0000E+00 1.7573E-08 5.91E-07 4.40E-06   2.347 1.0000 7.1082E-06    831.139
10511.00 0.28877014 2.9634E-24 0.0000E+00 0.0000E+00 3.3757E-08 3.3757E-08 0.0000E+00 0.0000E+00 3.3757E-08 1.86E-06 5.72E-06   1.242 1.0000 7.0870E-06    862.778
10521.00 0.15094820 3.3516E-24 0.0000E+00 0.0000E+00 2.1210E-08 2.1210E-08 0.0000E+00 0.0000E+00 2.1210E-08 9.53E-07 4.56E-06   1.891 1.0000 7.0837E-06    841.161
10531.00 0.16552372 3.1542E-24 0.0000E+00 0.0000E+00 2.2859E-08 2.2859E-08 0.0000E+00 0.0000E+00 2.2859E-08 1.07E-06 4.71E-06   1.799 1.0000 7.1337E-06    845.343
10541.00 0.19036637 2.9026E-24 0.0000E+00 0.0000E+00 2.5489E-08 2.5489E-08 0.0000E+00 0.0000E+00 2.5489E-08 1.22E-06 4.95E-06   1.659 1.0000 7.1238E-06    851.184
10551.00 0.15916079 2.8776E-24 0.0000E+00 0.0000E+00 2.2617E-08 2.2617E-08 0.0000E+00 0.0000E+00 2.2617E-08 1.01E-06 4.74E-06   1.838 1.0000 7.1123E-06    846.179
10561.00 0.15857190 2.7402E-24 0.0000E+00 0.0000E+00 2.2901E-08 2.2901E-08 0.0000E+00 0.0000E+00 2.2901E-08 9.97E-07 4.81E-06   1.842 1.0000 7.0759E-06    847.435
10571.00 0.11302660 2.7526E-24 0.0000E+00 0.0000E+00 1.8440E-08 1.8440E-08 0.0000E+00 0.0000E+00 1.8440E-08 7.00E-07 4.28E-06   2.180 1.0000 7.0632E-06    837.979
10581.00 0.18240090 2.4155E-24 0.0000E+00 0.0000E+00 2.4973E-08 2.4973E-08 0.0000E+00 0.0000E+00 2.4973E-08 1.14E-06 4.94E-06   1.702 1.0000 7.0083E-06    852.890
10591.00 0.10611854 2.5194E-24 0.0000E+00 0.0000E+00 1.6868E-08 1.6868E-08 0.0000E+00 0.0000E+00 1.6868E-08 6.51E-07 4.02E-06   2.243 1.0000 6.9242E-06    835.204
10601.00 0.14819041 2.2803E-24 0.0000E+00 0.0000E+00 2.1207E-08 2.1207E-08 0.0000E+00 0.0000E+00 2.1207E-08 9.18E-07 4.47E-06   1.909 1.0000 7.0103E-06    846.482
10611.00 0.17573874 2.1081E-24 0.0000E+00 0.0000E+00 2.4875E-08 2.4875E-08 0.0000E+00 0.0000E+00 2.4875E-08 1.08E-06 4.94E-06   1.739 1.0000 7.0013E-06    854.713
10621.00 0.19779299 1.9514E-24 0.0000E+00 0.0000E+00 2.5685E-08 2.5685E-08 0.0000E+00 0.0000E+00 2.5685E-08 1.16E-06 4.97E-06   1.621 1.0000 6.6904E-06    856.920
10631.00 0.19315137 1.8715E-24 0.0000E+00 0.0000E+00 2.6865E-08 2.6865E-08 0.0000E+00 0.0000E+00 2.6865E-08 1.19E-06 5.18E-06   1.644 1.0000 6.9249E-06    859.757
10641.00 0.31250733 1.5197E-24 0.0000E+00 0.0000E+00 3.6165E-08 3.6165E-08 0.0000E+00 0.0000E+00 3.6165E-08 2.02E-06 5.78E-06   1.163 1.0000 7.0679E-06    875.048
10651.00 0.16841939 1.7438E-24 0.0000E+00 0.0000E+00 2.3472E-08 2.3472E-08 0.0000E+00 0.0000E+00 2.3472E-08 1.07E-06 4.68E-06   1.781 1.0000 7.0860E-06    854.618
10661.00 0.06086461 1.8793E-24 0.0000E+00 0.0000E+00 1.4101E-08 1.4101E-08 0.0000E+00 0.0000E+00 1.4101E-08 3.63E-07 3.94E-06   2.799 1.0000 7.1135E-06    831.656
10671.00 0.05632260 1.7989E-24 0.0000E+00 0.0000E+00 1.3503E-08 1.3503E-08 0.0000E+00 0.0000E+00 1.3503E-08 3.36E-07 3.92E-06   2.877 1.0000 7.1053E-06    830.357
10681.00 0.06860687 1.6898E-24 0.0000E+00 0.0000E+00 1.4878E-08 1.4878E-08 0.0000E+00 0.0000E+00 1.4878E-08 4.08E-07 3.96E-06   2.679 1.0000 7.0271E-06    835.391
10691.00 0.10403923 1.5501E-24 0.0000E+00 0.0000E+00 1.8038E-08 1.8038E-08 0.0000E+00 0.0000E+00 1.8038E-08 6.34E-07 4.15E-06   2.263 1.0000 7.0496E-06    844.889
10701.00 0.03721410 1.5837E-24 0.0000E+00 0.0000E+00 1.0149E-08 1.0149E-08 0.0000E+00 0.0000E+00 1.0149E-08 2.22E-07 3.29E-06   3.291 1.0000 7.1224E-06    819.661
10711.00 0.05657660 1.4809E-24 0.0000E+00 0.0000E+00 1.4064E-08 1.4064E-08 0.0000E+00 0.0000E+00 1.4064E-08 3.42E-07 4.05E-06   2.872 1.0000 7.1299E-06    834.803
10721.00 0.07826480 1.3771E-24 0.0000E+00 0.0000E+00 1.6484E-08 1.6484E-08 0.0000E+00 0.0000E+00 1.6484E-08 4.80E-07 4.24E-06   2.548 1.0000 7.1129E-06    842.700
10731.00 0.12113504 1.2519E-24 0.0000E+00 0.0000E+00 1.9956E-08 1.9956E-08 0.0000E+00 0.0000E+00 1.9956E-08 7.61E-07 4.33E-06   2.111 1.0000 7.0795E-06    852.257
10741.00 0.21227998 1.0690E-24 0.0000E+00 0.0000E+00 2.8553E-08 2.8553E-08 0.0000E+00 0.0000E+00 2.8553E-08 1.37E-06 5.15E-06   1.550 1.0000 7.1186E-06    870.123
10751.00 0.25287241 9.6535E-25 0.0000E+00 0.0000E+00 3.1990E-08 3.1990E-08 0.0000E+00 0.0000E+00 3.1990E-08 1.64E-06 5.44E-06   1.375 1.0000 7.0904E-06    876.403
10761.00 0.33788314 8.1527E-25 0.0000E+00 0.0000E+00 3.8233E-08 3.8233E-08 0.0000E+00 0.0000E+00 3.8233E-08 2.19E-06 5.84E-06   1.085 1.0000 7.0349E-06    886.028
10771.00 0.35881829 7.5226E-25 0.0000E+00 0.0000E+00 4.0205E-08 4.0205E-08 0.0000E+00 0.0000E+00 4.0205E-08 2.37E-06 5.98E-06   1.025 1.0000 7.1304E-06    889.270
10781.00 0.49693820 5.6402E-25 0.0000E+00 0.0000E+00 4.9364E-08 4.9364E-08 0.0000E+00 0.0000E+00 4.9364E-08 3.32E-06 6.39E-06   0.699 1.0000 7.1406E-06    900.556
10791.00 0.60462481 4.1964E-25 0.0000E+00 0.0000E+00 5.4816E-08 5.4816E-08 0.0000E+00 0.0000E+00 5.4816E-08 4.01E-06 6.48E-06   0.503 1.0000 6.9990E-06    906.760
10801.00 0.60027361 4.0558E-25 0.0000E+00 0.0000E+00 5.3108E-08 5.3108E-08 0.0000E+00 0.0000E+00 5.3108E-08 3.87E-06 6.28E-06   0.510 1.0000 6.8221E-06    905.779
10811.00 0.57134390 4.1307E-25 0.0000E+00 0.0000E+00 5.2479E-08 5.2479E-08 0.0000E+00 0.0000E+00 5.2479E-08 3.77E-06 6.33E-06   0.560 1.0000 6.9842E-06    905.842
10821.00 0.54375213 4.1963E-25 0.0000E+00 0.0000E+00 5.0870E-08 5.0870E-08 0.0000E+00 0.0000E+00 5.0870E-08 3.55E-06 6.28E-06   0.609 1.0000 6.9254E-06    904.893
10831.00 0.61727792 3.3569E-25 0.0000E+00 0.0000E+00 5.2878E-08 5.2878E-08 0.0000E+00 0.0000E+00 5.2878E-08 3.90E-06 6.14E-06   0.482 1.0000 6.6572E-06    907.625
10841.00 0.66730034 2.7661E-25 0.0000E+00 0.0000E+00 5.7078E-08 5.7078E-08 0.0000E+00 0.0000E+00 5.7078E-08 4.38E-06 6.36E-06   0.405 1.0000 6.8867E-06    912.378
10851.00 0.59845310 3.1913E-25 0.0000E+00 0.0000E+00 5.3170E-08 5.3170E-08 0.0000E+00 0.0000E+00 5.3170E-08 3.88E-06 6.22E-06   0.513 1.0000 6.8426E-06    909.300
10861.00 0.68722332 2.3732E-25 0.0000E+00 0.0000E+00 5.9672E-08 5.9672E-08 0.0000E+00 0.0000E+00 5.9672E-08 4.58E-06 6.55E-06   0.375 1.0000 6.9906E-06    916.146
10871.00 0.61419529 2.7681E-25 0.0000E+00 0.0000E+00 5.5105E-08 5.5105E-08 0.0000E+00 0.0000E+00 5.5105E-08 4.15E-06 6.37E-06   0.487 1.0000 7.0910E-06    912.582
10881.00 0.59796655 2.7504E-25 0.0000E+00 0.0000E+00 5.5563E-08 5.5563E-08 0.0000E+00 0.0000E+00 5.5563E-08 4.04E-06 6.46E-06   0.514 1.0000 7.1322E-06    913.715
10891.00 0.46044487 3.5127E-25 0.0000E+00 0.0000E+00 4.6786E-08 4.6786E-08 0.0000E+00 0.0000E+00 4.6786E-08 3.06E-06 6.08E-06   0.776 1.0000 7.0869E-06    905.325
10901.00 0.42934921 3.5632E-25 0.0000E+00 0.0000E+00 4.4811E-08 4.4811E-08 0.0000E+00 0.0000E+00 4.4811E-08 2.82E-06 6.01E-06   0.845 1.0000 7.0299E-06    903.760
10911.00 0.54337329 2.7001E-25 0.0000E+00 0.0000E+00 5.2578E-08 5.2578E-08 0.0000E+00 0.0000E+00 5.2578E-08 3.65E-06 6.37E-06   0.610 1.0000 7.1167E-06    912.853
10921.00 0.36879256 3.5582E-25 0.0000E+00 0.0000E+00 4.0663E-08 4.0663E-08 0.0000E+00 0.0000E+00 4.0663E-08 2.44E-06 5.78E-06   0.998 1.0000 7.1418E-06    900.095
10931.00 0.54176253 2.4687E-25 0.0000E+00 0.0000E+00 5.2779E-08 5.2779E-08 0.0000E+00 0.0000E+00 5.2779E-08 3.59E-06 6.39E-06   0.613 1.0000 7.0585E-06    914.436
10941.00 0.42406994 2.9363E-25 0.0000E+00 0.0000E+00 4.4790E-08 4.4790E-08 0.0000E+00 0.0000E+00 4.4790E-08 2.84E-06 5.96E-06   0.858 1.0000 7.1797E-06    906.479
10951.00 0.40585303 2.9061E-25 0.0000E+00 0.0000E+00 4.4471E-08 4.4471E-08 0.0000E+00 0.0000E+00 4.4471E-08 2.73E-06 6.05E-06   0.902 1.0000 7.2169E-06    906.790
10961.00 0.52739459 2.1873E-25 0.0000E+00 0.0000E+00 5.1445E-08 5.1445E-08 0.0000E+00 0.0000E+00 5.1445E-08 3.54E-06 6.19E-06   0.640 1.0000 7.0517E-06    915.147
10971.00 0.56323135 1.9311E-25 0.0000E+00 0.0000E+00 5.2945E-08 5.2945E-08 0.0000E+00 0.0000E+00 5.2945E-08 3.71E-06 6.23E-06   0.574 1.0000 6.9688E-06    917.366
10981.00 0.47559777 2.2081E-25 0.0000E+00 0.0000E+00 4.8109E-08 4.8109E-08 0.0000E+00 0.0000E+00 4.8109E-08 3.17E-06 6.06E-06   0.743 1.0000 7.0849E-06    912.975
10991.00 0.48408684 2.0695E-25 0.0000E+00 0.0000E+00 4.8235E-08 4.8235E-08 0.0000E+00 0.0000E+00 4.8235E-08 3.16E-06 6.02E-06   0.725 1.0000 6.9574E-06    913.800
11001.00 0.48645195 1.9619E-25 0.0000E+00 0.0000E+00 4.7628E-08 4.7628E-08 0.0000E+00 0.0000E+00 4.7628E-08 3.16E-06 5.87E-06   0.721 1.0000 6.8715E-06    913.818
11011.00 0.49176216 1.8491E-25 0.0000E+00 0.0000E+00 4.8583E-08 4.8583E-08 0.0000E+00 0.0000E+00 4.8583E-08 3.27E-06 5.97E-06   0.710 1.0000 7.0129E-06    915.555
11021.00 0.48689088 1.7772E-25 0.0000E+00 0.0000E+00 4.9815E-08 4.9815E-08 0.0000E+00 0.0000E+00 4.9815E-08 3.27E-06 6.10E-06   0.720 1.0000 7.1591E-06    917.570
11031.00 0.56144643 1.4489E-25 0.0000E+00 0.0000E+00 5.4103E-08 5.4103E-08 0.0000E+00 0.0000E+00 5.4103E-08 3.73E-06 6.26E-06   0.577 1.0000 6.9952E-06    922.665
11041.00 0.67084497 1.0337E-25 0.0000E+00 0.0000E+00 6.1903E-08 6.1903E-08 0.0000E+00 0.0000E+00 6.1903E-08 4.58E-06 6.61E-06   0.399 1.0000 7.1647E-06    930.642
11051.00 0.67783737 9.6336E-26 0.0000E+00 0.0000E+00 6.2941E-08 6.2941E-08 0.0000E+00 0.0000E+00 6.2941E-08 4.66E-06 6.70E-06   0.389 1.0000 7.2125E-06    932.244
11061.00 0.70130897 8.5332E-26 0.0000E+00 0.0000E+00 6.4393E-08 6.4393E-08 0.0000E+00 0.0000E+00 6.4393E-08 4.81E-06 6.73E-06   0.355 1.0000 7.1991E-06    934.188
11071.00 0.59024030 1.1067E-25 0.0000E+00 0.0000E+00 5.7000E-08 5.7000E-08 0.0000E+00 0.0000E+00 5.7000E-08 3.99E-06 6.39E-06   0.527 1.0000 7.1309E-06    928.240
11081.00 0.49522224 1.3046E-25 0.0000E+00 0.0000E+00 4.9209E-08 4.9209E-08 0.0000E+00 0.0000E+00 4.9209E-08 3.22E-06 5.92E-06   0.703 1.0000 6.9276E-06    921.044
11091.00 0.50902867 1.2080E-25 0.0000E+00 0.0000E+00 4.8142E-08 4.8142E-08 0.0000E+00 0.0000E+00 4.8142E-08 3.17E-06 5.74E-06   0.675 1.0000 6.6409E-06    920.566
11101.00 0.45444736 1.2771E-25 0.0000E+00 0.0000E+00 4.6776E-08 4.6776E-08 0.0000E+00 0.0000E+00 4.6776E-08 2.95E-06 5.85E-06   0.789 1.0000 6.9341E-06    919.725
11111.00 0.55646020 9.9153E-26 0.0000E+00 0.0000E+00 5.3450E-08 5.3450E-08 0.0000E+00 0.0000E+00 5.3450E-08 3.68E-06 6.07E-06   0.586 1.0000 6.9855E-06    927.534
11121.00 0.34597337 1.3893E-25 0.0000E+00 0.0000E+00 4.0105E-08 4.0105E-08 0.0000E+00 0.0000E+00 4.0105E-08 2.30E-06 5.61E-06   1.061 1.0000 7.1540E-06    913.009
11131.00 0.56123471 8.8998E-26 0.0000E+00 0.0000E+00 5.5134E-08 5.5134E-08 0.0000E+00 0.0000E+00 5.5134E-08 3.79E-06 6.25E-06   0.578 1.0000 7.1521E-06    930.587
11141.00 0.52672863 9.1205E-26 0.0000E+00 0.0000E+00 5.3269E-08 5.3269E-08 0.0000E+00 0.0000E+00 5.3269E-08 3.52E-06 6.23E-06   0.641 1.0000 7.1081E-06    929.419
11151.00 0.51692325 8.8678E-26 0.0000E+00 0.0000E+00 5.2544E-08 5.2544E-08 0.0000E+00 0.0000E+00 5.2544E-08 3.46E-06 6.17E-06   0.660 1.0000 7.1052E-06    929.369
11161.00 0.60138559 6.9693E-26 0.0000E+00 0.0000E+00 5.9476E-08 5.9476E-08 0.0000E+00 0.0000E+00 5.9476E-08 4.12E-06 6.53E-06   0.509 1.0000 7.2334E-06    936.782
11171.00 0.63489586 6.0983E-26 0.0000E+00 0.0000E+00 6.0296E-08 6.0296E-08 0.0000E+00 0.0000E+00 6.0296E-08 4.25E-06 6.48E-06   0.454 1.0000 7.0471E-06    938.223
11181.00 0.72058594 4.4434E-26 0.0000E+00 0.0000E+00 6.5710E-08 6.5710E-08 0.0000E+00 0.0000E+00 6.5710E-08 4.87E-06 6.65E-06   0.328 1.0000 7.0589E-06    943.652
11191.00 0.72861165 4.0893E-26 0.0000E+00 0.0000E+00 6.7121E-08 6.7121E-08 0.0000E+00 0.0000E+00 6.7121E-08 4.97E-06 6.74E-06   0.317 1.0000 7.1368E-06    945.526
11201.00 0.78358781 3.1278E-26 0.0000E+00 0.0000E+00 6.8806E-08 6.8806E-08 0.0000E+00 0.0000E+00 6.8806E-08 5.24E-06 6.66E-06   0.244 1.0000 6.9786E-06    947.601
11211.00 0.80182874 2.7164E-26 0.0000E+00 0.0000E+00 7.1403E-08 7.1403E-08 0.0000E+00 0.0000E+00 7.1403E-08 5.48E-06 6.82E-06   0.221 1.0000 7.1244E-06    950.368
11221.00 0.83013797 2.2166E-26 0.0000E+00 0.0000E+00 7.3461E-08 7.3461E-08 0.0000E+00 0.0000E+00 7.3461E-08 5.72E-06 6.88E-06   0.186 1.0000 7.1611E-06    952.660
11231.00 0.82404059 2.1844E-26 0.0000E+00 0.0000E+00 7.3772E-08 7.3772E-08 0.0000E+00 0.0000E+00 7.3772E-08 5.71E-06 6.92E-06   0.194 1.0000 7.2119E-06    953.596
11241.00 0.83118767 2.0005E-26 0.0000E+00 0.0000E+00 7.3560E-08 7.3560E-08 0.0000E+00 0.0000E+00 7.3560E-08 5.71E-06 6.86E-06   0.185 1.0000 7.1417E-06    954.133
11251.00 0.83686733 1.8351E-26 0.0000E+00 0.0000E+00 7.4164E-08 7.4164E-08 0.0000E+00 0.0000E+00 7.4164E-08 5.76E-06 6.88E-06   0.178 1.0000 7.1598E-06    955.293
11261.00 0.82027501 1.9315E-26 0.0000E+00 0.0000E+00 7.2774E-08 7.2774E-08 0.0000E+00 0.0000E+00 7.2774E-08 5.59E-06 6.81E-06   0.198 1.0000 7.1006E-06    954.926
11271.00 0.83636999 1.6708E-26 0.0000E+00 0.0000E+00 7.2465E-08 7.2465E-08 0.0000E+00 0.0000E+00 7.2465E-08 5.61E-06 6.70E-06   0.179 1.0000 6.9712E-06    955.383
11281.00 0.82560956 1.6951E-26 0.0000E+00 0.0000E+00 6.9603E-08 6.9603E-08 0.0000E+00 0.0000E+00 6.9603E-08 5.34E-06 6.47E-06   0.192 1.0000 6.7401E-06    953.817
11291.00 0.82533264 1.6216E-26 0.0000E+00 0.0000E+00 7.3775E-08 7.3775E-08 0.0000E+00 0.0000E+00 7.3775E-08 5.65E-06 6.84E-06   0.192 1.0000 7.1282E-06    957.790
11301.00 0.84146541 1.3997E-26 0.0000E+00 0.0000E+00 7.4818E-08 7.4818E-08 0.0000E+00 0.0000E+00 7.4818E-08 5.77E-06 6.86E-06   0.173 1.0000 7.1331E-06    959.282
11311.00 0.83944970 1.3486E-26 0.0000E+00 0.0000E+00 7.3835E-08 7.3835E-08 0.0000E+00 0.0000E+00 7.3835E-08 5.68E-06 6.77E-06   0.175 1.0000 7.0365E-06    959.232
11321.00 0.83759707 1.3006E-26 0.0000E+00 0.0000E+00 7.4775E-08 7.4775E-08 0.0000E+00 0.0000E+00 7.4775E-08 5.74E-06 6.85E-06   0.177 1.0000 7.1226E-06    960.646
11331.00 0.83750868 1.2375E-26 0.0000E+00 0.0000E+00 7.3338E-08 7.3338E-08 0.0000E+00 0.0000E+00 7.3338E-08 5.61E-06 6.70E-06   0.177 1.0000 6.9746E-06    960.246
11341.00 0.83785862 1.1773E-26 0.0000E+00 0.0000E+00 7.4730E-08 7.4730E-08 0.0000E+00 0.0000E+00 7.4730E-08 5.71E-06 6.82E-06   0.177 1.0000 7.0920E-06    962.009
11351.00 0.83990914 1.1066E-26 0.0000E+00 0.0000E+00 7.0872E-08 7.0872E-08 0.0000E+00 0.0000E+00 7.0872E-08 5.41E-06 6.45E-06   0.174 1.0000 6.7048E-06    959.708
11361.00 0.83997077 1.0538E-26 0.0000E+00 0.0000E+00 7.5082E-08 7.5082E-08 0.0000E+00 0.0000E+00 7.5082E-08 5.73E-06 6.82E-06   0.174 1.0000 7.0885E-06    963.672
11371.00 0.84365433 9.7990E-27 0.0000E+00 0.0000E+00 7.4408E-08 7.4408E-08 0.0000E+00 0.0000E+00 7.4408E-08 5.68E-06 6.73E-06   0.170 1.0000 6.9944E-06    963.858
11381.00 0.84086353 9.4978E-27 0.0000E+00 0.0000E+00 7.6184E-08 7.6184E-08 0.0000E+00 0.0000E+00 7.6184E-08 5.79E-06 6.89E-06   0.173 1.0000 7.1623E-06    965.898
11391.00 0.84287179 8.9335E-27 0.0000E+00 0.0000E+00 7.5773E-08 7.5773E-08 0.0000E+00 0.0000E+00 7.5773E-08 5.76E-06 6.83E-06   0.171 1.0000 7.1013E-06    966.288
11401.00 0.84316903 8.4896E-27 0.0000E+00 0.0000E+00 7.6120E-08 7.6120E-08 0.0000E+00 0.0000E+00 7.6120E-08 5.77E-06 6.85E-06   0.171 1.0000 7.1195E-06    967.247
11411.00 0.84234619 8.1260E-27 0.0000E+00 0.0000E+00 7.5901E-08 7.5901E-08 0.0000E+00 0.0000E+00 7.5901E-08 5.74E-06 6.82E-06   0.172 1.0000 7.0904E-06    967.781
11421.00 0.84332657 7.6911E-27 0.0000E+00 0.0000E+00 7.3813E-08 7.3813E-08 0.0000E+00 0.0000E+00 7.3813E-08 5.58E-06 6.61E-06   0.170 1.0000 6.8786E-06    966.889
11431.00 0.84306175 7.3361E-27 0.0000E+00 0.0000E+00 7.5122E-08 7.5122E-08 0.0000E+00 0.0000E+00 7.5122E-08 5.67E-06 6.72E-06   0.171 1.0000 6.9893E-06    968.588
11441.00 0.84268296 7.0026E-27 0.0000E+00 0.0000E+00 7.5656E-08 7.5656E-08 0.0000E+00 0.0000E+00 7.5656E-08 5.69E-06 6.76E-06   0.171 1.0000 7.0284E-06    969.690
11451.00 0.84316766 6.6483E-27 0.0000E+00 0.0000E+00 7.6436E-08 7.6436E-08 0.0000E+00 0.0000E+00 7.6436E-08 5.74E-06 6.81E-06   0.171 1.0000 7.0859E-06    970.974
11461.00 0.84315604 6.3312E-27 0.0000E+00 0.0000E+00 7.7434E-08 7.7434E-08 0.0000E+00 0.0000E+00 7.7434E-08 5.81E-06 6.89E-06   0.171 1.0000 7.1660E-06    972.415
11471.00 0.84289235 6.0389E-27 0.0000E+00 0.0000E+00 7.6261E-08 7.6261E-08 0.0000E+00 0.0000E+00 7.6261E-08 5.71E-06 6.77E-06   0.171 1.0000 7.0465E-06    972.239
11481.00 0.84223723 5.7748E-27 0.0000E+00 0.0000E+00 7.6815E-08 7.6815E-08 0.0000E+00 0.0000E+00 7.6815E-08 5.74E-06 6.81E-06   0.172 1.0000 7.0883E-06    973.351
11491.00 0.84236383 5.4946E-27 0.0000E+00 0.0000E+00 7.6878E-08 7.6878E-08 0.0000E+00 0.0000E+00 7.6878E-08 5.73E-06 6.80E-06   0.172 1.0000 7.0811E-06    974.096
11501.00 0.84208232 5.2416E-27 0.0000E+00 0.0000E+00 7.5138E-08 7.5138E-08 0.0000E+00 0.0000E+00 7.5138E-08 5.59E-06 6.64E-06   0.172 1.0000 6.9103E-06    973.481
11511.00 0.84183449 4.9993E-27 0.0000E+00 0.0000E+00 7.4787E-08 7.4787E-08 0.0000E+00 0.0000E+00 7.4787E-08 5.55E-06 6.60E-06   0.172 1.0000 6.8667E-06    973.910
11521.00 0.84140372 4.7734E-27 0.0000E+00 0.0000E+00 7.5172E-08 7.5172E-08 0.0000E+00 0.0000E+00 7.5172E-08 5.57E-06 6.62E-06   0.173 1.0000 6.8922E-06    974.901
11531.00 0.84107596 4.5550E-27 0.0000E+00 0.0000E+00 7.2475E-08 7.2475E-08 0.0000E+00 0.0000E+00 7.2475E-08 5.36E-06 6.37E-06   0.173 1.0000 6.6351E-06    973.506
11541.00 0.84086394 4.3433E-27 0.0000E+00 0.0000E+00 5.7735E-08 5.7735E-08 0.0000E+00 0.0000E+00 5.7735E-08 4.26E-06 5.07E-06   0.173 1.0000 5.2774E-06    961.377
