T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99652880 6.5203E-33 0.0000E+00 0.0000E+00 1.6239E-09 1.6239E-09 0.0000E+00 0.0000E+00 1.6239E-09 6.97E-06 7.00E-06   0.003 1.0000 7.0598E-06    722.895
10311.00 0.99653107 6.1169E-33 0.0000E+00 0.0000E+00 1.6394E-09 1.6394E-09 0.0000E+00 0.0000E+00 1.6394E-09 7.02E-06 7.04E-06   0.003 1.0000 7.1065E-06    723.830
10321.00 0.99650949 5.7705E-33 0.0000E+00 0.0000E+00 1.6388E-09 1.6388E-09 0.0000E+00 0.0000E+00 1.6388E-09 7.00E-06 7.02E-06   0.003 1.0000 7.0834E-06    724.417
10331.00 0.99646205 5.4906E-33 0.0000E+00 0.0000E+00 1.6336E-09 1.6336E-09 0.0000E+00 0.0000E+00 1.6336E-09 6.95E-06 6.98E-06   0.004 1.0000 7.0410E-06    724.903
10341.00 0.99637341 5.2763E-33 0.0000E+00 0.0000E+00 1.6473E-09 1.6473E-09 0.0000E+00 0.0000E+00 1.6473E-09 6.99E-06 7.02E-06   0.004 1.0000 7.0807E-06    725.797
10351.00 0.99635291 4.9846E-33 0.0000E+00 0.0000E+00 1.6211E-09 1.6211E-09 0.0000E+00 0.0000E+00 1.6211E-09 6.86E-06 6.88E-06   0.004 1.0000 6.9482E-06    725.829
10361.00 0.99637628 4.6408E-33 0.0000E+00 0.0000E+00 1.6479E-09 1.6479E-09 0.0000E+00 0.0000E+00 1.6479E-09 6.95E-06 6.98E-06   0.004 1.0000 7.0420E-06    727.009
10371.00 0.99626780 4.4869E-33 0.0000E+00 0.0000E+00 1.6485E-09 1.6485E-09 0.0000E+00 0.0000E+00 1.6485E-09 6.93E-06 6.96E-06   0.004 1.0000 7.0259E-06    727.621
10381.00 0.99634963 4.1166E-33 0.0000E+00 0.0000E+00 1.6546E-09 1.6546E-09 0.0000E+00 0.0000E+00 1.6546E-09 6.94E-06 6.97E-06   0.004 1.0000 7.0297E-06    728.351
10391.00 0.99617815 4.0455E-33 0.0000E+00 0.0000E+00 1.6554E-09 1.6554E-09 0.0000E+00 0.0000E+00 1.6554E-09 6.92E-06 6.95E-06   0.004 1.0000 7.0152E-06    728.966
10401.00 0.99633539 3.6358E-33 0.0000E+00 0.0000E+00 1.6845E-09 1.6845E-09 0.0000E+00 0.0000E+00 1.6845E-09 7.02E-06 7.05E-06   0.004 1.0000 7.1156E-06    730.187
10411.00 0.99622220 3.5196E-33 0.0000E+00 0.0000E+00 1.6637E-09 1.6637E-09 0.0000E+00 0.0000E+00 1.6637E-09 6.92E-06 6.94E-06   0.004 1.0000 7.0090E-06    730.343
10421.00 0.99614608 3.3661E-33 0.0000E+00 0.0000E+00 1.6921E-09 1.6921E-09 0.0000E+00 0.0000E+00 1.6921E-09 7.01E-06 7.04E-06   0.004 1.0000 7.1097E-06    731.546
10431.00 0.99616641 3.1420E-33 0.0000E+00 0.0000E+00 1.7016E-09 1.7016E-09 0.0000E+00 0.0000E+00 1.7016E-09 7.03E-06 7.06E-06   0.004 1.0000 7.1282E-06    732.344
10441.00 0.99622101 2.9070E-33 0.0000E+00 0.0000E+00 1.6837E-09 1.6837E-09 0.0000E+00 0.0000E+00 1.6837E-09 6.94E-06 6.96E-06   0.004 1.0000 7.0319E-06    732.566
10451.00 0.99600393 2.8831E-33 0.0000E+00 0.0000E+00 1.6899E-09 1.6899E-09 0.0000E+00 0.0000E+00 1.6899E-09 6.94E-06 6.97E-06   0.004 1.0000 7.0411E-06    733.296
10461.00 0.99602133 2.6922E-33 0.0000E+00 0.0000E+00 1.6886E-09 1.6886E-09 0.0000E+00 0.0000E+00 1.6886E-09 6.92E-06 6.95E-06   0.004 1.0000 7.0152E-06    733.868
10471.00 0.99591053 2.5938E-33 0.0000E+00 0.0000E+00 1.6045E-09 1.6045E-09 0.0000E+00 0.0000E+00 1.6045E-09 6.55E-06 6.58E-06   0.004 1.0000 6.6482E-06    732.642
10481.00 0.99597466 2.4018E-33 0.0000E+00 0.0000E+00 1.6776E-09 1.6776E-09 0.0000E+00 0.0000E+00 1.6776E-09 6.83E-06 6.86E-06   0.004 1.0000 6.9292E-06    734.831
10491.00 0.99594885 2.2605E-33 0.0000E+00 0.0000E+00 1.7134E-09 1.7134E-09 0.0000E+00 0.0000E+00 1.7134E-09 6.96E-06 6.99E-06   0.004 1.0000 7.0576E-06    736.188
10501.00 0.99538612 2.4198E-33 0.0000E+00 0.0000E+00 1.7284E-09 1.7284E-09 0.0000E+00 0.0000E+00 1.7284E-09 7.00E-06 7.03E-06   0.005 1.0000 7.1082E-06    737.099
10511.00 0.99609077 1.9263E-33 0.0000E+00 0.0000E+00 1.7311E-09 1.7311E-09 0.0000E+00 0.0000E+00 1.7311E-09 6.99E-06 7.02E-06   0.004 1.0000 7.0870E-06    737.755
10521.00 0.99532568 2.1519E-33 0.0000E+00 0.0000E+00 1.7322E-09 1.7322E-09 0.0000E+00 0.0000E+00 1.7322E-09 6.97E-06 7.00E-06   0.005 1.0000 7.0837E-06    738.377
10531.00 0.99539518 1.9981E-33 0.0000E+00 0.0000E+00 1.7497E-09 1.7497E-09 0.0000E+00 0.0000E+00 1.7497E-09 7.02E-06 7.05E-06   0.005 1.0000 7.1337E-06    739.339
10541.00 0.99530435 1.8997E-33 0.0000E+00 0.0000E+00 1.7520E-09 1.7520E-09 0.0000E+00 0.0000E+00 1.7520E-09 7.01E-06 7.04E-06   0.005 1.0000 7.1238E-06    739.985
10551.00 0.99556255 1.6960E-33 0.0000E+00 0.0000E+00 1.7551E-09 1.7551E-09 0.0000E+00 0.0000E+00 1.7551E-09 7.00E-06 7.03E-06   0.004 1.0000 7.1123E-06    740.649
10561.00 0.99557835 1.5765E-33 0.0000E+00 0.0000E+00 1.7512E-09 1.7512E-09 0.0000E+00 0.0000E+00 1.7512E-09 6.97E-06 7.00E-06   0.004 1.0000 7.0759E-06    741.167
10571.00 0.99506193 1.6593E-33 0.0000E+00 0.0000E+00 1.7508E-09 1.7508E-09 0.0000E+00 0.0000E+00 1.7508E-09 6.94E-06 6.98E-06   0.005 1.0000 7.0632E-06    741.758
10581.00 0.99562484 1.3731E-33 0.0000E+00 0.0000E+00 1.7445E-09 1.7445E-09 0.0000E+00 0.0000E+00 1.7445E-09 6.90E-06 6.93E-06   0.004 1.0000 7.0083E-06    742.227
10591.00 0.99429935 1.6856E-33 0.0000E+00 0.0000E+00 1.7237E-09 1.7237E-09 0.0000E+00 0.0000E+00 1.7237E-09 6.79E-06 6.83E-06   0.006 1.0000 6.9242E-06    742.390
10601.00 0.99438876 1.5465E-33 0.0000E+00 0.0000E+00 1.7506E-09 1.7506E-09 0.0000E+00 0.0000E+00 1.7506E-09 6.88E-06 6.92E-06   0.006 1.0000 7.0103E-06    743.551
10611.00 0.99507207 1.2863E-33 0.0000E+00 0.0000E+00 1.7560E-09 1.7560E-09 0.0000E+00 0.0000E+00 1.7560E-09 6.88E-06 6.92E-06   0.005 1.0000 7.0013E-06    744.260
10621.00 0.99566180 1.0569E-33 0.0000E+00 0.0000E+00 1.6851E-09 1.6851E-09 0.0000E+00 0.0000E+00 1.6851E-09 6.59E-06 6.62E-06   0.004 1.0000 6.6904E-06    743.366
10631.00 0.99575967 9.6962E-34 0.0000E+00 0.0000E+00 1.7497E-09 1.7497E-09 0.0000E+00 0.0000E+00 1.7497E-09 6.82E-06 6.85E-06   0.004 1.0000 6.9249E-06    745.328
10641.00 0.99589872 8.7961E-34 0.0000E+00 0.0000E+00 1.7917E-09 1.7917E-09 0.0000E+00 0.0000E+00 1.7917E-09 6.97E-06 6.99E-06   0.004 1.0000 7.0679E-06    746.789
10651.00 0.99502891 9.9680E-34 0.0000E+00 0.0000E+00 1.7981E-09 1.7981E-09 0.0000E+00 0.0000E+00 1.7981E-09 6.97E-06 7.00E-06   0.005 1.0000 7.0860E-06    747.518
10661.00 0.99397713 1.1362E-33 0.0000E+00 0.0000E+00 1.8062E-09 1.8062E-09 0.0000E+00 0.0000E+00 1.8062E-09 6.98E-06 7.02E-06   0.006 1.0000 7.1135E-06    748.282
10671.00 0.99419820 1.0292E-33 0.0000E+00 0.0000E+00 1.8101E-09 1.8101E-09 0.0000E+00 0.0000E+00 1.8101E-09 6.97E-06 7.01E-06   0.006 1.0000 7.1053E-06    748.960
10681.00 0.99444628 9.1895E-34 0.0000E+00 0.0000E+00 1.7963E-09 1.7963E-09 0.0000E+00 0.0000E+00 1.7963E-09 6.90E-06 6.94E-06   0.006 1.0000 7.0271E-06    749.279
10691.00 0.99454242 8.5187E-34 0.0000E+00 0.0000E+00 1.8078E-09 1.8078E-09 0.0000E+00 0.0000E+00 1.8078E-09 6.92E-06 6.96E-06   0.005 1.0000 7.0496E-06    750.112
10701.00 0.99357104 9.4099E-34 0.0000E+00 0.0000E+00 1.8276E-09 1.8276E-09 0.0000E+00 0.0000E+00 1.8276E-09 6.98E-06 7.02E-06   0.006 1.0000 7.1224E-06    751.109
10711.00 0.99499577 6.8693E-34 0.0000E+00 0.0000E+00 1.8405E-09 1.8405E-09 0.0000E+00 0.0000E+00 1.8405E-09 7.01E-06 7.04E-06   0.005 1.0000 7.1299E-06    751.966
10721.00 0.99529636 6.0474E-34 0.0000E+00 0.0000E+00 1.8426E-09 1.8426E-09 0.0000E+00 0.0000E+00 1.8426E-09 7.00E-06 7.03E-06   0.005 1.0000 7.1129E-06    752.607
10731.00 0.99535763 5.6044E-34 0.0000E+00 0.0000E+00 1.8395E-09 1.8395E-09 0.0000E+00 0.0000E+00 1.8395E-09 6.97E-06 7.00E-06   0.005 1.0000 7.0795E-06    753.144
10741.00 0.99573076 4.8343E-34 0.0000E+00 0.0000E+00 1.8566E-09 1.8566E-09 0.0000E+00 0.0000E+00 1.8566E-09 7.01E-06 7.04E-06   0.004 1.0000 7.1186E-06    754.085
10751.00 0.99593157 4.3203E-34 0.0000E+00 0.0000E+00 1.8555E-09 1.8555E-09 0.0000E+00 0.0000E+00 1.8555E-09 6.99E-06 7.02E-06   0.004 1.0000 7.0904E-06    754.662
10761.00 0.99599379 3.9905E-34 0.0000E+00 0.0000E+00 1.8466E-09 1.8466E-09 0.0000E+00 0.0000E+00 1.8466E-09 6.94E-06 6.96E-06   0.004 1.0000 7.0349E-06    755.083
10771.00 0.99595302 3.7808E-34 0.0000E+00 0.0000E+00 1.8769E-09 1.8769E-09 0.0000E+00 0.0000E+00 1.8769E-09 7.03E-06 7.06E-06   0.004 1.0000 7.1304E-06    756.282
10781.00 0.99598837 3.5173E-34 0.0000E+00 0.0000E+00 1.8851E-09 1.8851E-09 0.0000E+00 0.0000E+00 1.8851E-09 7.04E-06 7.07E-06   0.004 1.0000 7.1406E-06    757.043
10791.00 0.99600315 3.2860E-34 0.0000E+00 0.0000E+00 1.8530E-09 1.8530E-09 0.0000E+00 0.0000E+00 1.8530E-09 6.90E-06 6.93E-06   0.004 1.0000 6.9990E-06    757.008
10801.00 0.99598235 3.0989E-34 0.0000E+00 0.0000E+00 1.8113E-09 1.8113E-09 0.0000E+00 0.0000E+00 1.8113E-09 6.73E-06 6.75E-06   0.004 1.0000 6.8221E-06    756.767
10811.00 0.99594748 2.9322E-34 0.0000E+00 0.0000E+00 1.8595E-09 1.8595E-09 0.0000E+00 0.0000E+00 1.8595E-09 6.88E-06 6.91E-06   0.004 1.0000 6.9842E-06    758.335
10821.00 0.99595207 2.7475E-34 0.0000E+00 0.0000E+00 1.8491E-09 1.8491E-09 0.0000E+00 0.0000E+00 1.8491E-09 6.83E-06 6.85E-06   0.004 1.0000 6.9254E-06    758.726
10831.00 0.99594969 2.5789E-34 0.0000E+00 0.0000E+00 1.7825E-09 1.7825E-09 0.0000E+00 0.0000E+00 1.7825E-09 6.56E-06 6.59E-06   0.004 1.0000 6.6572E-06    757.971
10841.00 0.99593741 2.4263E-34 0.0000E+00 0.0000E+00 1.8493E-09 1.8493E-09 0.0000E+00 0.0000E+00 1.8493E-09 6.79E-06 6.82E-06   0.004 1.0000 6.8867E-06    759.927
10851.00 0.99591279 2.2902E-34 0.0000E+00 0.0000E+00 1.8425E-09 1.8425E-09 0.0000E+00 0.0000E+00 1.8425E-09 6.74E-06 6.77E-06   0.004 1.0000 6.8426E-06    760.389
10861.00 0.99592835 2.1401E-34 0.0000E+00 0.0000E+00 1.8878E-09 1.8878E-09 0.0000E+00 0.0000E+00 1.8878E-09 6.89E-06 6.92E-06   0.004 1.0000 6.9906E-06    761.890
10871.00 0.99589002 2.0261E-34 0.0000E+00 0.0000E+00 1.9202E-09 1.9202E-09 0.0000E+00 0.0000E+00 1.9202E-09 6.99E-06 7.02E-06   0.004 1.0000 7.0910E-06    763.120
10881.00 0.99586737 1.9110E-34 0.0000E+00 0.0000E+00 1.9367E-09 1.9367E-09 0.0000E+00 0.0000E+00 1.9367E-09 7.03E-06 7.06E-06   0.004 1.0000 7.1322E-06    764.039
10891.00 0.99579638 1.8231E-34 0.0000E+00 0.0000E+00 1.9295E-09 1.9295E-09 0.0000E+00 0.0000E+00 1.9295E-09 6.98E-06 7.01E-06   0.004 1.0000 7.0869E-06    764.500
10901.00 0.99578655 1.7154E-34 0.0000E+00 0.0000E+00 1.9194E-09 1.9194E-09 0.0000E+00 0.0000E+00 1.9194E-09 6.93E-06 6.96E-06   0.004 1.0000 7.0299E-06    764.903
10911.00 0.99581784 1.5961E-34 0.0000E+00 0.0000E+00 1.9488E-09 1.9488E-09 0.0000E+00 0.0000E+00 1.9488E-09 7.01E-06 7.04E-06   0.004 1.0000 7.1167E-06    766.069
10921.00 0.99567807 1.5478E-34 0.0000E+00 0.0000E+00 1.9605E-09 1.9605E-09 0.0000E+00 0.0000E+00 1.9605E-09 7.03E-06 7.06E-06   0.004 1.0000 7.1418E-06    766.893
10931.00 0.99581033 1.4076E-34 0.0000E+00 0.0000E+00 1.9437E-09 1.9437E-09 0.0000E+00 0.0000E+00 1.9437E-09 6.95E-06 6.98E-06   0.004 1.0000 7.0585E-06    767.170
10941.00 0.99566275 1.3660E-34 0.0000E+00 0.0000E+00 1.9820E-09 1.9820E-09 0.0000E+00 0.0000E+00 1.9820E-09 7.07E-06 7.10E-06   0.004 1.0000 7.1797E-06    768.500
10951.00 0.99567330 1.2795E-34 0.0000E+00 0.0000E+00 1.9979E-09 1.9979E-09 0.0000E+00 0.0000E+00 1.9979E-09 7.11E-06 7.14E-06   0.004 1.0000 7.2169E-06    769.400
10961.00 0.99568176 1.1969E-34 0.0000E+00 0.0000E+00 1.9576E-09 1.9576E-09 0.0000E+00 0.0000E+00 1.9576E-09 6.94E-06 6.97E-06   0.004 1.0000 7.0517E-06    769.235
10971.00 0.99572068 1.1132E-34 0.0000E+00 0.0000E+00 1.9403E-09 1.9403E-09 0.0000E+00 0.0000E+00 1.9403E-09 6.86E-06 6.89E-06   0.004 1.0000 6.9688E-06    769.500
10981.00 0.99564624 1.0619E-34 0.0000E+00 0.0000E+00 1.9778E-09 1.9778E-09 0.0000E+00 0.0000E+00 1.9778E-09 6.98E-06 7.01E-06   0.004 1.0000 7.0849E-06    770.818
10991.00 0.99564403 9.9709E-35 0.0000E+00 0.0000E+00 1.9476E-09 1.9476E-09 0.0000E+00 0.0000E+00 1.9476E-09 6.85E-06 6.88E-06   0.004 1.0000 6.9574E-06    770.839
11001.00 0.99559170 9.4611E-35 0.0000E+00 0.0000E+00 1.9287E-09 1.9287E-09 0.0000E+00 0.0000E+00 1.9287E-09 6.76E-06 6.79E-06   0.004 1.0000 6.8715E-06    771.071
11011.00 0.99555963 8.9421E-35 0.0000E+00 0.0000E+00 1.9737E-09 1.9737E-09 0.0000E+00 0.0000E+00 1.9737E-09 6.90E-06 6.93E-06   0.004 1.0000 7.0129E-06    772.538
11021.00 0.99548620 8.5256E-35 0.0000E+00 0.0000E+00 2.0201E-09 2.0201E-09 0.0000E+00 0.0000E+00 2.0201E-09 7.04E-06 7.08E-06   0.005 1.0000 7.1591E-06    774.014
11031.00 0.99560976 7.7798E-35 0.0000E+00 0.0000E+00 1.9799E-09 1.9799E-09 0.0000E+00 0.0000E+00 1.9799E-09 6.89E-06 6.92E-06   0.004 1.0000 6.9952E-06    773.854
11041.00 0.99562478 7.2709E-35 0.0000E+00 0.0000E+00 2.0336E-09 2.0336E-09 0.0000E+00 0.0000E+00 2.0336E-09 7.05E-06 7.08E-06   0.004 1.0000 7.1647E-06    775.465
11051.00 0.99561715 6.8322E-35 0.0000E+00 0.0000E+00 2.0528E-09 2.0528E-09 0.0000E+00 0.0000E+00 2.0528E-09 7.10E-06 7.13E-06   0.004 1.0000 7.2125E-06    776.420
11061.00 0.99560887 6.4214E-35 0.0000E+00 0.0000E+00 2.0546E-09 2.0546E-09 0.0000E+00 0.0000E+00 2.0546E-09 7.09E-06 7.12E-06   0.004 1.0000 7.1991E-06    777.053
11071.00 0.99549788 6.1718E-35 0.0000E+00 0.0000E+00 2.0402E-09 2.0402E-09 0.0000E+00 0.0000E+00 2.0402E-09 7.02E-06 7.05E-06   0.005 1.0000 7.1309E-06    777.386
11081.00 0.99535799 5.9722E-35 0.0000E+00 0.0000E+00 1.9869E-09 1.9869E-09 0.0000E+00 0.0000E+00 1.9869E-09 6.81E-06 6.84E-06   0.005 1.0000 6.9276E-06    776.981
11091.00 0.99538314 5.5738E-35 0.0000E+00 0.0000E+00 1.9100E-09 1.9100E-09 0.0000E+00 0.0000E+00 1.9100E-09 6.53E-06 6.56E-06   0.005 1.0000 6.6409E-06    776.088
11101.00 0.99539626 5.2095E-35 0.0000E+00 0.0000E+00 2.0000E-09 2.0000E-09 0.0000E+00 0.0000E+00 2.0000E-09 6.82E-06 6.85E-06   0.005 1.0000 6.9341E-06    778.428
11111.00 0.99536824 4.9191E-35 0.0000E+00 0.0000E+00 2.0203E-09 2.0203E-09 0.0000E+00 0.0000E+00 2.0203E-09 6.87E-06 6.90E-06   0.005 1.0000 6.9855E-06    779.409
11121.00 0.99524927 4.7320E-35 0.0000E+00 0.0000E+00 2.0741E-09 2.0741E-09 0.0000E+00 0.0000E+00 2.0741E-09 7.03E-06 7.07E-06   0.005 1.0000 7.1540E-06    781.009
11131.00 0.99539316 4.3052E-35 0.0000E+00 0.0000E+00 2.0800E-09 2.0800E-09 0.0000E+00 0.0000E+00 2.0800E-09 7.03E-06 7.07E-06   0.005 1.0000 7.1521E-06    781.718
11141.00 0.99542266 4.0113E-35 0.0000E+00 0.0000E+00 2.0732E-09 2.0732E-09 0.0000E+00 0.0000E+00 2.0732E-09 6.99E-06 7.02E-06   0.005 1.0000 7.1081E-06    782.192
11151.00 0.99541122 3.7721E-35 0.0000E+00 0.0000E+00 2.0782E-09 2.0782E-09 0.0000E+00 0.0000E+00 2.0782E-09 6.99E-06 7.02E-06   0.005 1.0000 7.1052E-06    782.882
11161.00 0.99544239 3.5141E-35 0.0000E+00 0.0000E+00 2.1218E-09 2.1218E-09 0.0000E+00 0.0000E+00 2.1218E-09 7.11E-06 7.15E-06   0.005 1.0000 7.2334E-06    784.276
11171.00 0.99545616 3.2865E-35 0.0000E+00 0.0000E+00 2.0730E-09 2.0730E-09 0.0000E+00 0.0000E+00 2.0730E-09 6.93E-06 6.96E-06   0.005 1.0000 7.0471E-06    783.986
11181.00 0.99546409 3.0771E-35 0.0000E+00 0.0000E+00 2.0825E-09 2.0825E-09 0.0000E+00 0.0000E+00 2.0825E-09 6.94E-06 6.97E-06   0.005 1.0000 7.0589E-06    784.760
11191.00 0.99545431 2.8924E-35 0.0000E+00 0.0000E+00 2.1113E-09 2.1113E-09 0.0000E+00 0.0000E+00 2.1113E-09 7.02E-06 7.05E-06   0.005 1.0000 7.1368E-06    785.886
11201.00 0.99544966 2.7159E-35 0.0000E+00 0.0000E+00 2.0704E-09 2.0704E-09 0.0000E+00 0.0000E+00 2.0704E-09 6.86E-06 6.90E-06   0.005 1.0000 6.9786E-06    785.734
11211.00 0.99543917 2.5533E-35 0.0000E+00 0.0000E+00 2.1195E-09 2.1195E-09 0.0000E+00 0.0000E+00 2.1195E-09 7.01E-06 7.04E-06   0.005 1.0000 7.1244E-06    787.233
11221.00 0.99543005 2.3997E-35 0.0000E+00 0.0000E+00 2.1363E-09 2.1363E-09 0.0000E+00 0.0000E+00 2.1363E-09 7.04E-06 7.08E-06   0.005 1.0000 7.1611E-06    788.136
11231.00 0.99541509 2.2582E-35 0.0000E+00 0.0000E+00 2.1573E-09 2.1573E-09 0.0000E+00 0.0000E+00 2.1573E-09 7.09E-06 7.13E-06   0.005 1.0000 7.2119E-06    789.113
11241.00 0.99540204 2.1242E-35 0.0000E+00 0.0000E+00 2.1422E-09 2.1422E-09 0.0000E+00 0.0000E+00 2.1422E-09 7.02E-06 7.06E-06   0.005 1.0000 7.1417E-06    789.441
11251.00 0.99538988 1.9977E-35 0.0000E+00 0.0000E+00 2.1536E-09 2.1536E-09 0.0000E+00 0.0000E+00 2.1536E-09 7.04E-06 7.07E-06   0.005 1.0000 7.1598E-06    790.244
11261.00 0.99537641 1.8793E-35 0.0000E+00 0.0000E+00 2.1416E-09 2.1416E-09 0.0000E+00 0.0000E+00 2.1416E-09 6.98E-06 7.02E-06   0.005 1.0000 7.1006E-06    790.630
11271.00 0.99536633 1.7665E-35 0.0000E+00 0.0000E+00 2.1084E-09 2.1084E-09 0.0000E+00 0.0000E+00 2.1084E-09 6.86E-06 6.89E-06   0.005 1.0000 6.9712E-06    790.625
11281.00 0.99535400 1.6613E-35 0.0000E+00 0.0000E+00 2.0442E-09 2.0442E-09 0.0000E+00 0.0000E+00 2.0442E-09 6.63E-06 6.66E-06   0.005 1.0000 6.7401E-06    790.034
11291.00 0.99534380 1.5618E-35 0.0000E+00 0.0000E+00 2.1679E-09 2.1679E-09 0.0000E+00 0.0000E+00 2.1679E-09 7.01E-06 7.04E-06   0.005 1.0000 7.1282E-06    792.899
11301.00 0.99533498 1.4676E-35 0.0000E+00 0.0000E+00 2.1754E-09 2.1754E-09 0.0000E+00 0.0000E+00 2.1754E-09 7.01E-06 7.05E-06   0.005 1.0000 7.1331E-06    793.631
11311.00 0.99532473 1.3796E-35 0.0000E+00 0.0000E+00 2.1519E-09 2.1519E-09 0.0000E+00 0.0000E+00 2.1519E-09 6.92E-06 6.95E-06   0.005 1.0000 7.0365E-06    793.810
11321.00 0.99531424 1.2969E-35 0.0000E+00 0.0000E+00 2.1842E-09 2.1842E-09 0.0000E+00 0.0000E+00 2.1842E-09 7.00E-06 7.04E-06   0.005 1.0000 7.1226E-06    794.988
11331.00 0.99530351 1.2192E-35 0.0000E+00 0.0000E+00 2.1448E-09 2.1448E-09 0.0000E+00 0.0000E+00 2.1448E-09 6.86E-06 6.89E-06   0.005 1.0000 6.9746E-06    794.881
11341.00 0.99529254 1.1462E-35 0.0000E+00 0.0000E+00 2.1869E-09 2.1869E-09 0.0000E+00 0.0000E+00 2.1869E-09 6.97E-06 7.01E-06   0.005 1.0000 7.0920E-06    796.234
11351.00 0.99528104 1.0777E-35 0.0000E+00 0.0000E+00 2.0732E-09 2.0732E-09 0.0000E+00 0.0000E+00 2.0732E-09 6.59E-06 6.62E-06   0.005 1.0000 6.7048E-06    794.763
11361.00 0.99526894 1.0134E-35 0.0000E+00 0.0000E+00 2.1979E-09 2.1979E-09 0.0000E+00 0.0000E+00 2.1979E-09 6.97E-06 7.00E-06   0.005 1.0000 7.0885E-06    797.628
11371.00 0.99525672 9.5188E-36 0.0000E+00 0.0000E+00 2.1746E-09 2.1746E-09 0.0000E+00 0.0000E+00 2.1746E-09 6.88E-06 6.91E-06   0.005 1.0000 6.9944E-06    797.812
11381.00 0.99524397 8.9521E-36 0.0000E+00 0.0000E+00 2.2329E-09 2.2329E-09 0.0000E+00 0.0000E+00 2.2329E-09 7.04E-06 7.08E-06   0.005 1.0000 7.1623E-06    799.443
11391.00 0.99523091 8.4083E-36 0.0000E+00 0.0000E+00 2.2199E-09 2.2199E-09 0.0000E+00 0.0000E+00 2.2199E-09 6.98E-06 7.01E-06   0.005 1.0000 7.1013E-06    799.814
11401.00 0.99521732 7.9090E-36 0.0000E+00 0.0000E+00 2.2317E-09 2.2317E-09 0.0000E+00 0.0000E+00 2.2317E-09 7.00E-06 7.03E-06   0.005 1.0000 7.1195E-06    800.621
11411.00 0.99520320 7.4401E-36 0.0000E+00 0.0000E+00 2.2286E-09 2.2286E-09 0.0000E+00 0.0000E+00 2.2286E-09 6.97E-06 7.00E-06   0.005 1.0000 7.0904E-06    801.165
11421.00 0.99518871 6.9994E-36 0.0000E+00 0.0000E+00 2.1679E-09 2.1679E-09 0.0000E+00 0.0000E+00 2.1679E-09 6.76E-06 6.79E-06   0.005 1.0000 6.8786E-06    800.686
11431.00 0.99517381 6.5851E-36 0.0000E+00 0.0000E+00 2.2088E-09 2.2088E-09 0.0000E+00 0.0000E+00 2.2088E-09 6.87E-06 6.90E-06   0.005 1.0000 6.9893E-06    802.014
11441.00 0.99515784 6.1969E-36 0.0000E+00 0.0000E+00 2.2271E-09 2.2271E-09 0.0000E+00 0.0000E+00 2.2271E-09 6.91E-06 6.94E-06   0.005 1.0000 7.0284E-06    802.937
11451.00 0.99514157 5.8318E-36 0.0000E+00 0.0000E+00 2.2514E-09 2.2514E-09 0.0000E+00 0.0000E+00 2.2514E-09 6.96E-06 7.00E-06   0.005 1.0000 7.0859E-06    803.962
11461.00 0.99512345 5.4902E-36 0.0000E+00 0.0000E+00 2.2830E-09 2.2830E-09 0.0000E+00 0.0000E+00 2.2830E-09 7.04E-06 7.08E-06   0.005 1.0000 7.1660E-06    805.108
11471.00 0.99510372 5.1702E-36 0.0000E+00 0.0000E+00 2.2508E-09 2.2508E-09 0.0000E+00 0.0000E+00 2.2508E-09 6.92E-06 6.96E-06   0.005 1.0000 7.0465E-06    805.150
11481.00 0.99508321 4.8695E-36 0.0000E+00 0.0000E+00 2.2703E-09 2.2703E-09 0.0000E+00 0.0000E+00 2.2703E-09 6.96E-06 7.00E-06   0.005 1.0000 7.0883E-06    806.087
11491.00 0.99506658 4.5828E-36 0.0000E+00 0.0000E+00 2.2740E-09 2.2740E-09 0.0000E+00 0.0000E+00 2.2740E-09 6.96E-06 6.99E-06   0.005 1.0000 7.0811E-06    806.751
11501.00 0.99503988 4.3213E-36 0.0000E+00 0.0000E+00 2.2250E-09 2.2250E-09 0.0000E+00 0.0000E+00 2.2250E-09 6.79E-06 6.82E-06   0.005 1.0000 6.9103E-06    806.493
11511.00 0.99502856 4.0626E-36 0.0000E+00 0.0000E+00 2.2170E-09 2.2170E-09 0.0000E+00 0.0000E+00 2.2170E-09 6.74E-06 6.78E-06   0.005 1.0000 6.8667E-06    806.951
11521.00 0.99501395 3.8213E-36 0.0000E+00 0.0000E+00 2.2311E-09 2.2311E-09 0.0000E+00 0.0000E+00 2.2311E-09 6.77E-06 6.80E-06   0.005 1.0000 6.8922E-06    807.797
11531.00 0.99499154 3.6002E-36 0.0000E+00 0.0000E+00 2.1534E-09 2.1534E-09 0.0000E+00 0.0000E+00 2.1534E-09 6.52E-06 6.55E-06   0.005 1.0000 6.6351E-06    807.003
11541.00 0.99496901 3.3918E-36 0.0000E+00 0.0000E+00 1.7173E-09 1.7173E-09 0.0000E+00 0.0000E+00 1.7173E-09 5.18E-06 5.21E-06   0.005 1.0000 5.2774E-06    798.810
