T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.84030861 3.9298E-25 0.0000E+00 0.0000E+00 3.0073E-08 3.0073E-08 0.0000E+00 0.0000E+00 3.0073E-08 5.60E-06 7.01E-06   0.174 1.0000 7.0598E-06    842.894
10311.00 0.83220744 4.2001E-25 0.0000E+00 0.0000E+00 3.0286E-08 3.0286E-08 0.0000E+00 0.0000E+00 3.0286E-08 5.56E-06 7.06E-06   0.184 1.0000 7.1065E-06    843.912
10321.00 0.82370937 4.2189E-25 0.0000E+00 0.0000E+00 3.0095E-08 3.0095E-08 0.0000E+00 0.0000E+00 3.0095E-08 5.46E-06 7.03E-06   0.194 1.0000 7.0834E-06    844.288
10331.00 0.82124978 3.7305E-25 0.0000E+00 0.0000E+00 2.9778E-08 2.9778E-08 0.0000E+00 0.0000E+00 2.9778E-08 5.44E-06 6.99E-06   0.197 1.0000 7.0410E-06    844.458
10341.00 0.69610417 6.0774E-25 0.0000E+00 0.0000E+00 2.7689E-08 2.7689E-08 0.0000E+00 0.0000E+00 2.7689E-08 4.47E-06 7.02E-06   0.362 1.0000 7.0807E-06    841.659
10351.00 0.68031871 6.2412E-25 0.0000E+00 0.0000E+00 2.6949E-08 2.6949E-08 0.0000E+00 0.0000E+00 2.6949E-08 4.24E-06 6.89E-06   0.385 1.0000 6.9482E-06    841.046
10361.00 0.68099153 5.8476E-25 0.0000E+00 0.0000E+00 2.7411E-08 2.7411E-08 0.0000E+00 0.0000E+00 2.7411E-08 4.33E-06 6.98E-06   0.384 1.0000 7.0420E-06    842.529
10371.00 0.63303888 6.0403E-25 0.0000E+00 0.0000E+00 2.6397E-08 2.6397E-08 0.0000E+00 0.0000E+00 2.6397E-08 4.00E-06 6.96E-06   0.457 1.0000 7.0259E-06    841.412
10381.00 0.69824058 5.1084E-25 0.0000E+00 0.0000E+00 2.7890E-08 2.7890E-08 0.0000E+00 0.0000E+00 2.7890E-08 4.46E-06 6.97E-06   0.359 1.0000 7.0297E-06    844.706
10391.00 0.58105528 6.1719E-25 0.0000E+00 0.0000E+00 2.5376E-08 2.5376E-08 0.0000E+00 0.0000E+00 2.5376E-08 3.58E-06 6.94E-06   0.543 1.0000 7.0152E-06    840.889
10401.00 0.66810352 4.9658E-25 0.0000E+00 0.0000E+00 2.7752E-08 2.7752E-08 0.0000E+00 0.0000E+00 2.7752E-08 4.29E-06 7.06E-06   0.403 1.0000 7.1156E-06    845.819
10411.00 0.61925352 5.2509E-25 0.0000E+00 0.0000E+00 2.6277E-08 2.6277E-08 0.0000E+00 0.0000E+00 2.6277E-08 3.84E-06 6.94E-06   0.479 1.0000 7.0090E-06    843.891
10421.00 0.51033747 5.9817E-25 0.0000E+00 0.0000E+00 2.4364E-08 2.4364E-08 0.0000E+00 0.0000E+00 2.4364E-08 3.09E-06 7.03E-06   0.673 1.0000 7.1097E-06    840.983
10431.00 0.57675523 5.0280E-25 0.0000E+00 0.0000E+00 2.5859E-08 2.5859E-08 0.0000E+00 0.0000E+00 2.5859E-08 3.61E-06 7.05E-06   0.550 1.0000 7.1282E-06    844.474
10441.00 0.66105485 4.0350E-25 0.0000E+00 0.0000E+00 2.7332E-08 2.7332E-08 0.0000E+00 0.0000E+00 2.7332E-08 4.17E-06 6.97E-06   0.414 1.0000 7.0319E-06    847.791
10451.00 0.51963907 5.0871E-25 0.0000E+00 0.0000E+00 2.4435E-08 2.4435E-08 0.0000E+00 0.0000E+00 2.4435E-08 3.12E-06 6.95E-06   0.655 1.0000 7.0411E-06    843.135
10461.00 0.51526880 4.8725E-25 0.0000E+00 0.0000E+00 2.4340E-08 2.4340E-08 0.0000E+00 0.0000E+00 2.4340E-08 3.09E-06 6.93E-06   0.663 1.0000 7.0152E-06    843.621
10471.00 0.54853338 4.3902E-25 0.0000E+00 0.0000E+00 2.3767E-08 2.3767E-08 0.0000E+00 0.0000E+00 2.3767E-08 3.16E-06 6.56E-06   0.601 1.0000 6.6482E-06    843.165
10481.00 0.58052349 3.9530E-25 0.0000E+00 0.0000E+00 2.5534E-08 2.5534E-08 0.0000E+00 0.0000E+00 2.5534E-08 3.53E-06 6.85E-06   0.544 1.0000 6.9292E-06    847.236
10491.00 0.52930230 4.0866E-25 0.0000E+00 0.0000E+00 2.4898E-08 2.4898E-08 0.0000E+00 0.0000E+00 2.4898E-08 3.20E-06 6.97E-06   0.636 1.0000 7.0576E-06    846.707
10501.00 0.41153431 4.4353E-25 0.0000E+00 0.0000E+00 2.2209E-08 2.2209E-08 0.0000E+00 0.0000E+00 2.2209E-08 2.37E-06 6.97E-06   0.888 1.0000 7.1082E-06    841.983
10511.00 0.64768100 3.1480E-25 0.0000E+00 0.0000E+00 2.7845E-08 2.7845E-08 0.0000E+00 0.0000E+00 2.7845E-08 4.05E-06 7.02E-06   0.434 1.0000 7.0870E-06    853.404
10521.00 0.45076749 3.6693E-25 0.0000E+00 0.0000E+00 2.3028E-08 2.3028E-08 0.0000E+00 0.0000E+00 2.3028E-08 2.68E-06 6.95E-06   0.797 1.0000 7.0837E-06    845.023
10531.00 0.47272193 3.4264E-25 0.0000E+00 0.0000E+00 2.3794E-08 2.3794E-08 0.0000E+00 0.0000E+00 2.3794E-08 2.86E-06 7.01E-06   0.749 1.0000 7.1337E-06    847.239
10541.00 0.51472437 3.0597E-25 0.0000E+00 0.0000E+00 2.4713E-08 2.4713E-08 0.0000E+00 0.0000E+00 2.4713E-08 3.15E-06 7.00E-06   0.664 1.0000 7.1238E-06    849.709
10551.00 0.46939662 3.1979E-25 0.0000E+00 0.0000E+00 2.3896E-08 2.3896E-08 0.0000E+00 0.0000E+00 2.3896E-08 2.81E-06 7.00E-06   0.756 1.0000 7.1123E-06    848.781
10561.00 0.48058879 3.0536E-25 0.0000E+00 0.0000E+00 2.4142E-08 2.4142E-08 0.0000E+00 0.0000E+00 2.4142E-08 2.86E-06 6.97E-06   0.733 1.0000 7.0759E-06    849.936
10571.00 0.41115803 2.9327E-25 0.0000E+00 0.0000E+00 2.2081E-08 2.2081E-08 0.0000E+00 0.0000E+00 2.2081E-08 2.39E-06 6.91E-06   0.889 1.0000 7.0632E-06    846.383
10581.00 0.51879084 2.6236E-25 0.0000E+00 0.0000E+00 2.4834E-08 2.4834E-08 0.0000E+00 0.0000E+00 2.4834E-08 3.09E-06 6.91E-06   0.656 1.0000 7.0083E-06    852.624
10591.00 0.38599539 2.6721E-25 0.0000E+00 0.0000E+00 2.0903E-08 2.0903E-08 0.0000E+00 0.0000E+00 2.0903E-08 2.17E-06 6.73E-06   0.952 1.0000 6.9242E-06    845.138
10601.00 0.45430401 2.3681E-25 0.0000E+00 0.0000E+00 2.2881E-08 2.2881E-08 0.0000E+00 0.0000E+00 2.2881E-08 2.66E-06 6.83E-06   0.789 1.0000 7.0103E-06    850.065
10611.00 0.52384359 2.2328E-25 0.0000E+00 0.0000E+00 2.4901E-08 2.4901E-08 0.0000E+00 0.0000E+00 2.4901E-08 3.10E-06 6.87E-06   0.647 1.0000 7.0013E-06    854.763
10621.00 0.55696070 2.1450E-25 0.0000E+00 0.0000E+00 2.4813E-08 2.4813E-08 0.0000E+00 0.0000E+00 2.4813E-08 3.15E-06 6.60E-06   0.585 1.0000 6.6904E-06    855.263
10631.00 0.55527925 2.0746E-25 0.0000E+00 0.0000E+00 2.5852E-08 2.5852E-08 0.0000E+00 0.0000E+00 2.5852E-08 3.27E-06 6.84E-06   0.588 1.0000 6.9249E-06    857.904
10641.00 0.66314811 1.5687E-25 0.0000E+00 0.0000E+00 2.8782E-08 2.8782E-08 0.0000E+00 0.0000E+00 2.8782E-08 4.17E-06 7.00E-06   0.411 1.0000 7.0679E-06    863.775
10651.00 0.47136828 1.8290E-25 0.0000E+00 0.0000E+00 2.3984E-08 2.3984E-08 0.0000E+00 0.0000E+00 2.3984E-08 2.82E-06 6.95E-06   0.752 1.0000 7.0860E-06    855.648
10661.00 0.34107271 2.0385E-25 0.0000E+00 0.0000E+00 2.0847E-08 2.0847E-08 0.0000E+00 0.0000E+00 2.0847E-08 1.88E-06 6.90E-06   1.076 1.0000 7.1135E-06    849.667
10671.00 0.33066559 2.0080E-25 0.0000E+00 0.0000E+00 2.0753E-08 2.0753E-08 0.0000E+00 0.0000E+00 2.0753E-08 1.80E-06 6.90E-06   1.107 1.0000 7.1053E-06    850.119
10681.00 0.35812989 1.7783E-25 0.0000E+00 0.0000E+00 2.0980E-08 2.0980E-08 0.0000E+00 0.0000E+00 2.0980E-08 1.99E-06 6.84E-06   1.027 1.0000 7.0271E-06    851.295
10691.00 0.40202543 1.5586E-25 0.0000E+00 0.0000E+00 2.2062E-08 2.2062E-08 0.0000E+00 0.0000E+00 2.2062E-08 2.32E-06 6.88E-06   0.911 1.0000 7.0496E-06    854.339
10701.00 0.25702628 1.6294E-25 0.0000E+00 0.0000E+00 1.8469E-08 1.8469E-08 0.0000E+00 0.0000E+00 1.8469E-08 1.38E-06 6.87E-06   1.359 1.0000 7.1224E-06    846.649
10711.00 0.34258816 1.7075E-25 0.0000E+00 0.0000E+00 2.1732E-08 2.1732E-08 0.0000E+00 0.0000E+00 2.1732E-08 1.89E-06 6.98E-06   1.071 1.0000 7.1299E-06    854.955
10721.00 0.38295972 1.5529E-25 0.0000E+00 0.0000E+00 2.2707E-08 2.2707E-08 0.0000E+00 0.0000E+00 2.2707E-08 2.17E-06 6.98E-06   0.960 1.0000 7.1129E-06    857.710
10731.00 0.42442685 1.2954E-25 0.0000E+00 0.0000E+00 2.3267E-08 2.3267E-08 0.0000E+00 0.0000E+00 2.3267E-08 2.51E-06 6.96E-06   0.857 1.0000 7.0795E-06    859.539
10741.00 0.54962611 1.1433E-25 0.0000E+00 0.0000E+00 2.6931E-08 2.6931E-08 0.0000E+00 0.0000E+00 2.6931E-08 3.39E-06 7.03E-06   0.599 1.0000 7.1186E-06    867.267
10751.00 0.59603232 1.0568E-25 0.0000E+00 0.0000E+00 2.8232E-08 2.8232E-08 0.0000E+00 0.0000E+00 2.8232E-08 3.70E-06 7.02E-06   0.517 1.0000 7.0904E-06    870.243
10761.00 0.67621142 8.8129E-26 0.0000E+00 0.0000E+00 2.9947E-08 2.9947E-08 0.0000E+00 0.0000E+00 2.9947E-08 4.25E-06 6.98E-06   0.391 1.0000 7.0349E-06    873.813
10771.00 0.68985331 7.9757E-26 0.0000E+00 0.0000E+00 3.0606E-08 3.0606E-08 0.0000E+00 0.0000E+00 3.0606E-08 4.41E-06 7.07E-06   0.371 1.0000 7.1304E-06    875.563
10781.00 0.78082454 5.5911E-26 0.0000E+00 0.0000E+00 3.2559E-08 3.2559E-08 0.0000E+00 0.0000E+00 3.2559E-08 5.13E-06 7.09E-06   0.247 1.0000 7.1406E-06    879.311
10791.00 0.83758783 3.8958E-26 0.0000E+00 0.0000E+00 3.3079E-08 3.3079E-08 0.0000E+00 0.0000E+00 3.3079E-08 5.49E-06 6.95E-06   0.177 1.0000 6.9990E-06    880.779
10801.00 0.83198595 3.7833E-26 0.0000E+00 0.0000E+00 3.2146E-08 3.2146E-08 0.0000E+00 0.0000E+00 3.2146E-08 5.30E-06 6.77E-06   0.184 1.0000 6.8221E-06    880.027
10811.00 0.80666423 4.0057E-26 0.0000E+00 0.0000E+00 3.2430E-08 3.2430E-08 0.0000E+00 0.0000E+00 3.2430E-08 5.24E-06 6.93E-06   0.215 1.0000 6.9842E-06    881.142
10821.00 0.80060917 4.1271E-26 0.0000E+00 0.0000E+00 3.2198E-08 3.2198E-08 0.0000E+00 0.0000E+00 3.2198E-08 5.13E-06 6.87E-06   0.222 1.0000 6.9254E-06    881.461
10831.00 0.83436185 3.1930E-26 0.0000E+00 0.0000E+00 3.1602E-08 3.1602E-08 0.0000E+00 0.0000E+00 3.1602E-08 5.20E-06 6.61E-06   0.181 1.0000 6.6572E-06    881.205
10841.00 0.84543669 2.6615E-26 0.0000E+00 0.0000E+00 3.2921E-08 3.2921E-08 0.0000E+00 0.0000E+00 3.2921E-08 5.50E-06 6.84E-06   0.168 1.0000 6.8867E-06    883.924
10851.00 0.81705415 3.0957E-26 0.0000E+00 0.0000E+00 3.2245E-08 3.2245E-08 0.0000E+00 0.0000E+00 3.2245E-08 5.23E-06 6.79E-06   0.202 1.0000 6.8426E-06    883.562
10861.00 0.86523902 2.1942E-26 0.0000E+00 0.0000E+00 3.3989E-08 3.3989E-08 0.0000E+00 0.0000E+00 3.3989E-08 5.72E-06 6.94E-06   0.145 1.0000 6.9906E-06    886.882
10871.00 0.80245018 2.8898E-26 0.0000E+00 0.0000E+00 3.3204E-08 3.3204E-08 0.0000E+00 0.0000E+00 3.3204E-08 5.32E-06 7.04E-06   0.220 1.0000 7.0910E-06    886.383
10881.00 0.81330585 2.6500E-26 0.0000E+00 0.0000E+00 3.3695E-08 3.3695E-08 0.0000E+00 0.0000E+00 3.3695E-08 5.42E-06 7.08E-06   0.207 1.0000 7.1322E-06    887.798
10891.00 0.73120040 3.5351E-26 0.0000E+00 0.0000E+00 3.1783E-08 3.1783E-08 0.0000E+00 0.0000E+00 3.1783E-08 4.74E-06 7.03E-06   0.313 1.0000 7.0869E-06    885.543
10901.00 0.72072840 3.6206E-26 0.0000E+00 0.0000E+00 3.1437E-08 3.1437E-08 0.0000E+00 0.0000E+00 3.1437E-08 4.60E-06 6.97E-06   0.327 1.0000 7.0299E-06    885.670
10911.00 0.78774655 2.6578E-26 0.0000E+00 0.0000E+00 3.3314E-08 3.3314E-08 0.0000E+00 0.0000E+00 3.3314E-08 5.19E-06 7.06E-06   0.239 1.0000 7.1167E-06    889.256
10921.00 0.65806609 3.7086E-26 0.0000E+00 0.0000E+00 3.0505E-08 3.0505E-08 0.0000E+00 0.0000E+00 3.0505E-08 4.21E-06 7.07E-06   0.418 1.0000 7.1418E-06    885.515
10931.00 0.80089796 2.3679E-26 0.0000E+00 0.0000E+00 3.3509E-08 3.3509E-08 0.0000E+00 0.0000E+00 3.3509E-08 5.22E-06 7.00E-06   0.222 1.0000 7.0585E-06    890.905
10941.00 0.69594836 2.9610E-26 0.0000E+00 0.0000E+00 3.1578E-08 3.1578E-08 0.0000E+00 0.0000E+00 3.1578E-08 4.53E-06 7.11E-06   0.362 1.0000 7.1797E-06    888.594
10951.00 0.69662273 2.9844E-26 0.0000E+00 0.0000E+00 3.1982E-08 3.1982E-08 0.0000E+00 0.0000E+00 3.1982E-08 4.54E-06 7.15E-06   0.362 1.0000 7.2169E-06    889.906
10961.00 0.76760542 2.1168E-26 0.0000E+00 0.0000E+00 3.2826E-08 3.2826E-08 0.0000E+00 0.0000E+00 3.2826E-08 5.02E-06 6.99E-06   0.264 1.0000 7.0517E-06    891.893
10971.00 0.79066479 1.9003E-26 0.0000E+00 0.0000E+00 3.3038E-08 3.3038E-08 0.0000E+00 0.0000E+00 3.3038E-08 5.12E-06 6.91E-06   0.235 1.0000 6.9688E-06    892.894
10981.00 0.73214525 2.2355E-26 0.0000E+00 0.0000E+00 3.2334E-08 3.2334E-08 0.0000E+00 0.0000E+00 3.2334E-08 4.75E-06 7.02E-06   0.312 1.0000 7.0849E-06    892.483
10991.00 0.74538410 2.0489E-26 0.0000E+00 0.0000E+00 3.2099E-08 3.2099E-08 0.0000E+00 0.0000E+00 3.2099E-08 4.75E-06 6.89E-06   0.294 1.0000 6.9574E-06    892.790
11001.00 0.73687440 1.9011E-26 0.0000E+00 0.0000E+00 3.1499E-08 3.1499E-08 0.0000E+00 0.0000E+00 3.1499E-08 4.67E-06 6.81E-06   0.305 1.0000 6.8715E-06    892.514
11011.00 0.72956997 1.8527E-26 0.0000E+00 0.0000E+00 3.2051E-08 3.2051E-08 0.0000E+00 0.0000E+00 3.2051E-08 4.71E-06 6.94E-06   0.315 1.0000 7.0129E-06    894.064
11021.00 0.74129111 1.6540E-26 0.0000E+00 0.0000E+00 3.2912E-08 3.2912E-08 0.0000E+00 0.0000E+00 3.2912E-08 4.89E-06 7.08E-06   0.299 1.0000 7.1591E-06    896.079
11031.00 0.79285228 1.3781E-26 0.0000E+00 0.0000E+00 3.3611E-08 3.3611E-08 0.0000E+00 0.0000E+00 3.3611E-08 5.17E-06 6.93E-06   0.232 1.0000 6.9952E-06    897.820
11041.00 0.84623563 9.3835E-27 0.0000E+00 0.0000E+00 3.5587E-08 3.5587E-08 0.0000E+00 0.0000E+00 3.5587E-08 5.73E-06 7.11E-06   0.167 1.0000 7.1647E-06    901.408
11051.00 0.85378790 8.7841E-27 0.0000E+00 0.0000E+00 3.6092E-08 3.6092E-08 0.0000E+00 0.0000E+00 3.6092E-08 5.81E-06 7.15E-06   0.158 1.0000 7.2125E-06    902.807
11061.00 0.86653727 7.6689E-27 0.0000E+00 0.0000E+00 3.6384E-08 3.6384E-08 0.0000E+00 0.0000E+00 3.6384E-08 5.91E-06 7.14E-06   0.143 1.0000 7.1991E-06    903.898
11071.00 0.80544537 1.0079E-26 0.0000E+00 0.0000E+00 3.4670E-08 3.4670E-08 0.0000E+00 0.0000E+00 3.4670E-08 5.37E-06 7.06E-06   0.216 1.0000 7.1309E-06    902.104
11081.00 0.74470156 1.2060E-26 0.0000E+00 0.0000E+00 3.2289E-08 3.2289E-08 0.0000E+00 0.0000E+00 3.2289E-08 4.75E-06 6.85E-06   0.295 1.0000 6.9276E-06    899.158
11091.00 0.75535131 1.1394E-26 0.0000E+00 0.0000E+00 3.1317E-08 3.1317E-08 0.0000E+00 0.0000E+00 3.1317E-08 4.62E-06 6.57E-06   0.281 1.0000 6.6409E-06    898.284
11101.00 0.71808732 1.2569E-26 0.0000E+00 0.0000E+00 3.2016E-08 3.2016E-08 0.0000E+00 0.0000E+00 3.2016E-08 4.55E-06 6.86E-06   0.331 1.0000 6.9341E-06    900.075
11111.00 0.77081472 9.1484E-27 0.0000E+00 0.0000E+00 3.3353E-08 3.3353E-08 0.0000E+00 0.0000E+00 3.3353E-08 5.02E-06 6.91E-06   0.260 1.0000 6.9855E-06    902.829
11121.00 0.63396174 1.4126E-26 0.0000E+00 0.0000E+00 3.1083E-08 3.1083E-08 0.0000E+00 0.0000E+00 3.1083E-08 4.04E-06 7.07E-06   0.456 1.0000 7.1540E-06    899.923
11131.00 0.77516311 8.4230E-27 0.0000E+00 0.0000E+00 3.4445E-08 3.4445E-08 0.0000E+00 0.0000E+00 3.4445E-08 5.15E-06 7.08E-06   0.255 1.0000 7.1521E-06    905.828
11141.00 0.76867241 8.8938E-27 0.0000E+00 0.0000E+00 3.4344E-08 3.4344E-08 0.0000E+00 0.0000E+00 3.4344E-08 5.05E-06 7.04E-06   0.263 1.0000 7.1081E-06    906.353
11151.00 0.75818110 8.6787E-27 0.0000E+00 0.0000E+00 3.4155E-08 3.4155E-08 0.0000E+00 0.0000E+00 3.4155E-08 4.98E-06 7.04E-06   0.277 1.0000 7.1052E-06    906.745
11161.00 0.81249154 6.5739E-27 0.0000E+00 0.0000E+00 3.6117E-08 3.6117E-08 0.0000E+00 0.0000E+00 3.6117E-08 5.50E-06 7.17E-06   0.208 1.0000 7.2334E-06    910.294
11171.00 0.83557653 5.7356E-27 0.0000E+00 0.0000E+00 3.5817E-08 3.5817E-08 0.0000E+00 0.0000E+00 3.5817E-08 5.52E-06 6.99E-06   0.180 1.0000 7.0471E-06    910.540
11181.00 0.87593412 4.0617E-27 0.0000E+00 0.0000E+00 3.6813E-08 3.6813E-08 0.0000E+00 0.0000E+00 3.6813E-08 5.87E-06 7.00E-06   0.132 1.0000 7.0589E-06    912.634
11191.00 0.88071716 3.6420E-27 0.0000E+00 0.0000E+00 3.7371E-08 3.7371E-08 0.0000E+00 0.0000E+00 3.7371E-08 5.97E-06 7.08E-06   0.127 1.0000 7.1368E-06    914.092
11201.00 0.90231901 2.6964E-27 0.0000E+00 0.0000E+00 3.7028E-08 3.7028E-08 0.0000E+00 0.0000E+00 3.7028E-08 6.02E-06 6.92E-06   0.103 1.0000 6.9786E-06    914.291
11211.00 0.90904880 2.2949E-27 0.0000E+00 0.0000E+00 3.7994E-08 3.7994E-08 0.0000E+00 0.0000E+00 3.7994E-08 6.20E-06 7.07E-06   0.095 1.0000 7.1244E-06    916.306
11221.00 0.91870129 1.8620E-27 0.0000E+00 0.0000E+00 3.8468E-08 3.8468E-08 0.0000E+00 0.0000E+00 3.8468E-08 6.32E-06 7.10E-06   0.085 1.0000 7.1611E-06    917.631
11231.00 0.91619784 1.8383E-27 0.0000E+00 0.0000E+00 3.8757E-08 3.8757E-08 0.0000E+00 0.0000E+00 3.8757E-08 6.35E-06 7.15E-06   0.088 1.0000 7.2119E-06    918.700
11241.00 0.91828591 1.6826E-27 0.0000E+00 0.0000E+00 3.8494E-08 3.8494E-08 0.0000E+00 0.0000E+00 3.8494E-08 6.30E-06 7.08E-06   0.085 1.0000 7.1417E-06    919.023
11251.00 0.91958821 1.5536E-27 0.0000E+00 0.0000E+00 3.8694E-08 3.8694E-08 0.0000E+00 0.0000E+00 3.8694E-08 6.33E-06 7.10E-06   0.084 1.0000 7.1598E-06    919.972
11261.00 0.91392481 1.6410E-27 0.0000E+00 0.0000E+00 3.8335E-08 3.8335E-08 0.0000E+00 0.0000E+00 3.8335E-08 6.23E-06 7.04E-06   0.090 1.0000 7.1006E-06    920.162
11271.00 0.91948807 1.4080E-27 0.0000E+00 0.0000E+00 3.7821E-08 3.7821E-08 0.0000E+00 0.0000E+00 3.7821E-08 6.16E-06 6.91E-06   0.084 1.0000 6.9712E-06    920.134
11281.00 0.91592371 1.4287E-27 0.0000E+00 0.0000E+00 3.6566E-08 3.6566E-08 0.0000E+00 0.0000E+00 3.6566E-08 5.93E-06 6.68E-06   0.088 1.0000 6.7401E-06    919.053
11291.00 0.91598225 1.3629E-27 0.0000E+00 0.0000E+00 3.8754E-08 3.8754E-08 0.0000E+00 0.0000E+00 3.8754E-08 6.27E-06 7.07E-06   0.088 1.0000 7.1282E-06    922.765
11301.00 0.92089880 1.1782E-27 0.0000E+00 0.0000E+00 3.8955E-08 3.8955E-08 0.0000E+00 0.0000E+00 3.8955E-08 6.32E-06 7.07E-06   0.082 1.0000 7.1331E-06    923.715
11311.00 0.92026281 1.1327E-27 0.0000E+00 0.0000E+00 3.8490E-08 3.8490E-08 0.0000E+00 0.0000E+00 3.8490E-08 6.23E-06 6.98E-06   0.083 1.0000 7.0365E-06    923.762
11321.00 0.91974151 1.0905E-27 0.0000E+00 0.0000E+00 3.9028E-08 3.9028E-08 0.0000E+00 0.0000E+00 3.9028E-08 6.30E-06 7.06E-06   0.084 1.0000 7.1226E-06    925.168
11331.00 0.91954827 1.0380E-27 0.0000E+00 0.0000E+00 3.8286E-08 3.8286E-08 0.0000E+00 0.0000E+00 3.8286E-08 6.16E-06 6.92E-06   0.084 1.0000 6.9746E-06    924.839
11341.00 0.91955239 9.8732E-28 0.0000E+00 0.0000E+00 3.9007E-08 3.9007E-08 0.0000E+00 0.0000E+00 3.9007E-08 6.27E-06 7.03E-06   0.084 1.0000 7.0920E-06    926.496
11351.00 0.92007059 9.2814E-28 0.0000E+00 0.0000E+00 3.6958E-08 3.6958E-08 0.0000E+00 0.0000E+00 3.6958E-08 5.93E-06 6.65E-06   0.083 1.0000 6.7048E-06    924.342
11361.00 0.92005539 8.8270E-28 0.0000E+00 0.0000E+00 3.9150E-08 3.9150E-08 0.0000E+00 0.0000E+00 3.9150E-08 6.27E-06 7.03E-06   0.083 1.0000 7.0885E-06    928.044
11371.00 0.92099160 8.2228E-28 0.0000E+00 0.0000E+00 3.8723E-08 3.8723E-08 0.0000E+00 0.0000E+00 3.8723E-08 6.20E-06 6.94E-06   0.082 1.0000 6.9944E-06    928.144
11381.00 0.92022699 7.9421E-28 0.0000E+00 0.0000E+00 3.9714E-08 3.9714E-08 0.0000E+00 0.0000E+00 3.9714E-08 6.34E-06 7.10E-06   0.083 1.0000 7.1623E-06    930.155
11391.00 0.92062473 7.4831E-28 0.0000E+00 0.0000E+00 3.9459E-08 3.9459E-08 0.0000E+00 0.0000E+00 3.9459E-08 6.29E-06 7.04E-06   0.083 1.0000 7.1013E-06    930.493
11401.00 0.92061830 7.1091E-28 0.0000E+00 0.0000E+00 3.9637E-08 3.9637E-08 0.0000E+00 0.0000E+00 3.9637E-08 6.30E-06 7.06E-06   0.083 1.0000 7.1195E-06    931.408
11411.00 0.92033011 6.7945E-28 0.0000E+00 0.0000E+00 3.9545E-08 3.9545E-08 0.0000E+00 0.0000E+00 3.9545E-08 6.27E-06 7.03E-06   0.083 1.0000 7.0904E-06    931.963
11421.00 0.92049897 6.4331E-28 0.0000E+00 0.0000E+00 3.8441E-08 3.8441E-08 0.0000E+00 0.0000E+00 3.8441E-08 6.09E-06 6.82E-06   0.083 1.0000 6.8786E-06    931.143
11431.00 0.92035234 6.1298E-28 0.0000E+00 0.0000E+00 3.9131E-08 3.9131E-08 0.0000E+00 0.0000E+00 3.9131E-08 6.18E-06 6.93E-06   0.083 1.0000 6.9893E-06    932.761
11441.00 0.92015874 5.8473E-28 0.0000E+00 0.0000E+00 3.9421E-08 3.9421E-08 0.0000E+00 0.0000E+00 3.9421E-08 6.22E-06 6.97E-06   0.083 1.0000 7.0284E-06    933.830
11451.00 0.92019475 5.5514E-28 0.0000E+00 0.0000E+00 3.9821E-08 3.9821E-08 0.0000E+00 0.0000E+00 3.9821E-08 6.27E-06 7.03E-06   0.083 1.0000 7.0859E-06    935.042
11461.00 0.92010200 5.2837E-28 0.0000E+00 0.0000E+00 4.0346E-08 4.0346E-08 0.0000E+00 0.0000E+00 4.0346E-08 6.34E-06 7.11E-06   0.083 1.0000 7.1660E-06    936.415
11471.00 0.91994649 5.0356E-28 0.0000E+00 0.0000E+00 3.9744E-08 3.9744E-08 0.0000E+00 0.0000E+00 3.9744E-08 6.23E-06 6.99E-06   0.083 1.0000 7.0465E-06    936.294
11481.00 0.91968656 4.8091E-28 0.0000E+00 0.0000E+00 4.0051E-08 4.0051E-08 0.0000E+00 0.0000E+00 4.0051E-08 6.26E-06 7.03E-06   0.084 1.0000 7.0883E-06    937.380
11491.00 0.91963363 4.5742E-28 0.0000E+00 0.0000E+00 4.0085E-08 4.0085E-08 0.0000E+00 0.0000E+00 4.0085E-08 6.26E-06 7.02E-06   0.084 1.0000 7.0811E-06    938.103
11501.00 0.91943407 4.3608E-28 0.0000E+00 0.0000E+00 3.9187E-08 3.9187E-08 0.0000E+00 0.0000E+00 3.9187E-08 6.10E-06 6.85E-06   0.084 1.0000 6.9103E-06    937.575
11511.00 0.91929853 4.1558E-28 0.0000E+00 0.0000E+00 3.9014E-08 3.9014E-08 0.0000E+00 0.0000E+00 3.9014E-08 6.06E-06 6.81E-06   0.084 1.0000 6.8667E-06    938.016
11521.00 0.91911441 3.9642E-28 0.0000E+00 0.0000E+00 3.9228E-08 3.9228E-08 0.0000E+00 0.0000E+00 3.9228E-08 6.09E-06 6.83E-06   0.084 1.0000 6.8922E-06    938.984
11531.00 0.91890913 3.7805E-28 0.0000E+00 0.0000E+00 3.7831E-08 3.7831E-08 0.0000E+00 0.0000E+00 3.7831E-08 5.86E-06 6.58E-06   0.085 1.0000 6.6351E-06    937.734
11541.00 0.91874838 3.6025E-28 0.0000E+00 0.0000E+00 3.0144E-08 3.0144E-08 0.0000E+00 0.0000E+00 3.0144E-08 4.66E-06 5.23E-06   0.085 1.0000 5.2774E-06    926.516
